1997,11,1,0,5,-.52,01,-.37,01,-1.15,01,9900.00,99,9900.00,99
1997,11,1,0,10,-.43,01,-.39,01,-1.18,01,9900.00,99,9900.00,99
1997,11,1,0,15,-.34,01,-.38,01,-1.13,01,9900.00,99,9900.00,99
1997,11,1,0,20,-.44,01,-.39,01,-1.15,01,9900.00,99,9900.00,99
1997,11,1,0,25,-.11,01,-.39,01,-.88,01,9900.00,99,9900.00,99
1997,11,1,0,30,-.14,01,-.39,01,-.87,01,9900.00,99,9900.00,99
1997,11,1,0,35,-.20,01,-.37,01,-1.00,01,9900.00,99,9900.00,99
1997,11,1,0,40,-.07,01,-.39,01,-.78,01,9900.00,99,9900.00,99
1997,11,1,0,45,-.05,01,-.38,01,-.73,01,9900.00,99,9900.00,99
1997,11,1,0,50,-.16,01,-.39,01,-.95,01,9900.00,99,9900.00,99
1997,11,1,0,55,-.37,01,-.56,01,-1.12,01,9900.00,99,9900.00,99
1997,11,1,1,0,-1.16,01,-.93,01,-1.83,01,9900.00,99,9900.00,99
1997,11,1,1,5,-1.39,01,-.55,01,-1.96,01,9900.00,99,9900.00,99
1997,11,1,1,10,-.93,01,-.40,01,-1.43,01,9900.00,99,9900.00,99
1997,11,1,1,15,-.41,01,-.38,01,-1.18,01,9900.00,99,9900.00,99
1997,11,1,1,20,-.39,01,-.39,01,-1.16,01,9900.00,99,9900.00,99
1997,11,1,1,25,-.44,01,-.38,01,-1.18,01,9900.00,99,9900.00,99
1997,11,1,1,30,-.35,01,-.39,01,-1.18,01,9900.00,99,9900.00,99
1997,11,1,1,35,-.16,01,-.37,01,-1.11,01,9900.00,99,9900.00,99
1997,11,1,1,40,-.13,01,-.38,01,-1.13,01,9900.00,99,9900.00,99
1997,11,1,1,45,-.12,01,-.39,01,-1.02,01,9900.00,99,9900.00,99
1997,11,1,1,50,-.04,01,-.37,01,-.65,01,9900.00,99,9900.00,99
1997,11,1,1,55,-.01,01,-.37,01,-.66,01,9900.00,99,9900.00,99
1997,11,1,2,0,-.38,01,-.39,01,-1.14,01,9900.00,99,9900.00,99
1997,11,1,2,5,-.69,01,-.39,01,-1.19,01,9900.00,99,9900.00,99
1997,11,1,2,10,-.67,01,-.37,01,-1.18,01,9900.00,99,9900.00,99
1997,11,1,2,15,-.63,01,-.35,01,-1.18,01,9900.00,99,9900.00,99
1997,11,1,2,20,-.65,01,-.35,01,-1.16,01,9900.00,99,9900.00,99
1997,11,1,2,25,-.70,01,-.39,01,-1.19,01,9900.00,99,9900.00,99
1997,11,1,2,30,-.77,01,-.39,01,-1.19,01,9900.00,99,9900.00,99
1997,11,1,2,35,-.67,01,-.39,01,-1.19,01,9900.00,99,9900.00,99
1997,11,1,2,40,-.55,01,-.38,01,-1.14,01,9900.00,99,9900.00,99
1997,11,1,2,45,-.29,01,-.37,01,-.94,01,9900.00,99,9900.00,99
1997,11,1,2,50,-.06,01,-.37,01,-.60,01,9900.00,99,9900.00,99
1997,11,1,2,55,-.05,01,-.37,01,-.67,01,9900.00,99,9900.00,99
1997,11,1,3,0,-.10,01,-.39,01,-.71,01,9900.00,99,9900.00,99
1997,11,1,3,5,-.12,01,-.39,01,-.74,01,9900.00,99,9900.00,99
1997,11,1,3,10,-.10,01,-.37,01,-.73,01,9900.00,99,9900.00,99
1997,11,1,3,15,-.12,01,-.39,01,-.73,01,9900.00,99,9900.00,99
1997,11,1,3,20,-.04,01,-.38,01,-.64,01,9900.00,99,9900.00,99
1997,11,1,3,25,-.05,01,-.38,01,-.59,01,9900.00,99,9900.00,99
1997,11,1,3,30,-.07,01,-.37,01,-.62,01,9900.00,99,9900.00,99
1997,11,1,3,35,-.06,01,-.38,01,-.62,01,9900.00,99,9900.00,99
1997,11,1,3,40,-.07,01,-.37,01,-.73,01,9900.00,99,9900.00,99
1997,11,1,3,45,-.05,01,-.33,01,-.70,01,9900.00,99,9900.00,99
1997,11,1,3,50,-.10,01,-.33,01,-.68,01,9900.00,99,9900.00,99
1997,11,1,3,55,-.12,01,-.35,01,-.73,01,9900.00,99,9900.00,99
1997,11,1,4,0,-.09,01,-.33,01,-.60,01,9900.00,99,9900.00,99
1997,11,1,4,5,-.06,01,-.35,01,-.57,01,9900.00,99,9900.00,99
1997,11,1,4,10,-.10,01,-.35,01,-.71,01,9900.00,99,9900.00,99
1997,11,1,4,15,-.23,01,-.35,01,-.93,01,9900.00,99,9900.00,99
1997,11,1,4,20,-.21,01,-.36,01,-.85,01,9900.00,99,9900.00,99
1997,11,1,4,25,-.19,01,-.35,01,-.81,01,9900.00,99,9900.00,99
1997,11,1,4,30,-.19,01,-.36,01,-.89,01,9900.00,99,9900.00,99
1997,11,1,4,35,-.25,01,-.36,01,-.89,01,9900.00,99,9900.00,99
1997,11,1,4,40,-.35,01,-.37,01,-.83,01,9900.00,99,9900.00,99
1997,11,1,4,45,-.21,01,-.38,01,-.79,01,9900.00,99,9900.00,99
1997,11,1,4,50,-.26,01,-.37,01,-.77,01,9900.00,99,9900.00,99
1997,11,1,4,55,-.14,01,-.36,01,-.78,01,9900.00,99,9900.00,99
1997,11,1,5,0,-.26,01,-.38,01,-.94,01,9900.00,99,9900.00,99
1997,11,1,5,5,-.34,01,-.39,01,-.94,01,9900.00,99,9900.00,99
1997,11,1,5,10,-.48,01,-.39,01,-1.03,01,9900.00,99,9900.00,99
1997,11,1,5,15,-.45,01,-.38,01,-1.03,01,9900.00,99,9900.00,99
1997,11,1,5,20,-.23,01,-.39,01,-.69,01,9900.00,99,9900.00,99
1997,11,1,5,25,-.01,01,-.39,01,-.46,01,9900.00,99,9900.00,99
1997,11,1,5,30,-.13,01,-.35,01,-.70,01,9900.00,99,9900.00,99
1997,11,1,5,35,-.40,01,-.38,01,-1.05,01,9900.00,99,9900.00,99
1997,11,1,5,40,-.51,01,-.39,01,-1.11,01,9900.00,99,9900.00,99
1997,11,1,5,45,-.42,01,-.39,01,-1.11,01,9900.00,99,9900.00,99
1997,11,1,5,50,-.31,01,-.37,01,-1.00,01,9900.00,99,9900.00,99
1997,11,1,5,55,-.30,01,-.39,01,-.94,01,9900.00,99,9900.00,99
1997,11,1,6,0,-.32,01,-.37,01,-.99,01,9900.00,99,9900.00,99
1997,11,1,6,5,-.54,01,-.39,01,-1.18,01,9900.00,99,9900.00,99
1997,11,1,6,10,-.66,01,-.39,01,-1.18,01,9900.00,99,9900.00,99
1997,11,1,6,15,-.62,01,-.37,01,-1.18,01,9900.00,99,9900.00,99
1997,11,1,6,20,-.42,01,-.38,01,-1.10,01,9900.00,99,9900.00,99
1997,11,1,6,25,-.18,01,-.37,01,-.99,01,9900.00,99,9900.00,99
1997,11,1,6,30,-.01,01,-.30,01,-.77,01,9900.00,99,9900.00,99
1997,11,1,6,35,.07,01,-.19,01,-.66,01,9900.00,99,9900.00,99
1997,11,1,6,40,.16,01,-.09,01,-.48,01,9900.00,99,9900.00,99
1997,11,1,6,45,.77,01,-.01,01,-.06,01,9900.00,99,9900.00,99
1997,11,1,6,50,1.49,01,.05,01,.75,01,9900.00,99,9900.00,99
1997,11,1,6,55,2.79,01,.04,01,2.18,01,9900.00,99,9900.00,99
1997,11,1,7,0,4.70,01,-.06,01,4.04,01,9900.00,99,9900.00,99
1997,11,1,7,5,7.18,01,-.19,01,6.92,01,9900.00,99,9900.00,99
1997,11,1,7,10,11.35,01,-.22,01,10.90,01,9900.00,99,9900.00,99
1997,11,1,7,15,22.96,01,-.08,01,22.20,01,9900.00,99,9900.00,99
1997,11,1,7,20,41.65,01,.04,01,37.56,01,9900.00,99,9900.00,99
1997,11,1,7,25,53.64,01,.21,01,50.15,01,9900.00,99,9900.00,99
1997,11,1,7,30,43.12,01,.35,01,40.84,01,9900.00,99,9900.00,99
1997,11,1,7,35,34.27,01,.19,01,32.16,01,9900.00,99,9900.00,99
1997,11,1,7,40,44.00,01,.04,01,41.42,01,9900.00,99,9900.00,99
1997,11,1,7,45,42.93,01,-.03,01,39.83,01,9900.00,99,9900.00,99
1997,11,1,7,50,44.10,03,.03,03,41.10,03,9900.00,99,9900.00,99
1997,11,1,7,55,40.98,03,.12,03,37.93,03,9900.00,99,9900.00,99
1997,11,1,8,0,57.27,03,.20,03,53.99,03,9900.00,99,9900.00,99
1997,11,1,8,5,48.42,03,.36,03,45.74,03,9900.00,99,9900.00,99
1997,11,1,8,10,30.58,03,.33,03,28.50,03,9900.00,99,9900.00,99
1997,11,1,8,15,29.11,03,.20,03,27.42,03,9900.00,99,9900.00,99
1997,11,1,8,20,26.61,03,0.00,03,24.85,03,9900.00,99,9900.00,99
1997,11,1,8,25,25.22,03,-.17,03,23.58,03,9900.00,99,9900.00,99
1997,11,1,8,30,24.70,03,-.34,03,22.86,03,9900.00,99,9900.00,99
1997,11,1,8,35,35.99,03,-.38,03,33.87,03,9900.00,99,9900.00,99
1997,11,1,8,40,31.16,03,-.31,03,29.42,03,9900.00,99,9900.00,99
1997,11,1,8,45,29.48,03,-.35,03,27.69,03,9900.00,99,9900.00,99
1997,11,1,8,50,37.61,03,-.27,03,35.48,03,9900.00,99,9900.00,99
1997,11,1,8,55,37.07,03,-.16,03,34.90,03,9900.00,99,9900.00,99
1997,11,1,9,0,38.77,03,-.19,03,36.67,03,9900.00,99,9900.00,99
1997,11,1,9,5,49.29,03,-.22,03,46.62,03,9900.00,99,9900.00,99
1997,11,1,9,10,88.76,03,-.04,03,84.31,03,9900.00,99,9900.00,99
1997,11,1,9,15,128.68,03,.23,03,122.74,03,9900.00,99,9900.00,99
1997,11,1,9,20,130.77,03,.33,03,123.67,03,9900.00,99,9900.00,99
