2004,07,01,00,05,-2.57,1,0.05,1,-2.93,01,0,99,0,99
2004,07,01,00,10,-2.77,1,0.1,1,-3.35,01,0,99,0,99
2004,07,01,00,15,-2.58,1,0.1,1,-2.95,01,0,99,0,99
2004,07,01,00,20,-1.81,1,0.08,1,-2.24,01,0,99,0,99
2004,07,01,00,25,-1.46,1,0.05,1,-2.07,01,0,99,0,99
2004,07,01,00,30,-1.18,1,-0.03,1,-1.85,01,0,99,0,99
2004,07,01,00,35,-1.24,1,-0.03,1,-1.89,01,0,99,0,99
2004,07,01,00,40,-1.4,1,-0.03,1,-2.13,01,0,99,0,99
2004,07,01,00,45,-1.23,1,-0.06,1,-1.87,01,0,99,0,99
2004,07,01,00,50,-1.43,1,-0.05,1,-2.05,01,0,99,0,99
2004,07,01,00,55,-1.51,1,-0.01,1,-2.18,01,0,99,0,99
2004,07,01,01,00,-1.24,1,-0.01,1,-1.84,01,0,99,0,99
2004,07,01,01,05,-1.13,1,-0.02,1,-1.71,01,0,99,0,99
2004,07,01,01,10,-1.13,1,-0.01,1,-1.75,01,0,99,0,99
2004,07,01,01,15,-1.6,1,-0.03,1,-2.21,01,0,99,0,99
2004,07,01,01,20,-1.8,1,-0.05,1,-2.21,01,0,99,0,99
2004,07,01,01,25,-2.12,1,-0.03,1,-2.3,01,0,99,0,99
2004,07,01,01,30,-2.43,1,-0.1,1,-2.84,01,0,99,0,99
2004,07,01,01,35,-2.29,1,-0.04,1,-2.43,01,0,99,0,99
2004,07,01,01,40,-2.41,1,-0.06,1,-2.9,01,0,99,0,99
2004,07,01,01,45,-3.04,1,-0.06,1,-3.72,01,0,99,0,99
2004,07,01,01,50,-3.23,1,-0.07,1,-3.92,01,0,99,0,99
2004,07,01,01,55,-4.05,1,-0.08,1,-4.82,01,0,99,0,99
2004,07,01,02,00,-4.69,1,-0.03,1,-5.2,01,0,99,0,99
2004,07,01,02,05,-4.65,1,0,1,-5.04,01,0,99,0,99
2004,07,01,02,10,-3.46,1,0.1,1,-4.01,01,0,99,0,99
2004,07,01,02,15,-4.78,1,-0.03,1,-5.17,01,0,99,0,99
2004,07,01,02,20,-5.13,1,-0.13,1,-5.52,01,0,99,0,99
2004,07,01,02,25,-4.41,1,-0.06,1,-4.94,01,0,99,0,99
2004,07,01,02,30,-4.63,1,-0.06,1,-5.03,01,0,99,0,99
2004,07,01,02,35,-3.95,1,0.1,1,-4.39,01,0,99,0,99
2004,07,01,02,40,-2.86,1,0.66,1,-2.87,01,0,99,0,99
2004,07,01,02,45,-3.86,1,0.49,1,-4.02,01,0,99,0,99
2004,07,01,02,50,-4.66,1,-0.02,1,-4.97,01,0,99,0,99
2004,07,01,02,55,-4.56,1,-0.02,1,-4.97,01,0,99,0,99
2004,07,01,03,00,-3.83,1,0.07,1,-4.32,01,0,99,0,99
2004,07,01,03,05,-3.35,1,0.08,1,-3.73,01,0,99,0,99
2004,07,01,03,10,-3.26,1,0.26,1,-3.73,01,0,99,0,99
2004,07,01,03,15,-4.24,1,0.06,1,-4.63,01,0,99,0,99
2004,07,01,03,20,-4.43,1,-0.01,1,-4.74,01,0,99,0,99
2004,07,01,03,25,-4.28,1,-0.01,1,-4.51,01,0,99,0,99
2004,07,01,03,30,-4.03,1,-0.12,1,-4.35,01,0,99,0,99
2004,07,01,03,35,-3.71,1,-0.06,1,-4.01,01,0,99,0,99
2004,07,01,03,40,-3.52,1,0.03,1,-4.08,01,0,99,0,99
2004,07,01,03,45,-3.62,1,0.03,1,-3.97,01,0,99,0,99
2004,07,01,03,50,-3.66,1,-0.14,1,-3.94,01,0,99,0,99
2004,07,01,03,55,-3.41,1,-0.26,1,-3.87,01,0,99,0,99
2004,07,01,04,00,-3.42,1,-0.26,1,-3.86,01,0,99,0,99
2004,07,01,04,05,-3.62,1,-0.44,1,-4.05,01,0,99,0,99
2004,07,01,04,10,-3.48,1,-0.51,1,-3.98,01,0,99,0,99
2004,07,01,04,15,-3.09,1,-0.3,1,-3.56,01,0,99,0,99
2004,07,01,04,20,-3.32,1,-0.19,1,-3.78,01,0,99,0,99
2004,07,01,04,25,-3.07,1,-0.06,1,-3.69,01,0,99,0,99
2004,07,01,04,30,-3.05,1,-0.06,1,-3.55,01,0,99,0,99
2004,07,01,04,35,-2.6,1,-0.04,1,-3.12,01,0,99,0,99
2004,07,01,04,40,-2.6,1,-0.09,1,-3.24,01,0,99,0,99
2004,07,01,04,45,-2.8,1,-0.14,1,-3.46,01,0,99,0,99
2004,07,01,04,50,-2.95,1,-0.08,1,-3.74,01,0,99,0,99
2004,07,01,04,55,-1.98,1,-0.02,1,-2.48,01,0,99,0,99
2004,07,01,05,00,0.32,1,0.17,1,-0.16,01,0,99,0,99
2004,07,01,05,05,2.51,1,0.28,1,2.41,01,0,99,0,99
2004,07,01,05,10,3.71,1,0.32,1,3.84,08,0,99,0,99
2004,07,01,05,15,5.18,1,0.21,1,5.09,01,0,99,0,99
2004,07,01,05,20,8.67,1,0.18,1,9,01,0,99,0,99
2004,07,01,05,25,15.69,1,3.83,1,16.12,01,0,99,0,99
2004,07,01,05,30,27.11,1,41.25,1,27.01,01,0,99,0,99
2004,07,01,05,35,32.19,1,23.2,1,32.54,01,0,99,0,99
2004,07,01,05,40,39.9,1,9.02,1,41.28,01,0,99,0,99
2004,07,01,05,45,48.21,1,65.88,1,47.35,01,0,99,0,99
2004,07,01,05,50,60.12,1,117.5,1,56.13,01,0,99,0,99
2004,07,01,05,55,67.35,1,119.78,1,62.28,01,0,99,0,99
2004,07,01,06,00,60.89,1,51.58,1,59.97,01,0,99,0,99
2004,07,01,06,05,55.58,1,6.53,1,58.85,01,0,99,0,99
2004,07,01,06,10,73.47,1,99.26,1,67.54,01,0,99,0,99
2004,07,01,06,15,64.47,10,20.49,11,66.15,11,0,99,0,99
2004,07,01,06,20,64.23,3,3.82,3,67.59,03,0,99,0,99
2004,07,01,06,25,72.68,3,7.28,3,75.74,03,0,99,0,99
2004,07,01,06,30,103.25,14,98.78,15,93.72,15,0,99,0,99
2004,07,01,06,35,103.96,18,74,19,98.15,19,0,99,0,99
2004,07,01,06,40,99.61,10,9.1,11,104.02,11,0,99,0,99
2004,07,01,06,45,141.04,26,182.39,27,114.78,27,0,99,0,99
2004,07,01,06,50,173.06,38,288.94,39,125.5,39,0,99,0,99
2004,07,01,06,55,160.57,22,209.06,23,121.94,23,0,99,0,99
2004,07,01,07,00,157.3,14,157.96,15,123.67,15,0,99,0,99
2004,07,01,07,05,164.76,3,124.21,3,133.61,03,0,99,0,99
2004,07,01,07,10,198.7,3,159.62,3,150.27,03,0,99,0,99
2004,07,01,07,15,180.36,3,120.85,3,140.39,03,0,99,0,99
2004,07,01,07,20,175.19,3,105.01,3,140.7,03,0,99,0,99
2004,07,01,07,25,221.95,10,198.63,11,157.2,11,0,99,0,99
2004,07,01,07,30,293.34,22,346.8,23,177.33,23,0,99,0,99
2004,07,01,07,35,316.15,14,373.05,15,181.3,15,0,99,0,99
2004,07,01,07,40,348.95,18,409.72,19,191.63,19,0,99,0,99
2004,07,01,07,45,330.75,10,330.77,11,192.61,11,0,99,0,99
2004,07,01,07,50,357.54,3,378.43,3,187.73,03,0,99,0,99
2004,07,01,07,55,379.06,3,405.95,3,189.55,03,0,99,0,99
2004,07,01,08,00,396.82,10,417.57,11,193.71,11,0,99,0,99
2004,07,01,08,05,384.33,3,374.82,3,193.65,03,0,99,0,99
2004,07,01,08,10,438.84,3,444.73,3,211.02,03,0,99,0,99
2004,07,01,08,15,441.66,3,408.88,3,227.49,03,0,99,0,99
2004,07,01,08,20,457.42,3,389.71,3,245.79,03,0,99,0,99
2004,07,01,08,25,460.84,3,297.14,3,293.8,03,0,99,0,99
2004,07,01,08,30,457.48,3,207.61,3,341.73,03,0,99,0,99
2004,07,01,08,35,347.96,3,86.69,3,303.39,03,0,99,0,99
2004,07,01,08,40,330.98,3,66.94,3,296.91,03,0,99,0,99
2004,07,01,08,45,420.91,3,173.34,3,314.83,03,0,99,0,99
2004,07,01,08,50,239.3,3,4.08,3,258.91,03,0,99,0,99
2004,07,01,08,55,369.52,3,94.62,3,322.67,03,0,99,0,99
2004,07,01,09,00,285.69,3,2.81,3,306.78,03,0,99,0,99
2004,07,01,09,05,610.64,3,302.06,3,414.51,03,0,99,0,99
2004,07,01,09,10,433.56,3,64.85,3,389.46,03,0,99,0,99
2004,07,01,09,15,587.16,3,233.89,3,419.96,03,0,99,0,99
2004,07,01,09,20,598.95,3,249.54,3,415.36,03,0,99,0,99
2004,07,01,09,25,303.25,10,7.05,11,320.58,11,0,99,0,99
2004,07,01,09,30,425.57,3,99.04,3,356.93,03,0,99,0,99
2004,07,01,09,35,558.08,3,106.84,3,471.01,03,0,99,0,99
2004,07,01,09,40,364.84,3,26.71,3,346.07,03,0,99,0,99
2004,07,01,09,45,335.73,3,37.7,3,309.83,03,0,99,0,99
2004,07,01,09,50,256.28,3,2.39,3,276.76,03,0,99,0,99
2004,07,01,09,55,433.03,3,79.45,3,363.88,03,0,99,0,99
2004,07,01,10,00,731.27,3,391.61,3,400.55,03,0,99,0,99
2004,07,01,10,05,891.38,3,583.32,3,420.63,03,0,99,0,99
2004,07,01,10,10,590.39,3,198.73,3,439.25,03,0,99,0,99
2004,07,01,10,15,363.61,3,8.03,3,374.09,03,0,99,0,99
2004,07,01,10,20,573.6,3,207.51,3,379.1,03,0,99,0,99
2004,07,01,10,25,615.97,3,201.81,3,436.92,03,0,99,0,99
2004,07,01,10,30,729.3,3,361.18,3,399.91,03,0,99,0,99
2004,07,01,10,35,985.26,3,605.05,3,459.64,03,0,99,0,99
2004,07,01,10,40,429.05,3,80,3,368.25,03,0,99,0,99
2004,07,01,10,45,366.11,3,7.03,3,381.83,03,0,99,0,99
