2005,07,01,00,05,-1.97,1,-0.07,1,-2.68,01,0,99,0,99
2005,07,01,00,10,-2.22,1,-0.06,1,-2.9,01,0,99,0,99
2005,07,01,00,15,-2.01,1,-0.01,1,-2.39,01,0,99,0,99
2005,07,01,00,20,-1.87,1,0.01,1,-2.29,01,0,99,0,99
2005,07,01,00,25,-2.26,1,0.01,1,-2.71,01,0,99,0,99
2005,07,01,00,30,-2.55,1,-0.03,1,-3.21,01,0,99,0,99
2005,07,01,00,35,-2.04,1,0.01,1,-2.44,01,0,99,0,99
2005,07,01,00,40,-1.66,1,0.08,1,-2.22,01,0,99,0,99
2005,07,01,00,45,-1.91,1,0.08,1,-2.29,01,0,99,0,99
2005,07,01,00,50,-2.07,1,0.08,1,-2.43,01,0,99,0,99
2005,07,01,00,55,-1.73,1,0.23,1,-2.21,01,0,99,0,99
2005,07,01,01,00,-1.38,1,0.25,1,-1.91,01,0,99,0,99
2005,07,01,01,05,-1.62,1,0.01,1,-2.18,01,0,99,0,99
2005,07,01,01,10,-1.92,1,-0.16,1,-2.33,01,0,99,0,99
2005,07,01,01,15,-2.18,1,-0.14,1,-2.58,01,0,99,0,99
2005,07,01,01,20,-2.53,1,-0.16,1,-3.16,01,0,99,0,99
2005,07,01,01,25,-2.17,1,-0.14,1,-2.71,01,0,99,0,99
2005,07,01,01,30,-1.41,1,-0.03,1,-2.12,01,0,99,0,99
2005,07,01,01,35,-0.56,1,-0.03,1,-1.38,01,0,99,0,99
2005,07,01,01,40,-0.13,1,-0.07,1,-0.81,01,0,99,0,99
2005,07,01,01,45,-0.42,1,-0.01,1,-1.04,01,0,99,0,99
2005,07,01,01,50,-0.52,1,0.05,1,-1,01,0,99,0,99
2005,07,01,01,55,-0.77,1,0.31,1,-1.42,01,0,99,0,99
2005,07,01,02,00,-1.21,1,0.46,1,-1.86,01,0,99,0,99
2005,07,01,02,05,-1.44,1,0.31,1,-2.07,01,0,99,0,99
2005,07,01,02,10,-1.57,1,0.14,1,-2.16,01,0,99,0,99
2005,07,01,02,15,-1.95,1,0.03,1,-2.27,01,0,99,0,99
2005,07,01,02,20,-1.32,1,-0.01,1,-2.07,01,0,99,0,99
2005,07,01,02,25,-1.05,1,-0.01,1,-1.77,01,0,99,0,99
2005,07,01,02,30,-1.17,1,-0.03,1,-1.98,01,0,99,0,99
2005,07,01,02,35,-0.95,1,-0.03,1,-1.79,01,0,99,0,99
2005,07,01,02,40,-0.72,1,-0.01,1,-1.48,01,0,99,0,99
2005,07,01,02,45,-0.38,1,0.05,1,-1.06,01,0,99,0,99
2005,07,01,02,50,-0.51,1,0,1,-1.15,01,0,99,0,99
2005,07,01,02,55,-0.72,1,0.02,1,-1.36,01,0,99,0,99
2005,07,01,03,00,-0.7,1,0.12,1,-1.46,01,0,99,0,99
2005,07,01,03,05,-0.91,1,0.12,1,-1.71,01,0,99,0,99
2005,07,01,03,10,-1.07,1,0.1,1,-1.74,01,0,99,0,99
2005,07,01,03,15,-0.91,1,0.13,1,-1.64,01,0,99,0,99
2005,07,01,03,20,-0.72,1,0.17,1,-1.4,01,0,99,0,99
