2012,12,01,00,05,-4.98,1,-99999,99,0,99,0,99,0,99
2012,12,01,00,10,-5.05,1,-99999,99,0,99,0,99,0,99
2012,12,01,00,15,-4.08,1,-99999,99,0,99,0,99,0,99
2012,12,01,00,20,-4.14,1,-99999,99,0,99,0,99,0,99
2012,12,01,00,25,-4.32,1,-99999,99,0,99,0,99,0,99
2012,12,01,00,30,-4.4,1,-99999,99,0,99,0,99,0,99
2012,12,01,00,35,-4.1,1,-99999,99,0,99,0,99,0,99
2012,12,01,00,40,-3.71,1,-99999,99,0,99,0,99,0,99
2012,12,01,00,45,-3.68,1,-99999,99,0,99,0,99,0,99
2012,12,01,00,50,-3.75,1,-99999,99,0,99,0,99,0,99
2012,12,01,00,55,-3.47,1,-99999,99,0,99,0,99,0,99
2012,12,01,01,00,-2.82,1,-99999,99,0,99,0,99,0,99
2012,12,01,01,05,-2.67,1,-99999,99,0,99,0,99,0,99
2012,12,01,01,10,-3.23,1,-99999,99,0,99,0,99,0,99
2012,12,01,01,15,-3.24,1,-99999,99,0,99,0,99,0,99
2012,12,01,01,20,-2.99,1,-99999,99,0,99,0,99,0,99
2012,12,01,01,25,-2.91,1,-99999,99,0,99,0,99,0,99
2012,12,01,01,30,-3.12,1,-99999,99,0,99,0,99,0,99
2012,12,01,01,35,-3.71,1,-99999,99,0,99,0,99,0,99
2012,12,01,01,40,-3.97,1,-99999,99,0,99,0,99,0,99
2012,12,01,01,45,-3.96,1,-99999,99,0,99,0,99,0,99
2012,12,01,01,50,-3.52,1,-99999,99,0,99,0,99,0,99
2012,12,01,01,55,-3.21,1,-99999,99,0,99,0,99,0,99
2012,12,01,02,00,-2.95,1,-99999,99,0,99,0,99,0,99
2012,12,01,02,05,-2.51,1,-99999,99,0,99,0,99,0,99
2012,12,01,02,10,-2.2,1,-99999,99,0,99,0,99,0,99
2012,12,01,02,15,-2.22,1,-99999,99,0,99,0,99,0,99
2012,12,01,02,20,-2.01,1,-99999,99,0,99,0,99,0,99
2012,12,01,02,25,-2.39,1,-99999,99,0,99,0,99,0,99
2012,12,01,02,30,-2.5,1,-99999,99,0,99,0,99,0,99
2012,12,01,02,35,-2.48,1,-99999,99,0,99,0,99,0,99
2012,12,01,02,40,-2.47,1,-99999,99,0,99,0,99,0,99
2012,12,01,02,45,-2.51,1,-99999,99,0,99,0,99,0,99
2012,12,01,02,50,-2.38,1,-99999,99,0,99,0,99,0,99
2012,12,01,02,55,-2.56,1,-99999,99,0,99,0,99,0,99
2012,12,01,03,00,-2.55,1,-99999,99,0,99,0,99,0,99
2012,12,01,03,05,-2.33,1,-99999,99,0,99,0,99,0,99
2012,12,01,03,10,-1.74,1,-99999,99,0,99,0,99,0,99
2012,12,01,03,15,-1.82,1,-99999,99,0,99,0,99,0,99
2012,12,01,03,20,-1.36,1,-99999,99,0,99,0,99,0,99
2012,12,01,03,25,-1.09,1,-99999,99,0,99,0,99,0,99
2012,12,01,03,30,-0.67,1,-99999,99,0,99,0,99,0,99
2012,12,01,03,35,-0.28,1,-99999,99,0,99,0,99,0,99
2012,12,01,03,40,-0.47,1,-99999,99,0,99,0,99,0,99
2012,12,01,03,45,-1.49,1,-99999,99,0,99,0,99,0,99
2012,12,01,03,50,-1.6,1,-99999,99,0,99,0,99,0,99
2012,12,01,03,55,-1.05,1,-99999,99,0,99,0,99,0,99
2012,12,01,04,00,-0.33,1,-99999,99,0,99,0,99,0,99
2012,12,01,04,05,-0.15,1,-99999,99,0,99,0,99,0,99
2012,12,01,04,10,-0.3,1,-99999,99,0,99,0,99,0,99
2012,12,01,04,15,-0.05,1,-99999,99,0,99,0,99,0,99
2012,12,01,04,20,0.1,1,-99999,99,0,99,0,99,0,99
2012,12,01,04,25,0.16,1,-99999,99,0,99,0,99,0,99
2012,12,01,04,30,-0.02,1,-99999,99,0,99,0,99,0,99
2012,12,01,04,35,-0.43,1,-99999,99,0,99,0,99,0,99
2012,12,01,04,40,-1.65,1,-99999,99,0,99,0,99,0,99
2012,12,01,04,45,-2.53,1,-99999,99,0,99,0,99,0,99
2012,12,01,04,50,-2.65,1,-99999,99,0,99,0,99,0,99
2012,12,01,04,55,-3.18,1,-99999,99,0,99,0,99,0,99
2012,12,01,05,00,-3.29,1,-99999,99,0,99,0,99,0,99
2012,12,01,05,05,-2.83,1,-99999,99,0,99,0,99,0,99
2012,12,01,05,10,-1.98,1,-99999,99,0,99,0,99,0,99
2012,12,01,05,15,-0.64,1,-99999,99,0,99,0,99,0,99
2012,12,01,05,20,0.27,1,-99999,99,0,99,0,99,0,99
2012,12,01,05,25,0.26,1,-99999,99,0,99,0,99,0,99
2012,12,01,05,30,0.05,1,-99999,99,0,99,0,99,0,99
2012,12,01,05,35,0.75,1,-99999,99,0,99,0,99,0,99
2012,12,01,05,40,0.46,1,-99999,99,0,99,0,99,0,99
2012,12,01,05,45,-0.66,1,-99999,99,0,99,0,99,0,99
2012,12,01,05,50,-1.79,1,-99999,99,0,99,0,99,0,99
2012,12,01,05,55,-1.66,1,-99999,99,0,99,0,99,0,99
2012,12,01,06,00,-0.26,1,-99999,99,0,99,0,99,0,99
2012,12,01,06,05,0.78,1,-99999,99,0,99,0,99,0,99
2012,12,01,06,10,1.77,1,-99999,99,0,99,0,99,0,99
2012,12,01,06,15,1.8,1,-99999,99,0,99,0,99,0,99
2012,12,01,06,20,1.62,1,-99999,99,0,99,0,99,0,99
2012,12,01,06,25,1.36,1,-99999,99,0,99,0,99,0,99
2012,12,01,06,30,0.58,1,-99999,99,0,99,0,99,0,99
2012,12,01,06,35,0.3,1,-99999,99,0,99,0,99,0,99
2012,12,01,06,40,-0.09,1,-99999,99,0,99,0,99,0,99
2012,12,01,06,45,-0.32,1,-99999,99,0,99,0,99,0,99
2012,12,01,06,50,-1.29,1,-99999,99,0,99,0,99,0,99
2012,12,01,06,55,-1.45,1,-99999,99,0,99,0,99,0,99
2012,12,01,07,00,-0.75,1,-99999,99,0,99,0,99,0,99
2012,12,01,07,05,-0.77,1,-99999,99,0,99,0,99,0,99
2012,12,01,07,10,0.27,1,-99999,99,0,99,0,99,0,99
2012,12,01,07,15,-0.92,1,-99999,99,0,99,0,99,0,99
2012,12,01,07,20,0.32,1,-99999,99,0,99,0,99,0,99
2012,12,01,07,25,2.04,1,-99999,99,0,99,0,99,0,99
2012,12,01,07,30,4.98,1,-99999,99,0,99,0,99,0,99
2012,12,01,07,35,8.55,1,-99999,99,0,99,0,99,0,99
2012,12,01,07,40,13.37,1,-99999,99,0,99,0,99,0,99
2012,12,01,07,45,17.95,1,-99999,99,0,99,0,99,0,99
2012,12,01,07,50,22.04,1,-99999,99,0,99,0,99,0,99
2012,12,01,07,55,32.5,1,-99999,99,0,99,0,99,0,99
