2006,11,01,00,05,-0.49,1,-0.38,1,-0.82,01,0,99,0,99
2006,11,01,00,10,-0.55,1,-0.39,1,-0.96,01,0,99,0,99
2006,11,01,00,15,-0.59,1,-0.39,1,-0.96,01,0,99,0,99
2006,11,01,00,20,-0.52,1,-0.39,1,-1.07,01,0,99,0,99
2006,11,01,00,25,-0.47,1,-0.39,1,-0.91,01,0,99,0,99
2006,11,01,00,30,-0.35,1,-0.37,1,-0.66,01,0,99,0,99
2006,11,01,00,35,-0.3,1,-0.37,1,-0.61,01,0,99,0,99
2006,11,01,00,40,-0.38,1,-0.37,1,-0.73,01,0,99,0,99
2006,11,01,00,45,-0.35,1,-0.38,1,-0.69,01,0,99,0,99
2006,11,01,00,50,-0.52,1,-0.39,1,-0.96,01,0,99,0,99
2006,11,01,00,55,-0.62,1,-0.37,1,-1.24,01,0,99,0,99
2006,11,01,01,00,-0.55,1,-0.39,1,-1.11,01,0,99,0,99
2006,11,01,01,05,-0.4,1,-0.38,1,-0.88,01,0,99,0,99
2006,11,01,01,10,-0.47,1,-0.38,1,-0.93,01,0,99,0,99
2006,11,01,01,15,-0.78,1,-0.39,1,-1.54,01,0,99,0,99
2006,11,01,01,20,-0.87,1,-0.4,1,-1.58,01,0,99,0,99
2006,11,01,01,25,-0.58,1,-0.39,1,-1.24,01,0,99,0,99
2006,11,01,01,30,-0.64,1,-0.39,1,-1.2,01,0,99,0,99
2006,11,01,01,35,-1.11,1,-0.41,1,-1.59,01,0,99,0,99
2006,11,01,01,40,-1.15,1,-0.55,1,-1.62,01,0,99,0,99
2006,11,01,01,45,-1.38,1,-0.67,1,-1.86,01,0,99,0,99
2006,11,01,01,50,-2.25,1,-1.15,1,-2.89,01,0,99,0,99
2006,11,01,01,55,-2.56,1,-1.16,1,-3.56,01,0,99,0,99
2006,11,01,02,00,-2.59,1,-1.16,1,-3.57,01,0,99,0,99
2006,11,01,02,05,-2.32,1,-1.16,1,-2.94,01,0,99,0,99
2006,11,01,02,10,-2.13,1,-1.16,1,-2.63,01,0,99,0,99
2006,11,01,02,15,-2.09,1,-1.16,1,-2.62,01,0,99,0,99
2006,11,01,02,20,-1.75,1,-1.16,1,-2.54,01,0,99,0,99
2006,11,01,02,25,-1.62,1,-1.09,1,-2.26,01,0,99,0,99
2006,11,01,02,30,-1.44,1,-1.1,1,-2.09,01,0,99,0,99
2006,11,01,02,35,-1.31,1,-0.94,1,-1.87,01,0,99,0,99
2006,11,01,02,40,-1.02,1,-0.67,1,-1.58,01,0,99,0,99
2006,11,01,02,45,-0.9,1,-0.56,1,-1.58,01,0,99,0,99
2006,11,01,02,50,-0.76,1,-0.48,1,-1.55,01,0,99,0,99
2006,11,01,02,55,-0.64,1,-0.43,1,-1.46,01,0,99,0,99
2006,11,01,03,00,-0.38,1,-0.44,1,-1.1,01,0,99,0,99
2006,11,01,03,05,-0.66,1,-0.45,1,-1.44,01,0,99,0,99
2006,11,01,03,10,-0.19,1,-0.44,1,-0.88,01,0,99,0,99
2006,11,01,03,15,-0.03,1,-0.41,1,-0.56,01,0,99,0,99
2006,11,01,03,20,-0.01,1,-0.39,1,-0.59,01,0,99,0,99
2006,11,01,03,25,0.01,1,-0.39,1,-0.53,01,0,99,0,99
2006,11,01,03,30,-0.18,1,-0.5,1,-0.73,01,0,99,0,99
2006,11,01,03,35,-0.13,1,-0.46,1,-0.76,01,0,99,0,99
2006,11,01,03,40,-0.36,1,-0.66,1,-0.94,01,0,99,0,99
2006,11,01,03,45,-0.16,1,-0.5,1,-0.85,01,0,99,0,99
2006,11,01,03,50,-0.13,1,-0.4,1,-0.7,01,0,99,0,99
2006,11,01,03,55,-0.15,1,-0.43,1,-0.74,01,0,99,0,99
2006,11,01,04,00,-0.21,1,-0.47,1,-0.81,01,0,99,0,99
2006,11,01,04,05,-0.09,1,-0.39,1,-0.67,01,0,99,0,99
2006,11,01,04,10,-0.05,1,-0.39,1,-0.67,01,0,99,0,99
2006,11,01,04,15,-0.05,1,-0.39,1,-0.71,01,0,99,0,99
2006,11,01,04,20,-0.02,1,-0.39,1,-0.58,01,0,99,0,99
2006,11,01,04,25,-0.01,1,-0.39,1,-0.55,01,0,99,0,99
2006,11,01,04,30,-0.08,1,-0.36,1,-0.8,01,0,99,0,99
2006,11,01,04,35,-0.5,1,-0.37,1,-1.3,01,0,99,0,99
2006,11,01,04,40,-1.07,1,-0.39,1,-1.58,01,0,99,0,99
2006,11,01,04,45,-0.66,1,-0.37,1,-1.4,01,0,99,0,99
2006,11,01,04,50,-0.21,1,-0.37,1,-0.87,01,0,99,0,99
2006,11,01,04,55,-0.13,1,-0.37,1,-0.75,01,0,99,0,99
2006,11,01,05,00,-0.18,1,-0.38,1,-0.82,01,0,99,0,99
2006,11,01,05,05,-0.09,1,-0.36,1,-0.75,01,0,99,0,99
2006,11,01,05,10,-0.01,1,-0.37,1,-0.64,01,0,99,0,99
2006,11,01,05,15,-0.02,1,-0.33,1,-0.66,01,0,99,0,99
2006,11,01,05,20,-0.02,1,-0.35,1,-0.65,01,0,99,0,99
2006,11,01,05,25,-0.01,1,-0.36,1,-0.56,01,0,99,0,99
2006,11,01,05,30,-0.02,1,-0.36,1,-0.62,01,0,99,0,99
2006,11,01,05,35,-0.01,1,-0.39,1,-0.54,01,0,99,0,99
2006,11,01,05,40,-0.02,1,-0.39,1,-0.66,01,0,99,0,99
2006,11,01,05,45,-0.02,1,-0.36,1,-0.74,01,0,99,0,99
2006,11,01,05,50,-0.01,1,-0.38,1,-0.61,01,0,99,0,99
2006,11,01,05,55,0,1,-0.38,1,-0.67,01,0,99,0,99
2006,11,01,06,00,0.01,1,-0.36,1,-0.56,01,0,99,0,99
2006,11,01,06,05,0.01,1,-0.37,1,-0.53,01,0,99,0,99
2006,11,01,06,10,-0.02,1,-0.37,1,-0.69,01,0,99,0,99
2006,11,01,06,15,-0.19,1,-0.35,1,-1.07,01,0,99,0,99
2006,11,01,06,20,-0.36,1,-0.35,1,-1.35,01,0,99,0,99
2006,11,01,06,25,-0.04,1,-0.36,1,-0.83,01,0,99,0,99
2006,11,01,06,30,0,1,-0.36,1,-0.6,01,0,99,0,99
2006,11,01,06,35,0.04,1,-0.37,1,-0.5,01,0,99,0,99
2006,11,01,06,40,0.25,1,-0.38,1,-0.32,01,0,99,0,99
2006,11,01,06,45,0.69,1,-0.37,1,0.05,01,0,99,0,99
2006,11,01,06,50,1.53,1,-0.39,1,1.26,01,0,99,0,99
2006,11,01,06,55,2.82,1,-0.41,1,2.6,01,0,99,0,99
2006,11,01,07,00,4.98,1,-0.38,1,4.61,01,0,99,0,99
2006,11,01,07,05,7.66,1,-0.36,1,7.86,01,0,99,0,99
2006,11,01,07,10,12.23,1,-0.34,1,12.64,01,0,99,0,99
2006,11,01,07,15,17.33,1,-0.32,1,17.85,01,0,99,0,99
2006,11,01,07,20,19.73,1,-0.1,1,20.57,01,0,99,0,99
2006,11,01,07,25,23.58,1,0.16,1,24.39,01,0,99,0,99
2006,11,01,07,30,24.01,1,0.28,1,24.04,01,0,99,0,99
2006,11,01,07,35,28.69,1,0.02,1,28.15,01,0,99,0,99
2006,11,01,07,40,36.14,1,-0.35,1,34.33,01,0,99,0,99
2006,11,01,07,45,50.42,1,-0.06,1,44.11,01,0,99,0,99
2006,11,01,07,50,62.72,1,0.37,1,45.62,01,0,99,0,99
2006,11,01,07,55,98.91,71,0.86,70,51.78,70,0,99,0,99
2006,11,01,08,00,130.8,91,2.09,90,54.31,90,0,99,0,99
2006,11,01,08,05,151.27,91,2.61,90,57.32,90,0,99,0,99
2006,11,01,08,10,177.08,91,1.72,90,57.64,90,0,99,0,99
2006,11,01,08,15,193.82,91,1.52,90,57.63,90,0,99,0,99
2006,11,01,08,20,213.81,91,1.66,90,57.85,90,0,99,0,99
2006,11,01,08,25,230.3,91,2.01,90,56.84,90,0,99,0,99
2006,11,01,08,30,236.82,91,2.66,90,56.62,90,0,99,0,99
2006,11,01,08,35,260.21,91,2.63,90,57.95,90,0,99,0,99
2006,11,01,08,40,270.44,91,2.49,90,58.3,90,0,99,0,99
2006,11,01,08,45,274.73,91,1.86,90,58.44,90,0,99,0,99
2006,11,01,08,50,283.77,91,1.91,90,58.55,90,0,99,0,99
2006,11,01,08,55,298.29,91,2.33,90,58.59,90,0,99,0,99
2006,11,01,09,00,311.92,91,2.57,90,59.31,90,0,99,0,99
2006,11,01,09,05,320.01,91,2.8,90,59.45,90,0,99,0,99
2006,11,01,09,10,333.96,91,2.75,90,59.92,90,0,99,0,99
2006,11,01,09,15,352.71,91,2.2,90,59.96,90,0,99,0,99
2006,11,01,09,20,368.13,91,1.38,90,60.4,90,0,99,0,99
2006,11,01,09,25,382.15,91,0.58,90,63.87,90,0,99,0,99
2006,11,01,09,30,392.71,91,0.26,90,68.76,90,0,99,0,99
2006,11,01,09,35,403.72,91,1.14,90,77.56,90,0,99,0,99
2006,11,01,09,40,417.76,91,1.87,90,84.73,90,0,99,0,99
2006,11,01,09,45,321.26,91,2.1,90,80.78,90,0,99,0,99
2006,11,01,09,50,383.5,91,2.12,90,89.75,90,0,99,0,99
2006,11,01,09,55,449.16,91,3.62,90,108.28,90,0,99,0,99
2006,11,01,10,00,475.99,91,4.75,90,119.52,90,0,99,0,99
2006,11,01,10,05,505.47,91,5.83,90,142.7,90,0,99,0,99
2006,11,01,10,10,483.95,91,6.09,90,115.98,90,0,99,0,99
2006,11,01,10,15,491.01,91,6.92,90,128.92,90,0,99,0,99
2006,11,01,10,20,388.96,91,6.78,90,157.99,90,0,99,0,99
2006,11,01,10,25,450.23,91,3.44,90,147.67,90,0,99,0,99
2006,11,01,10,30,502.17,91,3.15,90,114.05,90,0,99,0,99
2006,11,01,10,35,406.62,91,3.62,90,93.62,90,0,99,0,99
2006,11,01,10,40,495.39,91,4.47,90,100.69,90,0,99,0,99
2006,11,01,10,45,495.4,91,6.12,90,107.3,90,0,99,0,99
2006,11,01,10,50,381.97,91,5.39,90,133.65,90,0,99,0,99
2006,11,01,10,55,551.36,91,4.76,90,177.18,90,0,99,0,99
2006,11,01,11,00,273.47,47,2.74,46,176.03,46,0,99,0,99
2006,11,01,11,05,580.38,91,2.67,90,189.84,90,0,99,0,99
2006,11,01,11,10,643.83,91,6.32,90,205.21,90,0,99,0,99
2006,11,01,11,15,501.85,91,6.7,90,178.26,90,0,99,0,99
2006,11,01,11,20,626.24,91,5.62,90,154.56,90,0,99,0,99
2006,11,01,11,25,592.95,91,8,90,138.15,90,0,99,0,99
2006,11,01,11,30,590.57,91,7.5,90,129.09,90,0,99,0,99
2006,11,01,11,35,616.82,91,6.77,90,128.35,90,0,99,0,99
2006,11,01,11,40,375.29,91,7.65,90,141.37,90,0,99,0,99
2006,11,01,11,45,440.79,91,4.33,90,154.1,90,0,99,0,99
2006,11,01,11,50,629.5,91,7.67,90,190.79,90,0,99,0,99
2006,11,01,11,55,454.57,91,8.34,90,222.02,90,0,99,0,99
2006,11,01,12,00,519.82,91,5.62,90,250.94,90,0,99,0,99
2006,11,01,12,05,415.32,59,5.76,58,282.39,58,0,99,0,99
2006,11,01,12,10,270.65,11,3.26,10,247.97,10,0,99,0,99
2006,11,01,12,15,229.21,11,1.51,10,202.14,10,0,99,0,99
2006,11,01,12,20,411.48,67,1.82,66,264.28,66,0,99,0,99
2006,11,01,12,25,462.35,79,4.63,78,293.17,78,0,99,0,99
2006,11,01,12,30,633.91,91,7.03,90,321.51,90,0,99,0,99
2006,11,01,12,35,473.96,91,6.08,90,270.46,90,0,99,0,99
2006,11,01,12,40,543.7,91,5.62,90,261.77,90,0,99,0,99
2006,11,01,12,45,385.05,71,6.14,70,232.3,70,0,99,0,99
2006,11,01,12,50,508.19,91,3.64,90,220.68,90,0,99,0,99
2006,11,01,12,55,538.19,91,5.22,90,214.82,90,0,99,0,99
2006,11,01,13,00,503.91,91,6.54,90,211.34,90,0,99,0,99
2006,11,01,13,05,420.9,91,5.44,90,208.09,90,0,99,0,99
2006,11,01,13,10,425.6,91,4.64,90,224.92,90,0,99,0,99
2006,11,01,13,15,357.65,63,3.81,62,228.87,62,0,99,0,99
2006,11,01,13,20,355.03,51,2.71,50,248.42,50,0,99,0,99
2006,11,01,13,25,341.38,39,2.56,38,254.81,38,0,99,0,99
2006,11,01,13,30,511.54,91,3.26,90,253.43,90,0,99,0,99
2006,11,01,13,35,529.23,91,4.19,90,215.42,90,0,99,0,99
2006,11,01,13,40,476.82,91,4.38,90,198.22,90,0,99,0,99
2006,11,01,13,45,471.95,91,3.93,90,192.32,90,0,99,0,99
2006,11,01,13,50,455.43,91,4.18,90,177.67,90,0,99,0,99
2006,11,01,13,55,449.91,91,3.75,90,175.59,90,0,99,0,99
2006,11,01,14,00,430.3,91,3.57,90,224.92,90,0,99,0,99
2006,11,01,14,05,482.34,91,4.4,90,188.58,90,0,99,0,99
2006,11,01,14,10,444.33,91,4.09,90,162.35,90,0,99,0,99
2006,11,01,14,15,234.19,35,2.81,34,169.4,34,0,99,0,99
2006,11,01,14,20,280.94,55,1.28,54,185.98,54,0,99,0,99
2006,11,01,14,25,198.68,3,1.46,3,192.74,03,0,99,0,99
2006,11,01,14,30,208.32,3,1.19,3,198.37,03,0,99,0,99
2006,11,01,14,35,202.85,3,0.94,3,204.32,03,0,99,0,99
2006,11,01,14,40,236.15,19,1,18,203.34,18,0,99,0,99
2006,11,01,14,45,305.88,63,1.67,62,203.54,62,0,99,0,99
2006,11,01,14,50,304.09,75,1.68,74,188.92,74,0,99,0,99
2006,11,01,14,55,378.94,91,2.59,90,195.25,90,0,99,0,99
2006,11,01,15,00,358.37,91,2.71,90,201.05,90,0,99,0,99
2006,11,01,15,05,194.34,23,1.92,22,157.56,22,0,99,0,99
2006,11,01,15,10,310.87,91,1.63,90,145.91,90,0,99,0,99
2006,11,01,15,15,315.02,91,2.44,90,176.72,90,0,99,0,99
2006,11,01,15,20,170.67,31,0.63,30,127.14,30,0,99,0,99
2006,11,01,15,25,127.32,23,-0.79,22,101.34,22,0,99,0,99
2006,11,01,15,30,90.73,3,-1.14,3,87.42,03,0,99,0,99
2006,11,01,15,35,82.6,3,-1.14,3,82.27,03,0,99,0,99
2006,11,01,15,40,74.31,3,-1.16,3,73.76,03,0,99,0,99
2006,11,01,15,45,90.38,3,-0.7,3,87.86,03,0,99,0,99
2006,11,01,15,50,117.63,11,0.07,10,105.25,10,0,99,0,99
2006,11,01,15,55,102.05,15,0.27,14,86.31,14,0,99,0,99
2006,11,01,16,00,126.37,27,0.81,26,100.43,26,0,99,0,99
2006,11,01,16,05,146.36,63,1.18,62,89.72,62,0,99,0,99
2006,11,01,16,10,120.82,51,1.03,50,79.13,50,0,99,0,99
2006,11,01,16,15,112.1,51,0.07,50,72.43,50,0,99,0,99
2006,11,01,16,20,83.11,23,-0.72,22,67.03,22,0,99,0,99
2006,11,01,16,25,70.62,3,-0.88,3,65.12,03,0,99,0,99
2006,11,01,16,30,61.98,3,-0.76,3,62.08,03,0,99,0,99
2006,11,01,16,35,57.1,1,-0.56,1,57.13,01,0,99,0,99
2006,11,01,16,40,54.97,1,-0.41,1,55.97,01,0,99,0,99
2006,11,01,16,45,50.02,1,-0.39,1,51.6,01,0,99,0,99
2006,11,01,16,50,41.31,1,-0.39,1,42.56,01,0,99,0,99
2006,11,01,16,55,33.53,1,-0.39,1,34.04,01,0,99,0,99
2006,11,01,17,00,29.48,1,-0.38,1,30.09,01,0,99,0,99
2006,11,01,17,05,24.54,1,-0.38,1,25.65,01,0,99,0,99
2006,11,01,17,10,17.64,1,-0.39,1,18.44,01,0,99,0,99
2006,11,01,17,15,9.59,1,-0.59,1,10.1,01,0,99,0,99
2006,11,01,17,20,2.97,1,-0.77,1,3.06,01,0,99,0,99
2006,11,01,17,25,-1.06,1,-0.9,1,-1.25,01,0,99,0,99
2006,11,01,17,30,-1.91,1,-0.67,1,-1.82,01,0,99,0,99
2006,11,01,17,35,-2.1,1,-0.48,1,-2.07,01,0,99,0,99
2006,11,01,17,40,-2.72,1,-0.41,1,-2.96,01,0,99,0,99
2006,11,01,17,45,-2.8,1,-0.39,1,-3.21,01,0,99,0,99
2006,11,01,17,50,-2.82,1,-0.43,1,-3.17,01,0,99,0,99
2006,11,01,17,55,-3,1,-0.42,1,-3.68,01,0,99,0,99
2006,11,01,18,00,-2.7,1,-0.39,1,-3.09,01,0,99,0,99
2006,11,01,18,05,-2.5,1,-0.39,1,-2.57,01,0,99,0,99
2006,11,01,18,10,-2.94,1,-0.42,1,-3.54,01,0,99,0,99
2006,11,01,18,15,-2.84,1,-0.4,1,-3.34,01,0,99,0,99
2006,11,01,18,20,-2.19,1,-0.37,1,-2.19,01,0,99,0,99
2006,11,01,18,25,-1.99,1,-0.37,1,-1.88,01,0,99,0,99
2006,11,01,18,30,-1.62,1,-0.39,1,-1.59,01,0,99,0,99
2006,11,01,18,35,-1.64,1,-0.38,1,-1.6,01,0,99,0,99
2006,11,01,18,40,-1.91,1,-0.38,1,-1.84,01,0,99,0,99
2006,11,01,18,45,-1.52,1,-0.37,1,-1.7,01,0,99,0,99
2006,11,01,18,50,-1.1,1,-0.36,1,-1.57,01,0,99,0,99
2006,11,01,18,55,-0.91,1,-0.23,1,-1.36,01,0,99,0,99
2006,11,01,19,00,-0.6,1,-0.23,1,-0.68,01,0,99,0,99
2006,11,01,19,05,-1.03,1,-0.52,1,-1.34,01,0,99,0,99
2006,11,01,19,10,-4.99,1,-1.65,1,-5.09,01,0,99,0,99
2006,11,01,19,15,-6.56,1,-3.07,1,-7.25,01,0,99,0,99
2006,11,01,19,20,-8.01,1,-4.11,1,-8.63,01,0,99,0,99
2006,11,01,19,25,-7.72,1,-3.65,1,-8.38,01,0,99,0,99
2006,11,01,19,30,-5.91,1,-2.82,1,-6.98,01,0,99,0,99
2006,11,01,19,35,-5.2,1,-2.23,1,-6.13,01,0,99,0,99
2006,11,01,19,40,-3.94,1,-2.12,1,-4.73,01,0,99,0,99
2006,11,01,19,45,-2.48,1,-1.51,1,-3.15,01,0,99,0,99
2006,11,01,19,50,-1.2,1,-1.16,1,-1.89,01,0,99,0,99
2006,11,01,19,55,-0.61,1,-0.94,1,-1.42,01,0,99,0,99
2006,11,01,20,00,-0.38,1,-1.05,1,-0.92,01,0,99,0,99
2006,11,01,20,05,-0.22,1,-0.74,1,-0.63,01,0,99,0,99
2006,11,01,20,10,-0.21,1,-0.42,1,-0.59,01,0,99,0,99
2006,11,01,20,15,-0.39,1,-0.53,1,-0.84,01,0,99,0,99
2006,11,01,20,20,-0.47,1,-0.54,1,-0.91,01,0,99,0,99
2006,11,01,20,25,-0.24,1,-0.59,1,-0.61,01,0,99,0,99
2006,11,01,20,30,-0.26,1,-0.67,1,-0.57,01,0,99,0,99
2006,11,01,20,35,-0.28,1,-0.73,1,-0.67,01,0,99,0,99
2006,11,01,20,40,-0.41,1,-0.52,1,-0.67,01,0,99,0,99
