2002,07,01,00,05,-2.81,1,0.01,1,-3.46,01,0,99,0,99
2002,07,01,00,10,-2.49,1,0.01,1,-2.85,01,0,99,0,99
2002,07,01,00,15,-2.47,1,0.05,1,-2.87,01,0,99,0,99
2002,07,01,00,20,-2.69,1,0.09,1,-3.3,01,0,99,0,99
2002,07,01,00,25,-3.06,1,0.07,1,-3.69,01,0,99,0,99
2002,07,01,00,30,-2.86,1,0.05,1,-3.48,01,0,99,0,99
2002,07,01,00,35,-2.25,1,0.17,1,-2.72,01,0,99,0,99
2002,07,01,00,40,-2.7,1,0.15,1,-3.46,01,0,99,0,99
2002,07,01,00,45,-2.64,1,0.29,1,-3.39,01,0,99,0,99
2002,07,01,00,50,-2.89,1,0.11,1,-3.62,01,0,99,0,99
2002,07,01,00,55,-2.91,1,0.15,1,-3.55,01,0,99,0,99
2002,07,01,01,00,-2.61,1,0.23,1,-3.4,01,0,99,0,99
2002,07,01,01,05,-2.3,1,0.32,1,-2.71,01,0,99,0,99
2002,07,01,01,10,-2.35,1,0.5,1,-2.4,01,0,99,0,99
2002,07,01,01,15,-2.53,1,0.43,1,-2.97,01,0,99,0,99
2002,07,01,01,20,-2.3,1,0.47,1,-2.57,01,0,99,0,99
2002,07,01,01,25,-2.35,1,0.57,1,-2.65,01,0,99,0,99
2002,07,01,01,30,-2.43,1,0.46,1,-3.14,01,0,99,0,99
2002,07,01,01,35,-2.31,1,0.66,1,-2.85,01,0,99,0,99
2002,07,01,01,40,-2.11,1,0.7,1,-2.51,01,0,99,0,99
2002,07,01,01,45,-1.95,1,0.55,1,-2.38,01,0,99,0,99
2002,07,01,01,50,-2.28,1,0.19,1,-3.24,01,0,99,0,99
2002,07,01,01,55,-2.67,1,0.19,1,-3.54,01,0,99,0,99
2002,07,01,02,00,-2.52,1,0.29,1,-3.36,01,0,99,0,99
2002,07,01,02,05,-2.18,1,0.38,1,-2.46,01,0,99,0,99
2002,07,01,02,10,-2.41,1,0.35,1,-3.05,01,0,99,0,99
2002,07,01,02,15,-2.36,1,0.39,1,-2.44,01,0,99,0,99
2002,07,01,02,20,-2.1,1,0.23,1,-2.44,01,0,99,0,99
2002,07,01,02,25,-1.74,1,0.28,1,-2.25,01,0,99,0,99
2002,07,01,02,30,-2.02,1,0.15,1,-2.37,01,0,99,0,99
2002,07,01,02,35,-2.5,1,0.06,1,-3.05,01,0,99,0,99
2002,07,01,02,40,-2.44,1,0.03,1,-2.99,01,0,99,0,99
2002,07,01,02,45,-2.26,1,0.05,1,-2.42,01,0,99,0,99
2002,07,01,02,50,-1.97,1,0.08,1,-2.29,01,0,99,0,99
2002,07,01,02,55,-1.84,1,0.01,1,-2.26,01,0,99,0,99
2002,07,01,03,00,-2.49,1,-0.06,1,-2.9,01,0,99,0,99
2002,07,01,03,05,-2.91,1,-0.27,1,-3.82,01,0,99,0,99
2002,07,01,03,10,-2.76,1,-0.23,1,-3.65,01,0,99,0,99
2002,07,01,03,15,-2.55,1,-0.12,1,-3.23,01,0,99,0,99
2002,07,01,03,20,-2.44,1,-0.08,1,-3.13,01,0,99,0,99
2002,07,01,03,25,-2.47,1,0.01,1,-3.3,01,0,99,0,99
2002,07,01,03,30,-2.04,1,-0.01,1,-2.58,01,0,99,0,99
2002,07,01,03,35,-2.37,1,-0.07,1,-2.94,01,0,99,0,99
2002,07,01,03,40,-2.52,1,-0.2,1,-3.22,01,0,99,0,99
2002,07,01,03,45,-2.54,1,-0.2,1,-3.19,01,0,99,0,99
2002,07,01,03,50,-2.48,1,-0.23,1,-3.31,01,0,99,0,99
2002,07,01,03,55,-2.17,1,-0.15,1,-2.57,01,0,99,0,99
2002,07,01,04,00,-2.08,1,-0.1,1,-2.29,01,0,99,0,99
2002,07,01,04,05,-1.84,1,-0.1,1,-2.25,01,0,99,0,99
2002,07,01,04,10,-1.96,1,-0.25,1,-2.4,01,0,99,0,99
2002,07,01,04,15,-2.49,1,-0.43,1,-2.99,01,0,99,0,99
2002,07,01,04,20,-2.35,1,-0.48,1,-2.67,01,0,99,0,99
2002,07,01,04,25,-2.43,1,-0.3,1,-3.01,01,0,99,0,99
2002,07,01,04,30,-2.43,1,-0.21,1,-2.92,01,0,99,0,99
2002,07,01,04,35,-2.01,1,-0.29,1,-2.63,01,0,99,0,99
2002,07,01,04,40,-2.18,1,-0.3,1,-2.39,01,0,99,0,99
2002,07,01,04,45,-2.17,1,-0.34,1,-2.88,01,0,99,0,99
2002,07,01,04,50,-1.47,1,-0.15,1,-2.09,01,0,99,0,99
