2000,10,1,0,5,-3.17,01,.30,01,-3.33,01,9900.00,99,9900.00,99
2000,10,1,0,10,-3.22,01,.25,01,-3.30,01,9900.00,99,9900.00,99
2000,10,1,0,15,-2.99,01,.30,01,-3.26,01,9900.00,99,9900.00,99
2000,10,1,0,20,-3.40,01,.21,01,-3.48,01,9900.00,99,9900.00,99
2000,10,1,0,25,-3.20,01,.15,01,-3.30,01,9900.00,99,9900.00,99
2000,10,1,0,30,-2.94,01,.21,01,-3.28,01,9900.00,99,9900.00,99
2000,10,1,0,35,-3.09,01,-.10,01,-3.28,01,9900.00,99,9900.00,99
2000,10,1,0,40,-3.08,01,.09,01,-3.28,01,9900.00,99,9900.00,99
2000,10,1,0,45,-3.09,01,.28,01,-3.28,01,9900.00,99,9900.00,99
2000,10,1,0,50,-3.15,01,.23,01,-3.30,01,9900.00,99,9900.00,99
2000,10,1,0,55,-3.19,01,.24,01,-3.28,01,9900.00,99,9900.00,99
2000,10,1,1,0,-3.45,01,.21,01,-3.51,01,9900.00,99,9900.00,99
2000,10,1,1,5,-3.97,01,.21,01,-4.17,01,9900.00,99,9900.00,99
2000,10,1,1,10,-4.02,01,.19,01,-4.21,01,9900.00,99,9900.00,99
2000,10,1,1,15,-3.65,01,.30,01,-3.81,01,9900.00,99,9900.00,99
2000,10,1,1,20,-4.13,01,.32,01,-4.20,01,9900.00,99,9900.00,99
2000,10,1,1,25,-4.01,01,.26,01,-4.00,01,9900.00,99,9900.00,99
2000,10,1,1,30,-4.74,01,.19,01,-4.30,01,9900.00,99,9900.00,99
2000,10,1,1,35,-4.57,01,.25,01,-4.21,01,9900.00,99,9900.00,99
2000,10,1,1,40,-4.50,01,.30,01,-4.22,01,9900.00,99,9900.00,99
2000,10,1,1,45,-4.34,01,.35,01,-4.22,01,9900.00,99,9900.00,99
2000,10,1,1,50,-4.39,01,.36,01,-4.19,01,9900.00,99,9900.00,99
2000,10,1,1,55,-3.82,01,.37,01,-3.62,01,9900.00,99,9900.00,99
2000,10,1,2,0,-4.11,01,.38,01,-3.96,01,9900.00,99,9900.00,99
2000,10,1,2,5,-4.90,01,.37,01,-4.31,01,9900.00,99,9900.00,99
2000,10,1,2,10,-3.77,01,.38,01,-3.58,01,9900.00,99,9900.00,99
2000,10,1,2,15,-4.11,01,.38,01,-3.91,01,9900.00,99,9900.00,99
2000,10,1,2,20,-3.89,01,.38,01,-3.66,01,9900.00,99,9900.00,99
2000,10,1,2,25,-4.52,01,.31,01,-4.11,01,9900.00,99,9900.00,99
2000,10,1,2,30,-4.22,01,.34,01,-3.97,01,9900.00,99,9900.00,99
2000,10,1,2,35,-4.07,01,.38,01,-3.80,01,9900.00,99,9900.00,99
2000,10,1,2,40,-4.05,01,.38,01,-3.68,01,9900.00,99,9900.00,99
2000,10,1,2,45,-3.88,01,.35,01,-3.73,01,9900.00,99,9900.00,99
2000,10,1,2,50,-4.61,01,.38,01,-4.19,01,9900.00,99,9900.00,99
2000,10,1,2,55,-5.26,01,.34,01,-4.53,01,9900.00,99,9900.00,99
2000,10,1,3,0,-4.84,01,.34,01,-4.28,01,9900.00,99,9900.00,99
2000,10,1,3,5,-4.69,01,.34,01,-4.22,01,9900.00,99,9900.00,99
2000,10,1,3,10,-4.54,01,.28,01,-4.22,01,9900.00,99,9900.00,99
2000,10,1,3,15,-4.49,01,.31,01,-4.18,01,9900.00,99,9900.00,99
2000,10,1,3,20,-3.79,01,.39,01,-3.64,01,9900.00,99,9900.00,99
2000,10,1,3,25,-4.29,01,.38,01,-4.08,01,9900.00,99,9900.00,99
2000,10,1,3,30,-4.69,01,.20,01,-4.22,01,9900.00,99,9900.00,99
