2009,10,01,00,05,-3.93,1,-99999,99,-4.78,01,0,99,0,99
2009,10,01,00,10,-5.34,1,-99999,99,-6.21,01,0,99,0,99
2009,10,01,00,15,-5.16,1,-99999,99,-5.74,01,0,99,0,99
2009,10,01,00,20,-5.44,1,-99999,99,-6.47,01,0,99,0,99
2009,10,01,00,25,-4.49,1,-99999,99,-5.38,01,0,99,0,99
2009,10,01,00,30,-2.74,1,-99999,99,-3.64,01,0,99,0,99
2009,10,01,00,35,-2.64,1,-99999,99,-3.34,01,0,99,0,99
2009,10,01,00,40,-3.19,1,-99999,99,-4.19,01,0,99,0,99
2009,10,01,00,45,-4.11,1,-99999,99,-4.79,01,0,99,0,99
2009,10,01,00,50,-4.23,1,-99999,99,-5.08,01,0,99,0,99
2009,10,01,00,55,-3.88,1,-99999,99,-4.39,01,0,99,0,99
2009,10,01,01,00,-3.3,1,-99999,99,-4.37,01,0,99,0,99
2009,10,01,01,05,-3.46,1,-99999,99,-4.45,01,0,99,0,99
2009,10,01,01,10,-4.67,1,-99999,99,-5.5,01,0,99,0,99
2009,10,01,01,15,-4.12,1,-99999,99,-4.8,01,0,99,0,99
2009,10,01,01,20,-3.98,1,-99999,99,-4.47,01,0,99,0,99
2009,10,01,01,25,-3.59,1,-99999,99,-4.38,01,0,99,0,99
2009,10,01,01,30,-2.88,1,-99999,99,-3.6,01,0,99,0,99
2009,10,01,01,35,-2.7,1,-99999,99,-3.28,01,0,99,0,99
2009,10,01,01,40,-3.01,1,-99999,99,-4.02,01,0,99,0,99
2009,10,01,01,45,-3.03,1,-99999,99,-4.12,01,0,99,0,99
2009,10,01,01,50,-2.81,1,-99999,99,-3.45,01,0,99,0,99
2009,10,01,01,55,-2.13,1,-99999,99,-2.59,01,0,99,0,99
2009,10,01,02,00,-1.92,1,-99999,99,-2.29,01,0,99,0,99
2009,10,01,02,05,-2.43,1,-99999,99,-3.2,01,0,99,0,99
2009,10,01,02,10,-2.09,1,-99999,99,-2.54,01,0,99,0,99
2009,10,01,02,15,-2.46,1,-99999,99,-3.14,01,0,99,0,99
2009,10,01,02,20,-3.26,1,-99999,99,-4.2,01,0,99,0,99
2009,10,01,02,25,-3.89,1,-99999,99,-4.49,01,0,99,0,99
2009,10,01,02,30,-3.63,1,-99999,99,-4.38,01,0,99,0,99
2009,10,01,02,35,-4.37,1,-99999,99,-4.87,01,0,99,0,99
2009,10,01,02,40,-5.2,1,-99999,99,-5.62,01,0,99,0,99
2009,10,01,02,45,-4.14,1,-99999,99,-4.7,01,0,99,0,99
2009,10,01,02,50,-4.31,1,-99999,99,-4.98,01,0,99,0,99
2009,10,01,02,55,-4.6,1,-99999,99,-4.89,01,0,99,0,99
2009,10,01,03,00,-4.15,1,-99999,99,-5.19,01,0,99,0,99
2009,10,01,03,05,-4.06,1,-99999,99,-5.16,01,0,99,0,99
2009,10,01,03,10,-4.7,1,-99999,99,-5.39,01,0,99,0,99
2009,10,01,03,15,-4.54,1,-99999,99,-4.77,01,0,99,0,99
2009,10,01,03,20,-3.56,1,-99999,99,-4.31,01,0,99,0,99
2009,10,01,03,25,-2.95,1,-99999,99,-3.92,01,0,99,0,99
2009,10,01,03,30,-3.53,1,-99999,99,-4.3,01,0,99,0,99
2009,10,01,03,35,-3.73,1,-99999,99,-4.38,01,0,99,0,99
2009,10,01,03,40,-3.47,1,-99999,99,-4.38,01,0,99,0,99
2009,10,01,03,45,-4,1,-99999,99,-4.39,01,0,99,0,99
2009,10,01,03,50,-3.7,1,-99999,99,-4.38,01,0,99,0,99
2009,10,01,03,55,-3.52,1,-99999,99,-4.38,01,0,99,0,99
2009,10,01,04,00,-3.47,1,-99999,99,-4.38,01,0,99,0,99
2009,10,01,04,05,-3.51,1,-99999,99,-4.38,01,0,99,0,99
2009,10,01,04,10,-2.92,1,-99999,99,-3.59,01,0,99,0,99
2009,10,01,04,15,-2.89,1,-99999,99,-3.37,01,0,99,0,99
2009,10,01,04,20,-2.93,1,-99999,99,-3.38,01,0,99,0,99
2009,10,01,04,25,-2.94,1,-99999,99,-3.65,01,0,99,0,99
2009,10,01,04,30,-2.89,1,-99999,99,-4.02,01,0,99,0,99
2009,10,01,04,35,-2.99,1,-99999,99,-4.36,01,0,99,0,99
2009,10,01,04,40,-2.84,1,-99999,99,-3.62,01,0,99,0,99
2009,10,01,04,45,-2.81,1,-99999,99,-3.48,01,0,99,0,99
2009,10,01,04,50,-2.89,1,-99999,99,-4.05,01,0,99,0,99
2009,10,01,04,55,-2.97,1,-99999,99,-4.18,01,0,99,0,99
2009,10,01,05,00,-2.96,1,-99999,99,-4.07,01,0,99,0,99
2009,10,01,05,05,-2.73,1,-99999,99,-3.28,01,0,99,0,99
2009,10,01,05,10,-2.78,1,-99999,99,-3.28,01,0,99,0,99
2009,10,01,05,15,-2.74,1,-99999,99,-3.28,01,0,99,0,99
2009,10,01,05,20,-2.26,1,-99999,99,-3.12,01,0,99,0,99
2009,10,01,05,25,-2.21,1,-99999,99,-2.83,01,0,99,0,99
2009,10,01,05,30,-1.62,1,-99999,99,-1.95,01,0,99,0,99
2009,10,01,05,35,-1.82,1,-99999,99,-2.26,01,0,99,0,99
2009,10,01,05,40,-2.1,1,-99999,99,-2.94,01,0,99,0,99
2009,10,01,05,45,-2.68,1,-99999,99,-3.43,01,0,99,0,99
2009,10,01,05,50,-3.05,1,-99999,99,-3.99,01,0,99,0,99
2009,10,01,05,55,-2.88,1,-99999,99,-3.37,01,0,99,0,99
2009,10,01,06,00,-2.53,1,-99999,99,-3.2,01,0,99,0,99
2009,10,01,06,05,-2.48,1,-99999,99,-3.2,01,0,99,0,99
2009,10,01,06,10,-2.13,1,-99999,99,-2.72,01,0,99,0,99
2009,10,01,06,15,-0.65,1,-99999,99,-1.35,01,0,99,0,99
2009,10,01,06,20,1.32,1,-99999,99,0.44,01,0,99,0,99
2009,10,01,06,25,3.81,1,-99999,99,3.24,08,0,99,0,99
2009,10,01,06,30,6.95,1,-99999,99,6.21,01,0,99,0,99
2009,10,01,06,35,9.77,1,-99999,99,9.82,01,0,99,0,99
2009,10,01,06,40,13.69,1,-99999,99,13.32,01,0,99,0,99
2009,10,01,06,45,26.54,1,-99999,99,19.76,01,0,99,0,99
2009,10,01,06,50,35.54,1,-99999,99,23.89,01,0,99,0,99
2009,10,01,06,55,43.27,1,-99999,99,27.67,01,0,99,0,99
2009,10,01,07,00,52.79,1,-99999,99,32.66,01,0,99,0,99
2009,10,01,07,05,62.9,1,-99999,99,37.47,01,0,99,0,99
2009,10,01,07,10,75.19,1,-99999,99,45.02,01,0,99,0,99
2009,10,01,07,15,81.81,1,-99999,99,44.83,01,0,99,0,99
2009,10,01,07,20,92.55,2,-99999,99,46.76,02,0,99,0,99
2009,10,01,07,25,106.35,2,-99999,99,50.32,02,0,99,0,99
2009,10,01,07,30,118.22,2,-99999,99,51.16,02,0,99,0,99
2009,10,01,07,35,131.93,2,-99999,99,53.92,02,0,99,0,99
2009,10,01,07,40,141.8,2,-99999,99,53.83,02,0,99,0,99
2009,10,01,07,45,150.16,2,-99999,99,54.7,02,0,99,0,99
2009,10,01,07,50,157.6,2,-99999,99,56.1,02,0,99,0,99
2009,10,01,07,55,172.76,2,-99999,99,57.93,02,0,99,0,99
2009,10,01,08,00,190.09,2,-99999,99,59.95,02,0,99,0,99
2009,10,01,08,05,207.75,2,-99999,99,61.78,02,0,99,0,99
2009,10,01,08,10,226.81,2,-99999,99,63.08,02,0,99,0,99
2009,10,01,08,15,245.75,2,-99999,99,64.58,02,0,99,0,99
2009,10,01,08,20,265.67,2,-99999,99,65.08,02,0,99,0,99
2009,10,01,08,25,281.76,2,-99999,99,65.81,02,0,99,0,99
2009,10,01,08,30,300.64,2,-99999,99,66.86,02,0,99,0,99
2009,10,01,08,35,319.63,2,-99999,99,67.23,02,0,99,0,99
2009,10,01,08,40,337.9,2,-99999,99,66.48,02,0,99,0,99
2009,10,01,08,45,361.3,2,-99999,99,66.19,02,0,99,0,99
2009,10,01,08,50,385.71,2,-99999,99,66.38,02,0,99,0,99
2009,10,01,08,55,404.6,2,-99999,99,66.07,02,0,99,0,99
2009,10,01,09,00,427.6,2,-99999,99,65.43,02,0,99,0,99
2009,10,01,09,05,440.96,2,-99999,99,65.08,02,0,99,0,99
2009,10,01,09,10,455.36,2,-99999,99,63.77,02,0,99,0,99
2009,10,01,09,15,464.87,2,-99999,99,62.38,02,0,99,0,99
2009,10,01,09,20,475.05,2,-99999,99,61.37,02,0,99,0,99
2009,10,01,09,25,487.45,2,-99999,99,61.57,02,0,99,0,99
2009,10,01,09,30,504,2,-99999,99,62.31,02,0,99,0,99
2009,10,01,09,35,516.99,2,-99999,99,62.18,02,0,99,0,99
2009,10,01,09,40,529.06,2,-99999,99,62.5,02,0,99,0,99
2009,10,01,09,45,547.88,2,-99999,99,63.05,02,0,99,0,99
2009,10,01,09,50,564.5,2,-99999,99,63.45,02,0,99,0,99
2009,10,01,09,55,576.98,2,-99999,99,64.84,02,0,99,0,99
2009,10,01,10,00,589.44,2,-99999,99,66.37,02,0,99,0,99
2009,10,01,10,05,605.54,2,-99999,99,68.17,02,0,99,0,99
2009,10,01,10,10,615.57,2,-99999,99,68.42,02,0,99,0,99
2009,10,01,10,15,627.81,2,-99999,99,69.28,02,0,99,0,99
2009,10,01,10,20,638.83,2,-99999,99,69.8,02,0,99,0,99
2009,10,01,10,25,649.11,2,-99999,99,69.49,02,0,99,0,99
2009,10,01,10,30,659.34,2,-99999,99,71.34,02,0,99,0,99
2009,10,01,10,35,669.07,2,-99999,99,72.7,02,0,99,0,99
2009,10,01,10,40,677.01,2,-99999,99,127.95,02,0,99,0,99
2009,10,01,10,45,690.24,2,-99999,99,71.33,02,0,99,0,99
2009,10,01,10,50,696.71,2,-99999,99,71.16,02,0,99,0,99
2009,10,01,10,55,701.95,2,-99999,99,70.17,02,0,99,0,99
2009,10,01,11,00,708.46,2,-99999,99,70.63,02,0,99,0,99
2009,10,01,11,05,714.74,2,-99999,99,72.97,02,0,99,0,99
2009,10,01,11,10,718.71,2,-99999,99,73.73,02,0,99,0,99
2009,10,01,11,15,721.75,2,-99999,99,74.69,02,0,99,0,99
2009,10,01,11,20,726.34,2,-99999,99,76.2,02,0,99,0,99
2009,10,01,11,25,729.62,2,-99999,99,75.78,02,0,99,0,99
2009,10,01,11,30,732.15,2,-99999,99,75.14,02,0,99,0,99
2009,10,01,11,35,738.92,2,-99999,99,76.43,02,0,99,0,99
2009,10,01,11,40,744.29,2,-99999,99,75.89,02,0,99,0,99
2009,10,01,11,45,747.84,2,-99999,99,74.54,02,0,99,0,99
2009,10,01,11,50,748.11,2,-99999,99,73.88,02,0,99,0,99
2009,10,01,11,55,750.26,2,-99999,99,74.43,02,0,99,0,99
2009,10,01,12,00,751.93,2,-99999,99,73.79,02,0,99,0,99
2009,10,01,12,05,754.75,2,-99999,99,75.37,02,0,99,0,99
2009,10,01,12,10,756.74,2,-99999,99,74.14,02,0,99,0,99
2009,10,01,12,15,754.93,2,-99999,99,73.4,02,0,99,0,99
2009,10,01,12,20,756.87,2,-99999,99,73.01,02,0,99,0,99
2009,10,01,12,25,756.63,2,-99999,99,73.29,02,0,99,0,99
2009,10,01,12,30,755.73,2,-99999,99,72.14,02,0,99,0,99
2009,10,01,12,35,759.44,2,-99999,99,71.83,02,0,99,0,99
2009,10,01,12,40,759.23,2,-99999,99,70.49,02,0,99,0,99
2009,10,01,12,45,746.17,2,-99999,99,70.57,02,0,99,0,99
2009,10,01,12,50,757.94,2,-99999,99,67.99,02,0,99,0,99
2009,10,01,12,55,765.14,2,-99999,99,68.32,02,0,99,0,99
2009,10,01,13,00,738.55,2,-99999,99,71.53,02,0,99,0,99
2009,10,01,13,05,749.41,2,-99999,99,68.29,02,0,99,0,99
2009,10,01,13,10,735.07,2,-99999,99,67.63,02,0,99,0,99
2009,10,01,13,15,732.63,2,-99999,99,65.78,02,0,99,0,99
2009,10,01,13,20,726.22,2,-99999,99,65.36,02,0,99,0,99
2009,10,01,13,25,717.72,2,-99999,99,66.98,02,0,99,0,99
2009,10,01,13,30,693.69,2,-99999,99,69.42,02,0,99,0,99
2009,10,01,13,35,699.82,2,-99999,99,76.53,02,0,99,0,99
2009,10,01,13,40,670.02,2,-99999,99,86.89,02,0,99,0,99
2009,10,01,13,45,709.15,2,-99999,99,106.67,02,0,99,0,99
2009,10,01,13,50,593.66,2,-99999,99,114.48,02,0,99,0,99
2009,10,01,13,55,566.01,2,-99999,99,123.8,02,0,99,0,99
2009,10,01,14,00,598.01,2,-99999,99,131.89,02,0,99,0,99
2009,10,01,14,05,635.39,2,-99999,99,100.71,02,0,99,0,99
2009,10,01,14,10,642.05,2,-99999,99,81.25,02,0,99,0,99
2009,10,01,14,15,625.83,2,-99999,99,72.49,02,0,99,0,99
2009,10,01,14,20,593.49,2,-99999,99,77.27,02,0,99,0,99
2009,10,01,14,25,490.9,2,-99999,99,92.11,02,0,99,0,99
2009,10,01,14,30,426.54,2,-99999,99,111.86,02,0,99,0,99
2009,10,01,14,35,463.07,2,-99999,99,146,02,0,99,0,99
2009,10,01,14,40,302.12,2,-99999,99,152.91,02,0,99,0,99
2009,10,01,14,45,529.5,2,-99999,99,136.03,02,0,99,0,99
2009,10,01,14,50,560.9,2,-99999,99,112.58,02,0,99,0,99
2009,10,01,14,55,531.21,2,-99999,99,100.18,02,0,99,0,99
2009,10,01,15,00,515.92,2,-99999,99,83.47,02,0,99,0,99
2009,10,01,15,05,494.7,2,-99999,99,78.09,02,0,99,0,99
2009,10,01,15,10,474.64,2,-99999,99,83.59,02,0,99,0,99
2009,10,01,15,15,501.32,2,-99999,99,82.88,02,0,99,0,99
2009,10,01,15,20,490.09,2,-99999,99,82.24,02,0,99,0,99
2009,10,01,15,25,466.06,2,-99999,99,67.86,02,0,99,0,99
2009,10,01,15,30,445.9,2,-99999,99,60.91,02,0,99,0,99
2009,10,01,15,35,429.57,2,-99999,99,58.75,02,0,99,0,99
2009,10,01,15,40,413.67,2,-99999,99,57.41,02,0,99,0,99
2009,10,01,15,45,335.24,2,-99999,99,58.93,02,0,99,0,99
2009,10,01,15,50,211.39,16,-99999,99,56.91,17,0,99,0,99
2009,10,01,15,55,252.9,2,-99999,99,60.27,02,0,99,0,99
2009,10,01,16,00,297.49,2,-99999,99,67.4,02,0,99,0,99
2009,10,01,16,05,237.43,2,-99999,99,68.33,02,0,99,0,99
2009,10,01,16,10,214.36,2,-99999,99,66.53,02,0,99,0,99
2009,10,01,16,15,244.02,2,-99999,99,67.78,02,0,99,0,99
2009,10,01,16,20,308.89,2,-99999,99,79.76,02,0,99,0,99
2009,10,01,16,25,206.15,2,-99999,99,96.88,02,0,99,0,99
2009,10,01,16,30,142.92,2,-99999,99,108.3,02,0,99,0,99
2009,10,01,16,35,244.97,2,-99999,99,103.2,02,0,99,0,99
2009,10,01,16,40,245.03,2,-99999,99,84.1,02,0,99,0,99
2009,10,01,16,45,205.07,2,-99999,99,66,02,0,99,0,99
2009,10,01,16,50,167.99,2,-99999,99,56.57,02,0,99,0,99
2009,10,01,16,55,152.16,2,-99999,99,47.89,02,0,99,0,99
2009,10,01,17,00,159.45,2,-99999,99,46.34,02,0,99,0,99
2009,10,01,17,05,143.93,2,-99999,99,45.51,02,0,99,0,99
2009,10,01,17,10,125.78,2,-99999,99,41.43,02,0,99,0,99
2009,10,01,17,15,85.21,2,-99999,99,34.73,02,0,99,0,99
2009,10,01,17,20,77.39,1,-99999,99,30.09,01,0,99,0,99
2009,10,01,17,25,72.42,1,-99999,99,28,01,0,99,0,99
2009,10,01,17,30,23.43,1,-99999,99,21.51,01,0,99,0,99
2009,10,01,17,35,16.85,1,-99999,99,17.9,01,0,99,0,99
2009,10,01,17,40,13.86,1,-99999,99,13.88,01,0,99,0,99
2009,10,01,17,45,9.11,1,-99999,99,9.85,01,0,99,0,99
2009,10,01,17,50,6.23,1,-99999,99,6.98,01,0,99,0,99
2009,10,01,17,55,3.79,1,-99999,99,4.23,01,0,99,0,99
2009,10,01,18,00,0.89,1,-99999,99,1.08,01,0,99,0,99
2009,10,01,18,05,-1.05,1,-99999,99,-0.93,01,0,99,0,99
2009,10,01,18,10,-4.38,1,-99999,99,-4.57,01,0,99,0,99
2009,10,01,18,15,-8.13,1,-99999,99,-8.68,01,0,99,0,99
2009,10,01,18,20,-8.51,1,-99999,99,-9.1,01,0,99,0,99
2009,10,01,18,25,-8.71,1,-99999,99,-9.8,01,0,99,0,99
2009,10,01,18,30,-8.8,1,-99999,99,-9.85,01,0,99,0,99
2009,10,01,18,35,-8.61,1,-99999,99,-9.35,01,0,99,0,99
2009,10,01,18,40,-8.45,1,-99999,99,-8.84,01,0,99,0,99
2009,10,01,18,45,-8.5,1,-99999,99,-8.85,01,0,99,0,99
2009,10,01,18,50,-8.18,1,-99999,99,-8.86,01,0,99,0,99
2009,10,01,18,55,-7.69,1,-99999,99,-8.74,01,0,99,0,99
2009,10,01,19,00,-7.57,1,-99999,99,-8.69,01,0,99,0,99
2009,10,01,19,05,-7.46,1,-99999,99,-8.49,01,0,99,0,99
2009,10,01,19,10,-7.56,1,-99999,99,-8.68,01,0,99,0,99
2009,10,01,19,15,-7.08,1,-99999,99,-7.88,01,0,99,0,99
2009,10,01,19,20,-7.15,1,-99999,99,-7.97,01,0,99,0,99
2009,10,01,19,25,-7.44,1,-99999,99,-8.44,01,0,99,0,99
2009,10,01,19,30,-6.83,1,-99999,99,-7.72,01,0,99,0,99
2009,10,01,19,35,-6.66,1,-99999,99,-7.65,01,0,99,0,99
2009,10,01,19,40,-5.93,1,-99999,99,-6.53,01,0,99,0,99
2009,10,01,19,45,-5.7,1,-99999,99,-6.33,01,0,99,0,99
