2004,12,01,00,05,1.92,1,0.24,1,1.3,01,0,99,0,99
2004,12,01,00,10,1.24,1,0.12,1,0.61,01,0,99,0,99
2004,12,01,00,15,0.98,1,0.16,1,0.22,01,0,99,0,99
2004,12,01,00,20,0.7,1,0.08,1,-0.08,01,0,99,0,99
2004,12,01,00,25,0.93,1,0.13,1,0.09,01,0,99,0,99
2004,12,01,00,30,0.78,1,-0.04,1,0.05,01,0,99,0,99
2004,12,01,00,35,0.33,1,0.04,1,-0.26,01,0,99,0,99
2004,12,01,00,40,0.52,1,0.06,1,0.08,01,0,99,0,99
2004,12,01,00,45,0.04,1,-0.19,1,-0.03,01,0,99,0,99
2004,12,01,00,50,-0.3,1,-0.2,1,-0.07,01,0,99,0,99
2004,12,01,00,55,-0.27,1,-0.19,1,-0.04,01,0,99,0,99
2004,12,01,01,00,-0.94,1,0.07,1,-0.69,01,0,99,0,99
2004,12,01,01,05,-1.13,1,-0.02,1,-1.19,01,0,99,0,99
2004,12,01,01,10,-0.92,1,-0.01,1,-1.01,01,0,99,0,99
2004,12,01,01,15,-0.98,1,-0.05,1,-1.34,01,0,99,0,99
2004,12,01,01,20,-0.74,1,-0.1,1,-1.31,01,0,99,0,99
2004,12,01,01,25,-0.09,1,-0.03,1,-0.86,01,0,99,0,99
2004,12,01,01,30,0.06,1,0.16,1,-0.48,01,0,99,0,99
2004,12,01,01,35,-0.02,1,-0.09,1,-0.66,01,0,99,0,99
2004,12,01,01,40,0.01,1,-0.23,1,-0.54,01,0,99,0,99
2004,12,01,01,45,-0.01,1,-0.31,1,-0.63,01,0,99,0,99
2004,12,01,01,50,-0.01,1,-0.33,1,-0.69,01,0,99,0,99
2004,12,01,01,55,0.04,1,-0.36,1,-0.55,01,0,99,0,99
2004,12,01,02,00,-0.09,1,-0.28,1,-0.61,01,0,99,0,99
2004,12,01,02,05,-0.68,1,-0.21,1,-1.31,01,0,99,0,99
2004,12,01,02,10,0.27,1,0.26,1,-0.18,01,0,99,0,99
2004,12,01,02,15,1.01,1,0.68,1,0.3,01,0,99,0,99
2004,12,01,02,20,1.49,1,1.16,1,1.04,01,0,99,0,99
2004,12,01,02,25,1.76,1,1.16,1,1.42,01,0,99,0,99
2004,12,01,02,30,2.24,1,1.13,1,1.54,01,0,99,0,99
2004,12,01,02,35,2.28,1,0.9,1,1.64,01,0,99,0,99
2004,12,01,02,40,3.16,1,0.67,1,2.78,01,0,99,0,99
