2005,06,01,00,05,-2.83,1,-0.11,1,-3.61,01,0,99,0,99
2005,06,01,00,10,-2.91,1,-0.21,1,-3.76,01,0,99,0,99
2005,06,01,00,15,-3.04,1,-0.21,1,-3.92,01,0,99,0,99
2005,06,01,00,20,-3.15,1,-0.25,1,-3.93,01,0,99,0,99
2005,06,01,00,25,-3.1,1,-0.14,1,-3.93,01,0,99,0,99
2005,06,01,00,30,-2.92,1,-0.15,1,-3.8,01,0,99,0,99
2005,06,01,00,35,-3.08,1,-0.17,1,-3.91,01,0,99,0,99
2005,06,01,00,40,-3.08,1,-0.17,1,-3.93,01,0,99,0,99
2005,06,01,00,45,-3.25,1,-0.21,1,-3.94,01,0,99,0,99
2005,06,01,00,50,-3.18,1,-0.09,1,-3.88,01,0,99,0,99
2005,06,01,00,55,-2.95,1,-0.07,1,-3.85,01,0,99,0,99
2005,06,01,01,00,-3.22,1,-0.15,1,-3.93,01,0,99,0,99
2005,06,01,01,05,-2.94,1,-0.3,1,-3.91,01,0,99,0,99
2005,06,01,01,10,-3.03,1,-0.34,1,-3.91,01,0,99,0,99
2005,06,01,01,15,-3.05,1,-0.19,1,-3.89,01,0,99,0,99
2005,06,01,01,20,-3.1,1,-0.16,1,-3.91,01,0,99,0,99
2005,06,01,01,25,-3.21,1,-0.24,1,-3.93,01,0,99,0,99
2005,06,01,01,30,-3.19,1,-0.08,1,-3.93,01,0,99,0,99
2005,06,01,01,35,-3.05,1,-0.07,1,-3.88,01,0,99,0,99
2005,06,01,01,40,-3.2,1,-0.05,1,-3.93,01,0,99,0,99
2005,06,01,01,45,-3.53,1,-0.12,1,-4.04,01,0,99,0,99
2005,06,01,01,50,-3.06,1,-0.07,1,-3.91,01,0,99,0,99
2005,06,01,01,55,-2.96,1,0.06,1,-3.83,01,0,99,0,99
2005,06,01,02,00,-3.34,1,-0.1,1,-3.94,01,0,99,0,99
2005,06,01,02,05,-3.42,1,-0.15,1,-4.04,01,0,99,0,99
2005,06,01,02,10,-2.92,1,-0.06,1,-3.8,01,0,99,0,99
2005,06,01,02,15,-3.05,1,0.03,1,-3.89,01,0,99,0,99
2005,06,01,02,20,-2.86,1,-0.11,1,-3.69,01,0,99,0,99
2005,06,01,02,25,-3,1,-0.08,1,-3.89,01,0,99,0,99
2005,06,01,02,30,-3.16,1,-0.13,1,-3.93,01,0,99,0,99
2005,06,01,02,35,-3.32,1,-0.2,1,-3.97,01,0,99,0,99
2005,06,01,02,40,-3.42,1,-0.11,1,-4.07,01,0,99,0,99
2005,06,01,02,45,-3.43,1,-0.06,1,-3.96,01,0,99,0,99
2005,06,01,02,50,-3.02,1,-0.01,1,-3.86,01,0,99,0,99
2005,06,01,02,55,-2.74,1,-0.11,1,-3.51,01,0,99,0,99
2005,06,01,03,00,-2.34,1,-0.13,1,-2.85,01,0,99,0,99
2005,06,01,03,05,-1.67,1,-0.01,1,-2.14,01,0,99,0,99
2005,06,01,03,10,-1.97,1,-0.05,1,-2.3,01,0,99,0,99
2005,06,01,03,15,-2.06,1,-0.12,1,-2.4,01,0,99,0,99
2005,06,01,03,20,-2.6,1,-0.18,1,-3.17,01,0,99,0,99
2005,06,01,03,25,-2.99,1,-0.28,1,-3.92,01,0,99,0,99
2005,06,01,03,30,-3.19,1,-0.27,1,-3.93,01,0,99,0,99
2005,06,01,03,35,-3.08,1,-0.16,1,-3.92,01,0,99,0,99
2005,06,01,03,40,-2.83,1,-0.08,1,-3.66,01,0,99,0,99
