2012,10,01,00,05,-1.86,1,-1871.2,7,0,99,0,99,0,99
2012,10,01,00,10,-1.68,1,-1824.9,7,0,99,0,99,0,99
2012,10,01,00,15,-1.71,1,-1898,7,0,99,0,99,0,99
2012,10,01,00,20,-1.44,1,-1867.2,7,0,99,0,99,0,99
2012,10,01,00,25,-1.07,1,-1829.6,7,0,99,0,99,0,99
2012,10,01,00,30,-0.73,1,-1824.3,7,0,99,0,99,0,99
2012,10,01,00,35,-0.55,1,-1827.3,7,0,99,0,99,0,99
2012,10,01,00,40,-0.41,1,-1803.7,7,0,99,0,99,0,99
2012,10,01,00,45,-0.36,1,-1724.5,7,0,99,0,99,0,99
2012,10,01,00,50,-0.41,1,-1741.2,7,0,99,0,99,0,99
2012,10,01,00,55,-0.75,1,-1711.9,7,0,99,0,99,0,99
2012,10,01,01,00,-1.2,1,-1682.2,7,0,99,0,99,0,99
2012,10,01,01,05,-1.39,1,-1821.1,7,0,99,0,99,0,99
2012,10,01,01,10,-1.22,1,-1848.4,7,0,99,0,99,0,99
2012,10,01,01,15,-1.02,1,-1783,7,0,99,0,99,0,99
2012,10,01,01,20,-0.58,1,-1615.2,7,0,99,0,99,0,99
2012,10,01,01,25,-0.87,1,-1643.5,7,0,99,0,99,0,99
2012,10,01,01,30,-0.9,1,-1688.8,7,0,99,0,99,0,99
2012,10,01,01,35,-0.69,1,-1659.7,7,0,99,0,99,0,99
2012,10,01,01,40,-0.35,1,-1537.7,7,0,99,0,99,0,99
2012,10,01,01,45,-0.41,1,-1556.7,7,0,99,0,99,0,99
2012,10,01,01,50,-0.37,1,-1517.2,7,0,99,0,99,0,99
2012,10,01,01,55,-0.39,1,-1478.4,7,0,99,0,99,0,99
2012,10,01,02,00,-0.34,1,-1424.2,7,0,99,0,99,0,99
2012,10,01,02,05,-0.47,1,-1459.2,7,0,99,0,99,0,99
2012,10,01,02,10,-0.38,1,-1428.2,7,0,99,0,99,0,99
2012,10,01,02,15,-0.33,1,-1378.6,7,0,99,0,99,0,99
2012,10,01,02,20,-0.32,1,-1304.6,7,0,99,0,99,0,99
2012,10,01,02,25,-0.36,1,-1294.5,7,0,99,0,99,0,99
2012,10,01,02,30,-0.53,1,-1268.6,7,0,99,0,99,0,99
2012,10,01,02,35,-0.43,1,-1173,7,0,99,0,99,0,99
2012,10,01,02,40,-0.43,1,-1117.5,7,0,99,0,99,0,99
2012,10,01,02,45,-0.46,1,-1019.1,7,0,99,0,99,0,99
2012,10,01,02,50,-0.39,1,-821.23,7,0,99,0,99,0,99
2012,10,01,02,55,-0.1,1,-653.2,7,0,99,0,99,0,99
2012,10,01,03,00,0.17,1,-595.81,7,0,99,0,99,0,99
2012,10,01,03,05,0.57,1,-530.81,7,0,99,0,99,0,99
2012,10,01,03,10,1.56,1,-476.58,7,0,99,0,99,0,99
2012,10,01,03,15,1.18,1,-456,7,0,99,0,99,0,99
2012,10,01,03,20,0.72,1,-445.66,7,0,99,0,99,0,99
2012,10,01,03,25,0.38,1,-460.09,7,0,99,0,99,0,99
2012,10,01,03,30,0.61,1,-431.25,7,0,99,0,99,0,99
2012,10,01,03,35,0.39,1,-399.72,7,0,99,0,99,0,99
2012,10,01,03,40,-1.04,1,-373.26,7,0,99,0,99,0,99
2012,10,01,03,45,-2.74,1,-397.73,7,0,99,0,99,0,99
2012,10,01,03,50,-3.46,1,-403.18,7,0,99,0,99,0,99
2012,10,01,03,55,-4.01,1,-404.15,7,0,99,0,99,0,99
2012,10,01,04,00,-4.46,1,-384.67,7,0,99,0,99,0,99
2012,10,01,04,05,-4.54,1,-393.03,7,0,99,0,99,0,99
2012,10,01,04,10,-4.29,1,-414.46,7,0,99,0,99,0,99
2012,10,01,04,15,-4.03,1,-449.38,7,0,99,0,99,0,99
2012,10,01,04,20,-3.87,1,-457.34,7,0,99,0,99,0,99
2012,10,01,04,25,-3.45,1,-463.87,7,0,99,0,99,0,99
2012,10,01,04,30,-3.16,1,-455.18,7,0,99,0,99,0,99
2012,10,01,04,35,-2.88,1,-422.3,7,0,99,0,99,0,99
2012,10,01,04,40,-2.5,1,-426.55,7,0,99,0,99,0,99
2012,10,01,04,45,-2.06,1,-419.27,7,0,99,0,99,0,99
2012,10,01,04,50,-1.73,1,-417.48,7,0,99,0,99,0,99
2012,10,01,04,55,-1.68,1,-414.19,7,0,99,0,99,0,99
2012,10,01,05,00,-1.93,1,-425.26,7,0,99,0,99,0,99
2012,10,01,05,05,-2.31,1,-426.17,7,0,99,0,99,0,99
2012,10,01,05,10,-3.18,1,-427.46,7,0,99,0,99,0,99
2012,10,01,05,15,-3.98,1,-452.89,7,0,99,0,99,0,99
2012,10,01,05,20,-3.98,1,-466.63,7,0,99,0,99,0,99
2012,10,01,05,25,-3.95,1,-463.08,7,0,99,0,99,0,99
2012,10,01,05,30,-4.01,1,-462.74,7,0,99,0,99,0,99
2012,10,01,05,35,-4.01,1,-475.92,7,0,99,0,99,0,99
2012,10,01,05,40,-3.96,1,-499.69,7,0,99,0,99,0,99
2012,10,01,05,45,-3.92,1,-518.19,7,0,99,0,99,0,99
2012,10,01,05,50,-3.79,1,-530.3,7,0,99,0,99,0,99
2012,10,01,05,55,-3.44,1,-515.86,7,0,99,0,99,0,99
2012,10,01,06,00,-3.29,1,-481.76,7,0,99,0,99,0,99
2012,10,01,06,05,-3.25,1,-464.11,7,0,99,0,99,0,99
2012,10,01,06,10,-3.07,1,-488.55,7,0,99,0,99,0,99
2012,10,01,06,15,-2.6,1,-505.33,7,0,99,0,99,0,99
2012,10,01,06,20,-2.34,1,-521.44,7,0,99,0,99,0,99
2012,10,01,06,25,-1.43,1,-486.93,7,0,99,0,99,0,99
2012,10,01,06,30,-0.8,1,-508.31,7,0,99,0,99,0,99
2012,10,01,06,35,0.68,1,-571.94,7,0,99,0,99,0,99
2012,10,01,06,40,3.27,1,-644.95,7,0,99,0,99,0,99
2012,10,01,06,45,7.1,1,-677.93,7,0,99,0,99,0,99
2012,10,01,06,50,11.95,1,-514.03,7,0,99,0,99,0,99
2012,10,01,06,55,17.04,1,-648.85,7,0,99,0,99,0,99
2012,10,01,07,00,23.06,1,-683.49,7,0,99,0,99,0,99
2012,10,01,07,05,21.77,1,-871.48,7,0,99,0,99,0,99
2012,10,01,07,10,15.32,1,-99999,99,0,99,0,99,0,99
2012,10,01,07,15,13.1,1,-99999,99,0,99,0,99,0,99
2012,10,01,07,20,22.58,1,-99999,99,0,99,0,99,0,99
2012,10,01,07,25,34.02,1,-99999,99,0,99,0,99,0,99
2012,10,01,07,30,35.38,1,-99999,99,0,99,0,99,0,99
2012,10,01,07,35,48.29,1,-99999,99,0,99,0,99,0,99
2012,10,01,07,40,55.84,1,-99999,99,0,99,0,99,0,99
2012,10,01,07,45,42.53,1,-99999,99,0,99,0,99,0,99
2012,10,01,07,50,36,1,-99999,99,0,99,0,99,0,99
2012,10,01,07,55,33.92,1,-99999,99,0,99,0,99,0,99
2012,10,01,08,00,36.36,1,-99999,99,0,99,0,99,0,99
2012,10,01,08,05,34.18,1,-99999,99,0,99,0,99,0,99
2012,10,01,08,10,36.95,1,-99999,99,0,99,0,99,0,99
2012,10,01,08,15,37.08,1,-99999,99,0,99,0,99,0,99
2012,10,01,08,20,33.07,1,-99999,99,0,99,0,99,0,99
2012,10,01,08,25,38.22,1,-99999,99,0,99,0,99,0,99
2012,10,01,08,30,54.11,1,-99999,99,0,99,0,99,0,99
2012,10,01,08,35,61.59,1,-99999,99,0,99,0,99,0,99
2012,10,01,08,40,63.02,1,-99999,99,0,99,0,99,0,99
2012,10,01,08,45,79.3,1,-99999,99,0,99,0,99,0,99
2012,10,01,08,50,61.67,1,-99999,99,0,99,0,99,0,99
2012,10,01,08,55,52.13,1,-99999,99,0,99,0,99,0,99
2012,10,01,09,00,54.14,1,-99999,99,0,99,0,99,0,99
2012,10,01,09,05,93.3,1,-99999,99,0,99,0,99,0,99
2012,10,01,09,10,105.26,1,-2564,7,0,99,0,99,0,99
2012,10,01,09,15,70.43,1,-2330.6,7,0,99,0,99,0,99
2012,10,01,09,20,55.44,1,-2342.7,7,0,99,0,99,0,99
2012,10,01,09,25,59.48,1,-2556.3,7,0,99,0,99,0,99
2012,10,01,09,30,57.76,1,-99999,99,0,99,0,99,0,99
2012,10,01,09,35,45.57,1,-99999,99,0,99,0,99,0,99
2012,10,01,09,40,38.92,7,-99999,99,0,99,0,99,0,99
2012,10,01,09,45,34.3,7,-99999,99,0,99,0,99,0,99
2012,10,01,09,50,42.33,1,-99999,99,0,99,0,99,0,99
2012,10,01,09,55,47.11,1,-99999,99,0,99,0,99,0,99
2012,10,01,10,00,56.67,1,-99999,99,0,99,0,99,0,99
2012,10,01,10,05,44.38,1,-99999,99,0,99,0,99,0,99
2012,10,01,10,10,51.31,1,-99999,99,0,99,0,99,0,99
2012,10,01,10,15,66.87,1,-99999,99,0,99,0,99,0,99
2012,10,01,10,20,54.81,1,-99999,99,0,99,0,99,0,99
2012,10,01,10,25,46.4,1,-99999,99,0,99,0,99,0,99
2012,10,01,10,30,42.06,7,-99999,99,0,99,0,99,0,99
2012,10,01,10,35,45.29,7,-99999,99,0,99,0,99,0,99
2012,10,01,10,40,63.41,1,-99999,99,0,99,0,99,0,99
2012,10,01,10,45,106.4,1,-99999,99,0,99,0,99,0,99
2012,10,01,10,50,130.3,1,-99999,99,0,99,0,99,0,99
2012,10,01,10,55,81.42,1,-99999,99,0,99,0,99,0,99
2012,10,01,11,00,72.39,1,-99999,99,0,99,0,99,0,99
2012,10,01,11,05,73.3,1,-99999,99,0,99,0,99,0,99
2012,10,01,11,10,101.08,1,-99999,99,0,99,0,99,0,99
2012,10,01,11,15,112.52,1,-99999,99,0,99,0,99,0,99
2012,10,01,11,20,99.11,1,-99999,99,0,99,0,99,0,99
2012,10,01,11,25,67.89,1,-99999,99,0,99,0,99,0,99
2012,10,01,11,30,64.61,1,-99999,99,0,99,0,99,0,99
2012,10,01,11,35,80.32,1,-99999,99,0,99,0,99,0,99
2012,10,01,11,40,61.65,1,-99999,99,0,99,0,99,0,99
