2005,12,01,00,05,-4.96,1,-0.83,1,-5.77,01,0,99,0,99
2005,12,01,00,10,-4.02,1,-0.5,1,-4.77,01,0,99,0,99
2005,12,01,00,15,-4.23,1,-0.51,1,-4.96,01,0,99,0,99
2005,12,01,00,20,-4.78,1,-0.59,1,-5.42,01,0,99,0,99
2005,12,01,00,25,-4.21,1,-0.76,1,-4.78,01,0,99,0,99
2005,12,01,00,30,-3.52,1,-0.8,1,-4.27,01,0,99,0,99
2005,12,01,00,35,-4.09,1,-1.12,1,-4.61,01,0,99,0,99
2005,12,01,00,40,-3.63,1,-1.12,1,-4.34,01,0,99,0,99
2005,12,01,00,45,-3.44,1,-1.09,1,-4.11,01,0,99,0,99
2005,12,01,00,50,-3.23,1,-1.01,1,-4.11,01,0,99,0,99
2005,12,01,00,55,-2.92,1,-0.78,1,-4.06,01,0,99,0,99
2005,12,01,01,00,-3.35,1,-0.76,1,-4.11,01,0,99,0,99
2005,12,01,01,05,-3.35,1,-0.59,1,-4.29,01,0,99,0,99
2005,12,01,01,10,-3.15,1,-0.49,1,-4.09,01,0,99,0,99
2005,12,01,01,15,-2.92,1,-0.36,1,-4.04,01,0,99,0,99
2005,12,01,01,20,-2.92,1,-0.29,1,-4.07,01,0,99,0,99
2005,12,01,01,25,-2.92,1,-0.21,1,-3.94,01,0,99,0,99
2005,12,01,01,30,-2.78,1,-0.17,1,-3.72,01,0,99,0,99
2005,12,01,01,35,-2.88,1,-0.3,1,-3.97,01,0,99,0,99
2005,12,01,01,40,-2.76,1,-0.35,1,-3.83,01,0,99,0,99
2005,12,01,01,45,-2.92,1,-0.43,1,-4.03,01,0,99,0,99
2005,12,01,01,50,-2.92,1,-0.56,1,-4.07,01,0,99,0,99
2005,12,01,01,55,-2.89,1,-0.55,1,-4,01,0,99,0,99
2005,12,01,02,00,-2.86,1,-0.39,1,-3.84,01,0,99,0,99
2005,12,01,02,05,-2.83,1,-0.17,1,-3.91,01,0,99,0,99
2005,12,01,02,10,-2.28,1,-0.05,1,-3.31,01,0,99,0,99
2005,12,01,02,15,-2.33,1,-0.33,1,-3.4,01,0,99,0,99
2005,12,01,02,20,-2.92,1,-0.49,1,-4.1,01,0,99,0,99
2005,12,01,02,25,-2.93,1,-0.62,1,-4.11,01,0,99,0,99
2005,12,01,02,30,-2.73,1,-0.57,1,-3.92,01,0,99,0,99
2005,12,01,02,35,-2.59,1,-0.58,1,-3.7,01,0,99,0,99
2005,12,01,02,40,-2.37,1,-0.61,1,-3.47,01,0,99,0,99
2005,12,01,02,45,-2.19,1,-0.39,1,-3.13,01,0,99,0,99
2005,12,01,02,50,-2.73,1,-0.49,1,-3.89,01,0,99,0,99
2005,12,01,02,55,-2.69,1,-0.48,1,-3.85,01,0,99,0,99
2005,12,01,03,00,-2.52,1,-0.52,1,-3.84,01,0,99,0,99
2005,12,01,03,05,-2.88,1,-0.72,1,-4.08,01,0,99,0,99
2005,12,01,03,10,-2.92,1,-0.76,1,-4.07,01,0,99,0,99
2005,12,01,03,15,-2.92,1,-0.76,1,-4.1,01,0,99,0,99
2005,12,01,03,20,-2.81,1,-0.54,1,-3.92,01,0,99,0,99
2005,12,01,03,25,-2.5,1,-0.56,1,-3.39,01,0,99,0,99
2005,12,01,03,30,-2.15,1,-0.49,1,-3.08,01,0,99,0,99
2005,12,01,03,35,-2.16,1,-0.41,1,-3.03,01,0,99,0,99
2005,12,01,03,40,-2.18,1,-0.44,1,-3.09,01,0,99,0,99
2005,12,01,03,45,-2.17,1,-0.46,1,-3.13,01,0,99,0,99
2005,12,01,03,50,-2.13,1,-0.39,1,-3.1,01,0,99,0,99
2005,12,01,03,55,-1.45,1,-0.28,1,-2.46,01,0,99,0,99
2005,12,01,04,00,-1.49,1,-0.26,1,-2.6,01,0,99,0,99
2005,12,01,04,05,-2.11,1,-0.43,1,-3.31,01,0,99,0,99
2005,12,01,04,10,-2.66,1,-0.67,1,-3.76,01,0,99,0,99
2005,12,01,04,15,-2.7,1,-0.7,1,-3.65,01,0,99,0,99
2005,12,01,04,20,-2.92,1,-0.76,1,-4.07,01,0,99,0,99
2005,12,01,04,25,-2.64,1,-0.49,1,-3.59,01,0,99,0,99
2005,12,01,04,30,-2.67,1,-0.47,1,-3.78,01,0,99,0,99
2005,12,01,04,35,-3.21,1,-0.76,1,-4.25,01,0,99,0,99
2005,12,01,04,40,-3.66,1,-0.88,1,-4.78,01,0,99,0,99
2005,12,01,04,45,-3.83,1,-0.92,1,-4.68,01,0,99,0,99
2005,12,01,04,50,-3.66,1,-0.84,1,-4.38,01,0,99,0,99
2005,12,01,04,55,-3.38,1,-0.78,1,-4.26,01,0,99,0,99
2005,12,01,05,00,-2.91,1,-0.68,1,-4.04,01,0,99,0,99
2005,12,01,05,05,-2.48,1,-0.56,1,-3.63,01,0,99,0,99
2005,12,01,05,10,-2.36,1,-0.51,1,-3.41,01,0,99,0,99
2005,12,01,05,15,-2.67,1,-0.49,1,-3.57,01,0,99,0,99
2005,12,01,05,20,-2.82,1,-0.45,1,-3.59,01,0,99,0,99
2005,12,01,05,25,-2.56,1,-0.27,1,-3.52,01,0,99,0,99
2005,12,01,05,30,-2.47,1,-0.19,1,-3.45,01,0,99,0,99
2005,12,01,05,35,-2.83,1,-0.29,1,-3.77,01,0,99,0,99
2005,12,01,05,40,-2.92,1,-0.32,1,-4.07,01,0,99,0,99
2005,12,01,05,45,-2.92,1,-0.47,1,-4.1,01,0,99,0,99
2005,12,01,05,50,-2.92,1,-0.48,1,-4.1,01,0,99,0,99
2005,12,01,05,55,-2.9,1,-0.26,1,-4.01,01,0,99,0,99
2005,12,01,06,00,-3.07,1,-0.31,1,-4.13,01,0,99,0,99
2005,12,01,06,05,-3.63,1,-0.75,1,-4.65,01,0,99,0,99
2005,12,01,06,10,-4.23,1,-0.87,1,-5.11,01,0,99,0,99
2005,12,01,06,15,-4.65,1,-1.13,1,-5.43,01,0,99,0,99
2005,12,01,06,20,-4.84,1,-1.16,1,-5.69,01,0,99,0,99
2005,12,01,06,25,-4.62,1,-1.16,1,-5.23,01,0,99,0,99
2005,12,01,06,30,-4.42,1,-1.14,1,-4.9,01,0,99,0,99
2005,12,01,06,35,-4.34,1,-1.01,1,-4.97,01,0,99,0,99
2005,12,01,06,40,-4.28,1,-0.86,1,-4.85,01,0,99,0,99
2005,12,01,06,45,-4.34,1,-0.79,1,-4.74,01,0,99,0,99
2005,12,01,06,50,-3.46,1,-0.71,1,-4.34,01,0,99,0,99
2005,12,01,06,55,-2.84,1,-0.49,1,-3.69,01,0,99,0,99
2005,12,01,07,00,-2.2,1,-0.3,1,-2.97,01,0,99,0,99
2005,12,01,07,05,-1.58,1,-0.05,1,-2.14,01,0,99,0,99
2005,12,01,07,10,0.42,1,0.19,1,-0.47,01,0,99,0,99
2005,12,01,07,15,2.84,1,0.79,1,1.67,01,0,99,0,99
2005,12,01,07,20,3.53,1,1.62,1,2.58,01,0,99,0,99
2005,12,01,07,25,4.49,1,1.84,1,3.65,08,0,99,0,99
2005,12,01,07,30,5.67,1,1.36,1,4.45,01,0,99,0,99
2005,12,01,07,35,8.11,1,1.23,1,6.67,01,0,99,0,99
2005,12,01,07,40,10.35,1,1.01,1,8.99,01,0,99,0,99
2005,12,01,07,45,11.1,1,0.06,1,10.04,01,0,99,0,99
2005,12,01,07,50,13.34,1,-0.89,1,12.27,01,0,99,0,99
2005,12,01,07,55,45.43,1,-1.06,1,22.31,01,0,99,0,99
2005,12,01,08,00,134.44,8,0.45,1,37.72,01,0,99,0,99
2005,12,01,08,05,167.31,8,1.83,1,46.86,01,0,99,0,99
2005,12,01,08,10,194.24,8,2.71,1,55.58,01,0,99,0,99
2005,12,01,08,15,222.66,8,3.1,1,65.6,01,0,99,0,99
2005,12,01,08,20,244.82,8,3.35,1,77.93,01,0,99,0,99
2005,12,01,08,25,248.18,8,3.44,1,84.47,01,0,99,0,99
2005,12,01,08,30,157.32,91,2.53,90,81.51,90,0,99,0,99
2005,12,01,08,35,298.69,8,2.51,2,95.88,02,0,99,0,99
2005,12,01,08,40,288.87,8,3.19,2,104.24,02,0,99,0,99
2005,12,01,08,45,344.18,8,3.87,2,116.52,02,0,99,0,99
2005,12,01,08,50,182.09,83,3.15,82,111.76,82,0,99,0,99
2005,12,01,08,55,132.45,27,0.7,26,107.29,26,0,99,0,99
2005,12,01,09,00,110.74,11,-1.09,10,96.79,10,0,99,0,99
2005,12,01,09,05,98.96,19,-2.09,18,79.39,18,0,99,0,99
2005,12,01,09,10,123.33,63,-1.78,62,57.63,62,0,99,0,99
2005,12,01,09,15,339.91,91,0.3,90,57.44,90,0,99,0,99
2005,12,01,09,20,349.43,91,1.18,90,52.44,90,0,99,0,99
2005,12,01,09,25,359.65,91,2,90,50.45,90,0,99,0,99
2005,12,01,09,30,372.1,91,3.2,90,49.44,90,0,99,0,99
2005,12,01,09,35,383.64,91,2.42,90,49.74,90,0,99,0,99
2005,12,01,09,40,393.8,91,2.59,90,49.35,90,0,99,0,99
2005,12,01,09,45,403.42,91,2.92,90,49.64,90,0,99,0,99
2005,12,01,09,50,416.13,91,3.13,90,52.52,90,0,99,0,99
2005,12,01,09,55,393.05,91,3.06,90,65.9,90,0,99,0,99
2005,12,01,10,00,236.2,91,2.66,90,92.42,90,0,99,0,99
2005,12,01,10,05,180.91,67,0.71,66,88.21,66,0,99,0,99
2005,12,01,10,10,300.83,91,1.34,90,123.16,90,0,99,0,99
2005,12,01,10,15,216.44,39,2.75,38,156.57,38,0,99,0,99
2005,12,01,10,20,456.99,91,3.42,90,130.53,90,0,99,0,99
2005,12,01,10,25,431.67,91,5.88,90,72.6,90,0,99,0,99
