2003,12,01,00,05,-3.29,1,-0.03,1,-3.84,01,0,99,0,99
2003,12,01,00,10,-2.98,1,-0.04,1,-3.59,01,0,99,0,99
2003,12,01,00,15,-2.92,1,0,1,-3.61,01,0,99,0,99
2003,12,01,00,20,-2.92,1,0,1,-3.54,01,0,99,0,99
2003,12,01,00,25,-2.89,1,0,1,-3.59,01,0,99,0,99
2003,12,01,00,30,-2.95,1,0,1,-3.57,01,0,99,0,99
2003,12,01,00,35,-2.96,1,-0.01,1,-3.59,01,0,99,0,99
2003,12,01,00,40,-2.99,1,0,1,-3.58,01,0,99,0,99
2003,12,01,00,45,-3.14,1,-0.01,1,-3.78,01,0,99,0,99
2003,12,01,00,50,-3.03,1,0,1,-3.59,01,0,99,0,99
2003,12,01,00,55,-3.01,1,0,1,-3.53,01,0,99,0,99
2003,12,01,01,00,-3.29,1,0,1,-3.96,01,0,99,0,99
2003,12,01,01,05,-2.97,1,0,1,-3.55,01,0,99,0,99
2003,12,01,01,10,-2.82,1,0,1,-3.25,01,0,99,0,99
2003,12,01,01,15,-2.81,1,0,1,-3.15,01,0,99,0,99
2003,12,01,01,20,-3,1,-0.03,1,-3.59,01,0,99,0,99
2003,12,01,01,25,-2.92,1,0,1,-3.55,01,0,99,0,99
2003,12,01,01,30,-2.93,1,0,1,-3.56,01,0,99,0,99
2003,12,01,01,35,-3.12,1,0,1,-3.62,01,0,99,0,99
2003,12,01,01,40,-2.92,1,-0.01,1,-3.55,01,0,99,0,99
2003,12,01,01,45,-2.98,1,-0.01,1,-3.61,01,0,99,0,99
2003,12,01,01,50,-3.26,1,0,1,-3.95,01,0,99,0,99
2003,12,01,01,55,-3.32,1,-0.01,1,-4.06,01,0,99,0,99
2003,12,01,02,00,-3.52,1,-0.05,1,-4.08,01,0,99,0,99
2003,12,01,02,05,-3.58,1,-0.02,1,-4.15,01,0,99,0,99
2003,12,01,02,10,-3.78,1,0,1,-4.16,01,0,99,0,99
2003,12,01,02,15,-3.63,1,-0.02,1,-4.15,01,0,99,0,99
2003,12,01,02,20,-3.12,1,-0.01,1,-3.67,01,0,99,0,99
2003,12,01,02,25,-3.09,1,0,1,-3.59,01,0,99,0,99
2003,12,01,02,30,-2.92,1,0,1,-3.52,01,0,99,0,99
2003,12,01,02,35,-2.74,1,0.01,1,-3.16,01,0,99,0,99
2003,12,01,02,40,-2.91,1,0,1,-3.54,01,0,99,0,99
2003,12,01,02,45,-2.87,1,0,1,-3.54,01,0,99,0,99
2003,12,01,02,50,-2.62,1,0,1,-2.96,01,0,99,0,99
2003,12,01,02,55,-2.52,1,0,1,-2.64,01,0,99,0,99
2003,12,01,03,00,-2.45,1,0,1,-2.6,01,0,99,0,99
2003,12,01,03,05,-2.62,1,0,1,-2.87,01,0,99,0,99
2003,12,01,03,10,-2.7,1,-0.02,1,-3.11,01,0,99,0,99
2003,12,01,03,15,-2.93,1,-0.02,1,-3.54,01,0,99,0,99
2003,12,01,03,20,-2.99,1,0,1,-3.61,01,0,99,0,99
2003,12,01,03,25,-2.92,1,-0.01,1,-3.54,01,0,99,0,99
2003,12,01,03,30,-2.99,1,-0.02,1,-3.6,01,0,99,0,99
2003,12,01,03,35,-3.2,1,-0.09,1,-3.7,01,0,99,0,99
2003,12,01,03,40,-3.04,1,-0.05,1,-3.68,01,0,99,0,99
2003,12,01,03,45,-2.76,1,0,1,-3.13,01,0,99,0,99
2003,12,01,03,50,-2.44,1,0,1,-2.85,01,0,99,0,99
2003,12,01,03,55,-2.63,1,0,1,-3.15,01,0,99,0,99
2003,12,01,04,00,-2.77,1,-0.02,1,-3.29,01,0,99,0,99
2003,12,01,04,05,-2.83,1,0,1,-3.34,01,0,99,0,99
2003,12,01,04,10,-2.87,1,0,1,-3.41,01,0,99,0,99
2003,12,01,04,15,-2.53,1,0,1,-3,01,0,99,0,99
2003,12,01,04,20,-2.5,1,0,1,-2.84,01,0,99,0,99
2003,12,01,04,25,-2.77,1,-0.05,1,-3.34,01,0,99,0,99
2003,12,01,04,30,-2.95,1,-0.16,1,-3.52,01,0,99,0,99
2003,12,01,04,35,-2.85,1,-0.08,1,-3.43,01,0,99,0,99
2003,12,01,04,40,-2.63,1,0,1,-3.3,01,0,99,0,99
2003,12,01,04,45,-2.69,1,0,1,-3.23,01,0,99,0,99
2003,12,01,04,50,-2.92,1,-0.04,1,-3.55,01,0,99,0,99
2003,12,01,04,55,-3.09,1,-0.06,1,-3.6,01,0,99,0,99
2003,12,01,05,00,-3.05,1,-0.1,1,-3.68,01,0,99,0,99
2003,12,01,05,05,-2.93,1,-0.02,1,-3.63,01,0,99,0,99
2003,12,01,05,10,-2.9,1,-0.01,1,-3.49,01,0,99,0,99
2003,12,01,05,15,-2.92,1,-0.01,1,-3.47,01,0,99,0,99
2003,12,01,05,20,-2.91,1,-0.01,1,-3.56,01,0,99,0,99
2003,12,01,05,25,-2.92,1,-0.01,1,-3.55,01,0,99,0,99
2003,12,01,05,30,-2.77,1,0,1,-3.38,01,0,99,0,99
2003,12,01,05,35,-2.68,1,-0.02,1,-3.07,01,0,99,0,99
2003,12,01,05,40,-2.75,1,-0.03,1,-3.08,01,0,99,0,99
2003,12,01,05,45,-3.04,1,-0.16,1,-3.63,01,0,99,0,99
2003,12,01,05,50,-3.37,1,-0.38,1,-4.03,01,0,99,0,99
2003,12,01,05,55,-3.35,1,-0.36,1,-3.98,01,0,99,0,99
2003,12,01,06,00,-2.87,1,-0.15,1,-3.54,01,0,99,0,99
