2001,5,1,0,5,-4.22,01,.32,01,-3.72,01,9900.00,99,9900.00,99
2001,5,1,0,10,-3.97,01,.38,01,-3.28,01,9900.00,99,9900.00,99
2001,5,1,0,15,-3.90,01,.38,01,-3.29,01,9900.00,99,9900.00,99
2001,5,1,0,20,-3.68,01,.38,01,-3.28,01,9900.00,99,9900.00,99
2001,5,1,0,25,-3.97,01,.39,01,-3.28,01,9900.00,99,9900.00,99
2001,5,1,0,30,-3.77,01,.39,01,-3.28,01,9900.00,99,9900.00,99
2001,5,1,0,35,-3.77,01,.30,01,-3.33,01,9900.00,99,9900.00,99
2001,5,1,0,40,-4.06,01,.32,01,-3.68,01,9900.00,99,9900.00,99
2001,5,1,0,45,-4.05,01,.30,01,-3.64,01,9900.00,99,9900.00,99
2001,5,1,0,50,-3.90,01,.25,01,-3.50,01,9900.00,99,9900.00,99
2001,5,1,0,55,-4.06,01,.12,01,-3.86,01,9900.00,99,9900.00,99
2001,5,1,1,0,-3.98,01,-.10,01,-3.47,01,9900.00,99,9900.00,99
2001,5,1,1,5,-3.57,01,-.22,01,-3.28,01,9900.00,99,9900.00,99
2001,5,1,1,10,-3.57,01,-.28,01,-3.29,01,9900.00,99,9900.00,99
2001,5,1,1,15,-3.88,01,-.20,01,-3.36,01,9900.00,99,9900.00,99
2001,5,1,1,20,-3.91,01,-.29,01,-3.30,01,9900.00,99,9900.00,99
2001,5,1,1,25,-3.34,01,-.23,01,-3.24,01,9900.00,99,9900.00,99
2001,5,1,1,30,-3.28,01,-.15,01,-3.04,01,9900.00,99,9900.00,99
2001,5,1,1,35,-3.54,01,-.06,01,-3.28,01,9900.00,99,9900.00,99
2001,5,1,1,40,-3.59,01,.11,01,-3.29,01,9900.00,99,9900.00,99
2001,5,1,1,45,-3.66,01,.11,01,-3.28,01,9900.00,99,9900.00,99
2001,5,1,1,50,-3.36,01,.14,01,-3.28,01,9900.00,99,9900.00,99
2001,5,1,1,55,-3.42,01,.13,01,-3.28,01,9900.00,99,9900.00,99
2001,5,1,2,0,-3.44,01,.15,01,-3.28,01,9900.00,99,9900.00,99
2001,5,1,2,5,-3.77,01,.17,01,-3.33,01,9900.00,99,9900.00,99
2001,5,1,2,10,-4.14,01,-.14,01,-3.54,01,9900.00,99,9900.00,99
2001,5,1,2,15,-4.02,01,-.04,01,-3.35,01,9900.00,99,9900.00,99
2001,5,1,2,20,-4.30,01,-.23,01,-3.40,01,9900.00,99,9900.00,99
2001,5,1,2,25,-3.97,01,-.13,01,-3.56,01,9900.00,99,9900.00,99
2001,5,1,2,30,-3.35,01,.35,01,-3.08,01,9900.00,99,9900.00,99
2001,5,1,2,35,-3.23,01,.39,01,-3.04,01,9900.00,99,9900.00,99
2001,5,1,2,40,-3.29,01,.37,01,-3.28,01,9900.00,99,9900.00,99
2001,5,1,2,45,-3.22,01,.38,01,-3.22,01,9900.00,99,9900.00,99
2001,5,1,2,50,-3.25,01,.36,01,-3.22,01,9900.00,99,9900.00,99
2001,5,1,2,55,-3.00,01,.34,01,-2.96,01,9900.00,99,9900.00,99
2001,5,1,3,0,-3.03,01,.35,01,-2.82,01,9900.00,99,9900.00,99
2001,5,1,3,5,-2.61,01,.37,01,-2.05,01,9900.00,99,9900.00,99
2001,5,1,3,10,-2.69,01,.40,01,-2.19,01,9900.00,99,9900.00,99
2001,5,1,3,15,-2.49,01,.44,01,-1.95,01,9900.00,99,9900.00,99
2001,5,1,3,20,-2.34,01,.48,01,-1.83,01,9900.00,99,9900.00,99
2001,5,1,3,25,-2.40,01,.46,01,-1.81,01,9900.00,99,9900.00,99
2001,5,1,3,30,-2.37,01,.46,01,-1.65,01,9900.00,99,9900.00,99
2001,5,1,3,35,-2.31,01,.45,01,-1.50,01,9900.00,99,9900.00,99
2001,5,1,3,40,-2.48,01,.40,01,-1.84,01,9900.00,99,9900.00,99
2001,5,1,3,45,-2.96,01,.37,01,-2.82,01,9900.00,99,9900.00,99
2001,5,1,3,50,-2.86,01,.26,01,-2.79,01,9900.00,99,9900.00,99
2001,5,1,3,55,-2.66,01,.21,01,-2.68,01,9900.00,99,9900.00,99
2001,5,1,4,0,-2.83,01,.23,01,-3.01,01,9900.00,99,9900.00,99
2001,5,1,4,5,-2.83,01,.14,01,-2.84,01,9900.00,99,9900.00,99
2001,5,1,4,10,-2.72,01,.07,01,-2.85,01,9900.00,99,9900.00,99
2001,5,1,4,15,-2.75,01,-.05,01,-2.88,01,9900.00,99,9900.00,99
