2008,02,01,00,05,-2.37,1,-99999,99,-4.21,01,0,99,0,99
2008,02,01,00,10,-2.59,1,-99999,99,-4.3,01,0,99,0,99
2008,02,01,00,15,-3.14,1,-99999,99,-4.7,01,0,99,0,99
2008,02,01,00,20,-3.21,1,-99999,99,-4.69,01,0,99,0,99
2008,02,01,00,25,-2.65,1,-99999,99,-4.47,01,0,99,0,99
2008,02,01,00,30,-1.74,1,-99999,99,-3.33,01,0,99,0,99
2008,02,01,00,35,-0.91,1,-99999,99,-2.56,01,0,99,0,99
2008,02,01,00,40,-0.1,1,-99999,99,-1.19,01,0,99,0,99
2008,02,01,00,45,1.49,1,-99999,99,0.4,01,0,99,0,99
2008,02,01,00,50,2.48,1,-99999,99,1.22,01,0,99,0,99
2008,02,01,00,55,1.74,1,-99999,99,0.52,01,0,99,0,99
2008,02,01,01,00,2.41,1,-99999,99,0.84,01,0,99,0,99
2008,02,01,01,05,1.23,1,-99999,99,0.16,01,0,99,0,99
2008,02,01,01,10,-0.25,1,-99999,99,-1.44,01,0,99,0,99
2008,02,01,01,15,-0.4,1,-99999,99,-1.8,01,0,99,0,99
2008,02,01,01,20,-0.38,1,-99999,99,-1.68,01,0,99,0,99
2008,02,01,01,25,-0.39,1,-99999,99,-1.7,01,0,99,0,99
2008,02,01,01,30,-0.37,1,-99999,99,-1.67,01,0,99,0,99
2008,02,01,01,35,-0.38,1,-99999,99,-1.69,01,0,99,0,99
2008,02,01,01,40,-0.39,1,-99999,99,-1.65,01,0,99,0,99
2008,02,01,01,45,-0.35,1,-99999,99,-1.58,01,0,99,0,99
2008,02,01,01,50,-0.33,1,-99999,99,-1.56,01,0,99,0,99
2008,02,01,01,55,1.23,1,-99999,99,-0.04,01,0,99,0,99
2008,02,01,02,00,2.42,1,-99999,99,1.5,01,0,99,0,99
2008,02,01,02,05,1.57,1,-99999,99,0.99,01,0,99,0,99
2008,02,01,02,10,0.16,1,-99999,99,-0.53,01,0,99,0,99
2008,02,01,02,15,0.64,1,-99999,99,-0.28,01,0,99,0,99
2008,02,01,02,20,1.12,1,-99999,99,-0.07,01,0,99,0,99
2008,02,01,02,25,0.53,1,-99999,99,-0.23,01,0,99,0,99
2008,02,01,02,30,2.01,1,-99999,99,1.03,01,0,99,0,99
2008,02,01,02,35,2.54,1,-99999,99,2.27,01,0,99,0,99
2008,02,01,02,40,1.93,1,-99999,99,1.38,01,0,99,0,99
2008,02,01,02,45,1.04,1,-99999,99,0.47,01,0,99,0,99
2008,02,01,02,50,0.34,1,-99999,99,-0.49,01,0,99,0,99
2008,02,01,02,55,1.09,1,-99999,99,0.45,01,0,99,0,99
2008,02,01,03,00,1.86,1,-99999,99,0.99,01,0,99,0,99
2008,02,01,03,05,1.67,1,-99999,99,0.7,01,0,99,0,99
2008,02,01,03,10,1.82,1,-99999,99,1.2,01,0,99,0,99
2008,02,01,03,15,1.83,1,-99999,99,1.34,01,0,99,0,99
2008,02,01,03,20,1.88,1,-99999,99,1.16,01,0,99,0,99
2008,02,01,03,25,1.77,1,-99999,99,0.88,01,0,99,0,99
2008,02,01,03,30,1.23,1,-99999,99,0.52,01,0,99,0,99
2008,02,01,03,35,0.6,1,-99999,99,0.1,01,0,99,0,99
2008,02,01,03,40,0.41,1,-99999,99,-0.1,01,0,99,0,99
2008,02,01,03,45,0.35,1,-99999,99,-0.51,01,0,99,0,99
2008,02,01,03,50,0.34,1,-99999,99,-0.47,01,0,99,0,99
2008,02,01,03,55,0.34,1,2621.9,8,-0.52,01,0,99,0,99
2008,02,01,04,00,0.32,1,2205.2,8,-0.48,01,0,99,0,99
2008,02,01,04,05,-0.07,1,1853.5,8,-0.53,01,0,99,0,99
2008,02,01,04,10,-0.39,1,1528.8,8,-1.26,01,0,99,0,99
2008,02,01,04,15,-0.41,1,1152.1,8,-1.52,01,0,99,0,99
