1998,11,1,0,5,-3.34,01,-1.92,01,-3.19,01,6.52,01,90.40,01,4.36,01,0.00,01,217.90,01,0.00,01,1013.70,01
1998,11,1,0,10,-3.34,01,-1.75,01,-2.90,01,6.38,01,91.20,01,4.20,01,.03,01,226.40,01,.30,01,1013.70,01
1998,11,1,0,15,-3.34,01,-1.17,01,-2.90,01,6.31,01,91.40,01,4.18,01,.01,01,224.60,01,.23,01,1013.70,01
1998,11,1,0,20,-3.34,01,-.88,01,-3.32,01,6.23,01,91.60,01,4.23,01,.40,01,202.80,01,1.22,01,1013.70,01
1998,11,1,0,25,-2.78,01,-.22,01,-2.75,01,6.29,01,91.20,01,4.12,01,1.00,01,205.80,01,1.45,01,1013.80,01
1998,11,1,0,30,-2.58,01,.87,01,-2.47,01,6.47,01,89.20,01,4.17,01,.69,01,211.40,01,1.14,01,1013.70,01
1998,11,1,0,35,-3.01,01,.17,01,-2.75,01,6.51,01,88.10,01,4.29,01,.07,01,210.10,01,.53,01,1013.70,01
1998,11,1,0,40,-3.34,01,.02,01,-2.90,01,6.43,01,88.20,01,4.15,01,.41,01,198.40,01,.99,01,1013.70,01
1998,11,1,0,45,-3.21,01,.31,01,-2.65,01,6.45,01,88.00,01,4.13,01,.37,01,213.70,01,.99,01,1013.60,01
1998,11,1,0,50,-3.32,01,.54,01,-2.53,01,6.61,01,86.60,01,4.14,01,.17,01,210.80,01,.99,01,1013.70,01
1998,11,1,0,55,-2.87,01,.98,01,-1.97,01,6.91,01,84.10,01,4.09,01,.40,01,213.40,01,1.07,01,1013.70,01
1998,11,1,1,0,-2.35,01,2.23,01,-1.39,01,7.23,01,81.20,01,4.14,01,.54,01,228.60,01,1.22,01,1013.70,01
1998,11,1,1,5,-2.67,01,1.51,01,-2.17,01,7.16,01,81.20,01,4.23,01,.33,01,216.00,01,.91,01,1013.70,01
1998,11,1,1,10,-2.33,01,2.19,01,-2.38,01,7.16,01,81.20,01,4.21,01,.56,01,217.20,01,1.14,01,1013.70,01
1998,11,1,1,15,-3.01,01,.78,01,-2.56,01,6.99,01,82.00,01,4.18,01,.31,01,220.20,01,1.29,01,1013.70,01
1998,11,1,1,20,-3.35,01,.66,01,-2.62,01,6.91,01,82.40,01,4.33,01,.07,01,227.40,01,.61,01,1013.80,01
1998,11,1,1,25,-3.50,01,.30,01,-2.71,01,6.88,01,82.60,01,4.21,01,.52,01,248.80,01,1.37,01,1013.80,01
1998,11,1,1,30,-2.47,01,1.34,01,-1.82,01,7.25,01,80.10,01,4.27,01,.96,01,218.00,01,1.68,01,1013.80,01
1998,11,1,1,35,-1.98,01,1.92,01,-1.69,01,7.54,01,77.90,01,4.25,01,.80,01,236.10,01,1.52,01,1013.80,01
1998,11,1,1,40,-2.59,01,1.11,01,-2.41,01,7.50,01,77.90,01,4.31,01,.38,01,222.30,01,1.45,01,1013.80,01
1998,11,1,1,45,-2.67,01,1.54,01,-2.71,01,7.34,01,78.60,01,4.45,01,1.19,01,238.50,01,2.36,01,1013.80,01
1998,11,1,1,50,-2.30,01,1.89,01,-1.81,01,7.70,01,76.30,01,4.46,01,1.12,01,219.30,01,1.68,01,1013.80,01
1998,11,1,1,55,-2.34,01,2.14,01,-1.81,01,7.83,01,75.30,01,4.47,01,1.22,01,211.20,01,1.98,01,1013.80,01
1998,11,1,2,0,-2.39,01,1.98,01,-1.83,01,7.88,01,74.90,01,4.62,01,1.03,01,246.90,01,2.13,01,1013.90,01
1998,11,1,2,5,-2.76,01,1.48,01,-2.10,01,7.94,01,74.70,01,4.76,01,.48,01,222.80,01,1.52,01,1013.80,01
1998,11,1,2,10,-3.59,01,.30,01,-2.92,01,7.68,01,76.40,01,4.74,01,.57,01,217.90,01,1.14,01,1013.80,01
1998,11,1,2,15,-3.38,01,.36,01,-2.91,01,7.52,01,77.00,01,4.82,01,.89,01,218.00,01,2.21,01,1013.80,01
1998,11,1,2,20,-2.80,01,.35,01,-2.67,01,7.52,01,76.80,01,4.90,01,1.45,01,224.50,01,2.13,01,1013.80,01
1998,11,1,2,25,-2.82,01,.75,01,-2.67,01,7.56,01,76.20,01,4.78,01,.73,01,245.40,01,2.29,01,1013.80,01
1998,11,1,2,30,-3.33,01,.53,01,-2.90,01,7.63,01,75.70,01,4.85,01,.41,01,237.00,01,1.14,01,1013.70,01
1998,11,1,2,35,-3.33,01,.51,01,-2.90,01,7.68,01,75.40,01,4.95,01,.75,01,232.70,01,2.06,01,1013.80,01
1998,11,1,2,40,-3.32,01,.33,01,-2.90,01,7.65,01,75.50,01,4.85,01,.90,01,225.10,01,2.13,01,1013.90,01
1998,11,1,2,45,-3.37,01,.07,01,-2.96,01,7.57,01,75.90,01,4.93,01,.49,01,256.20,01,1.60,01,1013.90,01
1998,11,1,2,50,-3.60,01,-.28,01,-3.52,01,7.52,01,76.20,01,4.99,01,.83,01,244.40,01,2.44,01,1013.90,01
1998,11,1,2,55,-3.35,01,.17,01,-2.91,01,7.56,01,76.10,01,4.88,01,.94,01,220.10,01,1.75,01,1013.90,01
1998,11,1,3,0,-3.38,01,-.07,01,-2.90,01,7.48,01,76.40,01,5.00,01,.88,01,253.80,01,1.60,01,1013.90,01
1998,11,1,3,5,-3.28,01,.35,01,-2.90,01,7.48,01,76.60,01,4.98,01,.80,01,242.30,01,2.06,01,1014.00,01
1998,11,1,3,10,-2.94,01,.63,01,-2.89,01,7.59,01,75.80,01,4.99,01,.80,01,229.70,01,1.83,01,1013.90,01
1998,11,1,3,15,-3.21,01,.35,01,-2.81,01,7.61,01,75.80,01,5.05,01,.74,01,225.80,01,1.75,01,1014.00,01
1998,11,1,3,20,-3.39,01,-.04,01,-3.26,01,7.49,01,76.30,01,4.92,01,.37,01,238.30,01,1.07,01,1014.00,01
1998,11,1,3,25,-3.67,01,-.59,01,-3.62,01,7.40,01,76.90,01,4.93,01,.38,01,248.50,01,1.68,01,1014.00,01
1998,11,1,3,30,-3.90,01,-.86,01,-3.77,01,7.32,01,77.20,01,5.02,01,.95,01,239.00,01,1.90,01,1014.00,01
1998,11,1,3,35,-3.67,01,-.86,01,-3.62,01,7.33,01,77.30,01,4.94,01,.24,01,232.90,01,.91,01,1013.90,01
1998,11,1,3,40,-3.87,01,-.90,01,-3.69,01,7.18,01,78.10,01,4.91,01,.19,01,257.20,01,.76,01,1013.90,01
1998,11,1,3,45,-3.67,01,-.87,01,-3.62,01,7.21,01,78.10,01,4.86,01,.33,01,275.90,01,1.14,01,1013.90,01
1998,11,1,3,50,-3.62,01,-.87,01,-3.55,01,7.22,01,78.10,01,4.89,01,.32,01,245.60,01,.91,01,1013.90,01
