2002,09,01,00,05,-0.14,1,0.24,1,0.06,01,22.8,1,104.2,1,22.79,1,1.12,1,47.07,1,2.06,1,1021.6,1
2002,09,01,00,10,-0.01,1,0.31,1,0.23,01,22.81,1,104.1,1,22.78,1,0.9,1,34.64,1,1.52,1,1021.6,1
2002,09,01,00,15,-0.27,1,0.22,1,0.08,01,22.82,1,104.1,1,22.76,1,0.59,1,28.32,1,1.9,1,1021.6,1
2002,09,01,00,20,-0.53,1,0.2,1,-0.05,01,22.84,1,104.1,1,22.75,1,0.55,1,33.68,1,1.45,1,1021.5,1
2002,09,01,00,25,-0.66,1,0.2,1,-0.15,01,22.82,1,104,1,22.74,1,0.52,1,49.26,1,1.75,1,1021.5,1
2002,09,01,00,30,-0.72,1,0.25,1,-0.15,01,22.8,1,104,1,22.74,1,0.64,1,45.33,1,1.52,1,1021.4,1
2002,09,01,00,35,-0.98,1,0.29,1,-0.3,01,22.79,1,104,1,22.71,1,0.84,1,47.7,1,1.68,1,1021.3,1
2002,09,01,00,40,-0.73,1,0.33,1,-0.06,01,22.81,1,103.9,1,22.71,1,0.91,1,51.71,1,1.52,1,1021.3,1
2002,09,01,00,45,-0.42,1,0.31,1,0.06,01,22.83,1,103.7,1,22.71,1,1.02,1,37.56,1,1.9,1,1021.1,1
2002,09,01,00,50,-0.33,1,0.25,1,0.21,01,22.84,1,103.7,1,22.69,1,0.6,1,30.53,1,1.07,1,1021.1,1
2002,09,01,00,55,-0.28,1,0.15,1,0.2,01,22.84,1,103.6,1,22.68,1,0.21,1,22.86,1,0.91,1,1021.1,1
2002,09,01,01,00,-0.32,1,0.08,1,0.1,01,22.85,1,103.7,1,22.66,1,0.28,1,34.9,1,1.07,1,1021,1
2002,09,01,01,05,-0.75,1,-0.01,1,-0.2,01,22.86,1,103.7,1,22.66,1,0.38,1,34.28,1,1.45,1,1021,1
2002,09,01,01,10,-0.98,1,-0.07,1,-0.61,01,22.88,1,103.7,1,22.66,1,0.49,1,43.87,1,1.83,1,1020.9,1
2002,09,01,01,15,-1,1,0.09,1,-0.59,01,22.9,1,103.8,1,22.64,1,1.05,1,32.26,1,2.59,1,1020.8,1
2002,09,01,01,20,-0.77,1,0.03,1,-0.38,01,22.92,1,103.8,1,22.64,1,0.22,1,39.78,1,1.68,1,1020.8,1
2002,09,01,01,25,-0.66,1,0.03,1,-0.2,01,22.92,1,103.9,1,22.64,1,0,1,0,1,0,1,1020.8,1
2002,09,01,01,30,-0.7,1,0.03,1,-0.39,01,22.9,1,103.9,1,22.64,1,0.29,1,24.37,1,1.07,1,1020.7,1
2002,09,01,01,35,-0.81,1,0.05,1,-0.46,01,22.9,1,104,1,22.63,1,0.58,1,42.25,1,1.98,1,1020.6,1
