2005,10,01,00,05,-2.48,1,-1.05,1,-2.33,1,17.16,1,97.6,1,16.66,1,0.57,1,30.37,1,1.52,1,1020,1,12.7,1,146.87,1
2005,10,01,00,10,-2.32,1,-1.06,1,-2.19,1,17.21,1,97.4,1,16.62,1,0.55,1,25.82,1,1.33,1,1020,1,12.7,1,146.76,1
2005,10,01,00,15,-2.22,1,-1.08,1,-2.06,1,17.29,1,97.2,1,16.57,1,0.51,1,23.28,1,1.33,1,1020.1,1,12.7,1,146.62,1
2005,10,01,00,20,-2.46,1,-1.54,1,-2.06,1,17.23,1,97.4,1,16.53,1,0.85,1,13.2,1,1.33,1,1020.2,1,12.7,1,146.44,1
2005,10,01,00,25,-2.18,1,-1.54,1,-2.03,1,17.27,1,97.4,1,16.49,1,0.72,1,28.53,1,1.33,1,1020.2,1,12.7,1,146.22,1
2005,10,01,00,30,-2.6,1,-1.18,1,-2.31,1,17.28,1,97.3,1,16.46,1,0.67,1,27.02,1,1.33,1,1020.2,1,12.7,1,145.97,1
2005,10,01,00,35,-2.24,1,-1.55,1,-2.03,1,17.26,1,97.3,1,16.43,1,1.1,1,12.57,1,1.9,1,1020.2,1,12.7,1,145.67,1
2005,10,01,00,40,-2.17,1,-1.18,1,-1.54,1,17.34,1,96.7,1,16.4,1,0.57,1,17.71,1,1.9,1,1020.2,1,12.69,1,145.34,1
2005,10,01,00,45,-2.47,1,-1.36,1,-2.03,1,17.34,1,96.9,1,16.37,1,0.57,1,17.91,1,1.52,1,1020.3,1,12.69,1,144.98,1
2005,10,01,00,50,-2.95,1,-1.43,1,-2.13,1,17.34,1,97.1,1,16.35,1,0.51,1,9.73,1,2.1,1,1020.3,1,12.69,1,144.58,1
2005,10,01,00,55,-2.89,1,-1.28,1,-2.03,1,17.29,1,97.1,1,16.33,1,0.65,1,5.89,1,2.1,1,1020.3,1,12.69,1,144.15,1
2005,10,01,01,00,-2.96,1,-1.43,1,-2.03,1,17.27,1,97,1,16.31,1,0.63,1,5.66,1,1.71,1,1020.3,1,12.69,1,143.69,1
2005,10,01,01,05,-2.54,1,-1.54,1,-2.03,1,17.28,1,96.9,1,16.29,1,0.93,1,353.8,1,1.52,1,1020.4,1,12.69,1,143.2,1
2005,10,01,01,10,-2.45,1,-1.6,1,-2,1,17.22,1,97,1,16.27,1,1.08,1,348.9,1,2.86,1,1020.4,1,12.68,1,142.68,1
2005,10,01,01,15,-2.24,1,-1.54,1,-1.88,1,17.24,1,96.8,1,16.25,1,0.97,1,354.8,1,1.71,1,1020.4,1,12.68,1,142.13,1
2005,10,01,01,20,-2.58,1,-1.63,1,-2.03,1,17.23,1,96.6,1,16.23,1,0.71,1,9.46,1,1.33,1,1020.5,1,12.68,1,141.55,1
2005,10,01,01,25,-3.01,1,-1.62,1,-2.23,1,17.12,1,96.9,1,16.2,1,0.2,1,15.05,1,1.14,1,1020.5,1,12.68,1,140.95,1
2005,10,01,01,30,-3.27,1,-1.63,1,-2.84,1,17.04,1,97.2,1,16.2,1,0.21,1,30.84,1,1.33,1,1020.5,1,12.66,1,140.33,1
2005,10,01,01,35,-2.36,1,-0.95,1,-2.08,1,17.09,1,97.3,1,16.2,1,0.76,1,15.71,1,1.52,1,1020.5,1,12.68,1,139.68,1
2005,10,01,01,40,-2.34,1,-1.2,1,-2.03,1,17.07,1,97,1,16.18,1,0.4,1,11.75,1,1.14,1,1020.5,1,12.68,1,139.01,1
2005,10,01,01,45,-2.19,1,-1.53,1,-1.94,1,17.04,1,97.3,1,16.15,1,0.55,1,7.59,1,0.95,1,1020.5,1,12.68,1,138.32,1
2005,10,01,01,50,-2.34,1,-1.67,1,-1.98,1,16.97,1,97.6,1,16.13,1,0.72,1,6.52,1,1.52,1,1020.4,1,12.68,1,137.61,1
2005,10,01,01,55,-3.04,1,-1.99,1,-2.06,1,16.8,1,98.2,1,16.1,1,0.45,1,357.7,1,1.33,1,1020.4,1,12.67,1,136.89,1
2005,10,01,02,00,-2.6,1,-1.8,1,-2.03,1,16.79,1,98.6,1,16.09,1,0.76,1,11.7,1,1.71,1,1020.5,1,12.67,1,136.14,1
2005,10,01,02,05,-2.2,1,-1.28,1,-2,1,16.87,1,98.2,1,16.06,1,0.54,1,9.89,1,1.52,1,1020.4,1,12.67,1,135.38,1
2005,10,01,02,10,-2.97,1,-1.62,1,-2.13,1,16.84,1,98.2,1,16.03,1,0.29,1,342.1,1,0.95,1,1020.5,1,12.67,1,134.6,1
2005,10,01,02,15,-2.88,1,-1.65,1,-2.15,1,16.79,1,98.3,1,16.01,1,0.82,1,3.04,1,1.52,1,1020.5,1,12.67,1,133.81,1
2005,10,01,02,20,-2.37,1,-1.44,1,-2.03,1,16.81,1,98.3,1,15.99,1,0.9,1,7.01,1,2.1,1,1020.5,1,12.66,1,133,1
2005,10,01,02,25,-2.77,1,-1.48,1,-2.07,1,16.72,1,98,1,15.95,1,0.8,1,343.9,1,1.33,1,1020.5,1,12.66,1,132.18,1
2005,10,01,02,30,-2.69,1,-1.67,1,-2.12,1,16.6,1,98.5,1,15.93,1,1.2,1,360,1,2.1,1,1020.5,1,12.66,1,131.35,1
2005,10,01,02,35,-2.17,1,-1.52,1,-1.89,1,16.67,1,98.4,1,15.9,1,1.3,1,354.9,1,2.29,1,1020.5,1,12.66,1,130.5,1
2005,10,01,02,40,-2.15,1,-0.82,1,-1.3,1,16.8,1,97.9,1,15.88,1,0.88,1,7.38,1,2.1,1,1020.4,1,12.66,1,129.65,1
2005,10,01,02,45,-2.21,1,-0.91,1,-1.62,1,16.81,1,97.5,1,15.85,1,0.51,1,357.5,1,1.71,1,1020.4,1,12.66,1,128.78,1
2005,10,01,02,50,-3.04,1,-1.63,1,-2.18,1,16.6,1,97.8,1,15.83,1,0.83,1,6.46,1,1.9,1,1020.4,1,12.65,1,127.9,1
2005,10,01,02,55,-3.04,1,-1.71,1,-2.43,1,16.44,1,98.4,1,15.82,1,0.89,1,9.87,1,1.71,1,1020.4,1,12.65,1,127.02,1
2005,10,01,03,00,-2.53,1,-1.57,1,-2.05,1,16.4,1,98.8,1,15.79,1,1.31,1,14.58,1,2.29,1,1020.4,1,12.65,1,126.12,1
2005,10,01,03,05,-2.17,1,-0.28,1,-1.68,1,16.59,1,98.7,1,15.77,1,1.16,1,30.4,1,1.9,1,1020.4,1,12.65,1,125.22,1
2005,10,01,03,10,-2.15,1,-0.02,1,-1.77,1,16.71,1,98.3,1,15.74,1,1.04,1,38.56,1,2.29,1,1020.4,1,12.65,1,124.3,1
2005,10,01,03,15,-2.18,1,-0.04,1,-2.03,1,16.69,1,98.7,1,15.73,1,1.13,1,25.74,1,2.1,1,1020.5,1,12.65,1,123.39,1
2005,10,01,03,20,-2.17,1,-0.02,1,-1.85,1,16.74,1,98.9,1,15.72,1,1.03,1,22.31,1,1.9,1,1020.5,1,12.64,1,122.46,1
2005,10,01,03,25,-2.17,1,-0.29,1,-2.01,1,16.73,1,99.3,1,15.71,1,0.88,1,23.71,1,1.9,1,1020.6,1,12.64,1,121.53,1
2005,10,01,03,30,-2.17,1,-0.19,1,-2.03,1,16.73,1,99.6,1,15.69,1,0.93,1,32.1,1,1.71,1,1020.5,1,12.64,1,120.59,1
2005,10,01,03,35,-2.17,1,-0.22,1,-1.91,1,16.76,1,99.7,1,15.69,1,1.13,1,17.28,1,1.71,1,1020.5,1,12.64,1,119.64,1
2005,10,01,03,40,-2.18,1,-0.78,1,-1.88,1,16.74,1,100,1,15.69,1,0.67,1,16.66,1,1.52,1,1020.6,1,12.63,1,118.69,1
2005,10,01,03,45,-2.49,1,-0.82,1,-2.03,1,16.65,1,100.3,1,15.69,1,0.82,1,18.01,1,1.52,1,1020.6,1,12.63,1,117.74,1
2005,10,01,03,50,-2.45,1,-0.8,1,-2.05,1,16.63,1,100.7,1,15.69,1,0.7,1,26.46,1,1.52,1,1020.6,1,12.63,1,116.78,1
2005,10,01,03,55,-2.17,1,-0.15,1,-2.03,1,16.68,1,100.6,1,15.69,1,1.2,1,25.6,1,1.52,1,1020.6,1,12.63,1,115.81,1
2005,10,01,04,00,-2.17,1,-0.35,1,-1.98,1,16.68,1,100.6,1,15.69,1,1.15,1,20.2,1,2.1,1,1020.6,1,12.63,1,114.84,1
2005,10,01,04,05,-2.11,1,-0.03,1,-1.57,1,16.72,1,100.6,1,15.69,1,0.99,1,26.53,1,1.71,1,1020.7,1,12.63,1,113.87,1
2005,10,01,04,10,-2.17,1,-0.42,1,-2.01,1,16.66,1,100.6,1,15.69,1,0.64,1,20.84,1,1.33,1,1020.7,1,12.62,1,112.9,1
2005,10,01,04,15,-2.02,1,-0.74,1,-1.61,1,16.69,1,101,1,15.69,1,0.63,1,12.33,1,1.14,1,1020.8,1,12.62,1,111.92,1
2005,10,01,04,20,-1.32,1,-0.58,1,-0.55,1,16.87,1,100.5,1,15.69,1,0.85,1,10.37,1,1.52,1,1020.8,1,12.62,1,110.93,1
2005,10,01,04,25,-1.6,1,-0.56,1,-0.61,1,16.89,1,100.2,1,15.7,1,1.15,1,347.2,1,1.71,1,1020.9,1,12.62,1,109.95,1
2005,10,01,04,30,-2.17,1,-0.87,1,-1.17,1,16.69,1,100.8,1,15.72,1,1.39,1,341.6,1,1.71,1,1020.9,1,12.6,1,108.96,1
2005,10,01,04,35,-2.15,1,-1.42,1,-1.22,1,16.57,1,100.9,1,15.74,1,1.35,1,350.6,1,1.9,1,1021,1,12.61,1,107.97,1
2005,10,01,04,40,-1.3,1,-0.89,1,-0.6,1,16.55,1,100.6,1,15.75,1,1.29,1,11.18,1,2.29,1,1021.1,1,12.61,1,106.98,1
2005,10,01,04,45,-0.57,1,-0.06,1,-0.28,1,16.55,1,100.2,1,15.76,1,1.27,1,37.87,1,2.86,1,1021.1,1,12.61,1,105.99,1
2005,10,01,04,50,-0.91,1,0.00,1,-0.5,1,16.53,1,100.3,1,15.78,1,1.05,1,28.43,1,1.9,1,1021.1,1,12.61,1,104.99,1
2005,10,01,04,55,-1.26,1,-0.01,1,-0.78,1,16.61,1,100.6,1,15.79,1,0.74,1,30.02,1,1.71,1,1021.1,1,12.6,1,103.99,1
2005,10,01,05,00,-1.54,1,-0.17,1,-0.98,1,16.73,1,100.3,1,15.82,1,0.17,1,47.27,1,0.95,1,1021.2,1,12.6,1,103,1
2005,10,01,05,05,-1.88,1,-0.5,1,-1.06,1,16.68,1,100.5,1,15.83,1,0.08,1,52.35,1,0.95,1,1021.2,1,12.6,1,102,1
2005,10,01,05,10,-0.49,1,0,1,-0.1,1,16.8,1,100.6,1,15.86,1,0.65,1,54.37,1,1.14,1,1021.2,1,12.6,1,101,1
2005,10,01,05,15,-0.44,1,-0.01,1,-0.21,1,16.88,1,100.4,1,15.88,1,0.12,1,27.4,1,0.76,1,1021.3,1,12.6,1,100,1
2005,10,01,05,20,-1.2,1,-0.67,1,-0.89,1,16.76,1,100.3,1,15.9,1,0.8,1,338.6,1,1.71,1,1021.5,1,12.59,1,98.99,1
2005,10,01,05,25,-1.25,1,-0.78,1,-0.95,1,16.73,1,101,1,15.92,1,1.18,1,1.73,1,1.71,1,1021.5,1,12.59,1,97.99,1
