1997,1,1,0,5,-.45,01,-.43,01,-.63,01,6.66,01,84.00,01,0.00,01,5.02,01,-.37,07,7.15,01,1023.70,01
1997,1,1,0,10,-.56,01,-.44,01,-.64,01,6.65,01,83.60,01,0.00,01,4.65,01,0.00,01,7.05,01,1023.70,01
1997,1,1,0,15,-.51,01,-.50,01,-.62,01,6.60,01,83.10,01,0.00,01,6.60,01,-.19,07,7.08,01,1023.70,01
1997,1,1,0,20,-.58,01,-.52,01,-.60,01,6.53,01,82.80,01,0.00,01,6.74,01,-.66,07,7.04,01,1023.70,01
1997,1,1,0,25,-.49,01,-.47,01,-.58,01,6.51,01,83.20,01,0.00,01,4.48,01,-1.12,07,6.97,01,1023.80,01
1997,1,1,0,30,-.53,01,-.40,01,-.56,01,6.51,01,84.00,01,0.00,01,4.28,01,-1.78,07,6.98,01,1023.80,01
1997,1,1,0,35,-.60,01,-.54,01,-.50,01,6.44,01,84.00,01,0.00,01,6.54,01,-2.34,07,6.99,01,1023.80,01
1997,1,1,0,40,-.61,01,-.54,01,-.52,01,6.40,01,84.50,01,0.00,01,5.01,01,-1.97,07,6.87,01,1023.90,01
1997,1,1,0,45,-.61,01,-.54,01,-.53,01,6.34,01,83.80,01,0.00,01,5.50,01,-3.56,07,6.77,01,1023.80,01
1997,1,1,0,50,-.60,01,-.51,01,-.51,01,6.36,01,84.30,01,0.00,01,4.21,01,-3.74,07,6.76,01,1023.90,01
1997,1,1,0,55,-.61,01,-.54,01,-.50,01,6.31,01,84.60,01,0.00,01,4.77,01,-4.40,07,6.68,01,1023.80,01
1997,1,1,1,0,-.61,01,-.54,01,-.47,01,6.22,01,84.50,01,0.00,01,5.78,01,-2.90,07,6.73,01,1023.70,01
1997,1,1,1,5,-.61,01,-.54,01,-.54,01,6.13,01,84.30,01,0.00,01,5.23,01,-4.77,07,6.53,01,1023.70,01
1997,1,1,1,10,-.61,01,-.54,01,-.49,01,6.10,01,84.30,01,0.00,01,5.16,01,-3.46,07,6.51,01,1023.70,01
1997,1,1,1,15,-.61,01,-.49,01,-.52,01,6.09,01,83.70,01,0.00,01,4.98,01,-4.40,07,6.46,01,1023.70,01
1997,1,1,1,20,-.61,01,-.40,01,-.38,01,6.09,01,82.90,01,0.00,01,4.86,01,-3.84,07,6.48,01,1023.70,01
1997,1,1,1,25,-.61,01,-.52,01,-.38,01,6.06,01,82.40,01,0.00,01,5.50,01,-3.93,07,6.41,01,1023.80,01
1997,1,1,1,30,-.61,01,-.54,01,-.47,01,5.98,01,82.80,01,0.00,01,5.71,01,-4.68,07,6.33,01,1023.80,01
1997,1,1,1,35,-.61,01,-.54,01,-.41,01,5.91,01,83.20,01,0.00,01,5.59,01,-5.71,07,6.33,01,1023.80,01
1997,1,1,1,40,-.61,01,-.48,01,-.39,01,5.89,01,83.10,01,0.00,01,5.03,01,-5.61,07,6.24,01,1023.80,01
1997,1,1,1,45,-.61,01,-.48,01,-.38,01,5.89,01,83.40,01,0.00,01,4.28,01,-6.46,07,6.21,01,1023.80,01
1997,1,1,1,50,-.61,01,-.51,01,-.38,01,5.88,01,83.40,01,0.00,01,4.38,01,-6.27,07,6.31,01,1023.90,01
