2010,03,01,00,05,-3.12,1,-99999,99,-3.01,1,2.92,1,77.3,1,2.29,1,2.32,1,261.9,1,3.24,1,1009.6,1,12.83,1,151.21,1
2010,03,01,00,10,-3.41,1,-99999,99,-3.13,1,2.95,1,77.2,1,2.23,1,2.25,1,267.4,1,3.24,1,1009.6,1,12.83,1,151.3,1
2010,03,01,00,15,-3.34,1,-99999,99,-3.1,1,3.01,1,76.9,1,2.17,1,2.31,1,263.2,1,3.43,1,1009.6,1,12.83,1,151.34,1
2010,03,01,00,20,-3.01,1,-99999,99,-3.05,1,2.97,1,76.9,1,2.11,1,2.93,1,267.4,1,4.95,1,1009.6,1,12.83,1,151.34,1
2010,03,01,00,25,-3.17,1,-99999,99,-3.07,1,2.89,1,77.5,1,2.06,1,2.44,1,265,1,4.19,1,1009.6,1,12.82,1,151.29,1
2010,03,01,00,30,-3.53,1,-99999,99,-3.39,1,2.82,1,78.1,1,2.02,1,2.51,1,265.8,1,4,1,1009.7,1,12.76,1,151.2,1
2010,03,01,00,35,-3.66,1,-99999,99,-3.82,1,2.7,1,79,1,1.98,1,2.19,1,271.1,1,4,1,1009.8,1,12.81,1,151.06,1
2010,03,01,00,40,-3.9,1,-99999,99,-3.84,1,2.59,1,79.3,1,1.93,1,1.64,1,273.4,1,3.62,1,1009.8,1,12.82,1,150.88,1
2010,03,01,00,45,-4.02,1,-99999,99,-3.93,1,2.43,1,79.9,1,1.89,1,1.64,1,279.1,1,2.86,1,1009.9,1,12.82,1,150.65,1
2010,03,01,00,50,-3.89,1,-99999,99,-3.87,1,2.3,1,80.5,1,1.84,1,1.67,1,267.1,1,3.43,1,1009.9,1,12.82,1,150.38,1
2010,03,01,00,55,-3.47,1,-99999,99,-3.35,1,2.19,1,81.1,1,1.78,1,2.79,1,271.7,1,4,1,1009.9,1,12.82,1,150.07,1
2010,03,01,01,00,-3.41,1,-99999,99,-3.32,1,2.17,1,81.2,1,1.72,1,1.86,1,274.4,1,3.43,1,1010,1,12.81,1,149.72,1
2010,03,01,01,05,-3.69,1,-99999,99,-3.75,1,2.1,1,81.7,1,1.66,1,1.83,1,276,1,3.62,1,1009.9,1,12.81,1,149.34,1
2010,03,01,01,10,-3.87,1,-99999,99,-3.74,1,2.04,1,81.8,1,1.59,1,1.73,1,273.3,1,3.43,1,1009.9,1,12.81,1,148.91,1
2010,03,01,01,15,-3.57,1,-99999,99,-3.39,1,2.04,1,81.5,1,1.52,1,1.67,1,279.4,1,4.57,1,1010,1,12.81,1,148.45,1
2010,03,01,01,20,-3.56,1,-99999,99,-3.59,1,2.1,1,81.1,1,1.44,1,1.92,1,286,1,3.43,1,1010,1,12.81,1,147.96,1
2010,03,01,01,25,-3.53,1,-99999,99,-3.35,1,2.12,1,80.7,1,1.37,1,1.95,1,286.5,1,3.81,1,1010,1,12.81,1,147.43,1
2010,03,01,01,30,-3.2,1,-99999,99,-3.03,1,2.14,1,80.2,1,1.3,1,2.38,1,287.9,1,4.76,1,1010,1,12.74,1,146.88,1
2010,03,01,01,35,-3.25,1,-99999,99,-3.06,1,2.14,1,79.9,1,1.22,1,2.14,1,291.8,1,3.81,1,1010,1,12.79,1,146.29,1
2010,03,01,01,40,-3.57,1,-99999,99,-3.3,1,2.06,1,80.4,1,1.16,1,1.83,1,289.7,1,3.62,1,1010,1,12.79,1,145.68,1
2010,03,01,01,45,-3.59,1,-99999,99,-3.64,1,2,1,80.3,1,1.11,1,1.58,1,281.2,1,2.86,1,1010,1,12.8,1,145.04,1
2010,03,01,01,50,-3.69,1,-99999,99,-3.73,1,1.91,1,80.7,1,1.05,1,1.6,1,283.6,1,3.43,1,1010,1,12.8,1,144.37,1
2010,03,01,01,55,-3.52,1,-99999,99,-3.46,1,1.87,1,80.8,1,1,1,1.87,1,279.6,1,3.81,1,1009.9,1,12.79,1,143.68,1
2010,03,01,02,00,-3.22,1,-99999,99,-3.11,1,1.88,1,80.6,1,0.95,1,2.06,1,281.4,1,3.62,1,1009.9,1,12.79,1,142.97,1
2010,03,01,02,05,-3.15,1,-99999,99,-3.05,1,1.9,1,80.6,1,0.9,1,2.26,1,280.2,1,3.43,1,1009.8,1,12.79,1,142.24,1
2010,03,01,02,10,-3.11,1,-99999,99,-3,1,1.91,1,80.5,1,0.85,1,2.06,1,279.1,1,4.57,1,1009.8,1,12.79,1,141.5,1
2010,03,01,02,15,-3.24,1,-99999,99,-3.07,1,1.9,1,80.4,1,0.81,1,1.75,1,282.5,1,3.62,1,1009.7,1,12.79,1,140.73,1
2010,03,01,02,20,-3.5,1,-99999,99,-3.2,1,1.88,1,80.5,1,0.76,1,1.85,1,278.2,1,3.43,1,1009.7,1,12.78,1,139.94,1
2010,03,01,02,25,-3.16,1,-99999,99,-3.01,1,1.91,1,80.3,1,0.73,1,1.95,1,271.9,1,3.62,1,1009.7,1,12.78,1,139.14,1
2010,03,01,02,30,-3.36,1,-99999,99,-3.11,1,1.91,1,80.3,1,0.7,1,1.65,1,278,1,3.24,1,1009.7,1,12.72,1,138.33,1
2010,03,01,02,35,-3.33,1,-99999,99,-3.18,1,1.89,1,80.6,1,0.66,1,1.53,1,283.9,1,2.67,1,1009.8,1,12.77,1,137.5,1
2010,03,01,02,40,-3.07,1,-99999,99,-3.01,1,1.91,1,80.3,1,0.63,1,2.05,1,274,1,4.38,1,1009.7,1,12.77,1,136.65,1
2010,03,01,02,45,-3.49,1,-99999,99,-3.31,1,1.86,1,80.6,1,0.6,1,1.71,1,273.7,1,3.81,1,1009.7,1,12.77,1,135.8,1
2010,03,01,02,50,-3.68,1,-99999,99,-3.7,1,1.78,1,81.2,1,0.57,1,1.27,1,278.9,1,2.67,1,1009.7,1,12.77,1,134.93,1
2010,03,01,02,55,-4.02,1,-99999,99,-3.88,1,1.69,1,81.5,1,0.54,1,1.13,1,281.3,1,2.48,1,1009.6,1,12.77,1,134.05,1
2010,03,01,03,00,-3.87,1,-99999,99,-3.78,1,1.6,1,82.1,1,0.5,1,1.64,1,284.4,1,2.86,1,1009.6,1,12.77,1,133.16,1
2010,03,01,03,05,-3.24,1,-99999,99,-3.09,1,1.58,1,82.1,1,0.46,1,2.03,1,271.8,1,3.62,1,1009.6,1,12.77,1,132.26,1
2010,03,01,03,10,-3.31,1,-99999,99,-3.14,1,1.54,1,82.3,1,0.42,1,1.71,1,271.4,1,3.05,1,1009.7,1,12.77,1,131.35,1
2010,03,01,03,15,-3.24,1,-99999,99,-3.14,1,1.51,1,82.6,1,0.37,1,1.74,1,268.1,1,2.86,1,1009.7,1,12.77,1,130.44,1
2010,03,01,03,20,-3.32,1,-99999,99,-3.28,1,1.43,1,83,1,0.33,1,1.91,1,270.5,1,3.05,1,1009.8,1,12.76,1,129.52,1
2010,03,01,03,25,-3.5,1,-99999,99,-3.34,1,1.4,1,82.8,1,0.29,1,1.78,1,272.4,1,3.24,1,1009.8,1,12.76,1,128.58,1
2010,03,01,03,30,-3.08,1,-99999,99,-2.94,1,1.4,1,82.8,1,0.25,1,2.74,1,268.1,1,4,1,1009.9,1,12.7,1,127.65,1
2010,03,01,03,35,-2.92,1,-99999,99,-2.92,1,1.38,1,82.9,1,0.21,1,2.21,1,273.1,1,4,1,1010,1,12.74,1,126.7,1
2010,03,01,03,40,-3.12,1,-99999,99,-3.01,1,1.32,1,83.3,1,0.18,1,2.31,1,272.7,1,4.19,1,1010,1,12.75,1,125.75,1
2010,03,01,03,45,-3.12,1,-99999,99,-3,1,1.29,1,83.8,1,0.15,1,2.5,1,275.7,1,4.19,1,1010,1,12.75,1,124.8,1
2010,03,01,03,50,-3.05,1,-99999,99,-2.98,1,1.32,1,83.7,1,0.12,1,2.29,1,266,1,4.57,1,1010,1,12.75,1,123.83,1
2010,03,01,03,55,-3.11,1,-99999,99,-2.98,1,1.34,1,83.6,1,0.1,1,2.37,1,270.5,1,4,1,1010,1,12.75,1,122.87,1
2010,03,01,04,00,-2.93,1,-99999,99,-2.89,1,1.37,1,83.4,1,0.08,1,2.75,1,270.4,1,4.76,1,1010,1,12.75,1,121.9,1
2010,03,01,04,05,-2.81,1,-99999,99,-2.8,1,1.39,1,83.1,1,0.06,1,2.38,1,264.8,1,4.57,1,1010.1,1,12.74,1,120.92,1
2010,03,01,04,10,-3.08,1,-99999,99,-2.99,1,1.33,1,83.6,1,0.04,1,2.66,1,266.8,1,4.19,1,1010.1,1,12.74,1,119.94,1
2010,03,01,04,15,-2.81,1,-99999,99,-2.63,1,1.31,1,83.4,1,0.03,1,2.82,1,269.8,1,4.95,1,1010.1,1,12.74,1,118.96,1
2010,03,01,04,20,-2.92,1,-99999,99,-2.79,1,1.31,1,83.5,1,0.01,1,2.44,1,279,1,4.19,1,1010.1,1,12.73,1,117.98,1
