2006,05,01,00,05,-3.09,1,-1.26,1,-2.38,1,9.62,1,74,1,8.37,1,2.85,1,358.4,1,5.52,1,1020.6,1,12.67,1,128.68,1
2006,05,01,00,10,-3.46,1,-1.63,1,-2.79,1,9.57,1,74.1,1,8.34,1,2.98,1,1.39,1,4.95,1,1020.6,1,12.67,1,128.65,1
2006,05,01,00,15,-3.45,1,-1.41,1,-2.79,1,9.56,1,74.1,1,8.32,1,3.01,1,4.88,1,4.38,1,1020.6,1,12.67,1,128.59,1
2006,05,01,00,20,-3.4,1,-1.1,1,-2.65,1,9.57,1,74.4,1,8.3,1,3.06,1,4.35,1,5.71,1,1020.6,1,12.67,1,128.51,1
2006,05,01,00,25,-3.23,1,-1.15,1,-2.58,1,9.58,1,74.8,1,8.29,1,2.72,1,11.65,1,5.14,1,1020.5,1,12.66,1,128.4,1
2006,05,01,00,30,-3.32,1,-1.21,1,-2.62,1,9.54,1,75.6,1,8.27,1,3.17,1,3.37,1,5.33,1,1020.4,1,12.66,1,128.26,1
2006,05,01,00,35,-3.09,1,-1.29,1,-2.49,1,9.53,1,76,1,8.26,1,3,1,359.2,1,4.76,1,1020.3,1,12.66,1,128.09,1
2006,05,01,00,40,-3.46,1,-1.61,1,-2.77,1,9.44,1,76.2,1,8.24,1,2.91,1,5.19,1,4.76,1,1020.3,1,12.66,1,127.9,1
2006,05,01,00,45,-3.43,1,-1.62,1,-2.62,1,9.37,1,76.4,1,8.22,1,3.32,1,354.4,1,4.95,1,1020.2,1,12.66,1,127.68,1
2006,05,01,00,50,-3.4,1,-1.64,1,-2.56,1,9.33,1,77.1,1,8.21,1,3.04,1,354.8,1,5.33,1,1020.2,1,12.66,1,127.44,1
2006,05,01,00,55,-3.41,1,-1.65,1,-2.5,1,9.28,1,77.4,1,8.19,1,2.95,1,359.9,1,4.57,1,1020.2,1,12.66,1,127.17,1
2006,05,01,01,00,-3.28,1,-1.63,1,-2.64,1,9.27,1,77.7,1,8.17,1,3.06,1,359.6,1,5.52,1,1020.2,1,12.65,1,126.88,1
2006,05,01,01,05,-3.8,1,-1.97,1,-3.25,1,9.16,1,78.5,1,8.15,1,2.19,1,355.5,1,4.19,1,1020.1,1,12.65,1,126.56,1
2006,05,01,01,10,-3.64,1,-1.72,1,-3.26,1,9.08,1,79.1,1,8.13,1,2.86,1,355.3,1,4.76,1,1020.1,1,12.65,1,126.22,1
2006,05,01,01,15,-3.42,1,-1.63,1,-2.8,1,9.06,1,79.2,1,8.1,1,2.86,1,0.88,1,4.57,1,1020,1,12.65,1,125.85,1
2006,05,01,01,20,-3.35,1,-1.64,1,-2.83,1,9.04,1,79.7,1,8.07,1,3.09,1,346.5,1,4.38,1,1020,1,12.65,1,125.47,1
