1999,7,1,0,5,-1.31,01,-.04,01,-1.22,01,24.19,01,95.40,01,24.05,01,2.66,01,137.40,01,4.49,01,1015.90,01
1999,7,1,0,10,-1.80,01,-.38,01,-1.45,01,24.16,01,95.40,01,24.01,01,2.82,01,127.10,01,4.34,01,1015.90,01
1999,7,1,0,15,-1.90,01,-.43,01,-1.49,01,24.11,01,95.50,01,23.95,01,2.68,01,134.90,01,4.34,01,1015.80,01
1999,7,1,0,20,-2.06,01,-.46,01,-1.65,01,24.08,01,95.60,01,23.84,01,2.46,01,101.40,01,3.88,01,1015.70,01
1999,7,1,0,25,-1.81,01,-.33,01,-1.52,01,24.06,01,95.70,01,23.94,01,2.69,01,118.10,01,5.26,01,1015.80,01
1999,7,1,0,30,-2.00,01,-.44,01,-1.59,01,24.00,01,95.80,01,23.87,01,2.00,01,107.60,01,3.35,01,1015.70,01
1999,7,1,0,35,-2.06,01,-.48,01,-1.69,01,23.94,01,95.90,01,23.81,01,2.21,01,129.00,01,4.27,01,1015.80,01
1999,7,1,0,40,-1.70,01,-.39,01,-1.45,01,23.92,01,95.90,01,23.76,01,2.16,01,152.10,01,3.88,01,1015.80,01
1999,7,1,0,45,-2.06,01,-.39,01,-1.68,01,23.88,01,95.80,01,23.71,01,2.36,01,118.10,01,4.34,01,1015.80,01
1999,7,1,0,50,-1.88,01,-.30,01,-1.56,01,23.86,01,95.60,01,23.64,01,2.17,01,134.00,01,4.04,01,1015.90,01
1999,7,1,0,55,-1.76,01,-.20,01,-1.48,01,23.84,01,95.50,01,23.62,01,2.27,01,147.80,01,4.57,01,1015.90,01
1999,7,1,1,0,-1.96,01,-.24,01,-1.49,01,23.84,01,95.50,01,23.60,01,2.55,01,106.20,01,4.27,01,1016.00,01
1999,7,1,1,5,-1.75,01,.04,01,-1.46,01,23.85,01,95.40,01,23.58,01,2.75,01,125.20,01,4.72,01,1016.00,01
1999,7,1,1,10,-2.01,01,-.07,01,-1.57,01,23.86,01,95.30,01,23.61,01,2.33,01,115.20,01,5.33,01,1016.10,01
1999,7,1,1,15,-2.16,01,-.09,01,-1.74,01,23.83,01,95.30,01,23.45,01,2.49,01,87.40,01,5.41,01,1016.10,01
