2002,5,1,0,5,-3.02,01,.07,01,-2.85,01,15.48,01,84.60,01,14.77,01,2.96,01,348.80,01,4.72,01,1010.00,01
2002,5,1,0,10,-3.09,01,-.11,01,-2.89,01,15.44,01,84.70,01,14.73,01,2.78,01,352.10,01,5.10,01,1010.00,01
2002,5,1,0,15,-2.77,01,.11,01,-2.46,01,15.45,01,84.50,01,14.70,01,3.32,01,359.90,01,5.48,01,1010.00,01
2002,5,1,0,20,-2.65,01,-.06,01,-2.35,01,15.45,01,84.70,01,14.66,01,2.72,01,351.30,01,4.27,01,1010.00,01
2002,5,1,0,25,-2.78,01,0.00,01,-2.58,01,15.40,01,84.80,01,14.64,01,2.92,01,354.20,01,4.27,01,1009.90,01
2002,5,1,0,30,-2.54,01,.16,01,-2.16,01,15.43,01,84.40,01,14.62,01,3.05,01,356.90,01,4.27,01,1009.90,01
2002,5,1,0,35,-2.25,01,.28,01,-1.94,01,15.52,01,83.50,01,14.60,01,2.99,01,358.40,01,4.49,01,1009.70,01
2002,5,1,0,40,-2.36,01,.19,01,-2.03,01,15.53,01,83.30,01,14.59,01,2.87,01,345.90,01,4.42,01,1009.60,01
2002,5,1,0,45,-2.57,01,-.09,01,-2.17,01,15.52,01,83.30,01,14.58,01,2.73,01,.29,01,5.10,01,1009.70,01
2002,5,1,0,50,-2.72,01,-.12,01,-2.42,01,15.51,01,83.40,01,14.58,01,2.83,01,1.78,01,4.27,01,1009.60,01
2002,5,1,0,55,-2.74,01,-.21,01,-2.37,01,15.49,01,83.60,01,14.58,01,2.75,01,353.00,01,4.42,01,1009.50,01
2002,5,1,1,0,-2.63,01,-.16,01,-2.17,01,15.46,01,83.90,01,14.58,01,2.71,01,349.00,01,4.42,01,1009.40,01
2002,5,1,1,5,-2.67,01,-.22,01,-2.17,01,15.44,01,84.10,01,14.58,01,2.27,01,349.00,01,3.27,01,1009.30,01
2002,5,1,1,10,-2.64,01,-.16,01,-2.18,01,15.41,01,84.30,01,14.58,01,2.37,01,354.70,01,3.50,01,1009.30,01
2002,5,1,1,15,-2.62,01,-.16,01,-2.17,01,15.42,01,84.20,01,14.58,01,2.36,01,346.10,01,4.04,01,1009.30,01
2002,5,1,1,20,-2.57,01,-.04,01,-2.07,01,15.44,01,84.20,01,14.58,01,2.50,01,351.20,01,3.50,01,1009.30,01
2002,5,1,1,25,-2.64,01,-.12,01,-2.18,01,15.43,01,84.40,01,14.58,01,2.42,01,347.60,01,3.12,01,1009.40,01
2002,5,1,1,30,-2.31,01,.08,01,-1.94,01,15.44,01,84.20,01,14.58,01,2.56,01,352.20,01,4.19,01,1009.50,01
2002,5,1,1,35,-2.08,01,.05,01,-1.60,01,15.47,01,84.00,01,14.58,01,2.40,01,345.00,01,3.27,01,1009.40,01
2002,5,1,1,40,-2.48,01,.14,01,-2.01,01,15.51,01,83.50,01,14.58,01,2.77,01,340.40,01,4.42,01,1009.20,01
2002,5,1,1,45,-2.89,01,-.07,01,-2.59,01,15.55,01,83.10,01,14.58,01,2.21,01,342.60,01,3.20,01,1009.30,01
2002,5,1,1,50,-2.84,01,-.16,01,-2.55,01,15.51,01,83.60,01,14.58,01,2.60,01,346.80,01,4.11,01,1009.40,01
2002,5,1,1,55,-2.67,01,-.17,01,-2.18,01,15.47,01,83.90,01,14.58,01,2.45,01,348.60,01,3.20,01,1009.30,01
2002,5,1,2,0,-2.64,01,-.24,01,-2.17,01,15.42,01,84.10,01,14.57,01,2.07,01,351.30,01,2.82,01,1009.30,01
2002,5,1,2,5,-2.80,01,-.39,01,-2.70,01,15.33,01,84.50,01,14.56,01,2.07,01,350.50,01,2.89,01,1009.40,01
2002,5,1,2,10,-3.01,01,-.39,01,-2.87,01,15.27,01,84.40,01,14.56,01,2.46,01,343.50,01,3.43,01,1009.30,01
2002,5,1,2,15,-3.27,01,-.35,01,-2.89,01,15.24,01,84.20,01,14.54,01,2.30,01,348.00,01,4.19,01,1009.30,01
2002,5,1,2,20,-3.29,01,-.24,01,-2.88,01,15.20,01,83.70,01,14.52,01,2.79,01,347.60,01,3.81,01,1009.30,01
2002,5,1,2,25,-3.00,01,-.22,01,-2.89,01,15.23,01,83.00,01,14.50,01,2.40,01,350.10,01,3.66,01,1009.30,01
2002,5,1,2,30,-3.00,01,-.21,01,-2.89,01,15.22,01,82.80,01,14.48,01,2.51,01,350.00,01,4.34,01,1009.30,01
2002,5,1,2,35,-3.14,01,-.33,01,-2.89,01,15.16,01,82.70,01,14.46,01,2.53,01,348.50,01,4.19,01,1009.30,01
2002,5,1,2,40,-3.11,01,-.35,01,-2.89,01,15.14,01,82.50,01,14.44,01,2.35,01,343.00,01,3.66,01,1009.30,01
2002,5,1,2,45,-3.32,01,-.37,01,-2.89,01,15.08,01,82.60,01,14.42,01,2.35,01,351.70,01,3.73,01,1009.30,01
