2006,07,01,00,05,-0.34,1,0.41,1,-0.8,1,22.95,1,96.2,1,21.99,1,1.99,1,109.2,1,2.86,1,1018.3,1,12.73,1,120.6,1
2006,07,01,00,10,-0.86,1,0.38,1,-0.85,1,22.92,1,96.2,1,22.02,1,2.35,1,100.7,1,4.19,1,1018.4,1,12.73,1,120.6,1
2006,07,01,00,15,-0.99,1,-0.04,1,-1.14,1,22.9,1,96.1,1,22.05,1,2.28,1,99.9,1,3.43,1,1018.4,1,12.72,1,120.59,1
2006,07,01,00,20,-1.29,1,-0.41,1,-1.4,1,22.87,1,96.4,1,22.1,1,2.13,1,97.2,1,3.24,1,1018.5,1,12.72,1,120.54,1
2006,07,01,00,25,-1.08,1,-0.41,1,-1.25,1,22.81,1,96.8,1,22.14,1,2.14,1,102.1,1,3.05,1,1018.5,1,12.72,1,120.48,1
2006,07,01,00,30,-1.22,1,-0.41,1,-1.36,1,22.78,1,97.2,1,22.18,1,1.73,1,99.3,1,2.67,1,1018.5,1,12.72,1,120.39,1
2006,07,01,00,35,-1.31,1,-0.42,1,-1.51,1,22.76,1,97.6,1,22.21,1,1.64,1,109.7,1,3.05,1,1018.5,1,12.72,1,120.28,1
2006,07,01,00,40,-1.34,1,-0.41,1,-1.6,1,22.76,1,97.9,1,22.25,1,1.39,1,103,1,2.48,1,1018.5,1,12.72,1,120.15,1
2006,07,01,00,45,-1.75,1,-0.44,1,-1.75,1,22.75,1,98.1,1,22.29,1,1.07,1,93.1,1,1.9,1,1018.6,1,12.72,1,119.99,1
2006,07,01,00,50,-2.18,1,-0.48,1,-2.18,1,22.73,1,98.2,1,22.31,1,1.8,1,97.2,1,2.86,1,1018.6,1,12.72,1,119.81,1
2006,07,01,00,55,-2.16,1,-0.41,1,-2.04,1,22.75,1,98.2,1,22.32,1,2.02,1,101.7,1,3.24,1,1018.6,1,12.72,1,119.61,1
2006,07,01,01,00,-2.14,1,-0.47,1,-2.08,1,22.77,1,98.2,1,22.35,1,1.76,1,98.6,1,2.67,1,1018.6,1,12.72,1,119.38,1
2006,07,01,01,05,-1.7,1,-0.45,1,-1.81,1,22.75,1,98.4,1,22.35,1,1.63,1,98,1,2.29,1,1018.6,1,12.72,1,119.13,1
2006,07,01,01,10,-1.39,1,-0.42,1,-1.63,1,22.75,1,98.4,1,22.37,1,1.62,1,97.9,1,2.29,1,1018.6,1,12.72,1,118.87,1
2006,07,01,01,15,-1.71,1,-0.42,1,-1.75,1,22.75,1,98.3,1,22.38,1,1.91,1,98.9,1,2.86,1,1018.6,1,12.72,1,118.58,1
2006,07,01,01,20,-2.14,1,-0.43,1,-2.26,1,22.75,1,98,1,22.37,1,1.65,1,103.8,1,3.05,1,1018.6,1,12.71,1,118.26,1
2006,07,01,01,25,-2.6,1,-0.79,1,-2.45,1,22.7,1,97.7,1,22.36,1,1.54,1,95.9,1,2.29,1,1018.5,1,12.71,1,117.93,1
2006,07,01,01,30,-2.77,1,-0.94,1,-2.78,1,22.65,1,97.4,1,22.35,1,1.43,1,90.5,1,2.29,1,1018.5,1,12.7,1,117.58,1
2006,07,01,01,35,-2.69,1,-0.87,1,-2.6,1,22.65,1,96.8,1,22.37,1,1.28,1,103.8,1,1.71,1,1018.6,1,12.68,1,117.21,1
2006,07,01,01,40,-2.6,1,-0.68,1,-2.52,1,22.69,1,96.6,1,22.39,1,1.25,1,129.1,1,2.1,1,1018.7,1,12.71,1,116.81,1
2006,07,01,01,45,-2.26,1,-0.41,1,-2.44,1,22.68,1,96.5,1,22.37,1,1.71,1,134.9,1,2.48,1,1018.8,1,12.71,1,116.4,1
2006,07,01,01,50,-2.08,1,-0.4,1,-2.36,1,22.72,1,96.2,1,22.32,1,1.82,1,139.2,1,2.67,1,1018.8,1,12.71,1,115.97,1
2006,07,01,01,55,-2.32,1,-0.41,1,-2.44,1,22.74,1,96.2,1,22.29,1,1.79,1,140.3,1,3.05,1,1018.8,1,12.71,1,115.52,1
