2003,07,01,00,05,-1.56,1,-0.35,1,-1.73,01,24.07,1,89.4,1,25.18,1,2.25,1,101.7,1,3.88,1,1017.7,1
2003,07,01,00,10,-1.74,1,-0.36,1,-1.76,01,23.98,1,90,1,25.09,1,1.89,1,110,1,2.89,1,1017.7,1
2003,07,01,00,15,-1.87,1,-0.36,1,-1.8,01,23.92,1,90.4,1,25.01,1,2,1,104,1,3.88,1,1017.6,1
2003,07,01,00,20,-1.41,1,-0.19,1,-1.73,01,23.9,1,90.5,1,24.92,1,2.52,1,103.2,1,4.04,1,1017.6,1
2003,07,01,00,25,-1.43,1,-0.22,1,-1.74,01,23.86,1,90.7,1,24.83,1,2.05,1,103.8,1,4.49,1,1017.6,1
2003,07,01,00,30,-1.46,1,-0.29,1,-1.73,01,23.81,1,91,1,24.75,1,1.85,1,77.7,1,3.05,1,1017.6,1
2003,07,01,00,35,-1.71,1,-0.3,1,-1.75,01,23.74,1,91.4,1,24.67,1,1.43,1,79.2,1,1.98,1,1017.6,1
2003,07,01,00,40,-1.7,1,-0.31,1,-1.76,01,23.68,1,91.6,1,24.6,1,1.66,1,110,1,2.74,1,1017.5,1
2003,07,01,00,45,-1.78,1,-0.37,1,-1.83,01,23.63,1,91.9,1,24.52,1,1.06,1,116.8,1,2.13,1,1017.3,1
2003,07,01,00,50,-2,1,-0.35,1,-2.06,01,23.59,1,92,1,24.44,1,0.53,1,144.8,1,2.13,1,1017.2,1
2003,07,01,00,55,-2.26,1,-0.39,1,-2.15,01,23.56,1,92.1,1,24.37,1,0.11,1,166.2,1,0.84,1,1017.1,1
2003,07,01,01,00,-2.65,1,-0.39,1,-2.46,01,23.54,1,92.3,1,24.3,1,0.07,1,213,1,0.53,1,1017.1,1
2003,07,01,01,05,-2.64,1,-0.38,1,-2.33,01,23.54,1,92.3,1,24.22,1,0.47,1,211.4,1,1.6,1,1017,1
2003,07,01,01,10,-2,1,-0.39,1,-2.14,01,23.61,1,92.1,1,24.14,1,0.91,1,202.6,1,1.75,1,1016.9,1
2003,07,01,01,15,-1.73,1,-0.38,1,-2.06,01,23.61,1,92.1,1,24.07,1,0.88,1,152.5,1,1.98,1,1016.9,1
2003,07,01,01,20,-1.65,1,-0.24,1,-2.09,01,23.56,1,92.4,1,23.99,1,0.66,1,110.3,1,1.75,1,1016.9,1
2003,07,01,01,25,-1.68,1,-0.16,1,-2.03,01,23.51,1,92.6,1,23.91,1,0.25,1,135.4,1,1.22,1,1016.9,1
2003,07,01,01,30,-1.72,1,-0.05,1,-1.98,01,23.47,1,92.9,1,23.86,1,0.68,1,122.1,1,1.37,1,1016.9,1
2003,07,01,01,35,-1.47,1,-0.03,1,-1.71,01,23.42,1,93.4,1,23.8,1,1.28,1,88.9,1,2.13,1,1016.9,1
2003,07,01,01,40,-1.33,1,-0.01,1,-1.3,01,23.35,1,93.8,1,23.75,1,2,1,88.2,1,2.74,1,1016.9,1
2003,07,01,01,45,-1.37,1,-0.2,1,-1.42,01,23.26,1,94.3,1,23.68,1,1.57,1,134,1,2.51,1,1016.8,1
2003,07,01,01,50,-1.38,1,-0.22,1,-1.42,01,23.21,1,94.6,1,23.64,1,1.47,1,112.3,1,2.59,1,1016.8,1
2003,07,01,01,55,-1.37,1,-0.18,1,-1.35,01,23.18,1,94.8,1,23.58,1,0.98,1,135.3,1,1.98,1,1016.7,1
2003,07,01,02,00,-1.35,1,-0.12,1,-1.34,01,23.18,1,94.7,1,23.53,1,1.48,1,139.2,1,2.74,1,1016.6,1
2003,07,01,02,05,-1.38,1,-0.09,1,-1.33,01,23.19,1,94.7,1,23.49,1,1.41,1,135.6,1,3.05,1,1016.6,1
2003,07,01,02,10,-1.38,1,-0.07,1,-1.34,01,23.17,1,94.7,1,23.45,1,1.89,1,164.9,1,2.89,1,1016.5,1
