2009,02,01,00,05,-3.13,1,-0.71,1,-3.44,1,1.37,1,82.5,1,-0.86,1,1.26,1,165.7,1,2.1,1,1020.2,1,12.78,1,160.55,1
2009,02,01,00,10,-3.42,1,-0.76,1,-3.44,1,1.44,1,82.1,1,-0.86,1,1.18,1,174.8,1,1.9,1,1020.2,1,12.78,1,160.69,1
2009,02,01,00,15,-3.52,1,-0.65,1,-3.44,1,1.46,1,81.7,1,-0.86,1,1.38,1,171.5,1,2.67,1,1020.2,1,12.78,1,160.77,1
2009,02,01,00,20,-2.86,1,-0.23,1,-3.41,1,1.59,1,80.8,1,-0.86,1,1.53,1,170.7,1,2.48,1,1020.1,1,12.78,1,160.78,1
2009,02,01,00,25,-2.93,1,-0.11,1,-3.27,1,1.69,1,80.3,1,-0.86,1,1.53,1,174.3,1,2.1,1,1020.1,1,12.78,1,160.72,1
2009,02,01,00,30,-2.92,1,-0.02,1,-3.38,1,1.8,1,80,1,-0.85,1,1.38,1,178.9,1,2.29,1,1020,1,12.72,1,160.61,1
2009,02,01,00,35,-3.4,1,-0.46,1,-3.43,1,1.79,1,80.3,1,-0.85,1,1.18,1,171.6,1,1.9,1,1020.1,1,12.77,1,160.43,1
2009,02,01,00,40,-3.43,1,-0.52,1,-3.44,1,1.76,1,80.9,1,-0.83,1,1.28,1,172.9,1,1.9,1,1020,1,12.77,1,160.19,1
2009,02,01,00,45,-3.4,1,-0.6,1,-3.44,1,1.73,1,81.5,1,-0.82,1,1.37,1,179.3,1,2.29,1,1020,1,12.78,1,159.9,1
2009,02,01,00,50,-2.98,1,-0.32,1,-3.44,1,1.79,1,81.5,1,-0.81,1,1.46,1,173.8,1,2.67,1,1019.9,1,12.78,1,159.54,1
2009,02,01,00,55,-3.29,1,-0.49,1,-3.44,1,1.75,1,82,1,-0.8,1,1.43,1,175.7,1,2.1,1,1019.9,1,12.78,1,159.14,1
2009,02,01,01,00,-3.24,1,-0.58,1,-3.44,1,1.76,1,82.3,1,-0.78,1,1.64,1,174.7,1,2.29,1,1019.8,1,12.78,1,158.68,1
2009,02,01,01,05,-3.09,1,-0.35,1,-3.38,1,1.76,1,82.4,1,-0.77,1,1.66,1,173,1,3.05,1,1019.8,1,12.77,1,158.18,1
2009,02,01,01,10,-2.94,1,-0.46,1,-3.36,1,1.79,1,82.5,1,-0.75,1,1.71,1,176,1,3.05,1,1019.9,1,12.77,1,157.64,1
2009,02,01,01,15,-3.13,1,-0.44,1,-3.43,1,1.79,1,82.9,1,-0.73,1,1.61,1,177.4,1,2.67,1,1019.9,1,12.77,1,157.05,1
2009,02,01,01,20,-3.26,1,-0.5,1,-3.44,1,1.81,1,82.8,1,-0.71,1,1.46,1,181,1,2.67,1,1019.9,1,12.77,1,156.43,1
2009,02,01,01,25,-3.21,1,-0.42,1,-3.44,1,1.81,1,82.7,1,-0.69,1,1.77,1,191.1,1,3.05,1,1019.9,1,12.77,1,155.77,1
2009,02,01,01,30,-3.13,1,-0.39,1,-3.39,1,1.81,1,82.5,1,-0.67,1,1.83,1,191.2,1,2.48,1,1020,1,12.71,1,155.09,1
2009,02,01,01,35,-2.91,1,0.16,1,-3.19,1,1.81,1,82.5,1,-0.64,1,2.15,1,191.9,1,3.62,1,1019.9,1,12.76,1,154.37,1
2009,02,01,01,40,-2.73,1,0.13,1,-2.96,1,1.86,1,82.2,1,-0.62,1,2.23,1,188.5,1,3.24,1,1019.9,1,12.76,1,153.63,1
2009,02,01,01,45,-2.7,1,0.31,1,-2.89,1,1.91,1,82,1,-0.59,1,1.96,1,186.2,1,4,1,1019.8,1,12.76,1,152.86,1
2009,02,01,01,50,-3.1,1,-0.24,1,-3.27,1,1.9,1,82.5,1,-0.56,1,2.01,1,185.9,1,3.05,1,1019.8,1,12.76,1,152.07,1
2009,02,01,01,55,-2.99,1,-0.14,1,-2.97,1,1.93,1,82.3,1,-0.53,1,2.26,1,189,1,3.81,1,1019.8,1,12.76,1,151.26,1
2009,02,01,02,00,-2.7,1,0.51,1,-2.66,1,2.05,1,81.3,1,-0.49,1,2.61,1,193.2,1,4.19,1,1019.8,1,12.76,1,150.43,1
2009,02,01,02,05,-2.66,1,0.58,1,-2.59,1,2.18,1,80.4,1,-0.46,1,2.69,1,195,1,4.57,1,1019.7,1,12.76,1,149.58,1
2009,02,01,02,10,-2.72,1,0.39,1,-2.82,1,2.13,1,80.4,1,-0.42,1,2.57,1,198.3,1,4.19,1,1019.7,1,12.76,1,148.72,1
2009,02,01,02,15,-2.73,1,0.23,1,-2.66,1,2.13,1,80.4,1,-0.37,1,2.57,1,200.8,1,4,1,1019.7,1,12.76,1,147.85,1
