2006,10,01,00,05,-3.43,1,-2.03,1,-3.46,1,16.81,1,100.6,1,15.41,1,0.34,1,156.3,1,1.14,1,1015.8,1,12.67,1,146.77,1
2006,10,01,00,10,-3.46,1,-1.78,1,-3.56,1,16.82,1,100.6,1,15.4,1,0.34,1,190.1,1,1.33,1,1015.8,1,12.67,1,146.67,1
2006,10,01,00,15,-3.7,1,-2.23,1,-4.26,1,16.75,1,100.5,1,15.38,1,0.03,1,177.1,1,0.57,1,1015.7,1,12.66,1,146.52,1
2006,10,01,00,20,-3.61,1,-1.78,1,-4.26,1,16.6,1,100.9,1,15.35,1,0.24,1,213.4,1,0.76,1,1015.7,1,12.66,1,146.34,1
2006,10,01,00,25,-3.88,1,-2.18,1,-4.36,1,16.45,1,101.2,1,15.32,1,0.02,1,229.6,1,0.57,1,1015.6,1,12.66,1,146.13,1
2006,10,01,00,30,-3.83,1,-2.24,1,-4.36,1,16.29,1,101.7,1,15.29,1,0,1,0,1,0,1,1015.6,1,12.66,1,145.87,1
2006,10,01,00,35,-3.67,1,-2.33,1,-4.38,1,16.19,1,102.3,1,15.24,1,0.11,1,225.8,1,0.76,1,1015.5,1,12.66,1,145.58,1
2006,10,01,00,40,-3.47,1,-2.4,1,-4.1,1,16.13,1,102.6,1,15.2,1,0.03,1,223,1,0.57,1,1015.5,1,12.66,1,145.25,1
2006,10,01,00,45,-3.48,1,-2.47,1,-4,1,16.05,1,102.8,1,15.14,1,0.04,1,208.3,1,0.57,1,1015.4,1,12.65,1,144.89,1
2006,10,01,00,50,-3.39,1,-2.33,1,-3.43,1,15.99,1,103.2,1,15.09,1,0.22,1,164.6,1,0.95,1,1015.4,1,12.65,1,144.49,1
2006,10,01,00,55,-3.19,1,-1.65,1,-3.26,1,16,1,103.4,1,15.04,1,0.28,1,160.7,1,0.76,1,1015.3,1,12.65,1,144.06,1
2006,10,01,01,00,-3,1,-1.62,1,-3.26,1,16.12,1,103.2,1,14.99,1,0.23,1,160.3,1,0.76,1,1015.3,1,12.65,1,143.6,1
2006,10,01,01,05,-3.11,1,-1.64,1,-3.26,1,16.13,1,103.1,1,14.94,1,0.03,1,160.8,1,0.57,1,1015.4,1,12.65,1,143.11,1
2006,10,01,01,10,-3.24,1,-1.51,1,-3.27,1,16.04,1,103.1,1,14.88,1,0.08,1,187.8,1,0.57,1,1015.3,1,12.65,1,142.59,1
2006,10,01,01,15,-3.38,1,-1.67,1,-3.29,1,15.88,1,103.4,1,14.84,1,0.00,1,196.4,1,0.38,1,1015.3,1,12.65,1,142.04,1
2006,10,01,01,20,-3.16,1,-1.64,1,-3.26,1,15.88,1,103.8,1,14.79,1,0.13,1,166.5,1,0.95,1,1015.2,1,12.65,1,141.47,1
2006,10,01,01,25,-2.42,1,-1.22,1,-3.03,1,15.95,1,103.7,1,14.75,1,0.51,1,162.6,1,0.95,1,1015.1,1,12.65,1,140.87,1
2006,10,01,01,30,-2.27,1,-0.84,1,-2.95,1,15.94,1,103.7,1,14.72,1,0.36,1,163.6,1,0.95,1,1015.1,1,12.61,1,140.25,1
2006,10,01,01,35,-2.7,1,-1.12,1,-3.13,1,15.98,1,103.9,1,14.71,1,0.09,1,167.1,1,0.57,1,1015.1,1,12.64,1,139.6,1
2006,10,01,01,40,-2.38,1,-0.89,1,-3.07,1,15.87,1,103.9,1,14.69,1,0.88,1,149.9,1,1.52,1,1015,1,12.64,1,138.93,1
2006,10,01,01,45,-1.45,1,-0.01,1,-2.06,1,16.01,1,104.3,1,14.66,1,1.33,1,149.1,1,1.9,1,1014.9,1,12.64,1,138.25,1
2006,10,01,01,50,-1.6,1,0,1,-2.01,1,16.15,1,103.8,1,14.63,1,1.21,1,148.7,1,2.1,1,1014.7,1,12.64,1,137.54,1
2006,10,01,01,55,-1.82,1,0.07,1,-2.12,1,16.25,1,103.8,1,14.61,1,0.98,1,152.2,1,1.9,1,1014.7,1,12.64,1,136.81,1
2006,10,01,02,00,-2.19,1,-0.01,1,-2.8,1,16.28,1,103.6,1,14.61,1,0.69,1,155.3,1,1.33,1,1014.6,1,12.64,1,136.07,1
2006,10,01,02,05,-2.52,1,-0.55,1,-3.02,1,16.32,1,103.7,1,14.61,1,0.21,1,175.5,1,0.95,1,1014.6,1,12.63,1,135.3,1
2006,10,01,02,10,-2.52,1,-0.82,1,-3.01,1,16.34,1,103.7,1,14.63,1,0.74,1,171.9,1,1.33,1,1014.5,1,12.63,1,134.53,1
2006,10,01,02,15,-2.27,1,-0.87,1,-2.78,1,16.36,1,103.9,1,14.65,1,0.43,1,181.5,1,1.71,1,1014.5,1,12.63,1,133.73,1
2006,10,01,02,20,-2.37,1,-0.98,1,-2.73,1,16.42,1,103.8,1,14.66,1,0.43,1,198.1,1,0.95,1,1014.5,1,12.63,1,132.93,1
2006,10,01,02,25,-2.42,1,-1.17,1,-2.72,1,16.42,1,104,1,14.67,1,0.81,1,175.7,1,2.29,1,1014.4,1,12.63,1,132.11,1
2006,10,01,02,30,-1.26,1,0.13,1,-1.9,1,16.68,1,104.2,1,14.69,1,1.45,1,151.4,1,2.1,1,1014.2,1,12.63,1,131.28,1
2006,10,01,02,35,-0.96,1,1.15,1,-1.67,1,16.95,1,103.2,1,14.72,1,1.79,1,151.9,1,2.48,1,1014.1,1,12.63,1,130.43,1
2006,10,01,02,40,-1.66,1,0.81,1,-2.03,1,17.05,1,102.7,1,14.75,1,1.58,1,151.9,1,2.48,1,1014.1,1,12.62,1,129.58,1
2006,10,01,02,45,-2.17,1,0.19,1,-2.57,1,17.04,1,102.6,1,14.79,1,1.22,1,149.9,1,1.9,1,1014,1,12.62,1,128.71,1
