2009,06,01,00,05,-3.67,1,-2.16,1,-3.84,1,22.69,1,93,1,21.77,1,0,1,0,1,0,1,1011.7,1,12.72,1,121.65,1
2009,06,01,00,10,-4.1,1,-2.44,1,-4.01,1,22.46,1,94.1,1,21.66,1,0,1,0,1,0,1,1011.6,1,12.72,1,121.62,1
2009,06,01,00,15,-4.02,1,-2.65,1,-4.15,1,22.26,1,95.2,1,21.57,1,0,1,0,1,0,1,1011.7,1,12.71,1,121.58,1
2009,06,01,00,20,-4.04,1,-3.14,1,-4.41,1,22.06,1,96,1,21.47,1,0,1,0,1,0,1,1011.7,1,12.71,1,121.51,1
2009,06,01,00,25,-4.03,1,-3.05,1,-4.52,1,21.77,1,96.7,1,21.37,1,0,1,0,1,0,1,1011.9,1,12.71,1,121.41,1
2009,06,01,00,30,-4.01,1,-3.05,1,-4.2,1,21.6,1,97.4,1,21.27,1,0,1,0,1,0,1,1011.9,1,12.66,1,121.29,1
2009,06,01,00,35,-3.72,1,-2.51,1,-3.98,1,21.55,1,98.1,1,21.17,1,0,1,0,1,0,1,1011.9,1,12.7,1,121.15,1
2009,06,01,00,40,-3.26,1,-2.36,1,-3.85,1,21.57,1,98.1,1,21.06,1,0,1,0,1,0,1,1012,1,12.7,1,120.98,1
2009,06,01,00,45,-3.12,1,-1.97,1,-3.51,1,21.59,1,98,1,20.95,1,0,1,0,1,0,1,1012,1,12.7,1,120.8,1
2009,06,01,00,50,-3.12,1,-2.1,1,-3.59,1,21.54,1,97.9,1,20.84,1,0,1,0,1,0,1,1012,1,12.7,1,120.58,1
2009,06,01,00,55,-3.12,1,-2.15,1,-3.4,1,21.39,1,98,1,20.74,1,0,1,0,1,0,1,1012,1,12.7,1,120.35,1
2009,06,01,01,00,-2.72,1,-1.72,1,-2.95,1,21.35,1,98.6,1,20.63,1,0.01,1,13.97,1,0.38,1,1012.1,1,12.69,1,120.09,1
2009,06,01,01,05,-1.87,1,-1.27,1,-2.22,1,21.58,1,98.1,1,20.53,1,0.01,1,13.84,1,0.38,1,1012.1,1,12.69,1,119.82,1
2009,06,01,01,10,-2.03,1,-0.58,1,-1.94,1,21.56,1,98,1,20.44,1,0.39,1,12.4,1,0.76,1,1012.2,1,12.69,1,119.52,1
2009,06,01,01,15,-2.1,1,-0.85,1,-1.74,1,21.58,1,98.1,1,20.35,1,0.41,1,1.64,1,0.57,1,1012.2,1,12.69,1,119.19,1
2009,06,01,01,20,-2.69,1,-1.4,1,-2.25,1,21.47,1,98.1,1,20.28,1,0.44,1,343.8,1,0.95,1,1012.3,1,12.69,1,118.85,1
2009,06,01,01,25,-2.57,1,-1.25,1,-2.51,1,21.2,1,98.9,1,20.22,1,2.31,1,335.1,1,5.14,1,1012.4,1,12.68,1,118.49,1
2009,06,01,01,30,-1.45,1,-0.42,1,-1.51,1,21.11,1,99.3,1,20.17,1,2.39,1,346.1,1,4.76,1,1012.5,1,12.63,1,118.1,1
2009,06,01,01,35,-1.31,1,0.43,1,-1.09,1,21.21,1,98.3,1,20.13,1,3.34,1,352.5,1,4.95,1,1012.7,1,12.67,1,117.7,1
2009,06,01,01,40,-1.52,1,0.47,1,-1.3,1,21.32,1,97.7,1,20.1,1,2.53,1,5.02,1,4.38,1,1012.9,1,12.68,1,117.28,1
2009,06,01,01,45,-1.91,1,0.4,1,-1.44,1,21.34,1,97.9,1,20.1,1,2.86,1,4.48,1,4,1,1012.9,1,12.68,1,116.83,1
2009,06,01,01,50,-2.19,1,0.04,1,-1.74,1,21.33,1,98.2,1,20.11,1,2.28,1,2.04,1,4.76,1,1013,1,12.68,1,116.37,1
2009,06,01,01,55,-2.71,1,-0.39,1,-2.3,1,21.32,1,98.6,1,20.14,1,2.08,1,8.05,1,4.38,1,1013.1,1,12.67,1,115.89,1
2009,06,01,02,00,-2.17,1,-0.12,1,-1.72,1,21.34,1,98.8,1,20.17,1,2.4,1,358.4,1,3.81,1,1013.2,1,12.67,1,115.39,1
2009,06,01,02,05,-1.91,1,-0.08,1,-1.42,1,21.32,1,99,1,20.21,1,1.9,1,2.94,1,3.43,1,1013.3,1,12.67,1,114.88,1
2009,06,01,02,10,-1.66,1,-0.07,1,-1.32,1,21.35,1,99.1,1,20.24,1,2,1,2.86,1,3.81,1,1013.3,1,12.67,1,114.35,1
2009,06,01,02,15,-2.01,1,-0.24,1,-1.58,1,21.37,1,99.1,1,20.28,1,2.3,1,4.27,1,4.19,1,1013.3,1,12.67,1,113.8,1
2009,06,01,02,20,-2.69,1,-0.42,1,-2.21,1,21.38,1,99.1,1,20.32,1,2.3,1,25.01,1,3.62,1,1013.3,1,12.67,1,113.23,1
