2005,09,01,00,05,-2.69,1,-1.46,1,-2.57,1,24.76,1,85,1,25.13,1,1.89,1,291.1,1,3.62,1,1007.5,1,12.73,1,135.49,1
2005,09,01,00,10,-3.03,1,-1.74,1,-2.9,1,24.63,1,85.5,1,25.08,1,2.31,1,288.6,1,4.57,1,1007.5,1,12.73,1,135.48,1
2005,09,01,00,15,-2.94,1,-1.55,1,-2.84,1,24.51,1,86,1,25.01,1,1.88,1,292.5,1,3.43,1,1007.5,1,12.73,1,135.43,1
2005,09,01,00,20,-3.12,1,-1.7,1,-3.03,1,24.4,1,86.5,1,24.96,1,1.28,1,292,1,3.05,1,1007.6,1,12.72,1,135.35,1
2005,09,01,00,25,-3.18,1,-1.69,1,-3.23,1,24.31,1,86.9,1,24.88,1,1.74,1,290.3,1,3.43,1,1007.7,1,12.72,1,135.25,1
2005,09,01,00,30,-3.14,1,-1.72,1,-3.23,1,24.23,1,87.2,1,24.81,1,1.32,1,286.3,1,2.48,1,1007.7,1,12.72,1,135.11,1
2005,09,01,00,35,-2.99,1,-1.37,1,-2.94,1,24.17,1,87.4,1,24.74,1,1.99,1,290.4,1,3.62,1,1007.7,1,12.72,1,134.94,1
2005,09,01,00,40,-2.85,1,-1.28,1,-2.86,1,24.1,1,87.7,1,24.66,1,2.11,1,290.2,1,3.81,1,1007.6,1,12.72,1,134.74,1
2005,09,01,00,45,-2.86,1,-1.3,1,-2.87,1,24.02,1,88,1,24.58,1,1.38,1,287.5,1,3.24,1,1007.6,1,12.72,1,134.52,1
2005,09,01,00,50,-3.03,1,-1.33,1,-2.96,1,23.94,1,88.3,1,24.51,1,1.58,1,291.1,1,3.62,1,1007.7,1,12.72,1,134.26,1
2005,09,01,00,55,-3.03,1,-1.3,1,-2.9,1,23.89,1,88.5,1,24.43,1,1.42,1,282.3,1,3.05,1,1007.7,1,12.72,1,133.97,1
2005,09,01,01,00,-2.9,1,-1.25,1,-2.85,1,23.85,1,88.6,1,24.35,1,1.57,1,286.3,1,3.43,1,1007.7,1,12.72,1,133.66,1
2005,09,01,01,05,-2.5,1,-1.23,1,-2.65,1,23.83,1,88.6,1,24.28,1,1.42,1,284.1,1,2.67,1,1007.7,1,12.71,1,133.32,1
2005,09,01,01,10,-2.5,1,-1.22,1,-2.79,1,23.78,1,88.8,1,24.2,1,1.61,1,287.3,1,3.62,1,1007.8,1,12.71,1,132.95,1
2005,09,01,01,15,-2.96,1,-1.23,1,-2.85,1,23.71,1,89.1,1,24.12,1,1.08,1,287.6,1,2.48,1,1007.8,1,12.71,1,132.56,1
2005,09,01,01,20,-2.7,1,-1.23,1,-2.82,1,23.65,1,89.3,1,24.04,1,1.47,1,289.1,1,2.86,1,1007.8,1,12.71,1,132.14,1
2005,09,01,01,25,-2.35,1,-1.23,1,-2.73,1,23.6,1,89.5,1,23.96,1,1.66,1,280.7,1,2.86,1,1007.8,1,12.71,1,131.7,1
2005,09,01,01,30,-2.84,1,-1.29,1,-2.96,1,23.53,1,89.7,1,23.89,1,0.93,1,286.2,1,2.29,1,1007.8,1,12.69,1,131.23,1
2005,09,01,01,35,-3.01,1,-1.26,1,-2.87,1,23.46,1,90,1,23.84,1,1.25,1,283.1,1,2.67,1,1007.8,1,12.7,1,130.74,1
2005,09,01,01,40,-2.95,1,-1.28,1,-2.88,1,23.4,1,90.4,1,23.77,1,0.99,1,276.3,1,2.86,1,1007.8,1,12.7,1,130.22,1
2005,09,01,01,45,-2.98,1,-1.24,1,-2.84,1,23.34,1,90.7,1,23.69,1,1.07,1,282.9,1,2.67,1,1007.8,1,12.7,1,129.69,1
2005,09,01,01,50,-3.01,1,-1.28,1,-2.84,1,23.26,1,91,1,23.61,1,1.13,1,275.4,1,2.1,1,1007.9,1,12.7,1,129.13,1
2005,09,01,01,55,-2.99,1,-1.26,1,-2.84,1,23.18,1,91.5,1,23.53,1,1.22,1,271,1,2.1,1,1007.9,1,12.7,1,128.55,1
2005,09,01,02,00,-2.7,1,-1.27,1,-2.8,1,23.11,1,91.9,1,23.45,1,1.42,1,269.7,1,2.48,1,1007.9,1,12.7,1,127.96,1
2005,09,01,02,05,-2.53,1,-1.23,1,-2.73,1,23.07,1,92.2,1,23.38,1,1.56,1,264.1,1,2.29,1,1007.9,1,12.7,1,127.34,1
2005,09,01,02,10,-2.27,1,-1.16,1,-2.53,1,23.01,1,92.5,1,23.3,1,1.62,1,262.6,1,3.05,1,1007.9,1,12.7,1,126.7,1
2005,09,01,02,15,-2.26,1,-1.15,1,-2.42,1,22.96,1,92.9,1,23.24,1,1.81,1,263.5,1,2.67,1,1007.9,1,12.7,1,126.05,1
2005,09,01,02,20,-2.43,1,-1.2,1,-2.65,1,22.89,1,93.2,1,23.16,1,1.47,1,260.9,1,2.67,1,1008,1,12.69,1,125.38,1
2005,09,01,02,25,-2.87,1,-1.45,1,-3.06,1,22.76,1,94,1,23.1,1,0.98,1,262,1,1.71,1,1008.1,1,12.69,1,124.69,1
2005,09,01,02,30,-3.04,1,-1.74,1,-3.62,1,22.66,1,94.6,1,23.03,1,1.08,1,262,1,2.1,1,1008,1,12.69,1,123.99,1
2005,09,01,02,35,-3.02,1,-1.75,1,-3.45,1,22.57,1,95.1,1,22.97,1,0.91,1,261.2,1,1.9,1,1008,1,12.69,1,123.27,1
2005,09,01,02,40,-2.97,1,-1.63,1,-3.01,1,22.51,1,95.4,1,22.9,1,0.89,1,260.4,1,1.71,1,1008.1,1,12.69,1,122.54,1
2005,09,01,02,45,-3,1,-1.55,1,-2.94,1,22.46,1,95.6,1,22.83,1,0.86,1,272.7,1,2.1,1,1008.1,1,12.68,1,121.8,1
2005,09,01,02,50,-2.85,1,-1.35,1,-2.89,1,22.43,1,95.6,1,22.75,1,1.17,1,274.8,1,2.48,1,1008.1,1,12.68,1,121.04,1
2005,09,01,02,55,-2.56,1,-1.15,1,-2.46,1,22.41,1,95.5,1,22.68,1,1.02,1,272,1,1.9,1,1008.1,1,12.68,1,120.26,1
2005,09,01,03,00,-2.62,1,-1.2,1,-2.59,1,22.39,1,95.6,1,22.61,1,0.92,1,279,1,1.9,1,1008.1,1,12.68,1,119.48,1
2005,09,01,03,05,-2.87,1,-1.33,1,-2.78,1,22.37,1,95.5,1,22.54,1,0.31,1,271.8,1,1.71,1,1008.1,1,12.68,1,118.68,1
2005,09,01,03,10,-2.73,1,-1.29,1,-2.83,1,22.37,1,95.5,1,22.47,1,0.92,1,276,1,2.1,1,1008.1,1,12.68,1,117.87,1
2005,09,01,03,15,-2.6,1,-1.24,1,-2.74,1,22.35,1,95.5,1,22.4,1,1,1,273.7,1,1.9,1,1008.1,1,12.67,1,117.06,1
2005,09,01,03,20,-2.69,1,-1.46,1,-2.91,1,22.29,1,95.7,1,22.32,1,0.66,1,271.7,1,2.1,1,1008.1,1,12.67,1,116.23,1
2005,09,01,03,25,-2.61,1,-1.41,1,-2.64,1,22.24,1,95.9,1,22.25,1,1.02,1,279.9,1,2.48,1,1008.1,1,12.67,1,115.39,1
