2004,07,01,00,05,-3.3,1,-1.69,1,-2.89,1,23.21,1,100.9,1,23,1,0.04,1,90.7,1,0.57,1,1018.7,1,12.8,1,120.66,1
2004,07,01,00,10,-3.86,1,-1.81,1,-3.58,1,23.12,1,101,1,22.96,1,0,1,0,1,0,1,1018.7,1,12.8,1,120.66,1
2004,07,01,00,15,-3.2,1,-1.91,1,-3.24,1,22.97,1,101.2,1,22.92,1,0.19,1,90.7,1,0.95,1,1018.7,1,12.8,1,120.65,1
2004,07,01,00,20,-2.38,1,-2,1,-2.55,1,22.7,1,101.9,1,22.87,1,1.41,1,279,1,1.71,1,1018.7,1,12.8,1,120.61,1
2004,07,01,00,25,-2.07,1,-1.39,1,-2.13,1,22.58,1,102.9,1,22.81,1,1.02,1,271.3,1,1.71,1,1018.7,1,12.79,1,120.54,1
2004,07,01,00,30,-1.91,1,-0.92,1,-2.01,1,22.58,1,103.2,1,22.77,1,0.63,1,283.2,1,1.33,1,1018.7,1,12.79,1,120.45,1
2004,07,01,00,35,-2.16,1,-0.83,1,-2.06,1,22.6,1,103.2,1,22.71,1,0.63,1,265.1,1,0.95,1,1018.7,1,12.79,1,120.34,1
2004,07,01,00,40,-2.25,1,-0.99,1,-2.4,1,22.54,1,103.3,1,22.67,1,0.2,1,264.5,1,0.95,1,1018.8,1,12.79,1,120.21,1
2004,07,01,00,45,-2.92,1,-1.3,1,-2.73,1,22.42,1,103.3,1,22.63,1,0,1,0,1,0,1,1018.8,1,12.79,1,120.05,1
2004,07,01,00,50,-3.06,1,-1.56,1,-2.91,1,22.34,1,103.5,1,22.59,1,0,1,0,1,0,1,1018.8,1,12.78,1,119.87,1
2004,07,01,00,55,-3.01,1,-1.69,1,-2.7,1,22.35,1,103.7,1,22.54,1,0.01,1,264.4,1,0.38,1,1018.8,1,12.78,1,119.67,1
2004,07,01,01,00,-2.62,1,-1.54,1,-2.44,1,22.35,1,103.9,1,22.49,1,0.03,1,189.4,1,0.38,1,1018.8,1,12.78,1,119.45,1
2004,07,01,01,05,-2.36,1,-1.29,1,-2.42,1,22.34,1,104,1,22.43,1,0,1,0,1,0,1,1018.9,1,12.78,1,119.2,1
2004,07,01,01,10,-2.62,1,-1.35,1,-2.44,1,22.29,1,104,1,22.39,1,0,1,0,1,0,1,1018.9,1,12.78,1,118.93,1
2004,07,01,01,15,-2.51,1,-1.35,1,-2.44,1,22.24,1,104.2,1,22.32,1,0,1,0,1,0,1,1018.9,1,12.77,1,118.64,1
2004,07,01,01,20,-2.58,1,-1.38,1,-2.47,1,22.2,1,104.2,1,22.27,1,0,1,0,1,0,1,1018.8,1,12.77,1,118.33,1
2004,07,01,01,25,-2.29,1,-1.4,1,-2.39,1,22.12,1,104.3,1,22.21,1,0,1,0,1,0,1,1018.8,1,12.77,1,118,1
2004,07,01,01,30,-2.17,1,-1.37,1,-2.04,1,22,1,104.3,1,22.17,1,0,1,0,1,0,1,1018.8,1,12.75,1,117.65,1
2004,07,01,01,35,-1.61,1,-1.03,1,-1.4,1,21.94,1,104.4,1,22.13,1,0,1,0,1,0,1,1018.8,1,12.76,1,117.27,1
2004,07,01,01,40,-1.33,1,-0.94,1,-1.36,1,21.88,1,104.5,1,22.08,1,0.03,1,300.8,1,0.38,1,1018.9,1,12.76,1,116.88,1
2004,07,01,01,45,-1.3,1,-0.79,1,-1.23,1,21.86,1,104.6,1,22.02,1,0.38,1,291.2,1,1.14,1,1018.9,1,12.76,1,116.47,1
2004,07,01,01,50,-1.3,1,-0.78,1,-1.22,1,21.86,1,104.8,1,21.97,1,0.21,1,283.2,1,0.95,1,1018.9,1,12.76,1,116.04,1
2004,07,01,01,55,-1.3,1,-0.68,1,-1.22,1,21.87,1,104.9,1,21.93,1,0.05,1,283.6,1,0.38,1,1018.9,1,12.75,1,115.59,1
2004,07,01,02,00,-1.3,1,-0.61,1,-1.28,1,21.89,1,105,1,21.89,1,0,1,0,1,0,1,1018.8,1,12.75,1,115.12,1
2004,07,01,02,05,-1.3,1,-0.52,1,-1.33,1,21.9,1,105,1,21.86,1,0.00,1,283.6,1,0.19,1,1018.8,1,12.75,1,114.64,1
2004,07,01,02,10,-1.56,1,-0.75,1,-1.34,1,21.79,1,105,1,21.83,1,0.29,1,285.6,1,1.14,1,1018.8,1,12.75,1,114.13,1
2004,07,01,02,15,-1.3,1,-0.59,1,-1.22,1,21.8,1,105.1,8,21.81,1,0.67,1,287.5,1,1.52,1,1018.8,1,12.74,1,113.61,1
2004,07,01,02,20,-1.3,1,-0.46,1,-1.22,1,21.82,1,105.2,8,21.78,1,1.38,1,296.7,1,2.1,1,1018.7,1,12.74,1,113.08,1
2004,07,01,02,25,-1.3,1,-0.5,1,-1.22,1,21.81,1,105.2,8,21.77,1,0.89,1,286.2,1,1.9,1,1018.6,1,12.74,1,112.52,1
2004,07,01,02,30,-1.31,1,-0.63,1,-1.43,1,21.78,1,105.3,8,21.75,1,0.7,1,272.1,1,1.52,1,1018.5,1,12.74,1,111.96,1
2004,07,01,02,35,-1.3,1,-0.76,1,-1.71,1,21.74,1,105.3,8,21.73,1,0.5,1,269.8,1,1.14,1,1018.5,1,12.73,1,111.37,1
2004,07,01,02,40,-1.41,1,-0.81,1,-1.71,1,21.69,1,105.4,8,21.71,1,0.4,1,286.5,1,1.14,1,1018.4,1,12.73,1,110.77,1
2004,07,01,02,45,-1.6,1,-0.82,1,-1.79,1,21.65,1,105.4,8,21.7,1,0.57,1,295.8,1,1.33,1,1018.4,1,12.73,1,110.16,1
2004,07,01,02,50,-1.99,1,-0.88,1,-1.82,1,21.59,1,105.4,8,21.68,1,1.16,1,298.3,1,2.1,1,1018.4,1,12.73,1,109.53,1
2004,07,01,02,55,-2,1,-0.95,1,-1.89,1,21.54,1,105.5,8,21.66,1,1.33,1,300.2,1,2.1,1,1018.4,1,12.72,1,108.89,1
2004,07,01,03,00,-2.09,1,-1.03,1,-1.81,1,21.48,1,105.5,8,21.64,1,0.91,1,299.7,1,1.9,1,1018.4,1,12.72,1,108.24,1
2004,07,01,03,05,-2.16,1,-1.47,1,-2.04,1,21.41,1,105.6,8,21.61,1,0.61,1,302.5,1,1.71,1,1018.4,1,12.72,1,107.57,1
2004,07,01,03,10,-2.17,1,-1.51,1,-2.03,1,21.39,1,105.6,8,21.59,1,0.51,1,309.5,1,1.14,1,1018.5,1,12.72,1,106.89,1
2004,07,01,03,15,-2.17,1,-1.46,1,-2.13,1,21.34,1,105.6,8,21.56,1,0.54,1,315.5,1,1.71,1,1018.5,1,12.72,1,106.2,1
2004,07,01,03,20,-2.13,1,-1.24,1,-1.97,1,21.32,1,105.7,8,21.53,1,0.43,1,319.7,1,1.33,1,1018.5,1,12.72,1,105.49,1
2004,07,01,03,25,-2.17,1,-1.3,1,-2.04,1,21.26,1,105.7,8,21.49,1,0.07,1,303.9,1,0.76,1,1018.5,1,12.71,1,104.78,1
