2011,02,01,00,05,0.19,1,-99999,99,0.42,1,2.9,1,103.2,1,3.69,1,2.28,1,349.2,1,4.76,1,1023,1,12.67,1,160.69,1
2011,02,01,00,10,0.31,1,-99999,99,0.42,1,2.99,1,103,1,3.67,1,3.04,1,343.2,1,5.14,1,1023,1,12.67,1,160.83,1
2011,02,01,00,15,0.18,1,-99999,99,0.42,1,2.97,1,102.9,1,3.66,1,2.73,1,337.2,1,4,1,1023.1,1,12.67,1,160.9,1
2011,02,01,00,20,0.11,1,-99999,99,0.38,1,2.94,1,103,1,3.66,1,2.64,1,339.2,1,5.33,1,1023,1,12.67,1,160.91,1
2011,02,01,00,25,0.49,1,-99999,99,0.49,1,2.97,1,103.2,1,3.66,1,2.6,1,337,1,4.76,1,1023,1,12.67,1,160.86,1
2011,02,01,00,30,0.18,1,-99999,99,0.39,1,2.97,1,103.3,1,3.66,1,2.53,1,353.6,1,4.19,1,1022.8,1,12.62,1,160.74,1
2011,02,01,00,35,0.2,1,-99999,99,0.4,1,2.99,1,103.1,1,3.66,1,2.75,1,338.3,1,4.38,1,1022.9,1,12.66,1,160.56,1
2011,02,01,00,40,0.14,1,-99999,99,0.39,1,2.98,1,103.4,1,3.66,1,2.83,1,331.4,1,4.76,1,1022.9,1,12.66,1,160.32,1
2011,02,01,00,45,0.09,1,-99999,99,0.4,1,2.93,1,103.5,1,3.66,1,2.88,1,330.6,1,4.95,1,1022.9,1,12.66,1,160.02,1
2011,02,01,00,50,0.06,1,-99999,99,0.33,1,2.92,1,103.4,1,3.66,1,3.18,1,329.3,1,4.95,1,1022.8,1,12.66,1,159.67,1
2011,02,01,00,55,0.02,1,-99999,99,0.3,1,2.89,1,103.5,1,3.66,1,3.31,1,332.8,1,4.76,1,1022.7,1,12.66,1,159.26,1
2011,02,01,01,00,0.01,1,-99999,99,0.18,1,2.9,1,103.4,1,3.66,1,3.99,1,339,1,5.71,1,1022.5,1,12.66,1,158.8,1
