2004,11,01,00,05,-2.51,1,-0.71,1,-2.44,1,20.49,1,83.4,1,19.91,1,1.94,1,235.1,1,3.43,1,1013.8,1,12.75,1,157.95,1
2004,11,01,00,10,-1.92,1,-0.2,1,-2.44,1,20.57,1,83.1,1,19.9,1,2.21,1,245.2,1,3.62,1,1013.8,1,12.75,1,157.74,1
2004,11,01,00,15,-1.74,1,0.18,1,-2.39,1,20.65,1,82.7,1,19.88,1,2.23,1,251.6,1,3.43,1,1013.8,1,12.75,1,157.47,1
2004,11,01,00,20,-1.79,1,-0.02,1,-2.41,1,20.65,1,82.7,1,19.86,1,2.21,1,257.5,1,3.62,1,1013.9,1,12.75,1,157.15,1
2004,11,01,00,25,-1.77,1,-0.13,1,-2.36,1,20.7,1,82.5,1,19.86,1,2.32,1,246.7,1,3.24,1,1014,1,12.75,1,156.79,1
2004,11,01,00,30,-1.85,1,-0.3,1,-2.41,1,20.71,1,82.6,1,19.86,1,2.35,1,241.4,1,3.43,1,1014,1,12.75,1,156.37,1
2004,11,01,00,35,-1.95,1,-0.36,1,-2.43,1,20.71,1,82.8,1,19.86,1,2.24,1,245.4,1,3.24,1,1014.1,1,12.75,1,155.91,1
2004,11,01,00,40,-1.91,1,-0.41,1,-2.44,1,20.71,1,82.8,1,19.86,1,2.22,1,246.3,1,3.05,1,1014.1,1,12.74,1,155.41,1
2004,11,01,00,45,-2.06,1,-0.41,1,-2.44,1,20.7,1,83,1,19.86,1,2.25,1,245.8,1,3.05,1,1014.1,1,12.74,1,154.87,1
2004,11,01,00,50,-2.39,1,-0.56,1,-2.44,1,20.67,1,83.2,1,19.88,1,1.96,1,250.7,1,3.24,1,1014.2,1,12.74,1,154.29,1
2004,11,01,00,55,-2.25,1,-0.53,1,-2.44,1,20.66,1,83.3,1,19.9,1,1.89,1,255,1,3.24,1,1014.2,1,12.74,1,153.68,1
2004,11,01,01,00,-2.41,1,-0.61,1,-2.44,1,20.61,1,83.6,1,19.9,1,2.02,1,248.3,1,3.05,1,1014.2,1,12.74,1,153.04,1
2004,11,01,01,05,-2.55,1,-0.79,1,-2.5,1,20.58,1,83.8,1,19.9,1,1.8,1,248.7,1,2.67,1,1014.3,1,12.74,1,152.36,1
2004,11,01,01,10,-2.59,1,-0.82,1,-2.44,1,20.51,1,84.3,1,19.9,1,1.95,1,241.8,1,2.67,1,1014.3,1,12.74,1,151.66,1
2004,11,01,01,15,-2.6,1,-0.83,1,-2.45,1,20.46,1,84.7,1,19.9,1,1.95,1,249,1,3.05,1,1014.3,1,12.74,1,150.94,1
2004,11,01,01,20,-2.58,1,-0.82,1,-2.44,1,20.41,1,85,1,19.9,1,1.81,1,247.3,1,3.05,1,1014.4,1,12.74,1,150.19,1
