2009,04,01,00,05,-1.24,1,0.45,1,-0.97,1,9.64,1,102.6,1,8.86,1,3.61,1,84.1,1,5.9,1,1017.7,1,12.83,1,139.12,1
2009,04,01,00,10,-1.44,1,0.18,1,-1.25,1,9.67,1,102.5,1,8.89,1,2.63,1,78.5,1,4.38,1,1017.7,1,12.83,1,139.13,1
2009,04,01,00,15,-1.38,1,0.35,1,-1.27,1,9.72,1,102.6,1,8.92,1,3.17,1,83.6,1,5.52,1,1017.6,1,12.83,1,139.1,1
2009,04,01,00,20,-1.39,1,0.32,1,-1.29,1,9.75,1,102.6,1,8.95,1,3.33,1,85.3,1,4.95,1,1017.4,1,12.83,1,139.04,1
2009,04,01,00,25,-1.25,1,0.38,1,-1.01,1,9.79,1,102.4,1,8.98,1,3.12,1,84.6,1,6.09,1,1017.5,1,12.83,1,138.95,1
2009,04,01,00,30,-1.32,1,0.35,1,-1.17,1,9.83,1,102.2,1,9.01,1,3.12,1,82,1,5.33,1,1017.5,1,12.77,1,138.82,1
2009,04,01,00,35,-1.06,1,0.44,1,-0.93,1,9.87,1,102,1,9.04,1,3.34,1,83.3,1,5.33,1,1017.4,1,12.81,1,138.66,1
2009,04,01,00,40,-0.78,1,0.46,1,-0.7,1,9.94,1,102.2,1,9.07,1,3.59,1,83.9,1,6.09,1,1017.3,1,12.82,1,138.47,1
2009,04,01,00,45,-0.79,1,0.4,1,-0.68,1,10.01,1,102,1,9.11,1,3.72,1,84.3,1,6.47,1,1017.2,1,12.82,1,138.25,1
2009,04,01,00,50,-1.3,1,-0.08,1,-1.16,1,10.04,1,102,1,9.14,1,2.72,1,74.3,1,4.19,1,1017.3,1,12.82,1,138,1
2009,04,01,00,55,-1.36,1,-0.08,1,-1.16,1,10.03,1,101.9,1,9.19,1,3.2,1,80.5,1,5.52,1,1017.2,1,12.82,1,137.71,1
2009,04,01,01,00,-1.24,1,0.06,1,-0.99,1,10.04,1,101.7,1,9.23,1,3.63,1,82.8,1,5.33,1,1017,1,12.82,1,137.4,1
2009,04,01,01,05,-1.33,1,-0.37,1,-1.15,1,10.05,1,101.8,1,9.27,1,2.56,1,72.4,1,4.95,1,1016.9,1,12.82,1,137.05,1
2009,04,01,01,10,-1.16,1,0.12,1,-0.98,1,10.07,1,102,1,9.31,1,3.72,1,78.3,1,5.9,1,1016.7,1,12.82,1,136.68,1
2009,04,01,01,15,-1.12,1,-0.03,1,-0.89,1,10.1,1,102.2,1,9.35,1,3.06,1,78.2,1,4.95,1,1016.6,1,12.82,1,136.28,1
2009,04,01,01,20,-1.32,1,-0.28,1,-1.17,1,10.1,1,102.2,1,9.39,1,3.41,1,71,1,5.33,1,1016.4,1,12.82,1,135.85,1
2009,04,01,01,25,-1.33,1,-0.18,1,-1.15,1,10.1,1,102.4,1,9.42,1,3.29,1,79,1,4.95,1,1016.3,1,12.82,1,135.39,1
2009,04,01,01,30,-1.24,1,0.08,1,-0.9,1,10.12,1,102.5,1,9.46,1,3.35,1,79.3,1,5.52,1,1016.2,1,12.76,1,134.91,1
2009,04,01,01,35,-1.28,1,0.15,1,-0.91,1,10.17,1,102.6,1,9.5,1,3.3,1,79.1,1,5.33,1,1016.1,1,12.81,1,134.4,1
2009,04,01,01,40,-1.25,1,0.1,1,-0.91,1,10.2,1,102.8,1,9.53,1,2.98,1,81.1,1,4.38,1,1016,1,12.81,1,133.88,1
2009,04,01,01,45,-1.29,1,0.16,1,-1,1,10.24,1,102.9,1,9.56,1,3.08,1,76.4,1,4.38,1,1016,1,12.81,1,133.32,1
