2005,04,01,00,05,-3.08,1,-1.48,1,-3.18,1,15.72,1,101.6,1,16.03,1,0.4,1,171.6,1,1.14,1,1014.2,1,12.72,1,139.15,1
2005,04,01,00,10,-2.66,1,-1.4,1,-2.79,1,15.65,1,101.8,1,15.97,1,1.43,1,162.9,1,2.67,1,1014.1,1,12.72,1,139.16,1
2005,04,01,00,15,-1.92,1,-0.35,1,-2.04,1,15.71,1,101.2,1,15.91,1,2.09,1,161.7,1,3.05,1,1014,1,12.72,1,139.13,1
2005,04,01,00,20,-2.11,1,-0.43,1,-2.1,1,15.7,1,100.9,1,15.85,1,1.26,1,172.9,1,2.1,1,1014.1,1,12.72,1,139.07,1
2005,04,01,00,25,-2.36,1,-0.51,1,-2.24,1,15.67,1,100.9,1,15.81,1,1.57,1,173.3,1,2.67,1,1014.1,1,12.72,1,138.98,1
2005,04,01,00,30,-2.16,1,-0.41,1,-2.03,1,15.66,1,100.8,1,15.74,1,1.78,1,176.3,1,2.67,1,1014.1,1,12.71,1,138.85,1
2005,04,01,00,35,-2.32,1,-0.65,1,-2.08,1,15.62,1,100.8,1,15.71,1,1.03,1,195.7,1,2.1,1,1014.1,1,12.71,1,138.69,1
2005,04,01,00,40,-2.6,1,-0.85,1,-2.5,1,15.55,1,101,1,15.66,1,1.21,1,195.3,1,2.48,1,1014.2,1,12.71,1,138.5,1
2005,04,01,00,45,-2.9,1,-1.15,1,-2.86,1,15.46,1,101.1,1,15.62,1,0.55,1,181.6,1,2.1,1,1014.2,1,12.71,1,138.28,1
2005,04,01,00,50,-2.97,1,-1.21,1,-2.91,1,15.38,1,101.4,1,15.57,1,1.24,1,189.1,1,2.29,1,1014.2,1,12.71,1,138.03,1
2005,04,01,00,55,-2.84,1,-1.31,1,-2.85,1,15.31,1,101.7,1,15.54,1,1.29,1,193.2,1,2.29,1,1014.3,1,12.71,1,137.74,1
2005,04,01,01,00,-2.68,1,-1.24,1,-2.8,1,15.24,1,102,1,15.48,1,1.39,1,194.7,1,2.29,1,1014.4,1,12.7,1,137.43,1
2005,04,01,01,05,-2.61,1,-1.23,1,-2.73,1,15.17,1,102.2,1,15.44,1,1.5,1,189.4,1,2.67,1,1014.3,1,12.7,1,137.08,1
2005,04,01,01,10,-2.63,1,-1.24,1,-2.83,1,15.09,1,102.4,1,15.39,1,1.42,1,177.8,1,2.48,1,1014.1,1,12.7,1,136.71,1
2005,04,01,01,15,-3.02,1,-1.53,1,-2.86,1,14.98,1,102.7,1,15.34,1,1.38,1,176.8,1,2.1,1,1014.1,1,12.7,1,136.31,1
2005,04,01,01,20,-2.74,1,-1.37,1,-2.76,1,14.89,1,102.9,1,15.29,1,1.71,1,165.7,1,2.67,1,1013.9,1,12.69,1,135.88,1
2005,04,01,01,25,-2.18,1,-1.03,1,-2.25,1,14.79,1,103.3,1,15.23,1,1.51,1,162.6,1,2.29,1,1013.7,1,12.69,1,135.42,1
