2006,03,01,00,05,-2.17,1,-0.47,1,-2.01,1,4.42,1,101.5,1,3.6,1,1.07,1,41.38,1,2.48,1,1008.5,1,12.63,1,151.23,1
2006,03,01,00,10,-2.06,1,-0.41,1,-1.84,1,4.52,1,101.2,1,3.6,1,1.67,1,54.43,1,2.86,1,1008.4,1,12.63,1,151.31,1
2006,03,01,00,15,-2.02,1,-0.46,1,-1.67,1,4.45,1,101.1,1,3.58,1,1.12,1,3.41,1,2.1,1,1008.4,1,12.63,1,151.36,1
2006,03,01,00,20,-1.73,1,-0.41,1,-1.6,1,4.43,1,101.7,1,3.58,1,1.3,1,49.62,1,2.48,1,1008.3,1,12.63,1,151.35,1
2006,03,01,00,25,-1.77,1,-0.41,1,-1.62,1,4.51,1,101.8,1,3.58,1,0.66,1,56.22,1,2.48,1,1008.3,1,12.63,1,151.3,1
2006,03,01,00,30,-2.14,1,-0.49,1,-1.72,1,4.46,1,101.9,1,3.58,1,0.75,1,69.79,1,1.71,1,1008.2,1,12.63,1,151.21,1
2006,03,01,00,35,-1.64,1,-0.41,1,-1.43,1,4.49,1,102,1,3.58,1,1.55,1,65.93,1,2.29,1,1008.1,1,12.63,1,151.07,1
2006,03,01,00,40,-1.4,1,-0.41,1,-1.34,1,4.57,1,102.3,1,3.58,1,1.05,1,63.04,1,2.1,1,1008.1,1,12.63,1,150.89,1
2006,03,01,00,45,-1.34,1,-0.35,1,-1.42,1,4.6,1,102.4,1,3.58,1,1.16,1,51.84,1,1.9,1,1008.2,1,12.63,1,150.66,1
2006,03,01,00,50,-1.3,1,-0.21,1,-1.43,1,4.7,1,102.2,1,3.58,1,1.16,1,49.99,1,1.9,1,1008.2,1,12.63,1,150.4,1
2006,03,01,00,55,-1.49,1,-0.39,1,-1.57,1,4.72,1,101.9,1,3.6,1,0.82,1,55.4,1,1.71,1,1008.2,1,12.62,1,150.09,1
2006,03,01,01,00,-1.78,1,-0.41,1,-1.73,1,4.71,1,101.8,1,3.6,1,0.82,1,53.7,1,1.71,1,1008.1,1,12.62,1,149.74,1
2006,03,01,01,05,-1.58,1,-0.41,1,-1.63,1,4.7,1,102,1,3.62,1,1.05,1,41.31,1,1.9,1,1008.1,1,12.62,1,149.35,1
2006,03,01,01,10,-1.45,1,-0.41,1,-1.61,1,4.74,1,101.9,1,3.63,1,0.97,1,35.63,1,1.9,1,1008.2,1,12.62,1,148.93,1
2006,03,01,01,15,-1.52,1,-0.41,1,-1.62,1,4.7,1,101.8,1,3.64,1,1.22,1,27.08,1,1.71,1,1008.3,1,12.62,1,148.47,1
2006,03,01,01,20,-1.48,1,-0.41,1,-1.52,1,4.64,1,101.7,1,3.65,1,1.44,1,31.87,1,1.9,1,1008.4,1,12.62,1,147.97,1
2006,03,01,01,25,-1.81,1,-0.52,1,-1.64,1,4.57,1,101.8,1,3.67,1,1.35,1,43,1,2.1,1,1008.3,1,12.62,1,147.45,1
2006,03,01,01,30,-1.95,1,-0.49,1,-1.75,1,4.54,1,102,1,3.71,1,1.28,1,41.35,1,1.9,1,1008.3,1,12.58,1,146.89,1
2006,03,01,01,35,-2.12,1,-0.42,1,-1.88,1,4.58,1,101.9,1,3.76,1,1.08,1,48.97,1,1.71,1,1008.4,1,12.61,1,146.3,1
2006,03,01,01,40,-2.17,1,-0.76,1,-1.98,1,4.55,1,101.6,1,3.79,1,1.19,1,63.61,1,1.9,1,1008.4,1,12.61,1,145.69,1
2006,03,01,01,45,-2.18,1,-1.13,1,-2.02,1,4.48,1,101.9,1,3.79,1,0.99,1,66.05,1,1.9,1,1008.3,1,12.61,1,145.05,1
2006,03,01,01,50,-2.15,1,-1.11,1,-1.69,1,4.48,1,102.3,1,3.79,1,0.94,1,79.6,1,1.52,1,1008.2,1,12.61,1,144.39,1
2006,03,01,01,55,-1.82,1,-0.62,1,-1.4,1,4.49,1,102.4,1,3.77,1,1.16,1,92.6,1,1.71,1,1008.2,1,12.61,1,143.7,1
2006,03,01,02,00,-1.63,1,-0.43,1,-1.33,1,4.5,1,102.6,1,3.77,1,0.84,1,87.6,1,1.33,1,1008.1,1,12.61,1,142.99,1
2006,03,01,02,05,-1.65,1,-0.46,1,-1.41,1,4.47,1,102.7,1,3.76,1,0.89,1,100.8,1,1.71,1,1008,1,12.61,1,142.26,1
2006,03,01,02,10,-1.58,1,-0.42,1,-1.6,1,4.47,1,102.6,1,3.75,1,0.44,1,110.2,1,1.14,1,1008,1,12.61,1,141.51,1
2006,03,01,02,15,-1.7,1,-0.43,1,-1.85,1,4.48,1,102.8,1,3.75,1,0.39,1,119.6,1,1.33,1,1007.9,1,12.61,1,140.74,1
2006,03,01,02,20,-1.31,1,-0.41,1,-1.56,1,4.55,1,103,1,3.75,1,0.71,1,109.6,1,1.33,1,1007.9,1,12.6,1,139.96,1
2006,03,01,02,25,-1.7,1,-0.6,1,-1.77,1,4.55,1,102.7,1,3.74,1,0.05,1,99.5,1,0.57,1,1008,1,12.6,1,139.15,1
2006,03,01,02,30,-2.13,1,-1.19,1,-2.04,1,4.51,1,102.8,1,3.73,1,0.01,1,80.7,1,0.38,1,1008,1,12.6,1,138.34,1
2006,03,01,02,35,-2.16,1,-1.23,1,-2.04,1,4.47,1,103,1,3.73,1,0.07,1,108.2,1,0.76,1,1008,1,12.6,1,137.51,1
2006,03,01,02,40,-2.17,1,-1.25,1,-2.04,1,4.41,1,102.9,1,3.71,1,0,1,0,1,0,1,1008,1,12.6,1,136.66,1
2006,03,01,02,45,-2.12,1,-1.27,1,-2.03,1,4.36,1,103,1,3.69,1,0,1,0,1,0,1,1008,1,12.6,1,135.81,1
2006,03,01,02,50,-1.45,1,-1.19,1,-1.73,1,4.4,1,103.3,1,3.68,1,0,1,0,1,0,1,1007.9,1,12.59,1,134.94,1
2006,03,01,02,55,-1.3,1,-1.13,1,-1.4,1,4.41,1,103.2,1,3.66,1,0,1,0,1,0,1,1007.9,1,12.59,1,134.06,1
2006,03,01,03,00,-1.29,1,-1.22,1,-1.31,1,4.34,1,103.2,1,3.64,1,0,1,0,1,0,1,1007.9,1,12.59,1,133.17,1
2006,03,01,03,05,-0.97,1,-1.2,1,-1.22,1,4.3,1,103.1,1,3.62,1,0,1,0,1,0,1,1007.9,1,12.59,1,132.28,1
2006,03,01,03,10,-0.84,1,-1.22,1,-1.08,1,4.26,1,103,1,3.6,1,0,1,0,1,0,1,1007.9,1,12.59,1,131.37,1
2006,03,01,03,15,-0.4,1,-1.18,1,-0.43,1,4.26,1,103.3,1,3.59,1,0.01,1,110.1,1,0.38,1,1007.8,1,12.59,1,130.45,1
2006,03,01,03,20,0.05,1,-0.96,1,-0.11,1,4.2,1,103.3,1,3.58,1,0.02,1,110.1,1,0.38,1,1007.7,1,12.58,1,129.53,1
2006,03,01,03,25,0.07,1,-0.9,1,-0.23,1,4.13,1,103.4,1,3.58,1,0.48,1,157.8,1,0.95,1,1007.6,1,12.58,1,128.6,1
2006,03,01,03,30,-0.1,1,-0.44,1,-0.4,1,4.21,1,103.9,1,3.58,1,0.26,1,161,1,1.33,1,1007.6,1,12.58,1,127.66,1
2006,03,01,03,35,0.14,1,-0.41,1,-0.37,1,4.3,1,103.8,1,3.6,1,0.02,1,158.4,1,0.38,1,1007.6,1,12.58,1,126.71,1
2006,03,01,03,40,-0.24,1,-0.41,1,-0.41,1,4.25,1,103.7,1,3.62,1,0.36,1,209.2,1,1.14,1,1007.6,1,12.58,1,125.76,1
2006,03,01,03,45,-0.21,1,-0.28,1,-0.41,1,4.39,1,104,1,3.64,1,1.18,1,220.3,1,1.71,1,1007.6,1,12.58,1,124.81,1
2006,03,01,03,50,0.55,1,0.51,1,0.24,1,4.76,1,103.7,1,3.67,1,1.64,1,213.6,1,2.29,1,1007.6,1,12.58,1,123.85,1
2006,03,01,03,55,1.18,1,1.23,1,1.04,1,5.07,1,102.7,1,3.7,1,1.71,1,215.4,1,2.48,1,1007.6,1,12.58,1,122.88,1
