1998,6,1,0,5,-1.67,01,-.47,01,-1.45,01,24.54,01,82.80,01,24.28,01,3.82,01,166.70,01,5.87,01,1004.00,01
1998,6,1,0,10,-1.69,01,-.70,01,-1.45,01,24.47,01,83.10,01,24.28,01,4.39,01,128.00,01,7.46,01,1003.90,01
1998,6,1,0,15,-1.67,01,-.59,01,-1.45,01,24.43,01,83.40,01,24.26,01,4.27,01,141.40,01,6.63,01,1003.80,01
1998,6,1,0,20,-1.67,01,-.57,01,-1.45,01,24.38,01,83.70,01,24.28,01,4.07,01,169.90,01,6.63,01,1003.80,01
1998,6,1,0,25,-1.67,01,-.46,01,-1.45,01,24.35,01,83.90,01,24.24,01,3.95,01,111.80,01,5.79,01,1003.80,01
1998,6,1,0,30,-1.67,01,-.47,01,-1.45,01,24.32,01,84.10,01,24.13,01,4.02,01,161.80,01,6.70,01,1003.80,01
1998,6,1,0,35,-1.66,01,-.41,01,-1.45,01,24.30,01,84.30,01,24.16,01,3.62,01,148.80,01,5.03,01,1003.80,01
1998,6,1,0,40,-1.57,01,-.38,01,-1.45,01,24.29,01,84.40,01,24.14,01,3.82,01,158.10,01,6.63,01,1003.70,01
1998,6,1,0,45,-1.54,01,-.26,01,-1.45,01,24.28,01,84.50,01,24.03,01,4.44,01,145.30,01,6.70,01,1003.50,01
1998,6,1,0,50,-1.33,01,.34,01,-1.39,01,24.36,01,84.20,01,24.02,01,4.29,01,168.60,01,6.70,01,1003.40,01
1998,6,1,0,55,-1.37,01,.19,01,-1.45,01,24.38,01,84.20,01,23.99,01,3.89,01,158.70,01,7.01,01,1003.40,01
1998,6,1,1,0,-1.33,01,.25,01,-1.45,01,24.40,01,84.20,01,23.97,01,3.79,01,138.50,01,6.32,01,1003.20,01
1998,6,1,1,5,-1.33,01,.41,01,-1.44,01,24.46,01,83.80,01,23.98,01,3.71,01,164.60,01,5.94,01,1003.10,01
1998,6,1,1,10,-1.33,01,.39,01,-1.43,01,24.46,01,83.90,01,23.99,01,4.35,01,158.00,01,6.55,01,1003.20,01
1998,6,1,1,15,-1.43,01,-.07,01,-1.43,01,24.43,01,84.10,01,24.00,01,3.57,01,171.10,01,5.33,01,1003.50,01
1998,6,1,1,20,-1.60,01,-.28,01,-1.45,01,24.41,01,84.20,01,23.95,01,3.79,01,145.60,01,6.40,01,1003.60,01
1998,6,1,1,25,-1.70,01,-.41,01,-1.45,01,24.38,01,84.40,01,23.98,01,3.73,01,171.30,01,6.09,01,1003.50,01
1998,6,1,1,30,-1.69,01,-.44,01,-1.45,01,24.35,01,84.50,01,23.96,01,3.95,01,127.40,01,5.79,01,1003.50,01
1998,6,1,1,35,-1.89,01,-.54,01,-1.46,01,24.32,01,84.70,01,23.99,01,3.80,01,142.40,01,6.09,01,1003.30,01
1998,6,1,1,40,-1.96,01,-.50,01,-1.45,01,24.30,01,84.90,01,23.86,01,3.66,01,159.80,01,5.64,01,1003.10,01
1998,6,1,1,45,-2.29,01,-.76,01,-1.47,01,24.24,01,85.40,01,23.91,01,3.32,01,148.90,01,5.87,01,1002.90,01
1998,6,1,1,50,-2.25,01,-.88,01,-1.54,01,24.15,01,86.00,01,23.87,01,3.19,01,162.50,01,5.71,01,1002.80,01
1998,6,1,1,55,-1.97,01,-.59,01,-1.46,01,24.12,01,86.30,01,23.80,01,3.23,01,184.30,01,5.79,01,1002.80,01
1998,6,1,2,0,-2.34,01,-.73,01,-1.85,01,24.07,01,86.70,01,23.86,01,2.99,01,155.10,01,4.80,01,1002.80,01
1998,6,1,2,5,-2.34,01,-.99,01,-2.06,01,23.99,01,87.20,01,23.83,01,2.49,01,154.80,01,5.48,01,1002.80,01
1998,6,1,2,10,-2.24,01,-.88,01,-1.66,01,23.93,01,87.70,01,23.71,01,2.93,01,156.70,01,5.18,01,1002.90,01
1998,6,1,2,15,-1.62,01,-.44,01,-1.45,01,23.91,01,88.00,01,23.71,01,4.07,01,133.50,01,5.87,01,1002.90,01
1998,6,1,2,20,-1.67,01,-.44,01,-1.45,01,23.90,01,88.20,01,23.65,01,3.61,01,135.90,01,6.40,01,1002.70,01
1998,6,1,2,25,-1.77,01,-.44,01,-1.45,01,23.87,01,88.40,01,23.65,01,3.69,01,145.70,01,7.08,01,1002.60,01
1998,6,1,2,30,-1.66,01,-.44,01,-1.45,01,23.85,01,88.60,01,23.58,01,3.78,01,121.90,01,5.48,01,1002.50,01
