2009,05,01,00,05,-0.92,1,0.46,1,-1.08,1,17.53,1,107.3,8,16.83,1,1.6,1,163.3,1,2.86,1,1021.3,1,12.82,1,128.6,1
2009,05,01,00,10,-0.89,1,0.67,1,-0.94,1,17.59,1,107.3,8,16.85,1,2.23,1,153.8,1,3.81,1,1021.2,1,12.82,1,128.57,1
2009,05,01,00,15,-1.07,1,0.5,1,-1.08,1,17.68,1,107.2,8,16.88,1,1.3,1,174,1,2.48,1,1021.3,1,12.82,1,128.51,1
2009,05,01,00,20,-1.24,1,0.55,1,-1.24,1,17.75,1,107.2,8,16.91,1,1.58,1,161.7,1,3.05,1,1021.2,1,12.82,1,128.42,1
2009,05,01,00,25,-1.21,1,0.62,1,-1.19,1,17.87,1,107.1,8,16.95,1,1.85,1,159.9,1,3.24,1,1021.1,1,12.82,1,128.31,1
2009,05,01,00,30,-1.26,1,0.56,1,-1.2,1,17.99,1,107.1,8,16.99,1,1.28,1,165.2,1,3.24,1,1021.1,1,12.76,1,128.17,1
2009,05,01,00,35,-1.32,1,0.52,1,-1.27,1,18.09,1,107,8,17.03,1,1.68,1,164.8,1,3.43,1,1021,1,12.81,1,128.01,1
2009,05,01,00,40,-1.24,1,0.7,1,-1.22,1,18.2,1,106.9,8,17.07,1,1.85,1,159.2,1,3.62,1,1021,1,12.81,1,127.82,1
2009,05,01,00,45,-1.22,1,0.83,1,-1.18,1,18.32,1,106.9,8,17.12,1,2.13,1,158.6,1,3.81,1,1020.9,1,12.81,1,127.6,1
2009,05,01,00,50,-1.32,1,0.64,1,-1.26,1,18.41,1,106.9,8,17.17,1,2.01,1,159.9,1,4.57,1,1020.9,1,12.81,1,127.36,1
2009,05,01,00,55,-1.31,1,0.6,1,-1.25,1,18.46,1,106.9,8,17.22,1,2.54,1,164.9,1,5.14,1,1020.8,1,12.81,1,127.09,1
2009,05,01,01,00,-1.19,1,0.68,1,-1.03,1,18.55,1,107,8,17.28,1,3,1,154.8,1,5.71,1,1020.7,1,12.81,1,126.8,1
2009,05,01,01,05,-1.3,1,0.51,1,-1.14,1,18.6,1,107,8,17.33,1,2.97,1,159.1,1,4.95,1,1020.6,1,12.81,1,126.48,1
2009,05,01,01,10,-1.45,1,0.26,1,-1.36,1,18.63,1,107,8,17.39,1,2.41,1,161.1,1,5.14,1,1020.5,1,12.81,1,126.14,1
2009,05,01,01,15,-1.78,1,0.14,1,-1.66,1,18.64,1,107.1,8,17.46,1,2.94,1,164.1,1,4.76,1,1020.4,1,12.81,1,125.77,1
2009,05,01,01,20,-1.88,1,-0.4,1,-1.74,1,18.64,1,107.2,8,17.53,1,2.48,1,162.6,1,4.19,1,1020.4,1,12.81,1,125.39,1
2009,05,01,01,25,-1.77,1,-0.35,1,-1.72,1,18.64,1,107.3,8,17.59,1,2.46,1,163.8,1,4.19,1,1020.3,1,12.81,1,124.97,1
2009,05,01,01,30,-1.61,1,-0.15,1,-1.63,1,18.67,1,107.5,8,17.65,1,2.53,1,167,1,5.33,1,1020.3,1,12.75,1,124.54,1
2009,05,01,01,35,-1.34,1,0.39,1,-1.29,1,18.75,1,107.6,8,17.71,1,2.86,1,159.8,1,5.33,1,1020.2,1,12.8,1,124.09,1
2009,05,01,01,40,-1.35,1,0.22,1,-1.28,1,18.78,1,107.6,8,17.76,1,2.56,1,161.3,1,5.14,1,1020.1,1,12.8,1,123.61,1
2009,05,01,01,45,-1.55,1,-0.03,1,-1.53,1,18.81,1,107.6,8,17.82,1,1.65,1,167.6,1,4,1,1020.1,1,12.8,1,123.12,1
2009,05,01,01,50,-1.46,1,0.24,1,-1.48,1,18.87,1,107.7,8,17.88,1,2.21,1,174.5,1,5.33,1,1020.1,1,12.8,1,122.6,1
2009,05,01,01,55,-1.56,1,0.04,1,-1.58,1,18.93,1,107.6,8,17.93,1,1.57,1,169,1,4.19,1,1020.1,1,12.8,1,122.07,1
2009,05,01,02,00,-1.75,1,0.08,1,-1.71,1,18.97,1,107.6,8,17.98,1,1.95,1,167.2,1,4.19,1,1020,1,12.8,1,121.51,1
