2011,12,01,00,05,-3.55,1,-99999,99,-3.82,1,4.73,1,96.4,1,3.66,1,1.64,1,346.6,1,3.43,1,1016,1,12.68,1,165.26,1
2011,12,01,00,10,-3.16,1,-99999,99,-3.12,1,4.7,1,96.4,1,3.61,1,1.76,1,344.9,1,3.43,1,1016,1,12.68,1,165.04,1
2011,12,01,00,15,-3.19,1,-99999,99,-3.16,1,4.66,1,96.5,1,3.57,1,1.65,1,351,1,3.81,1,1016,1,12.68,1,164.74,1
2011,12,01,00,20,-3.15,1,-99999,99,-3.03,1,4.65,1,96.4,1,3.52,1,2.24,1,349.7,1,4.19,1,1016,1,12.68,1,164.38,1
2011,12,01,00,25,-3.13,1,-99999,99,-3,1,4.63,1,96.3,1,3.49,1,2.26,1,358.3,1,3.81,1,1016,1,12.68,1,163.95,1
2011,12,01,00,30,-3.13,1,-99999,99,-3.08,1,4.6,1,96.4,1,3.45,1,1.95,1,357.1,1,3.43,1,1016.1,1,12.62,1,163.46,1
2011,12,01,00,35,-3.12,1,-99999,99,-3.02,1,4.63,1,96.2,1,3.41,1,2.36,1,357.4,1,4,1,1016.2,1,12.67,1,162.91,1
2011,12,01,00,40,-2.66,1,-99999,99,-2.9,1,4.71,1,95.6,1,3.38,1,2.12,1,353.2,1,4,1,1016.2,1,12.67,1,162.32,1
2011,12,01,00,45,-2.95,1,-99999,99,-2.94,1,4.74,1,95.4,1,3.35,1,2.22,1,4.63,1,4.57,1,1016.2,1,12.67,1,161.68,1
2011,12,01,00,50,-3.1,1,-99999,99,-3.04,1,4.73,1,95.5,1,3.34,1,1.5,1,356.7,1,4.38,1,1016.3,1,12.67,1,161,1
2011,12,01,00,55,-3.1,1,-99999,99,-3.02,1,4.75,1,95.6,1,3.33,1,2.32,1,5.98,1,4.19,1,1016.3,1,12.67,1,160.28,1
2011,12,01,01,00,-2.8,1,-99999,99,-2.85,1,4.81,1,95.2,1,3.32,1,2,1,3.27,1,4.19,1,1016.4,1,12.67,1,159.54,1
2011,12,01,01,05,-3.12,1,-99999,99,-3.02,1,4.81,1,95.3,1,3.3,1,1.93,1,9.54,1,4,1,1016.4,1,12.67,1,158.76,1
2011,12,01,01,10,-3.13,1,-99999,99,-3.01,1,4.82,1,95.4,1,3.3,1,1.99,1,8.87,1,3.81,1,1016.5,1,12.67,1,157.96,1
2011,12,01,01,15,-3.11,1,-99999,99,-2.95,1,4.86,1,95.4,1,3.29,1,1.71,1,359.6,1,4.95,1,1016.5,1,12.67,1,157.13,1
