2012,11,01,00,05,-3.23,1,-99999,99,-3.37,1,7.79,1,95.2,1,7.35,1,1.54,1,291.9,1,3.24,1,1004.5,1,12.65,1,157.96,1
2012,11,01,00,10,-3.26,1,-99999,99,-3.65,1,7.73,1,95.5,1,7.29,1,1.61,1,284.6,1,2.48,1,1004.6,1,12.64,1,157.75,1
2012,11,01,00,15,-3.3,1,-99999,99,-3.34,1,7.68,1,95.5,1,7.22,1,1.71,1,288.9,1,2.67,1,1004.6,1,12.64,1,157.48,1
2012,11,01,00,20,-3.28,1,-99999,99,-3.68,1,7.63,1,95.8,1,7.15,1,1.52,1,286.9,1,2.86,1,1004.6,1,12.64,1,157.16,1
2012,11,01,00,25,-3.14,1,-99999,99,-3.15,1,7.59,1,96,1,7.09,1,1.44,1,301.2,1,3.05,1,1004.6,1,12.64,1,156.8,1
2012,11,01,00,30,-3.14,1,-99999,99,-3.17,1,7.54,1,96.1,1,7.04,1,1.94,1,289,1,3.24,1,1004.6,1,12.59,1,156.38,1
2012,11,01,00,35,-3.04,1,-99999,99,-2.94,1,7.53,1,95.9,1,6.99,1,1.9,1,294.6,1,2.86,1,1004.6,1,12.63,1,155.92,1
2012,11,01,00,40,-3.06,1,-99999,99,-2.89,1,7.51,1,95.6,1,6.93,1,1.63,1,290.1,1,2.67,1,1004.7,1,12.64,1,155.42,1
2012,11,01,00,45,-3.13,1,-99999,99,-3.26,1,7.45,1,96,1,6.88,1,1.37,1,292.7,1,2.29,1,1004.6,1,12.64,1,154.88,1
2012,11,01,00,50,-3.42,1,-99999,99,-3.71,1,7.34,1,96.3,1,6.84,1,1.39,1,293.3,1,2.86,1,1004.6,1,12.63,1,154.3,1
2012,11,01,00,55,-3.24,1,-99999,99,-3.36,1,7.25,1,96.7,1,6.79,1,1.84,1,286.7,1,3.05,1,1004.6,1,12.63,1,153.69,1
2012,11,01,01,00,-3.13,1,-99999,99,-3.01,1,7.21,1,96.9,1,6.75,1,1.63,1,281.3,1,2.67,1,1004.6,1,12.63,1,153.04,1
2012,11,01,01,05,-3.32,1,-99999,99,-3.47,1,7.13,1,97.3,1,6.7,1,1,1,271.7,1,1.9,1,1004.6,1,12.63,1,152.37,1
