2000,2,1,0,5,-2.99,01,.33,01,-2.90,01,-1.58,01,91.40,01,-3.61,01,1.50,01,4.89,01,2.51,01,1015.90,01
2000,2,1,0,10,-2.73,01,.54,01,-2.87,01,-1.57,01,91.60,01,-3.40,01,1.60,01,13.94,01,2.97,01,1015.80,01
2000,2,1,0,15,-2.39,01,1.06,01,-2.53,01,-1.52,01,91.40,01,-3.42,01,2.35,01,9.14,01,3.96,01,1015.70,01
2000,2,1,0,20,-2.34,01,1.07,01,-2.40,01,-1.49,01,91.10,01,-3.49,01,2.08,01,6.37,01,2.82,01,1015.70,01
2000,2,1,0,25,-2.67,01,.78,01,-3.01,01,-1.52,01,91.10,01,-3.35,01,1.04,01,3.88,01,2.21,01,1015.60,01
2000,2,1,0,30,-2.99,01,.73,01,-3.22,01,-1.53,01,91.40,01,-3.33,01,1.60,01,348.00,01,3.12,01,1015.60,01
2000,2,1,0,35,-2.34,01,1.15,01,-2.34,01,-1.42,01,91.00,01,-3.31,01,2.28,01,344.40,01,3.73,01,1015.50,01
2000,2,1,0,40,-2.34,01,1.28,01,-2.17,01,-1.34,01,90.50,01,-3.38,01,2.83,01,23.27,01,4.04,01,1015.50,01
2000,2,1,0,45,-2.34,01,1.27,01,-2.28,01,-1.26,01,90.00,01,-3.36,01,1.67,01,18.09,01,3.05,01,1015.50,01
2000,2,1,0,50,-2.65,01,1.13,01,-2.95,01,-1.29,01,90.20,01,-3.37,01,1.55,01,41.27,01,3.35,01,1015.40,01
2000,2,1,0,55,-2.34,01,1.15,01,-2.39,01,-1.20,01,89.80,01,-3.30,01,2.27,01,30.19,01,4.11,01,1015.30,01
2000,2,1,1,0,-2.41,01,1.17,01,-2.29,01,-1.19,01,89.50,01,-3.32,01,2.11,01,19.29,01,3.27,01,1015.30,01
2000,2,1,1,5,-2.57,01,1.10,01,-2.59,01,-1.20,01,89.50,01,-3.23,01,1.93,01,44.59,01,3.27,01,1015.30,01
2000,2,1,1,10,-2.80,01,1.00,01,-2.79,01,-1.21,01,89.50,01,-3.42,01,1.97,01,40.44,01,3.05,01,1015.30,01
2000,2,1,1,15,-2.85,01,.89,01,-2.81,01,-1.20,01,89.50,01,-3.19,01,2.03,01,15.23,01,3.81,01,1015.20,01
2000,2,1,1,20,-2.75,01,.86,01,-2.67,01,-1.20,01,89.60,01,-3.05,01,2.08,01,17.91,01,3.73,01,1015.20,01
2000,2,1,1,25,-2.50,01,.91,01,-2.45,01,-1.21,01,89.80,01,-3.12,01,2.38,01,37.39,01,4.27,01,1015.20,01
2000,2,1,1,30,-2.97,01,.59,01,-2.81,01,-1.23,01,89.70,01,-3.03,01,1.76,01,36.28,01,2.89,01,1015.20,01
2000,2,1,1,35,-2.92,01,.62,01,-2.90,01,-1.23,01,89.80,01,-3.12,01,1.71,01,25.20,01,3.96,01,1015.10,01
2000,2,1,1,40,-3.09,01,.39,01,-3.14,01,-1.27,01,90.10,01,-3.15,01,1.33,01,24.93,01,1.98,01,1015.20,01
2000,2,1,1,45,-3.60,01,.09,01,-3.56,01,-1.31,01,90.60,01,-2.99,01,.62,01,51.61,01,1.98,01,1015.20,01
2000,2,1,1,50,-3.51,01,.33,01,-3.60,01,-1.31,01,90.70,01,-3.15,01,.98,01,30.93,01,1.90,01,1015.20,01
2000,2,1,1,55,-3.16,01,.51,01,-3.28,01,-1.30,01,90.40,01,-2.96,01,1.68,01,4.06,01,2.51,01,1015.10,01
2000,2,1,2,0,-3.26,01,.35,01,-3.14,01,-1.32,01,90.40,01,-3.09,01,.72,01,338.80,01,2.06,01,1015.20,01
2000,2,1,2,5,-3.10,01,.46,01,-2.98,01,-1.34,01,90.60,01,-3.10,01,1.33,01,5.17,01,3.05,01,1015.10,01
2000,2,1,2,10,-3.35,01,.37,01,-3.13,01,-1.35,01,90.80,01,-3.26,01,.84,01,11.72,01,1.90,01,1015.10,01
2000,2,1,2,15,-3.49,01,.20,01,-3.33,01,-1.37,01,90.70,01,-3.07,01,.95,01,6.92,01,1.68,01,1015.10,01
2000,2,1,2,20,-3.75,01,0.00,01,-3.49,01,-1.41,01,90.80,01,-3.32,01,.54,01,21.97,01,1.98,01,1015.00,01
2000,2,1,2,25,-3.39,01,.23,01,-3.20,01,-1.42,01,91.00,01,-3.19,01,1.24,01,347.30,01,3.05,01,1015.00,01
2000,2,1,2,30,-3.06,01,.22,01,-3.05,01,-1.46,01,91.10,01,-3.25,01,.94,01,5.36,01,2.51,01,1015.00,01
2000,2,1,2,35,-3.46,01,.10,01,-3.30,01,-1.52,01,91.50,01,-3.22,01,.62,01,347.70,01,1.52,01,1015.10,01
2000,2,1,2,40,-3.31,01,.14,01,-2.96,01,-1.55,01,91.90,01,-3.32,01,1.49,01,5.82,01,2.97,01,1015.00,01
2000,2,1,2,45,-3.02,01,.18,01,-2.63,01,-1.56,01,92.10,01,-3.15,01,1.54,01,28.07,01,2.67,01,1015.00,01
2000,2,1,2,50,-3.01,01,.38,01,-2.90,01,-1.60,01,92.70,01,-3.44,01,1.39,01,11.82,01,2.29,01,1014.90,01
2000,2,1,2,55,-3.09,01,.42,01,-3.22,01,-1.61,01,92.80,01,-3.37,01,.64,01,21.14,01,1.52,01,1014.90,01
2000,2,1,3,0,-3.07,01,.60,01,-3.13,01,-1.62,01,92.90,01,-3.32,01,1.22,01,6.09,01,2.44,01,1014.80,01
2000,2,1,3,5,-3.07,01,.39,01,-3.10,01,-1.63,01,92.90,01,-3.43,01,1.11,01,8.77,01,2.21,01,1014.80,01
2000,2,1,3,10,-3.38,01,.22,01,-3.13,01,-1.67,01,93.00,01,-3.52,01,.97,01,3.88,01,2.13,01,1014.80,01
2000,2,1,3,15,-3.24,01,.31,01,-2.90,01,-1.68,01,93.00,01,-3.60,01,1.12,01,8.22,01,2.44,01,1014.80,01
2000,2,1,3,20,-3.02,01,.29,01,-2.87,01,-1.68,01,92.80,01,-3.53,01,1.41,01,10.71,01,2.21,01,1014.70,01
2000,2,1,3,25,-3.01,01,.30,01,-2.86,01,-1.73,01,92.80,01,-3.39,01,1.29,01,346.20,01,1.98,01,1014.60,01
2000,2,1,3,30,-3.01,01,.39,01,-2.87,01,-1.75,01,93.30,01,-3.46,01,1.75,01,22.80,01,2.59,01,1014.60,01
2000,2,1,3,35,-3.11,01,.12,01,-2.77,01,-1.80,01,93.50,01,-3.42,01,1.17,01,339.10,01,2.82,01,1014.60,01
2000,2,1,3,40,-3.15,01,.79,01,-3.01,01,-1.86,01,93.90,01,-3.55,01,1.71,01,323.30,01,2.51,01,1014.60,01
