2001,10,1,0,5,-.67,01,-831.40,07,-.72,01,11.83,01,91.60,01,12.07,01,1.43,01,172.20,01,3.12,01,1012.70,01
2001,10,1,0,10,-.67,01,-833.51,07,-.72,01,11.76,01,91.90,01,11.90,01,1.72,01,179.60,01,3.66,01,1012.70,01
2001,10,1,0,15,-.67,01,-833.37,07,-.72,01,11.69,01,92.30,01,11.95,01,1.56,01,157.20,01,2.97,01,1012.70,01
2001,10,1,0,20,-.70,01,-824.17,07,-.72,01,11.61,01,92.90,01,11.80,01,1.71,01,173.00,01,3.66,01,1012.60,01
2001,10,1,0,25,-.67,01,-818.23,07,-.72,01,11.56,01,93.30,01,11.91,01,1.77,01,76.80,01,3.88,01,1012.60,01
2001,10,1,0,30,-.67,01,-815.43,07,-.72,01,11.50,01,93.50,01,11.81,01,2.55,01,173.70,01,4.19,01,1012.60,01
2001,10,1,0,35,-.67,01,-810.96,07,-.72,01,11.45,01,93.70,01,11.69,01,1.85,01,150.40,01,3.81,01,1012.50,01
2001,10,1,0,40,-.67,01,-810.31,07,-.72,01,11.44,01,93.50,01,11.64,01,2.29,01,146.90,01,4.04,01,1012.50,01
2001,10,1,0,45,-.67,01,-810.34,07,-.72,01,11.43,01,93.20,01,11.61,01,1.93,01,167.50,01,3.73,01,1012.50,01
2001,10,1,0,50,-.67,01,-812.20,07,-.72,01,11.40,01,93.10,01,11.53,01,1.69,01,37.20,01,3.66,01,1012.50,01
2001,10,1,0,55,-.67,01,-816.39,07,-.72,01,11.38,01,93.10,01,11.53,01,1.59,01,179.80,01,3.43,01,1012.50,01
2001,10,1,1,0,-.67,01,-826.30,07,-.72,01,11.35,01,93.10,01,11.51,01,1.54,01,132.20,01,3.05,01,1012.50,01
2001,10,1,1,5,-.67,01,-825.62,07,-.72,01,11.30,01,93.30,01,11.51,01,2.04,01,143.00,01,3.35,01,1012.50,01
2001,10,1,1,10,-1.06,01,-824.09,07,-.84,01,11.28,01,93.50,01,11.51,01,2.19,01,179.00,01,3.35,01,1012.50,01
2001,10,1,1,15,-1.34,01,-829.02,07,-1.42,01,11.26,01,93.80,01,11.35,01,1.76,01,163.10,01,3.35,01,1012.50,01
2001,10,1,1,20,-.83,01,-828.37,07,-.80,01,11.24,01,93.90,01,11.38,01,1.98,01,164.00,01,4.19,01,1012.50,01
2001,10,1,1,25,-.55,01,-828.85,07,-.52,01,11.24,01,94.00,01,11.36,01,1.30,01,118.80,01,2.67,01,1012.50,01
2001,10,1,1,30,-.62,01,-835.11,07,-.65,01,11.26,01,94.10,01,11.31,01,1.46,01,172.70,01,3.81,01,1012.40,01
2001,10,1,1,35,-.85,01,-836.24,07,-.72,01,11.31,01,93.60,01,11.23,01,2.51,01,134.10,01,4.34,01,1012.30,01
2001,10,1,1,40,-.68,01,-833.49,07,-.72,01,11.34,01,92.90,01,11.27,01,2.20,01,222.60,01,4.88,01,1012.20,01
2001,10,1,1,45,-.67,01,-829.26,07,-.68,01,11.35,01,92.50,01,11.08,01,2.32,01,212.70,01,4.04,01,1012.20,01
2001,10,1,1,50,-.67,01,-825.31,07,-.63,01,11.35,01,92.20,01,11.12,01,1.67,01,178.30,01,3.50,01,1012.10,01
2001,10,1,1,55,-.62,01,-825.87,07,-.66,01,11.31,01,92.40,01,11.09,01,2.02,01,214.50,01,3.81,01,1012.10,01
2001,10,1,2,0,-.28,01,-830.15,07,-.13,01,11.32,01,92.40,01,11.23,01,2.16,01,168.00,01,3.96,01,1012.10,01
2001,10,1,2,5,-.25,01,-832.18,07,-.07,01,11.35,01,92.20,01,11.24,01,1.44,01,186.00,01,3.12,01,1012.00,01
2001,10,1,2,10,-.50,01,-832.91,07,-.39,01,11.38,01,91.80,01,11.15,01,2.10,01,157.30,01,4.04,01,1011.90,01
2001,10,1,2,15,-1.06,01,-836.24,07,-.83,01,11.39,01,91.90,01,11.10,01,1.20,01,243.10,01,2.74,01,1011.80,01
2001,10,1,2,20,-.73,01,-837.52,07,-.66,01,11.37,01,91.90,01,11.27,01,1.86,01,176.50,01,3.12,01,1011.80,01
2001,10,1,2,25,-.47,01,-837.93,07,-.40,01,11.36,01,91.70,01,11.18,01,2.10,01,186.90,01,3.66,01,1011.80,01
2001,10,1,2,30,-.59,01,-842.21,07,-.57,01,11.37,01,91.60,01,11.13,01,1.56,01,134.30,01,3.05,01,1011.70,01
2001,10,1,2,35,-.52,01,-843.81,07,-.38,01,11.36,01,91.70,01,11.07,01,1.35,01,217.10,01,3.20,01,1011.70,01
2001,10,1,2,40,-.38,01,-841.31,07,-.13,01,11.36,01,91.30,01,11.18,01,2.06,01,220.30,01,3.66,01,1011.70,01
2001,10,1,2,45,-.20,01,-836.62,07,-.01,01,11.39,01,90.50,01,11.08,01,2.23,01,239.80,01,4.57,01,1011.70,01
2001,10,1,2,50,-.13,01,-833.41,07,-.01,01,11.41,01,90.20,01,11.20,01,1.86,01,203.30,01,3.12,01,1011.70,01
2001,10,1,2,55,-.31,01,-830.00,07,-.07,01,11.41,01,89.70,01,11.24,01,1.92,01,100.30,01,2.97,01,1011.70,01
2001,10,1,3,0,-.46,01,-829.02,07,-.32,01,11.37,01,89.70,01,11.19,01,1.70,01,142.40,01,3.73,01,1011.70,01
2001,10,1,3,5,-.57,01,-827.00,07,-.61,01,11.30,01,89.80,01,11.18,01,2.38,01,186.00,01,4.11,01,1011.70,01
2001,10,1,3,10,-.66,01,-831.93,07,-.72,01,11.19,01,90.00,01,11.14,01,2.07,01,238.90,01,3.66,01,1011.60,01
2001,10,1,3,15,-.66,01,-831.33,07,-.72,01,11.12,01,90.20,01,11.13,01,2.59,01,179.40,01,4.80,01,1011.50,01
2001,10,1,3,20,-.68,01,-832.42,07,-.72,01,11.08,01,90.40,01,11.19,01,2.98,01,133.10,01,4.42,01,1011.50,01
