2001,7,1,0,5,-2.35,01,-849.66,07,-2.17,01,25.63,01,91.50,01,25.30,01,3.27,01,61.37,01,4.72,01,1015.80,01
2001,7,1,0,10,-2.35,01,-823.88,07,-2.17,01,25.60,01,91.50,01,25.42,01,3.14,01,22.61,01,5.18,01,1015.90,01
2001,7,1,0,15,-2.34,01,-806.59,07,-2.17,01,25.57,01,91.50,01,25.43,01,3.32,01,51.69,01,4.95,01,1015.80,01
2001,7,1,0,20,-2.27,01,-781.58,07,-2.16,01,25.54,01,91.50,01,25.22,01,3.73,01,54.36,01,5.79,01,1015.80,01
2001,7,1,0,25,-2.01,01,-755.83,07,-2.10,01,25.54,01,91.30,01,25.20,01,4.32,01,43.84,01,6.02,01,1015.80,01
2001,7,1,0,30,-2.17,01,-738.49,07,-2.17,01,25.51,01,91.40,01,25.34,01,3.34,01,48.08,01,5.10,01,1015.80,01
2001,7,1,0,35,-2.29,01,-731.31,07,-2.17,01,25.46,01,91.50,01,25.07,01,4.00,01,23.72,01,5.56,01,1015.70,01
2001,7,1,0,40,-2.31,01,-731.31,07,-2.17,01,25.45,01,91.50,01,25.37,01,3.47,01,45.13,01,5.10,01,1015.70,01
2001,7,1,0,45,-2.32,01,-731.39,07,-2.17,01,25.43,01,91.60,01,25.19,01,3.59,01,52.79,01,5.79,01,1015.60,01
2001,7,1,0,50,-2.31,01,-721.73,07,-2.17,01,25.40,01,91.70,01,25.15,01,3.66,01,49.75,01,5.41,01,1015.60,01
2001,7,1,0,55,-2.34,01,-716.81,07,-2.17,01,25.35,01,91.90,01,25.14,01,3.42,01,54.45,01,4.88,01,1015.60,01
2001,7,1,1,0,-2.35,01,-715.44,07,-2.17,01,25.31,01,92.10,01,25.11,01,3.34,01,39.69,01,6.17,01,1015.60,01
2001,7,1,1,5,-2.30,01,-708.39,07,-2.17,01,25.27,01,92.30,01,25.18,01,3.88,01,13.47,01,5.56,01,1015.60,01
2001,7,1,1,10,-2.32,01,-700.23,07,-2.17,01,25.25,01,92.50,01,25.03,01,3.01,01,51.13,01,4.27,01,1015.60,01
2001,7,1,1,15,-2.30,01,-691.75,07,-2.17,01,25.20,01,92.80,01,24.93,01,3.87,01,74.30,01,5.79,01,1015.50,01
2001,7,1,1,20,-2.29,01,-669.28,07,-2.17,01,25.14,01,93.10,01,24.83,01,3.61,01,55.65,01,6.32,01,1015.50,01
2001,7,1,1,25,-2.29,01,-646.22,07,-2.16,01,25.09,01,93.40,01,24.82,01,3.37,01,66.17,01,5.33,01,1015.50,01
2001,7,1,1,30,-2.26,01,-629.22,07,-2.17,01,25.07,01,93.60,01,24.82,01,3.66,01,61.47,01,4.88,01,1015.40,01
2001,7,1,1,35,-2.29,01,-614.31,07,-2.17,01,25.04,01,93.90,01,24.82,01,3.38,01,59.53,01,5.03,01,1015.40,01
2001,7,1,1,40,-2.30,01,-601.07,07,-2.17,01,25.02,01,94.00,01,24.70,01,3.92,01,54.73,01,6.55,01,1015.40,01
2001,7,1,1,45,-2.24,01,-591.48,07,-2.17,01,25.00,01,94.20,01,24.56,01,3.54,01,64.61,01,5.18,01,1015.40,01
2001,7,1,1,50,-2.34,01,-584.86,07,-2.17,01,24.95,01,94.40,01,24.65,01,3.07,01,64.97,01,4.49,01,1015.40,01
2001,7,1,1,55,-2.32,01,-582.70,07,-2.17,01,24.93,01,94.50,01,24.61,01,3.38,01,51.13,01,4.72,01,1015.40,01
2001,7,1,2,0,-2.34,01,-569.65,07,-2.18,01,24.89,01,94.70,01,24.57,01,3.01,01,55.47,01,4.49,01,1015.40,01
2001,7,1,2,5,-2.33,01,-558.35,07,-2.18,01,24.84,01,94.90,01,24.57,01,2.61,01,41.26,01,4.27,01,1015.40,01
2001,7,1,2,10,-2.33,01,-554.93,07,-2.17,01,24.81,01,94.90,01,24.52,01,2.96,01,43.56,01,4.88,01,1015.40,01
2001,7,1,2,15,-2.34,01,-550.77,07,-2.17,01,24.80,01,94.90,01,24.50,01,3.06,01,66.18,01,4.42,01,1015.40,01
2001,7,1,2,20,-2.34,01,-542.69,07,-2.17,01,24.75,01,95.00,01,24.35,01,2.71,01,63.22,01,4.49,01,1015.40,01
2001,7,1,2,25,-2.34,01,-540.78,07,-2.18,01,24.71,01,95.10,01,24.42,01,2.94,01,53.71,01,3.66,01,1015.40,01
2001,7,1,2,30,-2.10,01,-528.90,07,-2.12,01,24.69,01,95.10,01,24.35,01,3.69,01,55.65,01,5.18,01,1015.40,01
2001,7,1,2,35,-2.21,01,-509.14,07,-2.17,01,24.68,01,95.10,01,24.41,01,3.13,01,54.36,01,4.49,01,1015.40,01
2001,7,1,2,40,-2.16,01,-489.43,07,-2.17,01,24.67,01,95.10,01,24.30,01,3.27,01,71.40,01,4.65,01,1015.40,01
2001,7,1,2,45,-2.31,01,-481.96,07,-2.17,01,24.62,01,95.20,01,24.36,01,2.81,01,7.38,01,4.42,01,1015.40,01
2001,7,1,2,50,-2.25,01,-480.08,07,-2.16,01,24.61,01,95.20,01,24.34,01,3.21,01,47.35,01,4.72,01,1015.40,01
2001,7,1,2,55,-2.34,01,-476.75,07,-2.17,01,24.56,01,95.40,01,24.28,01,2.85,01,27.59,01,3.81,01,1015.40,01
2001,7,1,3,0,-2.34,01,-479.92,07,-2.17,01,24.54,01,95.50,01,24.29,01,2.83,01,64.97,01,3.88,01,1015.40,01
2001,7,1,3,5,-2.32,01,-474.76,07,-2.19,01,24.51,01,95.60,01,24.21,01,2.50,01,35.72,01,3.35,01,1015.40,01
2001,7,1,3,10,-2.34,01,-461.56,07,-2.25,01,24.46,01,95.80,01,24.12,01,2.46,01,47.35,01,3.96,01,1015.40,01
2001,7,1,3,15,-2.34,01,-455.86,07,-2.18,01,24.46,01,95.80,01,23.90,01,2.85,01,61.28,01,4.04,01,1015.40,01
2001,7,1,3,20,-2.26,01,-443.42,07,-2.17,01,24.45,01,95.80,01,24.04,01,2.86,01,63.31,01,4.27,01,1015.40,01
2001,7,1,3,25,-2.34,01,-430.41,07,-2.18,01,24.41,01,96.00,01,24.10,01,2.45,01,60.27,01,3.58,01,1015.40,01
2001,7,1,3,30,-2.33,01,-420.72,07,-2.17,01,24.40,01,96.00,01,24.11,01,2.58,01,53.44,01,3.96,01,1015.40,01
2001,7,1,3,35,-2.27,01,-407.70,07,-2.17,01,24.40,01,96.00,01,23.90,01,2.53,01,24.27,01,4.42,01,1015.40,01
2001,7,1,3,40,-2.36,01,-405.29,07,-2.19,01,24.37,01,96.00,01,23.96,01,2.30,01,53.26,01,3.27,01,1015.40,01
2001,7,1,3,45,-2.34,01,-399.32,07,-2.17,01,24.34,01,96.10,01,24.02,01,2.40,01,38.49,01,3.50,01,1015.40,01
2001,7,1,3,50,-2.34,01,-394.84,07,-2.17,01,24.33,01,96.20,01,23.87,01,2.20,01,56.48,01,3.58,01,1015.40,01
