1997,10,1,0,5,-2.79,01,.03,01,-2.51,01,18.23,01,72.60,01,16.93,01,.23,01,241.20,01,1.07,01,1006.30,01
1997,10,1,0,10,-3.02,01,-.29,01,-2.41,01,18.14,01,72.90,01,16.83,01,.22,01,215.50,01,.99,01,1006.40,01
1997,10,1,0,15,-2.76,01,.04,01,-2.24,01,18.12,01,72.30,01,16.81,01,.26,01,209.80,01,1.07,01,1006.40,01
1997,10,1,0,20,-2.71,01,.30,01,-2.13,01,18.16,01,71.60,01,16.75,01,.35,01,211.60,01,1.60,01,1006.30,01
1997,10,1,0,25,-2.68,01,.23,01,-2.11,01,18.13,01,71.70,01,16.73,01,.48,01,249.80,01,1.45,01,1006.30,01
1997,10,1,0,30,-2.76,01,.28,01,-2.30,01,18.10,01,71.10,01,16.72,01,.85,01,162.90,01,1.83,01,1006.30,01
1997,10,1,0,35,-2.76,01,-.03,01,-2.44,01,18.04,01,71.20,01,16.67,01,.53,01,226.70,01,1.98,01,1006.30,01
1997,10,1,0,40,-2.83,01,.16,01,-2.64,01,18.06,01,70.20,01,16.63,01,.39,01,217.70,01,1.37,01,1006.30,01
1997,10,1,0,45,-2.94,01,-.10,01,-3.04,01,18.04,01,70.20,01,16.57,01,.81,01,216.60,01,2.13,01,1006.40,01
1997,10,1,0,50,-3.14,01,.02,01,-3.08,01,17.92,01,69.81,01,16.53,01,.87,01,220.60,01,1.83,01,1006.40,01
1997,10,1,0,55,-3.39,01,-.22,01,-3.01,01,17.87,01,69.24,01,16.49,01,.66,01,246.80,01,1.90,01,1006.40,01
1997,10,1,1,0,-3.85,01,-.34,01,-3.16,01,17.87,01,68.58,01,16.43,01,.50,01,203.90,01,1.60,01,1006.40,01
1997,10,1,1,5,-4.42,01,-.47,01,-3.46,01,17.82,01,68.54,01,16.36,01,.40,01,244.30,01,1.52,01,1006.40,01
1997,10,1,1,10,-3.88,01,-.42,01,-3.37,01,17.76,01,68.55,01,16.23,01,.39,01,229.60,01,1.22,01,1006.50,01
1997,10,1,1,15,-3.48,01,-.07,01,-3.15,01,17.73,01,68.29,01,16.18,01,.52,01,215.40,01,1.37,01,1006.40,01
1997,10,1,1,20,-3.73,01,-.26,01,-3.16,01,17.69,01,68.31,01,16.18,01,1.04,01,239.80,01,1.75,01,1006.40,01
1997,10,1,1,25,-4.42,01,-.48,01,-3.41,01,17.55,01,69.25,01,16.07,01,.90,01,248.00,01,1.83,01,1006.40,01
1997,10,1,1,30,-4.61,01,-.48,01,-3.80,01,17.41,01,69.94,01,16.05,01,.93,01,243.30,01,2.13,01,1006.40,01
1997,10,1,1,35,-4.64,01,-.54,01,-3.86,01,17.24,01,70.70,01,16.04,01,.51,01,225.70,01,1.45,01,1006.40,01
1997,10,1,1,40,-4.52,01,-.46,01,-3.82,01,17.13,01,70.90,01,15.89,01,.58,01,240.20,01,1.98,01,1006.40,01
1997,10,1,1,45,-4.56,01,-.42,01,-3.85,01,17.04,01,71.20,01,15.78,01,.40,01,220.80,01,1.60,01,1006.40,01
1997,10,1,1,50,-4.06,01,-.30,01,-3.40,01,16.91,01,71.90,01,15.65,01,.35,01,231.30,01,.99,01,1006.40,01
1997,10,1,1,55,-4.35,01,-.48,01,-3.65,01,16.75,01,72.70,01,15.55,01,.20,01,259.30,01,1.14,01,1006.30,01
1997,10,1,2,0,-4.65,01,-.48,01,-3.85,01,16.65,01,73.20,01,15.46,01,.20,01,238.20,01,.99,01,1006.30,01
1997,10,1,2,5,-4.98,01,-.60,01,-4.08,01,16.54,01,73.90,01,15.33,01,.62,01,253.80,01,1.98,01,1006.20,01
1997,10,1,2,10,-4.62,01,-.48,01,-3.90,01,16.45,01,74.20,01,15.22,01,.55,01,247.50,01,1.60,01,1006.20,01
1997,10,1,2,15,-4.49,01,-.38,01,-3.82,01,16.39,01,74.30,01,15.11,01,.16,01,256.70,01,1.14,01,1006.20,01
1997,10,1,2,20,-4.15,01,-.48,01,-3.69,01,16.37,01,74.40,01,15.07,01,.27,01,224.20,01,1.29,01,1006.20,01
