2009,09,01,00,05,-0.45,1,-99999,99,-0.43,1,18.17,1,105.5,8,18.85,1,3.7,1,336.6,1,6.09,1,1018,1,12.51,1,135.49,1
2009,09,01,00,10,-0.45,1,-99999,99,-0.43,1,18.13,1,105.6,8,18.81,1,3.36,1,343.6,1,5.52,1,1018,1,12.5,1,135.48,1
2009,09,01,00,15,-0.45,1,-99999,99,-0.43,1,18.14,1,105.6,8,18.77,1,1.92,1,351.6,1,4.19,1,1018.1,1,12.5,1,135.43,1
2009,09,01,00,20,-0.45,1,-99999,99,-0.43,1,18.13,1,105.6,8,18.74,1,3.56,1,341.2,1,5.52,1,1018.1,1,12.5,1,135.36,1
2009,09,01,00,25,-0.45,1,-99999,99,-0.43,1,18.15,1,105.6,8,18.7,1,3,1,339.9,1,5.9,1,1018.1,1,12.5,1,135.25,1
2009,09,01,00,30,-0.45,1,-99999,99,-0.43,1,18.18,1,105.6,8,18.67,1,2.81,1,356.9,1,4.95,1,1018.1,1,12.46,1,135.11,1
2009,09,01,00,35,-0.45,1,-99999,99,-0.43,1,18.16,1,105.5,8,18.64,1,3.57,1,346,1,5.52,1,1018,1,12.5,1,134.94,1
2009,09,01,00,40,-0.45,1,-99999,99,-0.43,1,18.17,1,105.4,8,18.61,1,2.56,1,339.2,1,4.57,1,1018.1,1,12.5,1,134.74,1
2009,09,01,00,45,-0.45,1,-99999,99,-0.43,1,18.19,1,105.2,8,18.58,1,2.56,1,343.5,1,4.19,1,1018.2,1,12.5,1,134.52,1
2009,09,01,00,50,-0.45,1,-99999,99,-0.43,1,18.21,1,105.1,8,18.55,1,2.46,1,359.9,1,5.14,1,1018.1,1,12.5,1,134.26,1
2009,09,01,00,55,-0.45,1,-99999,99,-0.43,1,18.22,1,105,1,18.53,1,2.07,1,355.7,1,4.19,1,1018.1,1,12.5,1,133.97,1
2009,09,01,01,00,-0.45,1,-99999,99,-0.43,1,18.23,1,104.9,1,18.5,1,2.28,1,0.24,1,4,1,1018.1,1,12.5,1,133.66,1
2009,09,01,01,05,-0.45,1,-99999,99,-0.43,1,18.26,1,104.9,1,18.49,1,2.45,1,356.7,1,3.81,1,1018.1,1,12.5,1,133.32,1
2009,09,01,01,10,-0.45,1,-99999,99,-0.43,1,18.28,1,104.7,1,18.46,1,2.09,1,350.7,1,3.81,1,1018.1,1,12.5,1,132.95,1
2009,09,01,01,15,-0.45,1,-99999,99,-0.43,1,18.32,1,104.4,1,18.45,1,2.15,1,344.6,1,3.24,1,1018,1,12.5,1,132.56,1
2009,09,01,01,20,-0.45,1,-99999,99,-0.44,1,18.35,1,104,1,18.43,1,2.48,1,346.2,1,4.76,1,1017.9,1,12.5,1,132.14,1
2009,09,01,01,25,-0.45,1,-99999,99,-0.43,1,18.4,1,103.7,1,18.41,1,2.34,1,350,1,4.19,1,1017.9,1,12.5,1,131.7,1
2009,09,01,01,30,-0.45,1,-99999,99,-0.43,1,18.49,1,103.4,1,18.4,1,2.29,1,343.7,1,3.81,1,1018,1,12.45,1,131.23,1
2009,09,01,01,35,-0.44,1,-99999,99,-0.43,1,18.54,1,103.1,1,18.38,1,2.49,1,338.3,1,4.57,1,1017.9,1,12.49,1,130.74,1
2009,09,01,01,40,-0.39,1,-99999,99,-0.43,1,18.59,1,102.9,1,18.37,1,2.89,1,342.3,1,4.57,1,1017.9,1,12.5,1,130.22,1
2009,09,01,01,45,-0.4,1,-99999,99,-0.43,1,18.64,1,102.8,1,18.36,1,2.25,1,339.2,1,3.81,1,1017.9,1,12.5,1,129.69,1
2009,09,01,01,50,-0.43,1,-99999,99,-0.43,1,18.62,1,102.8,1,18.35,1,1.88,1,329.7,1,4.38,1,1017.9,1,12.5,1,129.13,1
2009,09,01,01,55,-0.45,1,-99999,99,-0.43,1,18.54,1,102.8,1,18.35,1,1.76,1,328.8,1,4,1,1017.9,1,12.5,1,128.55,1
2009,09,01,02,00,-0.45,1,-99999,99,-0.43,1,18.43,1,103.1,1,18.34,1,1.66,1,318.2,1,2.67,1,1018,1,12.5,1,127.95,1
2009,09,01,02,05,-0.45,1,-99999,99,-0.43,1,18.31,1,103.4,1,18.33,1,1.9,1,316.3,1,3.81,1,1017.9,1,12.5,1,127.33,1
2009,09,01,02,10,-0.45,1,-99999,99,-0.43,1,18.25,1,103.5,1,18.33,1,2.11,1,333.8,1,4.19,1,1017.8,1,12.5,1,126.7,1
2009,09,01,02,15,-0.47,1,-99999,99,-0.43,1,18.34,1,103.5,1,18.33,1,2.26,1,334.3,1,4.19,1,1017.8,1,12.5,1,126.05,1
2009,09,01,02,20,-0.65,1,-99999,99,-0.45,1,18.46,1,103.1,1,18.33,1,3.1,1,339.2,1,7.43,1,1017.9,1,12.5,1,125.37,1
2009,09,01,02,25,-1.22,1,-99999,99,-0.79,1,18.53,1,102.5,1,18.32,1,2.2,1,332.1,1,4.38,1,1017.9,1,12.49,1,124.69,1
2009,09,01,02,30,-1.11,1,-99999,99,-0.85,1,18.5,1,102.4,1,18.31,1,3.13,1,337.9,1,4.95,1,1017.8,1,12.45,1,123.98,1
2009,09,01,02,35,-0.77,1,-99999,99,-0.81,1,18.48,1,102.4,1,18.31,1,2.84,1,332.7,1,4.57,1,1017.8,1,12.49,1,123.27,1
2009,09,01,02,40,-0.75,1,-99999,99,-0.81,1,18.41,1,102.4,1,18.31,1,2.71,1,336.2,1,4.76,1,1017.7,1,12.49,1,122.53,1
2009,09,01,02,45,-0.86,1,-99999,99,-0.78,1,18.39,1,102.5,1,18.3,1,3.07,1,342.2,1,5.33,1,1017.6,1,12.49,1,121.79,1
2009,09,01,02,50,-0.85,1,-99999,99,-0.76,1,18.45,1,102.4,1,18.29,1,2.75,1,334.4,1,4.76,1,1017.5,1,12.49,1,121.03,1
2009,09,01,02,55,-0.61,1,-99999,99,-0.77,1,18.53,1,102.2,1,18.29,1,2.7,1,347.9,1,4.95,1,1017.5,1,12.49,1,120.25,1
2009,09,01,03,00,-0.43,1,-99999,99,-0.45,1,18.61,1,101.8,1,18.29,1,2.72,1,351.5,1,4.95,1,1017.6,1,12.49,1,119.47,1
2009,09,01,03,05,-0.07,1,-99999,99,-0.21,1,18.66,1,101.6,1,18.28,1,2.84,1,340.9,1,5.33,1,1017.6,1,12.49,1,118.67,1
2009,09,01,03,10,-0.11,1,-99999,99,-0.03,1,18.66,1,101.6,1,18.29,1,1.67,1,335.2,1,3.81,1,1017.6,1,12.49,1,117.86,1
2009,09,01,03,15,-0.43,1,-99999,99,-0.29,1,18.61,1,101.4,1,18.3,1,2.25,1,332.6,1,4.38,1,1017.7,1,12.49,1,117.04,1
2009,09,01,03,20,-0.37,1,-99999,99,0.19,1,18.55,1,101.1,1,18.31,1,2.27,1,334.2,1,4.38,1,1017.7,1,12.49,1,116.21,1
2009,09,01,03,25,-0.15,1,-99999,99,0.36,1,18.57,1,100.8,1,18.32,1,1.7,1,336.1,1,4.57,1,1017.8,1,12.49,1,115.37,1
2009,09,01,03,30,-0.1,1,-99999,99,0.4,1,18.57,1,100.3,1,18.33,1,2.42,1,329.5,1,4.38,1,1017.8,1,12.44,1,114.52,1
2009,09,01,03,35,-0.09,1,-99999,99,0.43,1,18.57,1,100,1,18.34,1,2.89,1,332.9,1,4.95,1,1017.8,1,12.48,1,113.66,1
2009,09,01,03,40,-0.12,1,-99999,99,0.43,1,18.55,1,99.9,1,18.36,1,2.98,1,336.1,1,5.9,1,1017.7,1,12.49,1,112.79,1
2009,09,01,03,45,0.07,1,-99999,99,0.43,1,18.57,1,100.1,1,18.38,1,3.1,1,352.1,1,6.66,1,1017.6,1,12.49,1,111.92,1
2009,09,01,03,50,0.03,1,-99999,99,0.31,1,18.64,1,100.2,1,18.39,1,3.47,1,351.4,1,7.05,1,1017.5,1,12.49,1,111.03,1
2009,09,01,03,55,-1.02,1,-99999,99,-0.55,1,18.66,1,100.5,1,18.4,1,4.39,1,355,1,6.47,1,1017.6,1,12.49,1,110.14,1
2009,09,01,04,00,-1.33,1,-99999,99,-0.75,1,18.69,1,100.7,1,18.42,1,4.12,1,352.5,1,7.24,1,1017.6,1,12.49,1,109.24,1
2009,09,01,04,05,-1.34,1,-99999,99,-0.8,1,18.68,1,100.9,1,18.44,1,3.32,1,338.5,1,6.47,1,1017.7,1,12.49,1,108.33,1
2009,09,01,04,10,-1.34,1,-99999,99,-0.84,1,18.59,1,100.9,1,18.45,1,4.89,1,350.8,1,8.57,1,1017.7,1,12.49,1,107.42,1
