1998,3,1,0,5,-2.30,01,.66,01,-2.26,01,13.78,01,101.70,08,13.09,01,.23,01,106.90,01,.99,01,1005.10,01
1998,3,1,0,10,-2.11,01,.33,01,-2.18,01,13.76,01,101.70,08,13.01,01,.48,01,124.70,01,1.14,01,1005.20,01
1998,3,1,0,15,-2.76,01,.04,01,-2.34,01,13.60,01,101.60,08,12.95,01,.57,01,107.20,01,.99,01,1005.20,01
1998,3,1,0,20,-2.77,01,-.13,01,-2.54,01,13.49,01,101.70,08,13.00,01,.19,01,123.80,01,1.29,01,1005.20,01
1998,3,1,0,25,-2.90,01,-.46,01,-2.80,01,13.33,01,101.60,08,12.91,01,.15,01,114.20,01,.69,01,1005.30,01
1998,3,1,0,30,-2.50,01,.43,01,-2.38,01,13.32,01,101.80,08,12.80,01,.55,01,124.10,01,1.14,01,1005.30,01
1998,3,1,0,35,-2.13,01,.46,01,-2.04,01,13.34,01,101.80,08,12.80,01,.82,01,108.10,01,1.45,01,1005.20,01
1998,3,1,0,40,-1.83,01,.91,01,-1.74,01,13.41,01,101.90,08,12.71,01,.83,01,110.20,01,1.60,01,1005.10,01
1998,3,1,0,45,-2.00,01,.15,01,-1.80,01,13.37,01,101.90,08,12.72,01,.42,01,123.00,01,1.07,01,1005.10,01
1998,3,1,0,50,-2.13,01,.48,01,-1.87,01,13.40,01,102.00,08,12.66,01,.93,01,152.80,01,1.52,01,1005.10,01
1998,3,1,0,55,-1.28,01,1.19,01,-1.46,01,13.57,01,102.00,08,12.70,01,.98,01,134.40,01,1.90,01,1005.20,01
1998,3,1,1,0,-.95,01,.98,01,-1.40,01,13.65,01,102.00,08,12.75,01,1.38,01,134.30,01,2.36,01,1005.30,01
1998,3,1,1,5,-1.60,01,.22,01,-1.45,01,13.65,01,102.00,08,12.72,01,.90,01,115.90,01,1.90,01,1005.40,01
1998,3,1,1,10,-1.63,01,.51,01,-1.42,01,13.66,01,102.00,08,12.74,01,1.03,01,120.50,01,1.98,01,1005.30,01
1998,3,1,1,15,-1.60,01,.26,01,-1.41,01,13.64,01,102.00,08,12.73,01,1.21,01,120.20,01,2.06,01,1005.30,01
