1999,6,1,0,5,-4.00,01,-.80,01,-3.75,01,20.93,01,87.10,01,20.03,01,1.65,01,154.00,01,3.12,01,1018.10,01
1999,6,1,0,10,-3.90,01,-.42,01,-3.62,01,20.89,01,87.50,01,19.95,01,1.97,01,142.90,01,2.97,01,1018.00,01
1999,6,1,0,15,-3.91,01,-.65,01,-3.54,01,20.85,01,87.70,01,19.90,01,1.70,01,146.00,01,2.36,01,1018.00,01
1999,6,1,0,20,-3.94,01,-.50,01,-3.62,01,20.79,01,88.20,01,19.83,01,1.81,01,140.70,01,2.36,01,1018.00,01
1999,6,1,0,25,-3.79,01,-.40,01,-3.50,01,20.76,01,88.50,01,19.82,01,1.91,01,147.40,01,2.74,01,1018.00,01
1999,6,1,0,30,-3.56,01,-.23,01,-3.25,01,20.77,01,88.60,01,19.76,01,2.00,01,140.40,01,2.89,01,1017.90,01
1999,6,1,0,35,-3.99,01,-.40,01,-3.58,01,20.68,01,89.00,01,19.67,01,1.95,01,132.30,01,2.97,01,1017.90,01
1999,6,1,0,40,-3.90,01,-.35,01,-3.55,01,20.63,01,89.40,01,19.65,01,1.70,01,152.60,01,2.67,01,1017.90,01
1999,6,1,0,45,-4.00,01,-.57,01,-3.62,01,20.55,01,89.90,01,19.55,01,1.66,01,158.70,01,2.67,01,1017.90,01
1999,6,1,0,50,-3.81,01,-.44,01,-3.62,01,20.50,01,90.40,01,19.57,01,1.92,01,152.50,01,2.97,01,1017.80,01
1999,6,1,0,55,-3.95,01,-.45,01,-3.62,01,20.46,01,90.60,01,19.46,01,1.71,01,159.60,01,2.74,01,1017.90,01
1999,6,1,1,0,-4.00,01,-.47,01,-3.62,01,20.41,01,91.10,01,19.36,01,1.74,01,142.20,01,2.67,01,1017.80,01
1999,6,1,1,5,-4.00,01,-.61,01,-3.62,01,20.36,01,91.40,01,19.35,01,1.53,01,135.80,01,2.59,01,1017.80,01
1999,6,1,1,10,-3.98,01,-.48,01,-3.62,01,20.32,01,91.80,01,19.29,01,1.68,01,151.90,01,2.21,01,1017.80,01
1999,6,1,1,15,-3.72,01,-.25,01,-3.59,01,20.29,01,92.20,01,19.19,01,1.95,01,155.20,01,3.05,01,1017.70,01
1999,6,1,1,20,-3.34,01,-.02,01,-3.21,01,20.28,01,92.20,01,19.19,01,2.14,01,150.40,01,3.05,01,1017.60,01
1999,6,1,1,25,-3.34,01,.37,01,-2.92,01,20.31,01,92.10,01,19.15,01,2.12,01,146.30,01,3.27,01,1017.60,01
1999,6,1,1,30,-3.42,01,.08,01,-3.50,01,20.26,01,92.10,01,19.08,01,2.00,01,161.00,01,3.12,01,1017.60,01
1999,6,1,1,35,-3.36,01,.17,01,-3.22,01,20.22,01,92.20,01,19.06,01,1.94,01,144.10,01,2.59,01,1017.70,01
1999,6,1,1,40,-3.75,01,-.12,01,-3.61,01,20.17,01,92.40,01,19.02,01,1.91,01,174.00,01,3.20,01,1017.60,01
1999,6,1,1,45,-3.36,01,.08,01,-3.52,01,20.17,01,92.40,01,19.05,01,2.01,01,176.90,01,2.82,01,1017.60,01
1999,6,1,1,50,-3.89,01,-.35,01,-3.62,01,20.13,01,92.50,01,19.01,01,1.91,01,143.10,01,3.35,01,1017.60,01
