2011,11,01,00,05,0.00,1,-99999,99,0.01,1,10.35,1,106.3,8,11.11,1,4.99,1,26.37,1,9.33,1,1018.7,1,12.72,1,157.72,1
2011,11,01,00,10,0,1,-99999,99,0.00,1,10.3,1,106.3,8,11.07,1,5.35,1,31.63,1,9.52,1,1018.7,1,12.72,1,157.51,1
2011,11,01,00,15,0,1,-99999,99,-0.01,1,10.3,1,106.3,8,11.03,1,5.09,1,35.07,1,8.95,1,1018.7,1,12.72,1,157.25,1
2011,11,01,00,20,0.01,1,-99999,99,0.05,1,10.26,1,106.1,8,11,1,6,1,35.49,1,9.9,1,1018.6,1,12.72,1,156.93,1
2011,11,01,00,25,0,1,-99999,99,0.00,1,10.24,1,106.1,8,10.95,1,4.36,1,25.77,1,8,1,1018.6,1,12.71,1,156.57,1
2011,11,01,00,30,0,1,-99999,99,0,1,10.2,1,106.2,8,10.92,1,4.35,1,33.98,1,9.14,1,1018.6,1,12.67,1,156.16,1
2011,11,01,00,35,0.00,1,-99999,99,0.01,1,10.15,1,106,8,10.87,1,5.48,1,37.1,1,10.09,1,1018.6,1,12.7,1,155.7,1
2011,11,01,00,40,0,1,-99999,99,-0.01,1,10.11,1,105.9,8,10.84,1,5.2,1,24.97,1,8.76,1,1018.7,1,12.71,1,155.2,1
2011,11,01,00,45,0.00,1,-99999,99,-0.01,1,10.07,1,105.9,8,10.8,1,4.47,1,23.6,1,7.43,1,1018.7,1,12.71,1,154.67,1
2011,11,01,00,50,0,1,-99999,99,0.01,1,10.01,1,105.8,8,10.76,1,5.7,1,32.46,1,8.57,1,1018.6,1,12.71,1,154.09,1
2011,11,01,00,55,0,1,-99999,99,0.07,1,9.95,1,105.8,8,10.71,1,6.27,1,34.81,1,11.81,1,1018.5,1,12.71,1,153.48,1
2011,11,01,01,00,0.00,1,-99999,99,0.12,1,9.93,1,105.6,8,10.67,1,4.84,1,34.64,1,8.95,1,1018.5,1,12.71,1,152.84,1
