2012,02,01,00,05,-3.59,1,-99999,99,-3.63,1,10.97,1,69.15,1,10.59,1,2.63,1,254.7,1,5.14,1,1022.3,1,12.79,1,160.76,1
2012,02,01,00,10,-3.86,1,-99999,99,-3.86,1,10.9,1,69.17,1,10.52,1,2.22,1,266.2,1,3.81,1,1022.3,1,12.78,1,160.9,1
2012,02,01,00,15,-3.96,1,-99999,99,-3.88,1,10.8,1,68.97,1,10.47,1,2.2,1,254.3,1,3.24,1,1022.3,1,12.78,1,160.97,1
2012,02,01,00,20,-3.71,1,-99999,99,-3.64,1,10.79,1,68.57,1,10.41,1,2.05,1,253.5,1,3.24,1,1022.3,1,12.78,1,160.98,1
2012,02,01,00,25,-3.78,1,-99999,99,-3.86,1,10.77,1,68.16,1,10.35,1,2.18,1,255.1,1,4.19,1,1022.3,1,12.78,1,160.93,1
2012,02,01,00,30,-3.76,1,-99999,99,-3.87,1,10.72,1,68,1,10.28,1,1.99,1,256.8,1,3.24,1,1022.3,1,12.73,1,160.81,1
2012,02,01,00,35,-3.44,1,-99999,99,-3.49,1,10.71,1,67.64,1,10.22,1,2.67,1,259,1,4.38,1,1022.3,1,12.77,1,160.63,1
2012,02,01,00,40,-3.13,1,-99999,99,-3,1,10.69,1,67.04,1,10.16,1,2.72,1,250.8,1,4.19,1,1022.3,1,12.78,1,160.39,1
2012,02,01,00,45,-3.25,1,-99999,99,-3.06,1,10.65,1,67.02,1,10.1,1,2.64,1,254.7,1,4.76,1,1022.2,1,12.78,1,160.08,1
2012,02,01,00,50,-3.41,1,-99999,99,-3.41,1,10.61,1,66.82,1,10.04,1,2.4,1,256.3,1,3.62,1,1022.2,1,12.78,1,159.73,1
2012,02,01,00,55,-3.21,1,-99999,99,-3.15,1,10.65,1,65.92,1,9.99,1,2.35,1,252.5,1,3.43,1,1022.1,1,12.77,1,159.32,1
2012,02,01,01,00,-3.12,1,-99999,99,-2.96,1,10.7,1,65.14,1,9.94,1,2.91,1,259.4,1,4.19,1,1022,1,12.77,1,158.86,1
2012,02,01,01,05,-3.08,1,-99999,99,-2.96,1,10.74,1,64.87,1,9.89,1,2.2,1,253.1,1,4,1,1022,1,12.77,1,158.35,1
2012,02,01,01,10,-3.52,1,-99999,99,-3.66,1,10.7,1,64.6,1,9.85,1,2.26,1,255.2,1,4.95,1,1022,1,12.77,1,157.8,1
2012,02,01,01,15,-3.23,1,-99999,99,-3.14,1,10.7,1,64.19,1,9.81,1,2.45,1,255,1,4.57,1,1021.9,1,12.77,1,157.21,1
2012,02,01,01,20,-2.94,1,-99999,99,-2.86,1,10.73,1,63.6,1,9.78,1,3.08,1,254.5,1,5.52,1,1021.9,1,12.76,1,156.59,1
2012,02,01,01,25,-2.96,1,-99999,99,-2.92,1,10.82,1,62.84,1,9.75,1,2.74,1,260.3,1,4.38,1,1021.8,1,12.76,1,155.93,1
2012,02,01,01,30,-2.94,1,-99999,99,-2.96,1,10.88,1,62.24,1,9.72,1,2.58,1,261.3,1,5.14,1,1021.8,1,12.71,1,155.23,1
