2007,07,01,00,05,-0.03,1,0.05,1,-0.12,1,21.45,1,107.5,8,22.04,1,0.14,1,149.8,1,0.76,1,1012.8,1,12.67,1,120.58,1
2007,07,01,00,10,-0.01,1,0.25,1,-0.04,1,21.44,1,107.5,8,22.02,1,0.08,1,215,1,0.76,1,1012.8,1,12.67,1,120.59,1
2007,07,01,00,15,-0.01,1,0.32,1,-0.01,1,21.45,1,107.5,8,22,1,0.08,1,225.6,1,0.95,1,1012.7,1,12.67,1,120.57,1
2007,07,01,00,20,0.02,1,0.4,1,0.1,1,21.58,1,107.6,8,21.98,1,0.29,1,270.4,1,1.14,1,1012.8,1,12.67,1,120.53,1
2007,07,01,00,25,0.01,1,0.22,1,0.01,1,21.6,1,107.6,8,21.97,1,0.74,1,274.9,1,1.52,1,1012.8,1,12.67,1,120.46,1
2007,07,01,00,30,-0.02,1,-0.35,1,-0.17,1,21.51,1,107.6,8,21.95,1,0.2,1,276.8,1,1.33,1,1012.8,1,12.67,1,120.38,1
2007,07,01,00,35,-0.03,1,-0.3,1,-0.17,1,21.49,1,107.6,8,21.95,1,0,1,0,1,0,1,1012.7,1,12.67,1,120.26,1
2007,07,01,00,40,0,1,0.18,1,-0.05,1,21.55,1,107.7,8,21.92,1,0,1,0,1,0,1,1012.5,1,12.66,1,120.13,1
2007,07,01,00,45,0.01,1,0.41,1,0.04,1,21.66,1,107.7,8,21.92,1,0,1,0,1,0,1,1012.5,1,12.66,1,119.97,1
2007,07,01,00,50,0.00,1,0.41,1,0.04,1,21.72,1,107.7,8,21.93,1,0,1,0,1,0,1,1012.4,1,12.66,1,119.79,1
2007,07,01,00,55,0,1,0.41,1,0.04,1,21.77,1,107.8,8,21.92,1,0,1,0,1,0,1,1012.4,1,12.66,1,119.59,1
2007,07,01,01,00,0.01,1,0.41,1,0.02,1,21.8,1,107.8,8,21.92,1,0,1,0,1,0,1,1012.3,1,12.66,1,119.36,1
2007,07,01,01,05,0.00,1,0.41,1,0.01,1,21.86,1,107.8,8,21.93,1,0,1,0,1,0,1,1012.3,1,12.66,1,119.12,1
2007,07,01,01,10,0.00,1,0.25,1,-0.03,1,21.88,1,107.8,8,21.93,1,0.00,1,17.08,1,0.38,1,1012.3,1,12.66,1,118.85,1
2007,07,01,01,15,-0.01,1,-0.03,1,-0.14,1,21.85,1,107.8,8,21.95,1,0.31,1,33.11,1,0.76,1,1012.3,1,12.66,1,118.56,1
2007,07,01,01,20,-0.01,1,0.19,1,-0.13,1,21.87,1,107.8,8,21.96,1,0.16,1,324.3,1,0.76,1,1012.3,1,12.66,1,118.25,1
2007,07,01,01,25,-0.04,1,-0.06,1,-0.22,1,21.86,1,107.9,8,21.98,1,0.17,1,360,1,1.14,1,1012.1,1,12.66,1,117.91,1
2007,07,01,01,30,-0.01,1,0.14,1,-0.11,1,21.88,1,107.9,8,22.01,1,0.04,1,19.22,1,0.95,1,1012.1,1,12.62,1,117.56,1
2007,07,01,01,35,-0.02,1,0.27,1,-0.13,1,21.89,1,107.9,8,22.07,1,0.67,1,358.3,1,1.9,1,1012.2,1,12.65,1,117.19,1
2007,07,01,01,40,-0.02,1,0.16,1,-0.12,1,21.91,1,107.9,8,22.09,1,1.25,1,17.37,1,3.05,1,1012.1,1,12.65,1,116.79,1
2007,07,01,01,45,-0.35,1,-0.56,1,-0.47,1,21.76,1,107.8,8,22.1,1,1.4,1,44.88,1,2.48,1,1012,1,12.65,1,116.38,1
2007,07,01,01,50,-0.61,1,-0.68,1,-0.79,1,21.55,1,107.8,8,22.1,1,0.26,1,108.3,1,0.95,1,1011.8,1,12.65,1,115.95,1
2007,07,01,01,55,-0.24,1,-0.79,1,-0.36,1,21.47,1,107.8,8,22.1,1,1.07,1,165.7,1,1.52,1,1011.5,1,12.65,1,115.5,1
2007,07,01,02,00,-0.21,1,-0.84,1,-0.19,1,21.41,1,107.7,8,22.1,1,0.74,1,161,1,1.52,1,1011.4,1,12.65,1,115.03,1
2007,07,01,02,05,-0.83,1,-1.28,1,-0.53,1,21.24,1,107.6,8,22.08,1,0.2,1,137.5,1,1.14,1,1011.5,1,12.65,1,114.55,1
2007,07,01,02,10,-0.86,1,-0.61,1,-0.4,1,21.16,1,107.5,8,22.06,1,0.53,1,146.5,1,1.33,1,1011.4,1,12.65,1,114.04,1
2007,07,01,02,15,-0.51,1,-0.04,1,-0.26,1,21.28,1,107.5,8,22.03,1,0.74,1,50.03,1,1.33,1,1011.5,1,12.65,1,113.52,1
2007,07,01,02,20,-0.8,1,0.00,1,-0.53,1,21.21,1,107.2,8,21.99,1,0.05,1,77.8,1,0.76,1,1011.4,1,12.64,1,112.98,1
2007,07,01,02,25,-0.89,1,0.12,1,-0.81,1,21.3,1,107.2,8,21.95,1,0.01,1,37.88,1,0.38,1,1011.4,1,12.64,1,112.43,1
2007,07,01,02,30,-1.29,1,-0.38,1,-0.92,1,21.3,1,107.1,8,21.9,1,0,1,0,1,0,1,1011.4,1,12.64,1,111.86,1
2007,07,01,02,35,-1.44,1,-0.41,1,-1.33,1,21.31,1,107.1,8,21.85,1,0.38,1,6.15,1,1.14,1,1011.4,1,12.64,1,111.28,1
2007,07,01,02,40,-1.3,1,-0.37,1,-0.89,1,21.33,1,107.1,8,21.8,1,0.56,1,357.9,1,1.71,1,1011.5,1,12.64,1,110.68,1
2007,07,01,02,45,-1.19,1,-0.23,1,-0.82,1,21.3,1,107.1,8,21.74,1,0.47,1,352.8,1,1.52,1,1011.6,1,12.64,1,110.06,1
2007,07,01,02,50,-1.33,1,-0.36,1,-0.99,1,21.24,1,107.2,8,21.69,1,0.53,1,348.6,1,1.52,1,1011.6,1,12.63,1,109.43,1
2007,07,01,02,55,-1.07,1,0.32,1,-0.98,1,21.26,1,107.2,8,21.64,1,0.21,1,317.4,1,1.14,1,1011.6,1,12.63,1,108.79,1
2007,07,01,03,00,-0.92,1,0.37,1,-0.86,1,21.24,1,107.3,8,21.6,1,0.3,1,333.5,1,1.14,1,1011.7,1,12.63,1,108.13,1
2007,07,01,03,05,-0.88,1,0.35,1,-0.79,1,21.24,1,107.4,8,21.55,1,0.06,1,302.4,1,0.95,1,1011.7,1,12.63,1,107.46,1
2007,07,01,03,10,-1.37,1,-0.15,1,-1.49,1,21.23,1,107.5,8,21.51,1,0,1,0,1,0,1,1011.6,1,12.63,1,106.78,1
2007,07,01,03,15,-1.69,1,-0.35,1,-1.64,1,21.22,1,107.5,8,21.49,1,0,1,0,1,0,1,1011.6,1,12.62,1,106.09,1
2007,07,01,03,20,-1.95,1,-0.42,1,-2.08,1,21.16,1,107.5,8,21.45,1,0,1,0,1,0,1,1011.5,1,12.62,1,105.38,1
