1999,10,1,0,5,-3.84,01,-.44,01,-3.29,01,11.84,01,95.40,01,9.75,01,0.00,01,300.10,01,0.00,01,1014.20,01
1999,10,1,0,10,-3.71,01,-.11,01,-3.38,01,11.82,01,95.80,01,9.68,01,0.00,01,300.10,01,0.00,01,1014.20,01
1999,10,1,0,15,-3.23,01,0.00,01,-3.26,01,11.82,01,96.00,01,9.66,01,0.00,01,300.10,01,0.00,01,1014.20,01
1999,10,1,0,20,-3.00,01,0.00,01,-2.96,01,11.72,01,96.10,01,9.50,01,.08,01,300.10,01,.53,01,1014.10,01
1999,10,1,0,25,-3.37,01,-.07,01,-3.02,01,11.50,01,96.50,01,9.44,01,.02,01,300.60,01,.30,01,1014.20,01
1999,10,1,0,30,-3.07,01,.09,01,-3.05,01,11.48,01,97.20,01,9.45,01,.15,01,296.10,01,.76,01,1014.20,01
1999,10,1,0,35,-2.98,01,.52,01,-2.94,01,11.62,01,97.10,01,9.24,01,.26,01,307.90,01,.76,01,1014.20,01
1999,10,1,0,40,-2.82,01,.82,01,-2.54,01,11.64,01,97.00,01,9.40,01,.55,01,293.00,01,.76,01,1014.20,01
1999,10,1,0,45,-3.00,01,.83,01,-2.64,01,11.59,01,96.90,01,9.37,01,.58,01,310.80,01,1.22,01,1014.20,01
1999,10,1,0,50,-3.00,01,.85,01,-2.83,01,11.60,01,97.00,01,9.34,01,.53,01,305.10,01,.91,01,1014.20,01
1999,10,1,0,55,-2.89,01,.93,01,-2.53,01,11.56,01,97.20,01,9.38,01,.91,01,301.30,01,1.37,01,1014.20,01
1999,10,1,1,0,-2.91,01,1.30,01,-2.66,01,11.65,01,96.80,01,9.36,01,.59,01,299.80,01,.84,01,1014.20,01
1999,10,1,1,5,-3.00,01,.90,01,-2.95,01,11.73,01,96.30,01,9.39,01,.70,01,307.30,01,1.22,01,1014.10,01
1999,10,1,1,10,-2.87,01,1.54,01,-2.32,01,11.68,01,96.20,01,9.38,01,.97,01,307.90,01,1.52,01,1014.10,01
1999,10,1,1,15,-2.76,01,1.79,01,-2.29,01,11.76,01,96.00,01,9.45,01,.64,01,293.20,01,1.45,01,1014.10,01
1999,10,1,1,20,-3.01,01,1.44,01,-2.88,01,11.92,01,94.90,01,9.44,01,.59,01,302.00,01,1.22,01,1014.10,01
1999,10,1,1,25,-3.02,01,1.00,01,-2.86,01,11.81,01,94.90,01,9.43,01,.90,01,306.40,01,1.22,01,1014.10,01
1999,10,1,1,30,-3.37,01,.96,01,-2.97,01,11.85,01,94.60,01,9.41,01,.64,01,323.20,01,.91,01,1014.10,01
1999,10,1,1,35,-3.38,01,.87,01,-2.94,01,11.96,01,93.60,01,9.42,01,.75,01,305.30,01,1.37,01,1014.10,01
1999,10,1,1,40,-3.24,01,.82,01,-2.90,01,11.93,01,93.40,01,9.41,01,.76,01,315.50,01,1.37,01,1014.10,01
1999,10,1,1,45,-3.73,01,.51,01,-3.18,01,11.91,01,93.20,01,9.38,01,.54,01,298.80,01,1.29,01,1014.10,01
1999,10,1,1,50,-3.83,01,.27,01,-3.23,01,11.82,01,93.50,01,9.42,01,.48,01,330.30,01,1.37,01,1014.00,01
1999,10,1,1,55,-3.83,01,.12,01,-3.26,01,11.81,01,93.60,01,9.35,01,.43,01,318.90,01,1.22,01,1014.00,01
1999,10,1,2,0,-3.36,01,.41,01,-3.25,01,11.84,01,93.30,01,9.37,01,.90,01,321.00,01,1.60,01,1013.90,01
1999,10,1,2,5,-3.62,01,.13,01,-3.20,01,11.84,01,93.00,01,9.34,01,.65,01,326.30,01,1.14,01,1014.00,01
1999,10,1,2,10,-3.83,01,0.00,01,-3.26,01,11.84,01,93.10,01,9.42,01,.61,01,319.50,01,1.60,01,1014.00,01
1999,10,1,2,15,-3.96,01,0.00,01,-3.26,01,11.75,01,93.40,01,9.39,01,.59,01,317.30,01,1.07,01,1014.00,01
1999,10,1,2,20,-4.10,01,0.00,01,-3.32,01,11.64,01,94.10,01,9.40,01,.85,01,328.20,01,1.75,01,1014.10,01
1999,10,1,2,25,-3.44,01,.01,01,-3.18,01,11.70,01,93.90,01,9.39,01,1.13,01,342.10,01,1.75,01,1014.10,01
1999,10,1,2,30,-3.01,01,.47,01,-2.84,01,11.82,01,93.10,01,9.36,01,1.15,01,319.70,01,1.83,01,1014.00,01
1999,10,1,2,35,-3.10,01,.67,01,-2.92,01,11.92,01,92.50,01,9.28,01,.91,01,333.20,01,1.45,01,1014.10,01
1999,10,1,2,40,-3.48,01,.27,01,-3.13,01,11.96,01,92.10,01,9.28,01,1.09,01,326.70,01,1.45,01,1014.00,01
1999,10,1,2,45,-3.85,01,0.00,01,-3.26,01,11.83,01,92.50,01,9.32,01,1.13,01,326.90,01,1.75,01,1014.00,01
1999,10,1,2,50,-3.78,01,0.00,01,-3.26,01,11.78,01,92.90,01,9.33,01,.79,01,325.00,01,1.45,01,1014.10,01
1999,10,1,2,55,-3.85,01,0.00,01,-3.26,01,11.80,01,92.80,01,9.32,01,.87,01,318.50,01,1.45,01,1014.10,01
1999,10,1,3,0,-4.01,01,-.02,01,-3.26,01,11.71,01,93.00,01,9.27,01,.84,01,327.20,01,1.37,01,1014.10,01
1999,10,1,3,5,-3.72,01,0.00,01,-3.26,01,11.72,01,93.10,01,9.36,01,.62,01,322.80,01,1.52,01,1014.20,01
1999,10,1,3,10,-3.81,01,0.00,01,-3.26,01,11.78,01,92.80,01,9.26,01,.47,01,312.20,01,.91,01,1014.30,01
1999,10,1,3,15,-3.49,01,0.00,01,-3.15,01,11.65,01,93.40,01,9.36,01,.72,01,293.10,01,1.14,01,1014.30,01
1999,10,1,3,20,-3.56,01,0.00,01,-3.20,01,11.58,01,94.00,01,9.28,01,.35,01,322.20,01,.84,01,1014.30,01
1999,10,1,3,25,-3.70,01,-.06,01,-3.26,01,11.57,01,94.10,01,9.19,01,.64,01,339.10,01,1.22,01,1014.30,01
1999,10,1,3,30,-3.80,01,-.35,01,-3.26,01,11.48,01,94.20,01,9.14,01,.45,01,330.40,01,.91,01,1014.40,01
1999,10,1,3,35,-3.11,01,.26,01,-2.88,01,11.53,01,94.90,01,9.24,01,.75,01,336.00,01,1.22,01,1014.50,01
1999,10,1,3,40,-3.02,01,.07,01,-2.70,01,11.66,01,94.20,01,9.11,01,.74,01,332.30,01,1.37,01,1014.50,01
1999,10,1,3,45,-3.00,01,.12,01,-2.82,01,11.72,01,93.70,01,9.10,01,.82,01,329.40,01,1.45,01,1014.50,01
1999,10,1,3,50,-3.00,01,.09,01,-2.90,01,11.72,01,93.50,01,9.14,01,.74,01,325.30,01,1.37,01,1014.60,01
1999,10,1,3,55,-3.07,01,-.02,01,-2.89,01,11.67,01,93.80,01,9.10,01,.91,01,326.40,01,1.37,01,1014.60,01
1999,10,1,4,0,-3.13,01,-.14,01,-3.08,01,11.60,01,94.10,01,8.94,01,1.00,01,329.70,01,1.22,01,1014.60,01
1999,10,1,4,5,-3.00,01,.12,01,-2.63,01,11.66,01,94.10,01,9.04,01,.72,01,329.70,01,1.14,01,1014.70,01
1999,10,1,4,10,-3.02,01,-.04,01,-2.85,01,11.68,01,93.80,01,9.13,01,.98,01,329.20,01,1.37,01,1014.60,01
1999,10,1,4,15,-3.00,01,-.31,01,-2.89,01,11.60,01,93.80,01,9.05,01,1.12,01,331.00,01,1.60,01,1014.70,01
1999,10,1,4,20,-3.01,01,-.33,01,-2.90,01,11.59,01,94.10,01,9.15,01,.57,01,325.40,01,1.07,01,1014.80,01
1999,10,1,4,25,-3.01,01,-.33,01,-2.86,01,11.63,01,94.00,01,9.09,01,.98,01,328.70,01,1.52,01,1014.80,01
1999,10,1,4,30,-3.01,01,-.09,01,-2.77,01,11.58,01,94.30,01,9.06,01,1.34,01,331.90,01,1.75,01,1014.80,01
1999,10,1,4,35,-3.01,01,.25,01,-2.53,01,11.70,01,94.10,01,8.99,01,.76,01,332.30,01,1.14,01,1014.90,01
1999,10,1,4,40,-3.01,01,-.05,01,-2.58,01,11.78,01,93.30,01,9.09,01,1.08,01,334.80,01,1.60,01,1014.90,01
1999,10,1,4,45,-3.01,01,-.09,01,-2.96,01,11.76,01,93.30,01,9.13,01,.98,01,340.90,01,1.45,01,1014.90,01
1999,10,1,4,50,-2.97,01,.36,01,-2.53,01,11.90,01,93.10,01,9.11,01,1.05,01,3.78,01,1.52,01,1014.90,01
1999,10,1,4,55,-2.66,01,.43,01,-2.03,01,12.10,01,92.00,01,9.17,01,1.30,01,322.30,01,2.06,01,1015.00,01
1999,10,1,5,0,-2.98,01,.43,01,-2.55,01,12.09,01,91.50,01,9.12,01,.91,01,331.20,01,1.68,01,1015.10,01
1999,10,1,5,5,-3.19,01,.42,01,-2.64,01,12.05,01,91.60,01,9.13,01,.56,01,332.80,01,1.07,01,1015.20,01
1999,10,1,5,10,-3.26,01,.30,01,-2.79,01,12.02,01,91.90,01,9.14,01,.72,01,318.80,01,1.29,01,1015.30,01
1999,10,1,5,15,-3.70,01,-.15,01,-3.07,01,11.87,01,91.90,01,9.12,01,.92,01,290.90,01,1.60,01,1015.30,01
1999,10,1,5,20,-3.53,01,-.11,01,-2.90,01,11.79,01,92.90,01,9.18,01,.47,01,320.00,01,1.22,01,1015.40,01
1999,10,1,5,25,-3.92,01,-.51,01,-3.16,01,11.81,01,92.90,01,9.11,01,.49,01,330.30,01,.84,01,1015.40,01
1999,10,1,5,30,-4.34,01,-1.23,01,-3.39,01,11.55,01,93.60,01,9.05,01,.58,01,312.30,01,1.37,01,1015.50,01
1999,10,1,5,35,-3.36,01,-.33,01,-2.91,01,11.42,01,95.20,01,9.02,01,.83,01,326.60,01,1.52,01,1015.50,01
