2007,08,01,00,05,-2.33,1,-1.13,1,-1.68,1,22.81,1,105.2,8,22.4,1,0.24,1,49.64,1,1.14,1,1011.1,1,12.67,1,125.59,1
2007,08,01,00,10,-2.31,1,-1.11,1,-1.54,1,22.75,1,105.3,8,22.38,1,0.34,1,36.32,1,1.33,1,1011.1,1,12.67,1,125.61,1
2007,08,01,00,15,-2.4,1,-1.08,1,-1.6,1,22.71,1,105.4,8,22.34,1,0.94,1,41.45,1,2.48,1,1011.1,1,12.67,1,125.6,1
2007,08,01,00,20,-2.18,1,-0.81,1,-1.4,1,22.7,1,105.4,8,22.32,1,1.18,1,50.78,1,2.48,1,1011.1,1,12.67,1,125.57,1
2007,08,01,00,25,-2.23,1,-0.81,1,-1.57,1,22.69,1,105.4,8,22.3,1,1.2,1,50.07,1,2.48,1,1011.1,1,12.67,1,125.52,1
2007,08,01,00,30,-2.26,1,-0.82,1,-1.58,1,22.69,1,105.4,8,22.28,1,1.16,1,55.45,1,3.05,1,1011.1,1,12.65,1,125.43,1
2007,08,01,00,35,-2.47,1,-1.39,1,-1.77,1,22.7,1,105.3,8,22.28,1,0.57,1,55.01,1,1.52,1,1011.1,1,12.66,1,125.33,1
2007,08,01,00,40,-2.46,1,-1.09,1,-1.81,1,22.7,1,105.3,8,22.26,1,0.73,1,52.96,1,2.48,1,1011.1,1,12.67,1,125.19,1
2007,08,01,00,45,-2.2,1,-0.76,1,-1.44,1,22.71,1,105.4,8,22.24,1,1.14,1,62.26,1,2.48,1,1011,1,12.66,1,125.03,1
2007,08,01,00,50,-2.21,1,-0.71,1,-1.53,1,22.73,1,105.2,8,22.22,1,1.12,1,62.88,1,2.29,1,1011,1,12.66,1,124.85,1
2007,08,01,00,55,-2.33,1,-0.66,1,-1.64,1,22.73,1,105.2,8,22.2,1,0.95,1,65.61,1,2.1,1,1010.9,1,12.66,1,124.64,1
2007,08,01,01,00,-2.43,1,-0.78,1,-1.79,1,22.78,1,105.1,8,22.18,1,0.56,1,65.68,1,1.52,1,1010.9,1,12.66,1,124.41,1
2007,08,01,01,05,-2.55,1,-0.96,1,-1.94,1,22.78,1,105,1,22.16,1,0.18,1,53.12,1,1.33,1,1010.8,1,12.66,1,124.15,1
2007,08,01,01,10,-2.84,1,-1.45,1,-2.25,1,22.74,1,105,1,22.14,1,0.09,1,52.31,1,1.33,1,1010.8,1,12.66,1,123.87,1
2007,08,01,01,15,-3.06,1,-1.62,1,-2.31,1,22.69,1,104.9,1,22.13,1,0,1,0,1,0,1,1010.7,1,12.66,1,123.57,1
2007,08,01,01,20,-3.26,1,-1.63,1,-2.42,1,22.61,1,104.9,1,22.11,1,0,1,0,1,0,1,1010.7,1,12.65,1,123.24,1
2007,08,01,01,25,-2.98,1,-1.62,1,-2.37,1,22.55,1,105,1,22.09,1,0.45,1,33.2,1,1.52,1,1010.7,1,12.65,1,122.9,1
2007,08,01,01,30,-2.55,1,-1.09,1,-1.82,1,22.54,1,104.9,1,22.08,1,1.02,1,41.76,1,2.29,1,1010.7,1,12.63,1,122.52,1
2007,08,01,01,35,-2.59,1,-1.25,1,-2,1,22.55,1,104.8,1,22.07,1,0.31,1,46.05,1,1.33,1,1010.7,1,12.63,1,122.13,1
2007,08,01,01,40,-3.12,1,-1.61,1,-2.41,1,22.47,1,104.8,1,22.07,1,0.37,1,32.34,1,1.33,1,1010.7,1,12.64,1,121.72,1
2007,08,01,01,45,-2.83,1,-1.63,1,-2.29,1,22.39,1,104.9,1,22.04,1,0.08,1,22.22,1,1.33,1,1010.7,1,12.65,1,121.28,1
2007,08,01,01,50,-2.93,1,-1.66,1,-2.44,1,22.32,1,104.9,1,22.01,1,0.05,1,29.71,1,0.57,1,1010.7,1,12.65,1,120.83,1
2007,08,01,01,55,-2.89,1,-1.84,1,-2.44,1,22.25,1,105,1,21.97,1,0.01,1,34.34,1,0.57,1,1010.6,1,12.65,1,120.35,1
