2001,5,1,0,5,-3.97,01,-1.09,01,-3.32,01,11.75,01,84.20,01,9.63,01,1.16,01,276.70,01,1.83,01,1022.30,01
2001,5,1,0,10,-3.39,01,-.51,01,-3.13,01,11.89,01,84.90,01,9.62,01,1.26,01,286.90,01,1.75,01,1022.20,01
2001,5,1,0,15,-3.01,01,-.14,01,-2.58,01,11.98,01,85.30,01,9.62,01,1.07,01,288.80,01,1.83,01,1022.20,01
2001,5,1,0,20,-3.01,01,-.14,01,-2.72,01,11.99,01,85.80,01,9.61,01,1.08,01,284.10,01,1.60,01,1022.10,01
2001,5,1,0,25,-3.01,01,-.15,01,-2.67,01,11.95,01,86.50,01,9.74,01,1.20,01,269.00,01,1.75,01,1022.10,01
2001,5,1,0,30,-3.01,01,.08,01,-2.64,01,11.95,01,87.20,01,9.82,01,1.08,01,296.10,01,1.52,01,1022.00,01
2001,5,1,0,35,-3.01,01,.32,01,-2.53,01,12.04,01,87.70,01,9.60,01,1.28,01,294.00,01,1.68,01,1021.90,01
2001,5,1,0,40,-3.01,01,.25,01,-2.54,01,12.09,01,87.80,01,9.66,01,1.17,01,294.50,01,1.60,01,1021.80,01
2001,5,1,0,45,-3.01,01,.21,01,-2.76,01,12.07,01,88.20,01,9.67,01,1.11,01,286.90,01,1.83,01,1021.80,01
2001,5,1,0,50,-3.13,01,.04,01,-3.24,01,12.00,01,88.70,01,9.54,01,.99,01,301.50,01,1.29,01,1021.70,01
2001,5,1,0,55,-3.43,01,-.09,01,-3.26,01,11.92,01,89.50,01,9.68,01,1.19,01,287.70,01,1.45,01,1021.60,01
2001,5,1,1,0,-3.01,01,-.02,01,-3.18,01,11.89,01,90.50,01,9.71,01,1.37,01,298.50,01,1.83,01,1021.50,01
2001,5,1,1,5,-3.01,01,.03,01,-2.64,01,11.89,01,91.30,01,9.66,01,1.39,01,278.60,01,1.83,01,1021.50,01
2001,5,1,1,10,-3.01,01,.05,01,-2.76,01,11.92,01,92.00,01,9.59,01,1.32,01,294.50,01,1.68,01,1021.40,01
2001,5,1,1,15,-3.01,01,.33,01,-2.87,01,11.97,01,92.70,01,9.62,01,1.30,01,302.80,01,1.60,01,1021.40,01
2001,5,1,1,20,-3.01,01,.45,01,-2.91,01,12.03,01,93.00,01,9.69,01,1.24,01,314.00,01,1.83,01,1021.40,01
2001,5,1,1,25,-3.01,01,.48,01,-3.08,01,11.97,01,93.60,01,9.63,01,1.08,01,299.40,01,1.52,01,1021.30,01
2001,5,1,1,30,-3.01,01,.24,01,-3.25,01,11.91,01,94.20,01,9.72,01,1.04,01,290.20,01,1.45,01,1021.30,01
2001,5,1,1,35,-3.05,01,0.00,01,-3.26,01,11.86,01,94.90,01,9.69,01,1.01,01,300.50,01,1.45,01,1021.30,01
2001,5,1,1,40,-3.01,01,-.17,01,-3.26,01,11.80,01,95.60,01,9.67,01,1.07,01,299.80,01,1.29,01,1021.20,01
2001,5,1,1,45,-3.01,01,-.23,01,-3.25,01,11.75,01,96.20,01,9.64,01,1.24,01,307.20,01,1.60,01,1021.30,01
2001,5,1,1,50,-3.01,01,-.22,01,-3.15,01,11.77,01,96.70,01,9.76,01,1.13,01,289.10,01,1.90,01,1021.20,01
2001,5,1,1,55,-3.01,01,.17,01,-2.90,01,11.84,01,97.30,01,9.69,01,1.16,01,298.00,01,1.90,01,1021.20,01
2001,5,1,2,0,-3.00,01,.26,01,-2.87,01,11.88,01,97.50,01,9.72,01,1.18,01,290.00,01,1.60,01,1021.20,01
2001,5,1,2,5,-2.54,01,.43,01,-2.59,01,11.96,01,98.00,01,9.78,01,1.29,01,301.30,01,1.68,01,1021.20,01
2001,5,1,2,10,-2.38,01,.55,01,-2.47,01,12.01,01,98.30,01,9.83,01,1.36,01,297.50,01,1.83,01,1021.20,01
2001,5,1,2,15,-2.20,01,1.11,01,-2.17,01,12.13,01,98.60,01,9.79,01,1.54,01,292.20,01,2.06,01,1021.20,01
