1999,5,1,3,15,-.98,01,.43,01,-.72,01,9.87,01,88.60,01,9.30,01,5.51,01,7.29,01,8.07,01,1014.70,01
1999,5,1,3,20,-.76,01,.43,01,-.65,01,9.85,01,88.60,01,9.36,01,6.96,01,318.10,01,9.98,01,1014.60,01
1999,5,1,3,25,-.37,01,.43,01,-.40,01,9.88,01,88.50,01,9.43,01,6.11,01,317.10,01,10.51,01,1014.50,01
1999,5,1,3,30,-.78,01,.43,01,-.69,01,9.91,01,88.60,01,9.45,01,5.81,01,347.20,01,9.98,01,1014.50,01
1999,5,1,3,35,-.95,01,.43,01,-.72,01,9.92,01,88.40,01,9.41,01,7.28,01,313.30,01,9.98,01,1014.50,01
1999,5,1,3,40,-.85,01,.43,01,-.71,01,9.94,01,88.60,01,9.41,01,6.56,01,337.80,01,10.59,01,1014.50,01
1999,5,1,3,45,-.63,01,.43,01,-.65,01,9.94,01,88.60,01,9.37,01,6.13,01,329.90,01,8.91,01,1014.50,01
1999,5,1,3,50,-.71,01,.42,01,-.66,01,9.94,01,88.80,01,9.52,01,5.38,01,317.90,01,10.89,01,1014.60,01
1999,5,1,3,55,-.43,01,.43,01,-.45,01,9.95,01,88.70,01,9.52,01,5.45,01,259.90,01,9.22,01,1014.60,01
1999,5,1,4,0,-.57,01,.41,01,-.57,01,9.96,01,89.00,01,9.51,01,5.48,01,9.97,01,9.37,01,1014.60,01
1999,5,1,4,5,-.96,01,.17,01,-.72,01,9.98,01,89.10,01,9.50,01,4.63,01,329.90,01,8.00,01,1014.50,01
1999,5,1,4,10,-.86,01,.16,01,-.71,01,9.98,01,89.30,01,9.53,01,5.43,01,3.60,01,8.45,01,1014.50,01
1999,5,1,4,15,-.34,01,.43,01,-.37,01,10.01,01,89.30,01,9.61,01,5.47,01,321.50,01,8.15,01,1014.60,01
1999,5,1,4,20,-.33,01,.43,01,-.36,01,10.03,01,89.40,01,9.63,01,4.79,01,325.30,01,7.92,01,1014.60,01
1999,5,1,4,25,-.33,01,.43,01,-.36,01,10.05,01,89.40,01,9.59,01,6.23,01,331.90,01,10.74,01,1014.60,01
1999,5,1,4,30,-.33,01,.43,01,-.36,01,10.08,01,89.30,01,9.59,01,6.35,01,333.20,01,8.30,01,1014.60,01
1999,5,1,4,35,-.33,01,.37,01,-.36,01,10.07,01,89.50,01,9.65,01,6.10,01,309.10,01,9.60,01,1014.50,01
