2007,09,01,00,05,-1.3,1,-0.44,1,-1.21,1,22.48,1,102.1,1,22.26,1,0.18,1,346.7,1,0.95,1,1013.9,1,12.68,1,135.3,1
2007,09,01,00,10,-1.62,1,-0.57,1,-1.51,1,22.46,1,102.2,1,22.26,1,0.1,1,347,1,0.76,1,1013.9,1,12.68,1,135.29,1
2007,09,01,00,15,-2.12,1,-0.8,1,-1.74,1,22.44,1,102.2,1,22.23,1,0.18,1,3.02,1,0.95,1,1013.9,1,12.68,1,135.24,1
2007,09,01,00,20,-2.1,1,-0.8,1,-1.7,1,22.43,1,102.2,1,22.23,1,0.04,1,19.58,1,0.57,1,1013.9,1,12.68,1,135.17,1
2007,09,01,00,25,-1.61,1,-0.74,1,-1.49,1,22.45,1,102.3,1,22.22,1,0,1,0,1,0,1,1013.9,1,12.68,1,135.06,1
2007,09,01,00,30,-1.56,1,-0.75,1,-1.53,1,22.43,1,102.2,1,22.21,1,0,1,0,1,0,1,1013.9,1,12.65,1,134.93,1
2007,09,01,00,35,-1.89,1,-0.79,1,-1.59,1,22.34,1,102.4,1,22.22,1,0,1,0,1,0,1,1013.9,1,12.67,1,134.76,1
2007,09,01,00,40,-1.47,1,-0.54,1,-1.21,1,22.28,1,102.7,1,22.21,1,0.26,1,348.6,1,0.95,1,1013.9,1,12.67,1,134.56,1
2007,09,01,00,45,-0.75,1,-0.41,1,-0.49,1,22.28,1,102.7,1,22.19,1,0.81,1,2.86,1,1.71,1,1013.9,1,12.67,1,134.34,1
2007,09,01,00,50,0.00,1,-0.37,1,0.04,1,22.32,1,102.6,1,22.17,1,0.09,1,8.65,1,0.57,1,1013.9,1,12.67,1,134.08,1
2007,09,01,00,55,0.00,1,-0.4,1,0.08,1,22.35,1,102.5,1,22.15,1,0,1,0,1,0,1,1013.9,1,12.67,1,133.8,1
2007,09,01,01,00,0,1,-0.35,1,0.21,1,22.4,1,102.2,1,22.13,1,0,1,0,1,0,1,1013.9,1,12.67,1,133.49,1
2007,09,01,01,05,0,1,-0.38,1,0.05,1,22.46,1,102.1,1,22.13,1,0,1,0,1,0,1,1013.8,1,12.66,1,133.15,1
2007,09,01,01,10,-0.13,1,-0.36,1,-0.02,1,22.49,1,102,1,22.15,1,0,1,0,1,0,1,1013.8,1,12.66,1,132.78,1
