2000,12,1,0,5,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,0,10,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,0,15,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,0,20,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,0,25,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,0,30,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,0,35,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,0,40,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,0,45,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,0,50,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,0,55,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,1,0,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,1,5,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,1,10,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,1,15,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,1,20,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,1,25,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,1,30,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,1,35,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,1,40,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,1,45,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,1,50,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,1,55,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,2,0,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,2,5,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,2,10,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,2,15,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,2,20,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,2,25,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,2,30,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,2,35,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,2,40,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,2,45,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,2,50,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
2000,12,1,2,55,,99,,99,,99,,99,,99,,99,,99,,99,,99,,99
