1998,1,1,0,5,-4.36,01,-.48,01,-4.19,01,-.45,01,41.06,01,-1.97,01,2.22,01,257.60,01,5.33,01,1025.70,01
1998,1,1,0,10,-4.16,01,-.48,01,-3.97,01,-.57,01,42.93,01,-1.95,01,2.04,01,215.00,01,4.34,01,1025.80,01
1998,1,1,0,15,-3.57,01,-.26,01,-3.49,01,-.58,01,45.45,01,-2.06,01,3.71,01,293.70,01,6.78,01,1025.80,01
1998,1,1,0,20,-2.91,01,-.38,01,-3.01,01,-.62,01,48.01,01,-2.11,01,3.78,01,263.10,01,7.24,01,1025.90,01
1998,1,1,0,25,-2.93,01,-.40,01,-2.90,01,-.75,01,50.22,01,-2.22,01,3.84,01,37.11,01,6.63,01,1026.10,01
1998,1,1,0,30,-3.36,01,-.47,01,-3.39,01,-.85,01,51.48,01,-2.23,01,3.04,01,266.40,01,6.63,01,1026.30,01
1998,1,1,0,35,-3.54,01,-.47,01,-3.49,01,-.92,01,52.15,01,-2.31,01,2.88,01,297.00,01,5.56,01,1026.60,01
1998,1,1,0,40,-3.95,01,-.51,01,-3.67,01,-.99,01,53.13,01,-2.40,01,1.88,01,256.80,01,4.04,01,1026.70,01
1998,1,1,0,45,-4.38,01,-.61,01,-4.09,01,-1.06,01,54.07,01,-2.56,01,2.19,01,257.40,01,5.71,01,1026.70,01
1998,1,1,0,50,-3.53,01,-.05,01,-3.49,01,-1.12,01,54.38,01,-2.69,01,3.95,01,279.70,01,5.48,01,1026.70,01
1998,1,1,0,55,-3.23,01,-.22,01,-3.20,01,-1.19,01,55.04,01,-2.58,01,2.66,01,266.10,01,5.48,01,1026.90,01
1998,1,1,1,0,-3.72,01,-.33,01,-3.50,01,-1.21,01,55.41,01,-2.62,01,2.47,01,287.70,01,5.71,01,1027.00,01
1998,1,1,1,5,-3.81,01,-.25,01,-3.65,01,-1.31,01,55.85,01,-2.57,01,3.20,01,221.90,01,5.87,01,1027.10,01
1998,1,1,1,10,-3.84,01,-.12,01,-3.50,01,-1.40,01,56.48,01,-2.72,01,2.52,01,261.60,01,4.72,01,1027.20,01
1998,1,1,1,15,-3.73,01,0.00,01,-3.50,01,-1.45,01,56.61,01,-2.73,01,2.55,01,218.60,01,4.34,01,1027.30,01
1998,1,1,1,20,-3.48,01,.05,01,-3.39,01,-1.45,01,56.93,01,-2.91,01,3.34,01,273.40,01,5.94,01,1027.40,01
1998,1,1,1,25,-2.92,01,-.03,01,-2.98,01,-1.45,01,56.48,01,-3.00,01,3.40,01,20.12,01,5.56,01,1027.60,01
1998,1,1,1,30,-3.71,01,-.14,01,-3.53,01,-1.54,01,56.93,01,-2.96,01,2.14,01,261.60,01,4.19,01,1027.60,01
1998,1,1,1,35,-4.41,01,-.29,01,-4.15,01,-1.59,01,57.63,01,-2.88,01,2.03,01,226.20,01,3.66,01,1027.80,01
1998,1,1,1,40,-4.23,01,-.35,01,-3.93,01,-1.65,01,57.90,01,-3.09,01,2.72,01,226.60,01,5.26,01,1027.90,01
1998,1,1,1,45,-3.57,01,0.00,01,-3.42,01,-1.71,01,57.50,01,-3.19,01,3.10,01,250.20,01,4.57,01,1028.00,01
1998,1,1,1,50,-3.34,01,0.00,01,-3.39,01,-1.75,01,57.09,01,-3.16,01,3.32,01,202.80,01,6.86,01,1028.10,01
1998,1,1,1,55,-3.14,01,0.00,01,-3.17,01,-1.74,01,56.84,01,-3.34,01,2.82,01,219.00,01,4.88,01,1028.30,01
1998,1,1,2,0,-3.69,01,0.00,01,-3.50,01,-1.79,01,56.90,01,-3.25,01,2.41,01,225.40,01,4.80,01,1028.30,01
1998,1,1,2,5,-3.38,01,.10,01,-3.21,01,-1.82,01,55.61,01,-3.46,01,4.23,01,251.10,01,6.93,01,1028.40,01
1998,1,1,2,10,-2.77,01,.03,01,-2.94,01,-1.77,01,54.71,01,-3.44,01,2.96,01,283.30,01,6.86,01,1028.50,01
1998,1,1,2,15,-3.18,01,0.00,01,-3.21,01,-1.81,01,54.27,01,-3.50,01,2.88,01,202.30,01,4.65,01,1028.50,01
1998,1,1,2,20,-3.79,01,-.25,01,-3.55,01,-1.86,01,54.02,01,-3.31,01,2.39,01,236.10,01,5.56,01,1028.60,01
1998,1,1,2,25,-3.69,01,-.01,01,-3.50,01,-1.91,01,52.36,01,-3.41,01,2.92,01,216.90,01,5.33,01,1028.80,01
1998,1,1,2,30,-3.81,01,-.12,01,-3.68,01,-1.97,01,51.86,01,-3.48,01,2.68,01,110.60,01,4.95,01,1029.00,01
1998,1,1,2,35,-3.19,01,0.00,01,-3.18,01,-1.96,01,49.79,01,-3.53,01,3.67,01,308.80,01,6.25,01,1029.10,01
1998,1,1,2,40,-3.44,01,-.02,01,-3.41,01,-1.97,01,48.89,01,-3.59,01,2.90,01,340.60,01,5.48,01,1029.30,01
1998,1,1,2,45,-3.68,01,-.01,01,-3.51,01,-2.01,01,47.61,01,-3.67,01,3.26,01,251.80,01,5.41,01,1029.40,01
1998,1,1,2,50,-3.51,01,-.03,01,-3.43,01,-2.04,01,45.91,01,-3.80,01,3.54,01,262.60,01,5.79,01,1029.50,01
1998,1,1,2,55,-3.66,01,-.15,01,-3.44,01,-2.08,01,46.01,01,-3.79,01,2.29,01,261.50,01,4.27,01,1029.60,01
1998,1,1,3,0,-4.50,01,-.51,01,-4.17,01,-2.12,01,46.67,01,-3.78,01,1.58,01,271.70,01,2.59,01,1029.60,01
1998,1,1,3,5,-4.02,01,-.09,01,-3.86,01,-2.19,01,46.42,01,-4.06,01,2.87,01,254.80,01,5.10,01,1029.70,01
1998,1,1,3,10,-3.76,01,-.14,01,-3.75,01,-2.21,01,46.32,01,-4.08,01,2.45,01,237.50,01,4.42,01,1029.70,01
1998,1,1,3,15,-3.94,01,-.11,01,-3.71,01,-2.26,01,46.48,01,-4.00,01,2.17,01,261.00,01,4.27,01,1029.80,01
1998,1,1,3,20,-3.87,01,-.15,01,-3.75,01,-2.23,01,46.99,01,-3.99,01,2.54,01,233.60,01,4.04,01,1029.90,01
1998,1,1,3,25,-3.55,01,-.02,01,-3.47,01,-2.24,01,47.32,01,-3.84,01,2.68,01,256.10,01,4.11,01,1029.90,01
1998,1,1,3,30,-3.30,01,-.06,01,-3.20,01,-2.29,01,47.76,01,-4.13,01,3.13,01,258.20,01,4.80,01,1029.80,01
1998,1,1,3,35,-4.17,01,-.62,01,-3.68,01,-2.42,01,48.98,01,-4.26,01,1.52,01,267.20,01,2.82,01,1029.90,01
1998,1,1,3,40,-4.17,01,-.22,01,-3.86,01,-2.43,01,49.60,01,-4.21,01,2.53,01,296.00,01,4.11,01,1029.80,01
1998,1,1,3,45,-3.60,01,-.18,01,-3.42,01,-2.46,01,49.60,01,-4.17,01,2.62,01,255.40,01,4.80,01,1029.80,01
1998,1,1,3,50,-3.79,01,-.26,01,-3.58,01,-2.52,01,49.48,01,-4.33,01,3.08,01,261.80,01,5.79,01,1029.90,01
1998,1,1,3,55,-3.33,01,-.18,01,-3.30,01,-2.56,01,47.86,01,-4.35,01,2.86,01,273.40,01,5.10,01,1029.90,01
1998,1,1,4,0,-3.36,01,-.26,01,-3.39,01,-2.54,01,47.32,01,-4.35,01,2.29,01,264.30,01,4.65,01,1030.00,01
1998,1,1,4,5,-3.62,01,-.37,01,-3.56,01,-2.65,01,46.92,01,-4.34,01,2.59,01,294.40,01,4.57,01,1030.00,01
1998,1,1,4,10,-3.68,01,-.15,01,-3.52,01,-2.69,01,46.87,01,-4.30,01,2.61,01,265.90,01,4.65,01,1030.10,01
1998,1,1,4,15,-4.31,01,-.59,01,-3.89,01,-2.75,01,47.18,01,-4.38,01,1.51,01,187.30,01,3.12,01,1030.10,01
1998,1,1,4,20,-4.52,01,-.41,01,-4.05,01,-2.83,01,46.54,01,-4.54,01,2.32,01,277.30,01,4.95,01,1030.20,01
1998,1,1,4,25,-3.86,01,-.20,01,-3.73,01,-2.87,01,46.30,01,-4.56,01,2.22,01,254.00,01,3.81,01,1030.30,01
1998,1,1,4,30,-4.13,01,-.30,01,-3.79,01,-2.93,01,45.74,01,-4.73,01,2.35,01,265.30,01,4.72,01,1030.40,01
1998,1,1,4,35,-3.98,01,-.27,01,-3.80,01,-2.95,01,45.86,01,-4.81,01,2.28,01,254.60,01,4.42,01,1030.50,01
1998,1,1,4,40,-4.24,01,-.63,01,-3.89,01,-2.99,01,46.59,01,-4.93,01,1.32,01,222.10,01,2.89,01,1030.60,01
