1997,3,1,0,5,0.00,01,0.00,01,-.14,01,10.66,01,96.60,01,0.00,01,2.84,01,-17.12,07,10.74,01,1022.80,01
1997,3,1,0,10,0.00,01,0.00,01,-.02,01,10.68,01,96.50,01,0.00,01,2.55,01,-17.68,07,10.79,01,1022.80,01
1997,3,1,0,15,0.00,01,0.00,01,0.00,01,10.71,01,96.60,01,0.00,01,.89,01,-17.87,07,10.76,01,1022.80,01
1997,3,1,0,20,0.00,01,0.00,01,0.00,01,10.74,01,96.70,01,0.00,01,.38,01,-18.33,07,10.73,01,1023.00,01
1997,3,1,0,25,0.00,01,0.00,01,0.00,01,10.78,01,96.70,01,0.00,01,1.70,01,-17.49,07,10.71,01,1022.90,01
1997,3,1,0,30,0.00,01,0.00,01,0.00,01,10.80,01,96.80,01,0.00,01,2.03,01,-17.40,07,10.71,01,1022.70,01
1997,3,1,0,35,0.00,01,0.00,01,0.00,01,10.81,01,96.90,01,0.00,01,2.17,01,-18.15,07,10.74,01,1022.70,01
1997,3,1,0,40,0.00,01,0.00,01,0.00,01,10.82,01,97.00,01,0.00,01,1.75,01,-18.61,07,10.76,01,1022.80,01
1997,3,1,0,45,0.00,01,0.00,01,0.00,01,10.85,01,97.00,01,0.00,01,2.04,01,-19.36,07,10.77,01,1022.80,01
1997,3,1,0,50,0.00,01,.01,01,0.00,01,10.91,01,97.10,01,0.00,01,2.01,01,-19.64,07,10.83,01,1022.90,01
1997,3,1,0,55,0.00,01,0.00,01,0.00,01,10.93,01,97.20,01,0.00,01,2.37,01,-20.11,07,10.75,01,1022.80,01
1997,3,1,1,0,0.00,01,0.00,01,0.00,01,10.95,01,97.30,01,0.00,01,2.03,01,-20.58,07,10.80,01,1023.00,01
1997,3,1,1,5,0.00,01,0.00,01,0.00,01,10.96,01,97.50,01,0.00,01,2.23,01,-20.77,07,10.84,01,1023.10,01
1997,3,1,1,10,0.00,01,0.00,01,0.00,01,11.00,01,97.50,01,0.00,01,1.80,01,-20.77,07,10.77,01,1023.00,01
1997,3,1,1,15,0.00,01,0.00,01,0.00,01,11.01,01,97.50,01,0.00,01,2.87,01,-20.58,07,10.86,01,1023.00,01
1997,3,1,1,20,0.00,01,0.00,01,0.00,01,11.05,01,97.50,01,0.00,01,1.34,01,-20.67,07,10.83,01,1023.20,01
1997,3,1,1,25,0.00,01,.13,01,0.00,01,11.11,01,97.40,01,0.00,01,1.77,01,-20.39,07,10.89,01,1023.20,01
1997,3,1,1,30,0.00,01,.04,01,0.00,01,11.15,01,97.30,01,0.00,01,1.52,01,-19.74,07,10.98,01,1023.20,01
1997,3,1,1,35,0.00,01,.04,01,0.00,01,11.21,01,97.20,01,0.00,01,.76,01,-20.20,07,10.90,01,1023.20,01
1997,3,1,1,40,0.00,01,0.00,01,0.00,01,11.24,01,97.10,01,0.00,01,1.75,01,-19.64,07,10.85,01,1023.10,01
1997,3,1,1,45,0.00,01,0.00,01,0.00,01,11.23,01,96.90,01,0.00,01,2.55,01,-19.18,07,10.93,01,1023.00,01
1997,3,1,1,50,0.00,01,0.00,01,0.00,01,11.25,01,96.70,01,0.00,01,1.95,01,-18.80,07,10.93,01,1022.90,01
1997,3,1,1,55,0.00,01,.02,01,0.00,01,11.30,01,96.50,01,0.00,01,1.59,01,-18.24,07,10.95,01,1023.00,01
1997,3,1,2,0,0.00,01,0.00,01,0.00,01,11.35,01,96.30,01,0.00,01,1.93,01,-17.68,07,11.07,01,1023.00,01
1997,3,1,2,5,0.00,01,0.00,01,0.00,01,11.39,01,96.00,01,0.00,01,2.11,01,-18.89,07,11.04,01,1022.90,01
1997,3,1,2,10,0.00,01,.03,01,0.00,01,11.43,01,95.80,01,0.00,01,1.65,01,-17.21,07,11.06,01,1022.80,01
1997,3,1,2,15,0.00,01,0.00,01,0.00,01,11.41,01,95.60,01,0.00,01,1.67,01,-17.30,07,11.18,01,1022.90,01
1997,3,1,2,20,0.00,01,0.00,01,0.00,01,11.39,01,95.50,01,0.00,01,2.18,01,-17.40,07,11.09,01,1022.70,01
1997,3,1,2,25,0.00,01,0.00,01,0.00,01,11.41,01,95.70,01,0.00,01,2.17,01,-17.96,07,11.11,01,1022.60,01
1997,3,1,2,30,0.00,01,0.00,01,0.00,01,11.43,01,95.80,01,0.00,01,2.37,01,-17.87,07,11.18,01,1022.40,01
1997,3,1,2,35,-.01,01,0.00,01,-.10,01,11.42,01,95.80,01,0.00,01,3.78,01,-17.40,07,11.18,01,1022.00,01
1997,3,1,2,40,-.33,01,0.00,01,-.36,01,11.38,01,95.80,01,0.00,01,3.20,01,-17.87,07,11.30,01,1021.90,01
1997,3,1,2,45,-.25,01,0.00,01,-.30,01,11.38,01,95.90,01,0.00,01,2.19,01,-17.77,07,11.23,01,1022.00,01
1997,3,1,2,50,0.00,01,0.00,01,-.08,01,11.39,01,95.90,01,0.00,01,2.28,01,-17.30,07,11.23,01,1022.10,01
1997,3,1,2,55,0.00,01,0.00,01,-.01,01,11.42,01,96.00,01,0.00,01,2.20,01,-18.05,07,11.30,01,1022.10,01
1997,3,1,3,0,0.00,01,0.00,01,0.00,01,11.47,01,96.30,01,0.00,01,2.72,01,-18.05,07,11.20,01,1022.00,01
1997,3,1,3,5,0.00,01,0.00,01,0.00,01,11.51,01,96.40,01,0.00,01,1.84,01,-18.24,07,11.22,01,1022.20,01
1997,3,1,3,10,.01,01,.02,01,-.02,01,11.54,01,96.60,01,0.00,01,.71,01,-18.71,07,11.26,01,1022.20,01
1997,3,1,3,15,0.00,01,.01,01,0.00,01,11.57,01,96.60,01,0.00,01,1.53,01,-18.80,07,11.33,01,1022.10,01
1997,3,1,3,20,0.00,01,0.00,01,0.00,01,11.59,01,96.70,01,0.00,01,2.62,01,-19.08,07,11.24,01,1021.80,01
1997,3,1,3,25,0.00,01,0.00,01,0.00,01,11.58,01,97.00,01,0.00,01,2.70,01,-18.99,07,11.35,01,1021.70,01
1997,3,1,3,30,0.00,01,0.00,01,0.00,01,11.56,01,97.10,01,0.00,01,1.33,01,-19.46,07,11.42,01,1021.70,01
1997,3,1,3,35,0.00,01,0.00,01,0.00,01,11.55,01,97.00,01,0.00,01,2.36,01,-19.18,07,11.41,01,1021.60,01
1997,3,1,3,40,0.00,01,0.00,01,0.00,01,11.54,01,97.00,01,0.00,01,1.89,01,-18.99,07,11.37,01,1021.50,01
1997,3,1,3,45,0.00,01,0.00,01,-.04,01,11.54,01,97.10,01,0.00,01,2.33,01,-18.99,07,11.38,01,1021.30,01
1997,3,1,3,50,0.00,01,0.00,01,-.14,01,11.55,01,97.10,01,0.00,01,1.77,01,-18.99,07,11.46,01,1021.20,01
1997,3,1,3,55,-.02,01,0.00,01,-.34,01,11.54,01,97.00,01,0.00,01,1.60,01,-18.71,07,11.43,01,1021.20,01
1997,3,1,4,0,0.00,01,0.00,01,-.30,01,11.54,01,97.10,01,0.00,01,1.46,01,-18.71,07,11.37,01,1021.30,01
1997,3,1,4,5,0.00,01,0.00,01,-.02,01,11.57,01,97.00,01,0.00,01,.57,01,-18.80,07,11.47,01,1021.60,01
1997,3,1,4,10,0.00,01,0.00,01,0.00,01,11.61,01,97.00,01,0.00,01,1.26,01,-18.43,07,11.45,01,1021.60,01
1997,3,1,4,15,0.00,01,0.00,01,0.00,01,11.63,01,96.80,01,0.00,01,1.42,01,-18.24,07,11.44,01,1021.70,01
1997,3,1,4,20,0.00,01,0.00,01,0.00,01,11.61,01,96.70,01,0.00,01,.35,01,-17.30,07,11.49,01,1021.80,01
1997,3,1,4,25,0.00,01,0.00,01,-.14,01,11.51,01,96.40,01,0.00,01,.76,01,-16.84,07,11.47,01,1021.70,01
1997,3,1,4,30,-.22,01,0.00,01,-.29,01,11.41,01,96.30,01,0.00,01,1.56,01,-16.93,07,11.47,01,1021.70,01
1997,3,1,4,35,-.32,01,-.01,01,-.37,01,11.33,01,96.40,01,0.00,01,2.47,01,-17.21,07,11.47,01,1021.50,01
1997,3,1,4,40,-.11,01,0.00,01,-.26,01,11.32,01,96.70,01,0.00,01,2.35,01,-17.49,07,11.49,01,1021.40,01
1997,3,1,4,45,-.01,01,0.00,01,-.20,01,11.31,01,96.60,01,0.00,01,1.52,01,-17.49,07,11.44,01,1021.60,01
1997,3,1,4,50,0.00,01,0.00,01,-.17,01,11.29,01,96.80,01,0.00,01,.74,01,-17.49,07,11.46,01,1021.80,01
1997,3,1,4,55,0.00,01,0.00,01,0.00,01,11.38,01,96.80,01,0.00,01,.83,01,-17.30,07,11.43,01,1022.00,01
1997,3,1,5,0,0.00,01,0.00,01,-.06,01,11.41,01,96.70,01,0.00,01,.89,01,-17.30,07,11.47,01,1022.10,01
1997,3,1,5,5,-.27,01,0.00,01,-.36,01,11.35,01,96.50,01,0.00,01,1.84,01,-19.64,07,11.45,01,1021.80,01
1997,3,1,5,10,-.63,01,0.00,01,-.41,01,11.25,01,96.70,01,0.00,01,2.03,01,-19.92,07,11.40,01,1021.70,01
1997,3,1,5,15,-.70,01,0.00,01,-.57,01,11.20,01,96.90,01,0.00,01,1.79,01,-19.64,07,11.34,01,1021.70,01
1997,3,1,5,20,-.59,01,0.00,01,-.51,01,11.18,01,97.10,01,0.00,01,1.96,01,-25.91,07,11.28,01,1021.80,01
1997,3,1,5,25,-.53,01,0.00,01,-.37,01,11.21,01,97.50,01,0.00,01,2.22,01,-24.88,07,11.29,01,1021.70,01
1997,3,1,5,30,-.39,01,0.00,01,-.37,01,11.23,01,97.80,01,0.00,01,2.25,01,-24.69,07,11.23,01,1021.60,01
1997,3,1,5,35,-.26,01,0.00,01,-.37,01,11.20,01,98.20,01,0.00,01,1.91,01,-24.79,07,11.17,01,1021.80,01
1997,3,1,5,40,-.01,01,0.00,01,-.37,01,11.20,01,98.40,01,0.00,01,1.15,01,-24.88,07,11.17,01,1021.90,01
1997,3,1,5,45,0.00,01,.01,01,-.37,01,11.23,01,98.60,01,0.00,01,2.58,01,-24.51,07,11.13,01,1021.80,01
1997,3,1,5,50,0.00,01,.25,01,-.34,01,11.30,01,98.80,01,0.00,01,2.29,01,-24.60,07,11.04,01,1021.90,01
1997,3,1,5,55,0.00,01,.23,01,-.34,01,11.38,01,99.00,01,0.00,01,1.88,01,-24.23,07,11.07,01,1022.00,01
1997,3,1,6,0,0.00,01,.11,01,-.34,01,11.45,01,99.10,01,0.00,01,1.20,01,-24.04,07,11.14,01,1022.10,01
1997,3,1,6,5,0.00,01,0.00,01,-.22,01,11.50,01,99.20,01,0.00,01,.22,01,-24.23,07,11.20,01,1022.40,01
1997,3,1,6,10,0.00,01,.20,01,-.09,01,11.60,01,99.20,01,0.00,01,.65,01,-23.10,07,11.16,01,1022.50,01
1997,3,1,6,15,0.00,01,0.00,01,-.19,01,11.62,01,99.10,01,0.00,01,.58,01,-23.01,07,11.23,01,1022.40,01
1997,3,1,6,20,0.00,01,.02,01,-.04,01,11.67,01,99.20,01,0.00,01,.71,01,-23.10,07,11.21,01,1022.50,01
1997,3,1,6,25,0.00,01,0.00,01,-.04,01,11.73,01,99.30,01,0.00,01,.33,01,-23.01,07,11.25,01,1022.60,01
1997,3,1,6,30,0.00,01,.01,01,-.03,01,11.78,01,99.30,01,0.00,01,0.00,01,-22.82,07,11.32,01,1022.60,01
