2003,08,01,00,05,-2.24,1,0.13,1,-2.33,01,25.23,1,100.7,1,24.41,1,1.55,1,91.6,1,2.59,1,1017.4,1
2003,08,01,00,10,-2.13,1,0.22,1,-2.23,01,25.24,1,100.5,1,24.4,1,1.63,1,98,1,2.59,1,1017.4,1
2003,08,01,00,15,-2.39,1,0.01,1,-2.55,01,25.18,1,100.6,1,24.38,1,1.55,1,110.2,1,2.44,1,1017.4,1
2003,08,01,00,20,-2.37,1,0.08,1,-2.52,01,25.12,1,100.7,1,24.37,1,1.54,1,96.9,1,2.51,1,1017.4,1
2003,08,01,00,25,-2.51,1,0.02,1,-2.62,01,25.1,1,100.8,1,24.34,1,1.79,1,105.6,1,3.58,1,1017.5,1
2003,08,01,00,30,-2.13,1,0.12,1,-2.36,01,25.09,1,100.8,1,24.34,1,2.3,1,106.1,1,3.88,1,1017.4,1
2003,08,01,00,35,-2.27,1,-0.08,1,-2.4,01,25.07,1,100.8,1,24.33,1,1.75,1,100.1,1,2.82,1,1017.4,1
2003,08,01,00,40,-2.45,1,-0.16,1,-2.62,01,25.02,1,100.9,1,24.32,1,1.58,1,93.4,1,2.29,1,1017.4,1
2003,08,01,00,45,-2.46,1,-0.16,1,-2.6,01,25.02,1,101,1,24.32,1,1.63,1,92.3,1,2.59,1,1017.4,1
2003,08,01,00,50,-2.44,1,-0.12,1,-2.57,01,25.02,1,101,1,24.32,1,1.34,1,93.3,1,2.44,1,1017.4,1
2003,08,01,00,55,-2.53,1,-0.02,1,-2.63,01,25,1,101,1,24.32,1,1.72,1,103,1,2.74,1,1017.3,1
2003,08,01,01,00,-2.47,1,-0.14,1,-2.6,01,24.98,1,101.1,1,24.3,1,1.22,1,95.2,1,1.9,1,1017.3,1
2003,08,01,01,05,-2.62,1,-0.12,1,-2.7,01,24.95,1,101.2,1,24.3,1,1.26,1,89.9,1,2.36,1,1017.3,1
2003,08,01,01,10,-2.66,1,-0.27,1,-2.62,01,24.93,1,101.3,1,24.27,1,1.15,1,78.1,1,2.36,1,1017.2,1
2003,08,01,01,15,-2.41,1,-0.03,1,-2.51,01,24.94,1,101.5,1,24.25,1,1.38,1,74.9,1,2.59,1,1017.1,1
2003,08,01,01,20,-2.58,1,-0.12,1,-2.54,01,24.94,1,101.5,1,24.23,1,1.12,1,89.4,1,1.98,1,1017.1,1
