1997,2,1,0,5,-.61,01,-.50,01,-.74,01,5.44,01,92.70,01,0.00,01,3.88,01,-23.30,07,5.19,01,1009.10,01
1997,2,1,0,10,-.69,01,-.43,01,-.73,01,5.44,01,92.70,01,0.00,01,3.58,01,-23.30,07,5.23,01,1009.10,01
1997,2,1,0,15,-1.18,01,-.54,01,-.74,01,5.43,01,92.80,01,0.00,01,3.28,01,-23.58,07,5.27,01,1008.90,01
1997,2,1,0,20,-1.63,01,-.77,01,-1.25,01,5.39,01,92.90,01,0.00,01,2.23,01,-23.95,07,5.28,01,1008.80,01
1997,2,1,0,25,-2.86,01,-1.07,01,-1.95,01,5.33,01,93.20,01,0.00,01,2.36,01,-24.14,07,5.21,01,1008.60,01
1997,2,1,0,30,-3.59,01,-1.08,01,-2.24,01,5.28,01,93.50,01,0.00,01,2.37,01,-24.79,07,5.13,01,1008.40,01
1997,2,1,0,35,-3.67,01,-1.08,01,-2.32,01,5.21,01,93.60,01,0.00,01,2.69,01,-24.60,07,5.03,01,1008.10,01
1997,2,1,0,40,-4.32,01,-1.08,01,-2.96,01,5.13,01,93.90,01,0.00,01,2.17,01,-26.20,07,4.96,01,1008.10,01
1997,2,1,0,45,-3.94,01,-1.02,01,-2.80,01,5.07,01,94.60,01,0.00,01,2.39,01,-26.29,07,4.80,01,1008.10,01
1997,2,1,0,50,-3.63,01,-.90,01,-2.30,01,5.01,01,94.60,01,0.00,01,2.42,01,-26.66,07,4.70,01,1008.00,01
1997,2,1,0,55,-3.69,01,-1.06,01,-2.67,01,4.92,01,94.40,01,0.00,01,2.71,01,-27.04,07,4.69,01,1007.80,01
1997,2,1,1,0,-3.11,01,-.67,01,-2.22,01,4.86,01,94.60,01,0.00,01,2.72,01,-26.85,07,4.53,01,1007.70,01
1997,2,1,1,5,-2.29,01,-.25,01,-1.81,01,4.85,01,94.20,01,0.00,01,2.70,01,-27.88,07,4.50,01,1007.80,01
1997,2,1,1,10,-1.43,01,-.13,01,-1.41,01,4.86,01,94.30,01,0.00,01,2.37,01,-28.35,07,4.41,01,1007.80,01
1997,2,1,1,15,-1.37,01,-.02,01,-1.32,01,4.85,01,94.60,01,0.00,01,3.02,01,-28.07,07,4.47,01,1007.80,01
1997,2,1,1,20,-1.22,01,-.02,01,-1.17,01,4.88,01,94.60,01,0.00,01,2.99,01,-26.29,07,4.43,01,1007.80,01
1997,2,1,1,25,-2.23,01,-.40,01,-1.82,01,4.88,01,94.90,01,0.00,01,2.90,01,-26.76,07,4.35,01,1007.80,01
1997,2,1,1,30,-2.42,01,-.46,01,-1.86,01,4.89,01,95.00,01,0.00,01,3.01,01,-26.76,07,4.41,01,1007.80,01
1997,2,1,1,35,-2.79,01,-.73,01,-2.05,01,4.89,01,94.90,01,0.00,01,3.33,01,-26.48,07,4.34,01,1007.70,01
1997,2,1,1,40,-3.64,01,-.75,01,-2.48,01,4.88,01,94.80,01,0.00,01,3.25,01,-25.07,07,4.28,01,1007.70,01
1997,2,1,1,45,-3.17,01,-.31,01,-2.18,01,4.95,01,93.90,01,0.00,01,4.00,01,-25.91,07,4.23,01,1007.60,01
1997,2,1,1,50,-3.64,01,-1.08,01,-2.67,01,4.90,01,93.90,01,0.00,01,2.90,01,-24.89,07,4.16,01,1007.60,01
1997,2,1,1,55,-3.64,01,-1.00,01,-2.82,01,4.81,01,94.30,01,0.00,01,3.10,01,-24.89,07,4.04,01,1007.60,01
1997,2,1,2,0,-3.74,01,-1.08,01,-2.91,01,4.72,01,94.50,01,0.00,01,3.11,01,-27.04,07,4.03,01,1007.50,01
1997,2,1,2,5,-3.64,01,-.97,01,-2.71,01,4.67,01,95.20,01,0.00,01,3.37,01,-26.29,07,4.00,01,1007.50,01
1997,2,1,2,10,-3.65,01,-.93,01,-2.71,01,4.63,01,95.40,01,0.00,01,3.01,01,-26.85,07,3.92,01,1007.50,01
1997,2,1,2,15,-3.64,01,-.69,01,-2.57,01,4.62,01,95.50,01,0.00,01,3.56,01,-26.29,07,3.95,01,1007.50,01
1997,2,1,2,20,-3.64,01,-.88,01,-2.58,01,4.58,01,95.40,01,0.00,01,2.92,01,-26.57,07,3.74,01,1007.50,01
1997,2,1,2,25,-3.62,01,-.55,01,-2.57,01,4.54,01,95.80,01,0.00,01,3.49,01,-26.38,07,3.87,01,1007.50,01
1997,2,1,2,30,-3.56,01,-.75,01,-2.47,01,4.51,01,95.70,01,0.00,01,2.71,01,-27.13,07,3.78,01,1007.40,01
1997,2,1,2,35,-3.64,01,-1.06,01,-2.72,01,4.44,01,96.00,01,0.00,01,2.86,01,-27.22,07,3.79,01,1007.40,01
1997,2,1,2,40,-3.64,01,-.97,01,-2.61,01,4.42,01,96.10,01,0.00,01,3.17,01,-27.79,07,3.77,01,1007.20,01
1997,2,1,2,45,-3.62,01,-.61,01,-2.58,01,4.41,01,96.30,01,0.00,01,3.37,01,-27.60,07,3.62,01,1007.20,01
1997,2,1,2,50,-3.64,01,-.93,01,-2.59,01,4.37,01,96.30,01,0.00,01,3.26,01,-28.16,07,3.56,01,1007.10,01
1997,2,1,2,55,-3.64,01,-1.02,01,-2.60,01,4.33,01,96.40,01,0.00,01,2.80,01,-27.60,07,3.60,01,1007.00,01
1997,2,1,3,0,-3.55,01,-.55,01,-2.60,01,4.31,01,96.80,01,0.00,01,3.43,01,-28.63,07,3.57,01,1006.90,01
1997,2,1,3,5,-3.43,01,-.23,01,-2.59,01,4.30,01,96.90,01,0.00,01,2.96,01,-28.63,07,3.44,01,1007.00,01
1997,2,1,3,10,-3.30,01,-.33,01,-2.53,01,4.29,01,96.90,01,0.00,01,3.21,01,-28.81,07,3.35,01,1007.10,01
1997,2,1,3,15,-3.08,01,-.12,01,-2.45,01,4.31,01,97.00,01,0.00,01,2.81,01,-27.88,07,3.44,01,1007.10,01
1997,2,1,3,20,-3.44,01,-.89,01,-2.58,01,4.26,01,97.00,01,0.00,01,2.72,01,-28.25,07,3.42,01,1006.90,01
1997,2,1,3,25,-3.64,01,-.81,01,-2.59,01,4.23,01,97.20,01,0.00,01,2.86,01,-27.69,07,3.39,01,1006.90,01
1997,2,1,3,30,-3.61,01,-.84,01,-2.59,01,4.20,01,97.20,01,0.00,01,2.61,01,-28.63,07,3.37,01,1006.80,01
1997,2,1,3,35,-3.64,01,-.75,01,-2.59,01,4.17,01,97.20,01,0.00,01,2.79,01,-28.91,07,3.34,01,1006.60,01
1997,2,1,3,40,-3.22,01,-.09,01,-2.58,01,4.19,01,97.20,01,0.00,01,3.27,01,-29.28,07,3.29,01,1006.50,01
1997,2,1,3,45,-3.14,01,-.04,01,-2.55,01,4.21,01,97.30,01,0.00,01,3.46,01,-29.94,07,3.21,01,1006.40,01
1997,2,1,3,50,-3.30,01,-.32,01,-2.59,01,4.20,01,97.00,01,0.00,01,3.28,01,-28.16,07,3.22,01,1006.40,01
1997,2,1,3,55,-3.62,01,-.76,01,-2.59,01,4.15,01,97.10,01,0.00,01,2.84,01,-28.53,07,3.20,01,1006.40,01
1997,2,1,4,0,-3.37,01,-.26,01,-2.59,01,4.14,01,97.30,01,0.00,01,2.93,01,-27.51,07,3.18,01,1006.30,01
1997,2,1,4,5,-3.22,01,-.13,01,-2.59,01,4.16,01,97.30,01,0.00,01,3.43,01,-28.72,07,3.29,01,1006.30,01
1997,2,1,4,10,-3.09,01,-.15,01,-2.57,01,4.15,01,97.30,01,0.00,01,3.01,01,-29.66,07,3.22,01,1006.50,01
1997,2,1,4,15,-3.07,01,-.04,01,-2.44,01,4.20,01,97.20,01,0.00,01,3.18,01,-29.75,07,3.15,01,1006.60,01
1997,2,1,4,20,-3.34,01,-.59,01,-2.59,01,4.18,01,97.10,01,0.00,01,2.68,01,-29.75,07,3.19,01,1006.60,01
1997,2,1,4,25,-3.27,01,-.31,01,-2.59,01,4.17,01,97.20,01,0.00,01,2.85,01,-30.22,07,3.08,01,1006.60,01
1997,2,1,4,30,-3.61,01,-.82,01,-2.61,01,4.16,01,97.10,01,0.00,01,2.30,01,-29.94,07,3.09,01,1006.60,01
1997,2,1,4,35,-3.44,01,-.41,01,-2.59,01,4.17,01,97.10,01,0.00,01,2.62,01,-30.22,07,3.19,01,1006.50,01
1997,2,1,4,40,-3.19,01,-.10,01,-2.59,01,4.19,01,97.00,01,0.00,01,2.68,01,-29.94,07,3.14,01,1006.50,01
1997,2,1,4,45,-3.56,01,-.73,01,-2.59,01,4.15,01,97.00,01,0.00,01,2.90,01,-29.94,07,3.08,01,1006.30,01
1997,2,1,4,50,-3.37,01,-.54,01,-2.59,01,4.15,01,96.90,01,0.00,01,2.66,01,-29.10,07,3.05,01,1006.30,01
1997,2,1,4,55,-3.48,01,-.39,01,-2.59,01,4.13,01,97.10,01,0.00,01,3.06,01,-30.31,07,3.11,01,1006.20,01
1997,2,1,5,0,-2.94,01,.36,01,-2.58,01,4.17,01,96.90,01,0.00,01,3.21,01,-31.06,07,3.03,01,1006.40,01
1997,2,1,5,5,-2.91,01,.19,01,-2.51,01,4.27,01,96.40,01,0.00,01,2.71,01,-30.03,07,3.06,01,1006.50,01
1997,2,1,5,10,-3.07,01,.04,01,-2.55,01,4.33,01,96.10,01,0.00,01,3.25,01,-30.78,07,3.02,01,1006.50,01
1997,2,1,5,15,-2.84,01,.54,01,-2.27,01,4.40,01,95.60,01,0.00,01,3.98,01,-29.47,07,3.03,01,1006.50,01
1997,2,1,5,20,-2.98,01,.07,01,-2.51,01,4.47,01,94.70,01,0.00,01,3.37,01,-28.35,07,3.07,01,1006.60,01
1997,2,1,5,25,-3.18,01,-.05,01,-2.59,01,4.46,01,94.40,01,0.00,01,3.08,01,-28.53,07,3.06,01,1006.60,01
1997,2,1,5,30,-3.57,01,-.67,01,-2.59,01,4.42,01,94.40,01,0.00,01,3.46,01,-29.28,07,3.09,01,1006.60,01
1997,2,1,5,35,-3.55,01,-.77,01,-2.59,01,4.35,01,94.90,01,0.00,01,3.44,01,-28.81,07,3.20,01,1006.60,01
1997,2,1,5,40,-3.51,01,-.30,01,-2.59,01,4.36,01,94.70,01,0.00,01,3.57,01,-27.88,07,3.23,01,1006.60,01
1997,2,1,5,45,-3.48,01,-.36,01,-2.59,01,4.37,01,94.40,01,0.00,01,3.31,01,-28.53,07,3.15,01,1006.70,01
1997,2,1,5,50,-3.51,01,-.59,01,-2.59,01,4.35,01,94.50,01,0.00,01,3.20,01,-28.16,07,3.14,01,1006.80,01
1997,2,1,5,55,-3.63,01,-.96,01,-2.59,01,4.32,01,94.30,01,0.00,01,2.76,01,-27.69,07,3.21,01,1006.80,01
1997,2,1,6,0,-3.66,01,-1.01,01,-2.69,01,4.26,01,94.60,01,0.00,01,2.61,01,-27.51,07,3.14,01,1006.90,01
1997,2,1,6,5,-3.35,01,-.11,01,-2.59,01,4.29,01,94.70,01,0.00,01,3.13,01,-27.04,07,3.16,01,1006.90,01
1997,2,1,6,10,-3.61,01,-.93,01,-2.59,01,4.26,01,94.50,01,0.00,01,2.42,01,-26.94,07,3.15,01,1006.90,01
1997,2,1,6,15,-3.64,01,-.49,01,-2.59,01,4.25,01,94.50,01,0.00,01,2.87,01,-27.79,07,3.11,01,1006.90,01
1997,2,1,6,20,-3.16,01,.02,01,-2.44,01,4.30,01,94.30,01,0.00,01,3.31,01,-26.85,07,3.20,01,1006.90,01
1997,2,1,6,25,-3.09,01,0.00,01,-2.55,01,4.35,01,94.00,01,0.00,01,3.07,01,-26.66,07,3.10,01,1007.00,01
1997,2,1,6,30,-3.42,01,-.49,01,-2.59,01,4.34,01,93.60,01,0.00,01,2.46,01,-26.01,07,3.13,01,1007.10,01
1997,2,1,6,35,-3.38,01,-.21,01,-2.58,01,4.36,01,93.80,01,0.00,01,3.02,01,-25.63,07,3.05,01,1007.10,01
1997,2,1,6,40,-3.25,01,-.22,01,-2.43,01,4.38,01,93.30,01,0.00,01,2.67,01,-25.63,07,3.05,01,1007.20,01
1997,2,1,6,45,-3.30,01,-.32,01,-2.39,01,4.35,01,93.40,01,0.00,01,2.60,01,-24.89,07,3.21,01,1007.20,01
1997,2,1,6,50,-2.72,01,-.65,01,-1.86,01,4.33,01,93.40,01,0.00,01,2.38,01,-24.51,07,3.14,01,1007.20,01
1997,2,1,6,55,-1.98,01,-.81,01,-1.48,01,4.29,01,93.50,01,0.00,01,2.50,01,-25.26,07,3.05,01,1007.20,01
1997,2,1,7,0,-1.54,01,-.32,01,-1.16,01,4.28,01,93.50,01,0.00,01,2.79,01,-24.79,07,3.06,01,1007.20,01
1997,2,1,7,5,.23,01,-.18,01,-.07,01,4.28,01,93.50,01,0.00,01,2.61,01,-24.14,07,3.11,01,1007.40,01
1997,2,1,7,10,2.77,01,-.04,01,2.02,01,4.28,01,93.40,01,0.00,01,2.65,01,-23.67,07,3.12,01,1007.40,01
1997,2,1,7,15,7.33,01,0.00,01,5.52,01,4.31,01,93.20,01,0.00,01,2.89,01,-22.64,07,3.07,01,1007.50,01
1997,2,1,7,20,12.51,01,0.00,01,9.64,01,4.33,01,92.90,01,0.00,01,2.67,01,-21.52,07,3.10,01,1007.60,01
