1999,3,1,0,5,-1.15,01,.28,01,-.27,01,9.87,01,76.90,01,9.27,01,4.54,01,200.70,01,7.01,01,995.44,01
1999,3,1,0,10,-1.22,01,.06,01,-.35,01,9.81,01,76.50,01,9.26,01,4.30,01,243.80,01,7.16,01,995.53,01
1999,3,1,0,15,-2.18,01,-.38,01,-.75,01,9.70,01,76.60,01,9.31,01,3.68,01,198.00,01,5.94,01,995.51,01
1999,3,1,0,20,-2.74,01,-.42,01,-1.23,01,9.57,01,76.30,01,9.12,01,4.25,01,101.80,01,6.55,01,995.61,01
1999,3,1,0,25,-2.78,01,-.27,01,-1.25,01,9.48,01,75.70,01,9.05,01,3.45,01,214.60,01,6.47,01,995.65,01
1999,3,1,0,30,-2.83,01,.15,01,-1.23,01,9.39,01,74.60,01,8.97,01,3.86,01,210.30,01,6.02,01,995.73,01
1999,3,1,0,35,-2.81,01,.21,01,-1.22,01,9.30,01,74.00,01,8.78,01,3.80,01,176.20,01,6.93,01,995.79,01
1999,3,1,0,40,-2.64,01,.17,01,-1.10,01,9.22,01,73.90,01,8.65,01,4.25,01,177.10,01,6.40,01,995.94,01
1999,3,1,0,45,-2.19,01,-.41,01,-.57,01,9.11,01,75.00,01,8.72,01,3.82,01,281.10,01,5.10,01,996.08,01
1999,3,1,0,50,-1.69,01,-.43,01,-.36,01,8.91,01,77.90,01,8.71,01,3.43,01,184.60,01,5.94,01,996.12,01
1999,3,1,0,55,-1.24,01,-.03,01,-.19,01,8.87,01,80.10,01,8.60,01,3.95,01,203.00,01,7.08,01,996.08,01
1999,3,1,1,0,-1.03,01,.65,01,.07,01,8.92,01,78.50,01,8.52,01,4.52,01,194.40,01,7.39,01,996.07,01
1999,3,1,1,5,-.98,01,1.11,01,.35,01,9.05,01,76.10,01,8.55,01,4.57,01,210.10,01,8.38,01,996.12,01
1999,3,1,1,10,-1.23,01,.68,01,.13,01,9.03,01,74.90,01,8.54,01,4.23,01,204.90,01,6.47,01,996.22,01
1999,3,1,1,15,-1.81,01,.57,01,-.24,01,9.00,01,73.90,01,8.53,01,4.17,01,210.90,01,9.22,01,996.20,01
1999,3,1,1,20,-2.70,01,.10,01,-.81,01,8.92,01,74.30,01,8.31,01,4.11,01,234.40,01,6.47,01,996.22,01
1999,3,1,1,25,-3.02,01,-.43,01,-1.38,01,8.74,01,76.30,01,8.37,01,3.81,01,190.10,01,5.79,01,996.24,01
1999,3,1,1,30,-3.01,01,-.43,01,-1.59,01,8.57,01,78.80,01,8.21,01,3.48,01,199.00,01,5.79,01,996.30,01
1999,3,1,1,35,-3.04,01,-.30,01,-1.77,01,8.44,01,77.90,01,8.07,01,3.50,01,190.90,01,5.64,01,996.33,01
1999,3,1,1,40,-3.00,01,.53,01,-1.18,01,8.47,01,72.80,01,8.07,01,4.77,01,223.40,01,7.31,01,996.31,01
1999,3,1,1,45,-3.21,01,.45,01,-1.68,01,8.45,01,72.00,01,7.96,01,3.18,01,146.80,01,6.25,01,996.41,01
