2003,11,01,00,05,-2.68,1,0.41,1,-3.21,01,14.43,1,105.2,8,13.02,1,0,1,0,1,0,1,1022.7,1
2003,11,01,00,10,-2.61,1,0.43,1,-2.48,01,14.49,1,105.3,8,12.95,1,0,1,0,1,0,1,1022.7,1
2003,11,01,00,15,-2.65,1,0.39,1,-2.44,01,14.39,1,105.2,8,12.88,1,0,1,0,1,0,1,1022.6,1
2003,11,01,00,20,-2.72,1,0.04,1,-2.76,01,14.26,1,105.3,8,12.83,1,0,1,0,1,0,1,1022.7,1
2003,11,01,00,25,-2.78,1,-0.04,1,-3.23,01,14.14,1,105.4,8,12.77,1,0,1,0,1,0,1,1022.6,1
2003,11,01,00,30,-2.66,1,-0.07,1,-2.46,01,14.04,1,105.5,8,12.73,1,0.5,1,111.2,1,0.99,1,1022.5,1
2003,11,01,00,35,-2.54,1,-0.14,1,-1.83,01,14.12,1,105.7,8,12.69,1,0.26,1,121,1,0.84,1,1022.5,1
2003,11,01,00,40,-2.85,1,-0.24,1,-3.04,01,14.12,1,105.8,8,12.66,1,0,1,0,1,0,1,1022.5,1
2003,11,01,00,45,-3.43,1,-0.43,1,-3.62,01,13.93,1,105.7,8,12.64,1,0,1,0,1,0,1,1022.4,1
2003,11,01,00,50,-3.6,1,-0.43,1,-3.78,01,13.7,1,105.8,8,12.63,1,0,1,0,1,0,1,1022.4,1
2003,11,01,00,55,-2.7,1,0.1,1,-2.63,01,14.05,1,106.1,8,12.6,1,0,1,0,1,0,1,1022.4,1
2003,11,01,01,00,-2.93,1,-0.27,1,-3.07,01,14.01,1,105.9,8,12.58,1,0,1,0,1,0,1,1022.4,1
2003,11,01,01,05,-2.91,1,-0.05,1,-3.38,01,13.98,1,105.9,8,12.55,1,0,1,0,1,0,1,1022.4,1
2003,11,01,01,10,-3.26,1,-0.38,1,-3.53,01,13.79,1,105.8,8,12.52,1,0,1,0,1,0,1,1022.4,1
2003,11,01,01,15,-3.53,1,-0.39,1,-3.95,01,13.62,1,105.9,8,12.49,1,0,1,0,1,0,1,1022.4,1
2003,11,01,01,20,-2.94,1,-0.06,1,-3.33,01,13.78,1,106,8,12.46,1,0,1,0,1,0,1,1022.3,1
2003,11,01,01,25,-2.68,1,0.28,1,-3.25,01,13.87,1,106,8,12.42,1,0,1,0,1,0,1,1022.2,1
2003,11,01,01,30,-2.81,1,0.06,1,-3.55,01,13.71,1,105.9,8,12.39,1,0,1,0,1,0,1,1022.2,1
2003,11,01,01,35,-2.86,1,0.28,1,-3.14,01,13.64,1,105.9,8,12.37,1,0,1,0,1,0,1,1022.2,1
2003,11,01,01,40,-2.67,1,0.24,1,-2.58,01,13.73,1,106.1,8,12.33,1,0,1,0,1,0,1,1022.2,1
2003,11,01,01,45,-2.79,1,-0.05,1,-2.71,01,13.76,1,106.1,8,12.29,1,0,1,0,1,0,1,1022.2,1
2003,11,01,01,50,-3.57,1,-0.81,1,-3.32,01,13.27,1,105.7,8,12.25,1,0,1,0,1,0,1,1022.2,1
2003,11,01,01,55,-3.06,1,-0.39,1,-3.04,01,13.02,1,106,8,12.22,1,0.04,1,121,1,0.38,1,1022.2,1
2003,11,01,02,00,-3.06,1,-0.17,1,-3.25,01,13.12,1,106.2,8,12.17,1,0,1,0,1,0,1,1022.1,1
2003,11,01,02,05,-3.24,1,-0.33,1,-3.44,01,13.11,1,106.1,8,12.13,1,0,1,0,1,0,1,1022.1,1
2003,11,01,02,10,-3.48,1,-0.36,1,-3.66,01,12.98,1,106.2,8,12.08,1,0,1,0,1,0,1,1022.1,1
2003,11,01,02,15,-3,1,-0.11,1,-3.38,01,13.17,1,106.3,8,12.03,1,0,1,0,1,0,1,1022,1
2003,11,01,02,20,-2.87,1,0.07,1,-3.18,01,13.16,1,106.2,8,11.97,1,0,1,0,1,0,1,1022,1
2003,11,01,02,25,-2.33,1,0.39,1,-2.87,01,13.26,1,106.3,8,11.91,1,0,1,0,1,0,1,1022,1
2003,11,01,02,30,-2.57,1,0.25,1,-3.11,01,13.16,1,106.2,8,11.86,1,0,1,0,1,0,1,1022,1
2003,11,01,02,35,-2.49,1,-0.17,1,-2.94,01,13.26,1,106.3,8,11.8,1,0,1,0,1,0,1,1021.9,1
