2008,03,01,00,05,-0.67,1,-0.82,1,-0.8,1,8.22,1,81.5,1,8.14,1,4.22,1,282.2,1,6.47,1,1022.8,1,12.64,1,151.03,1
2008,03,01,00,10,-0.65,1,-0.82,1,-0.81,1,8.22,1,82,1,8.17,1,4.63,1,285,1,6.66,1,1022.7,1,12.64,1,151.12,1
2008,03,01,00,15,-0.92,1,-1.23,1,-0.81,1,8.2,1,82.7,1,8.19,1,4.27,1,284.9,1,7.43,1,1022.7,1,12.64,1,151.16,1
2008,03,01,00,20,-1.58,1,-1.72,1,-0.81,1,8.18,1,83.4,1,8.22,1,4.29,1,283.4,1,6.47,1,1022.7,1,12.64,1,151.15,1
2008,03,01,00,25,-1.76,1,-1.74,1,-1.19,1,8.13,1,83.9,1,8.22,1,3.8,1,295.9,1,6.09,1,1022.8,1,12.64,1,151.11,1
2008,03,01,00,30,-2.66,1,-4.33,1,-2.56,1,8.08,1,84.6,1,8.24,1,3.52,1,282.7,1,5.33,1,1022.7,1,12.61,1,151.01,1
2008,03,01,00,35,-3.3,1,-5.02,1,-3.26,1,7.94,1,85.9,1,8.26,1,3.22,1,274.5,1,5.14,1,1022.5,1,12.63,1,150.87,1
2008,03,01,00,40,-3.43,1,-4.45,1,-3.26,1,7.83,1,87,1,8.25,1,3.34,1,264.1,1,5.33,1,1022.3,1,12.61,1,150.69,1
2008,03,01,00,45,-3.13,1,-4.34,1,-2.98,1,7.83,1,87.8,1,8.24,1,3.33,1,270.7,1,5.71,1,1022.3,1,12.61,1,150.46,1
2008,03,01,00,50,-3.07,1,-4.83,1,-2.78,1,7.76,1,88.4,1,8.22,1,4.18,1,268.4,1,6.09,1,1022.1,1,12.63,1,150.2,1
2008,03,01,00,55,-2.7,1,-5.15,1,-2.45,1,7.77,1,88.9,1,8.17,1,4.87,1,275.4,1,7.62,1,1022.1,1,12.63,1,149.89,1
2008,03,01,01,00,-2.15,1,-5.9,1,-1.96,1,7.74,1,89.7,1,8.1,1,5.14,1,278,1,7.62,1,1022,1,12.63,1,149.54,1
2008,03,01,01,05,-1.66,1,-5.97,1,-1.66,1,7.66,1,91,1,8.03,1,4.43,1,277.4,1,7.81,1,1022,1,12.63,1,149.16,1
2008,03,01,01,10,-1.66,1,-5.72,1,-1.91,1,7.55,1,92.7,1,7.95,1,4.04,1,273.3,1,5.9,1,1021.9,1,12.63,1,148.73,1
2008,03,01,01,15,-1.27,1,-5.69,1,-1.81,1,7.49,1,93.4,1,7.87,1,5.02,1,265.4,1,7.81,1,1021.7,1,12.63,1,148.27,1
2008,03,01,01,20,-0.92,1,-5.01,1,-1.63,1,7.51,1,93.7,1,7.79,1,3.67,1,269.8,1,5.52,1,1021.7,1,12.62,1,147.78,1
2008,03,01,01,25,-0.87,1,-4.68,1,-1.09,1,7.48,1,94.3,1,7.72,1,4.44,1,273.9,1,6.66,1,1021.7,1,12.62,1,147.26,1
2008,03,01,01,30,-0.87,1,-4.47,1,-0.81,1,7.57,1,94.2,1,7.65,1,4.73,1,269,1,7.24,1,1021.6,1,12.6,1,146.7,1
2008,03,01,01,35,-0.82,1,-4.68,1,-0.59,1,7.54,1,95.3,1,7.59,1,5.71,1,272.9,1,8.76,1,1021.5,1,12.62,1,146.12,1
2008,03,01,01,40,-0.44,1,-4.49,1,-0.09,1,7.58,1,95.6,1,7.52,1,5.08,1,271.9,1,8.19,1,1021.4,1,12.62,1,145.51,1
2008,03,01,01,45,-0.43,1,-3.96,1,-0.06,1,7.5,1,96.5,1,7.45,1,4.74,1,267.3,1,8.95,1,1021.3,1,12.62,1,144.87,1
2008,03,01,01,50,-0.45,1,-3.68,1,-0.27,1,7.39,1,97.2,1,7.38,1,4.19,1,271,1,6.66,1,1021.3,1,12.62,1,144.21,1
2008,03,01,01,55,-0.65,1,-3.27,1,-0.42,1,7.25,1,98,1,7.31,1,3.2,1,266.1,1,4.57,1,1021.3,1,12.61,1,143.52,1
2008,03,01,02,00,-0.55,1,-3.46,1,-0.45,1,7.16,1,98.5,1,7.25,1,3.36,1,264.7,1,6.09,1,1021.2,1,12.61,1,142.81,1
2008,03,01,02,05,-0.48,1,-3.27,1,-0.42,1,7.11,1,98.9,1,7.19,1,3.04,1,258.4,1,5.9,1,1021,1,12.61,1,142.09,1
2008,03,01,02,10,-0.5,1,-3.13,1,-0.61,1,7.09,1,99,1,7.13,1,3.78,1,253.8,1,6.09,1,1020.8,1,12.61,1,141.34,1
2008,03,01,02,15,-0.62,1,-2.75,1,-0.66,1,7.06,1,99.3,1,7.07,1,2.87,1,246.8,1,4.57,1,1020.7,1,12.61,1,140.57,1
2008,03,01,02,20,-0.59,1,-2.31,1,-0.78,1,7.04,1,99.6,1,7.01,1,2.61,1,258.3,1,4.57,1,1020.5,1,12.61,1,139.79,1
2008,03,01,02,25,-0.75,1,-2.1,1,-0.81,1,7.02,1,99.4,1,6.95,1,2.58,1,257.7,1,6.09,1,1020.5,1,12.61,1,138.99,1
2008,03,01,02,30,-0.8,1,-1.74,1,-0.81,1,7.01,1,99.4,1,6.91,1,3.03,1,242.1,1,5.14,1,1020.3,1,12.58,1,138.18,1
2008,03,01,02,35,-0.69,1,-1.46,1,-0.81,1,7.08,1,99.1,1,6.88,1,3.59,1,237.9,1,5.71,1,1020.1,1,12.6,1,137.35,1
2008,03,01,02,40,-0.51,1,-1.8,1,-0.81,1,7.18,1,98.6,1,6.83,1,3.39,1,236.9,1,4.95,1,1019.9,1,12.6,1,136.5,1
2008,03,01,02,45,-0.45,1,-1.68,1,-0.81,1,7.29,1,98.5,1,6.79,1,3.71,1,235.7,1,7.05,1,1019.7,1,12.6,1,135.65,1
2008,03,01,02,50,-0.43,1,-0.71,1,-0.81,1,7.5,1,97.8,1,6.74,1,3.91,1,247.2,1,7.43,1,1019.5,1,12.6,1,134.78,1
2008,03,01,02,55,-0.49,1,0.03,1,-0.81,1,7.65,1,97.5,1,6.71,1,4.17,1,237.4,1,6.66,1,1019.3,1,12.6,1,133.91,1
2008,03,01,03,00,-0.82,1,0.00,1,-0.81,1,7.78,1,96.9,1,6.67,1,3.56,1,243.5,1,5.33,1,1019.2,1,12.6,1,133.02,1
2008,03,01,03,05,-0.87,1,-0.15,1,-0.92,1,7.82,1,96.5,1,6.65,1,3.69,1,246.7,1,7.24,1,1019.1,1,12.6,1,132.12,1
2008,03,01,03,10,-0.87,1,-0.08,1,-1.32,1,7.86,1,96.1,1,6.64,1,4.01,1,245.5,1,7.05,1,1019.1,1,12.6,1,131.22,1
2008,03,01,03,15,-0.87,1,-0.36,1,-1.45,1,7.92,1,95.7,1,6.62,1,3.82,1,248.1,1,8.19,1,1018.9,1,12.59,1,130.3,1
2008,03,01,03,20,-0.87,1,-0.41,1,-1.49,1,7.95,1,95.3,1,6.61,1,4.11,1,248.3,1,5.9,1,1018.8,1,12.59,1,129.38,1
2008,03,01,03,25,-0.87,1,-0.31,1,-1.47,1,8.02,1,95.2,1,6.61,1,4.11,1,248.3,1,6.47,1,1018.6,1,12.59,1,128.45,1
2008,03,01,03,30,-0.89,1,-0.35,1,-1.65,1,8.06,1,95,1,6.61,1,4.38,1,251.3,1,7.62,1,1018.6,1,12.57,1,127.51,1
2008,03,01,03,35,-1.2,1,-0.62,1,-1.83,1,8.11,1,94.6,1,6.63,1,3.75,1,251.9,1,7.05,1,1018.5,1,12.58,1,126.57,1
2008,03,01,03,40,-1.03,1,-0.82,1,-1.81,1,8.12,1,94.7,1,6.63,1,4.08,1,252.5,1,6.09,1,1018.5,1,12.58,1,125.62,1
2008,03,01,03,45,-1.27,1,-0.83,1,-1.81,1,8.11,1,94.8,1,6.63,1,3.43,1,250.5,1,6.09,1,1018.4,1,12.58,1,124.66,1
2008,03,01,03,50,-1.16,1,-0.89,1,-1.83,1,8.12,1,94.7,1,6.63,1,3.52,1,251,1,4.95,1,1018.3,1,12.58,1,123.7,1
2008,03,01,03,55,-1.31,1,-0.87,1,-1.86,1,8.16,1,94.1,1,6.63,1,3.92,1,247.2,1,8.38,1,1018.2,1,12.58,1,122.74,1
2008,03,01,04,00,-0.88,1,-0.71,1,-1.63,1,8.29,1,92.8,1,6.63,1,3.84,1,251.9,1,6.86,1,1018.2,1,12.58,1,121.77,1
2008,03,01,04,05,-0.91,1,-0.73,1,-1.69,1,8.33,1,92.6,1,6.64,1,3.54,1,251.9,1,6.86,1,1018.1,1,12.58,1,120.8,1
2008,03,01,04,10,-1.09,1,-0.82,1,-1.94,1,8.31,1,92.4,1,6.65,1,3.94,1,249.6,1,5.9,1,1018,1,12.58,1,119.82,1
2008,03,01,04,15,-0.87,1,-0.82,1,-1.69,1,8.36,1,91.8,1,6.66,1,3.74,1,256.1,1,6.47,1,1017.9,1,12.57,1,118.84,1
2008,03,01,04,20,-0.87,1,-0.82,1,-1.82,1,8.35,1,91.7,1,6.69,1,3.75,1,248.4,1,6.66,1,1017.9,1,12.57,1,117.85,1
2008,03,01,04,25,-0.92,1,-0.94,1,-1.86,1,8.32,1,91.7,1,6.72,1,4.22,1,243.8,1,6.66,1,1017.8,1,12.57,1,116.86,1
2008,03,01,04,30,-0.94,1,-1.13,1,-1.88,1,8.31,1,91.4,1,6.76,1,5,1,238.3,1,8,1,1017.4,1,12.54,1,115.87,1
2008,03,01,04,35,-0.91,1,-0.9,1,-1.89,1,8.35,1,91.2,1,6.82,1,3.81,1,250.7,1,6.47,1,1017.4,1,12.54,1,114.88,1
2008,03,01,04,40,-0.89,1,-0.86,1,-2.04,1,8.4,1,90.6,1,6.88,1,4.13,1,253.6,1,6.28,1,1017.4,1,12.56,1,113.88,1
2008,03,01,04,45,-0.98,1,-1.14,1,-2.01,1,8.42,1,90.7,1,6.92,1,4.44,1,247,1,7.05,1,1017.3,1,12.56,1,112.88,1
2008,03,01,04,50,-1.18,1,-1.41,1,-2.13,1,8.38,1,91,1,6.96,1,3.86,1,252.3,1,6.28,1,1017.3,1,12.56,1,111.88,1
2008,03,01,04,55,-1.74,1,-1.87,1,-2.44,1,8.31,1,91.1,1,6.99,1,3.66,1,259,1,5.9,1,1017.4,1,12.56,1,110.88,1
2008,03,01,05,00,-1.45,1,-1.34,1,-2.39,1,8.35,1,90.8,1,7.03,1,4.25,1,263.4,1,6.66,1,1017.5,1,12.56,1,109.88,1
2008,03,01,05,05,-0.95,1,-0.82,1,-1.97,1,8.49,1,89.5,1,7.07,1,4.14,1,264.5,1,6.28,1,1017.6,1,12.56,1,108.87,1
2008,03,01,05,10,-0.98,1,-0.82,1,-2.07,1,8.55,1,89,1,7.11,1,4.03,1,275.3,1,6.86,1,1017.7,1,12.56,1,107.87,1
2008,03,01,05,15,-1.67,1,-1.42,1,-2.42,1,8.48,1,89.2,1,7.16,1,3.96,1,268.5,1,6.28,1,1017.7,1,12.55,1,106.86,1
2008,03,01,05,20,-1.77,1,-1.62,1,-2.39,1,8.49,1,89,1,7.2,1,3.36,1,271.6,1,5.52,1,1017.8,1,12.55,1,105.86,1
2008,03,01,05,25,-1.81,1,-1.77,1,-2.45,1,8.44,1,89.3,1,7.23,1,3.83,1,269.1,1,6.09,1,1017.8,1,12.55,1,104.85,1
2008,03,01,05,30,-1.81,1,-1.47,1,-2.39,1,8.47,1,88.7,1,7.29,1,4.05,1,266.9,1,6.47,1,1017.8,1,12.53,1,103.84,1
2008,03,01,05,35,-2.52,1,-2.08,1,-2.48,1,8.4,1,88.8,1,7.34,1,3.43,1,264.4,1,6.47,1,1017.8,1,12.54,1,102.83,1
2008,03,01,05,40,-2.61,1,-2.08,1,-2.45,1,8.38,1,88.8,1,7.38,1,3.69,1,260.2,1,4.95,1,1017.6,1,12.54,1,101.82,1
2008,03,01,05,45,-2.61,1,-2.18,1,-2.53,1,8.34,1,88.9,1,7.4,1,3.76,1,263.7,1,6.09,1,1017.6,1,12.54,1,100.81,1
2008,03,01,05,50,-2.64,1,-2.09,1,-2.63,1,8.32,1,88.5,1,7.4,1,3.7,1,267.2,1,5.52,1,1017.5,1,12.54,1,99.81,1
2008,03,01,05,55,-2.63,1,-1.97,1,-2.69,1,8.3,1,88.2,1,7.42,1,3.97,1,272,1,6.28,1,1017.4,1,12.54,1,98.8,1
