2007,06,01,00,05,-3.44,1,-1.44,1,-3.25,1,19.39,1,94.1,1,18.45,1,1.58,1,217.3,1,2.86,1,1019,1,12.66,1,121.72,1
2007,06,01,00,10,-3.35,1,-1.06,1,-3.25,1,19.35,1,94.3,1,18.41,1,1.3,1,222.5,1,2.1,1,1019,1,12.66,1,121.69,1
2007,06,01,00,15,-3.48,1,-1.15,1,-3.28,1,19.32,1,94.4,1,18.38,1,1.26,1,214,1,2.48,1,1018.9,1,12.66,1,121.65,1
2007,06,01,00,20,-3.68,1,-1.58,1,-3.76,1,19.25,1,94.8,1,18.35,1,1.05,1,223.9,1,1.9,1,1018.9,1,12.66,1,121.57,1
2007,06,01,00,25,-3.73,1,-1.4,1,-3.72,1,19.22,1,94.9,1,18.31,1,1.37,1,215.8,1,2.48,1,1018.9,1,12.65,1,121.48,1
2007,06,01,00,30,-3.47,1,-0.95,1,-3.27,1,19.2,1,95,1,18.26,1,1.21,1,223.6,1,2.29,1,1018.7,1,12.65,1,121.36,1
2007,06,01,00,35,-3.52,1,-1.41,1,-3.5,1,19.18,1,95.1,1,18.23,1,1.06,1,222.6,1,1.71,1,1018.7,1,12.65,1,121.22,1
2007,06,01,00,40,-3.52,1,-1.54,1,-3.61,1,19.16,1,95.3,1,18.19,1,1.14,1,215.8,1,1.9,1,1018.6,1,12.65,1,121.05,1
2007,06,01,00,45,-3.47,1,-0.98,1,-3.28,1,19.15,1,95.5,1,18.14,1,1.18,1,210.6,1,2.1,1,1018.5,1,12.65,1,120.86,1
2007,06,01,00,50,-3.65,1,-1.37,1,-3.72,1,19.09,1,95.7,1,18.1,1,0.65,1,213.3,1,1.52,1,1018.5,1,12.65,1,120.65,1
2007,06,01,00,55,-3.77,1,-1.53,1,-4.04,1,19.05,1,96,1,18.06,1,0.7,1,216.1,1,1.52,1,1018.5,1,12.65,1,120.41,1
2007,06,01,01,00,-4.13,1,-1.63,1,-4.07,1,19,1,96.2,1,18.01,1,0.6,1,223.7,1,1.33,1,1018.5,1,12.65,1,120.16,1
2007,06,01,01,05,-4.28,1,-1.74,1,-4.08,1,18.93,1,96.5,1,17.97,1,0.59,1,223.6,1,1.52,1,1018.5,1,12.65,1,119.88,1
2007,06,01,01,10,-4.21,1,-1.81,1,-4.07,1,18.85,1,96.7,1,17.92,1,0.63,1,224.3,1,1.33,1,1018.5,1,12.65,1,119.58,1
2007,06,01,01,15,-3.81,1,-1.79,1,-3.97,1,18.81,1,96.9,1,17.86,1,0.64,1,219.8,1,1.33,1,1018.5,1,12.64,1,119.25,1
2007,06,01,01,20,-3.47,1,-1.47,1,-3.33,1,18.8,1,96.9,1,17.8,1,0.69,1,210.4,1,1.71,1,1018.5,1,12.64,1,118.91,1
2007,06,01,01,25,-3.52,1,-1.38,1,-3.56,1,18.79,1,96.9,1,17.75,1,0.27,1,220.8,1,1.14,1,1018.5,1,12.64,1,118.55,1
2007,06,01,01,30,-4.23,1,-1.9,1,-4.08,1,18.73,1,97.1,1,17.69,1,0.09,1,231.3,1,1.14,1,1018.6,1,12.6,1,118.16,1
2007,06,01,01,35,-4.27,1,-2.08,1,-4.08,1,18.63,1,97.3,1,17.67,1,0.13,1,260.3,1,0.76,1,1018.6,1,12.63,1,117.76,1
2007,06,01,01,40,-4.33,1,-2.42,1,-4.21,1,18.37,1,98.1,1,17.61,1,0.04,1,281.6,1,0.38,1,1018.6,1,12.63,1,117.33,1
2007,06,01,01,45,-4.4,1,-2.55,1,-4.46,1,18.11,1,98.6,1,17.54,1,0.11,1,281.7,1,0.57,1,1018.6,1,12.63,1,116.89,1
2007,06,01,01,50,-4.62,1,-3.06,1,-4.7,1,17.88,1,99.4,1,17.46,1,0,1,0,1,0,1,1018.5,1,12.63,1,116.43,1
2007,06,01,01,55,-4.79,1,-3.27,1,-4.74,1,17.73,1,100.1,1,17.38,1,0,1,0,1,0,1,1018.5,1,12.63,1,115.95,1
2007,06,01,02,00,-4.34,1,-2.99,1,-4.26,1,17.71,1,100.7,1,17.29,1,0,1,0,1,0,1,1018.5,1,12.63,1,115.45,1
2007,06,01,02,05,-3.78,1,-2.42,1,-3.91,1,17.8,1,100.6,1,17.2,1,0,1,0,1,0,1,1018.4,1,12.62,1,114.93,1
2007,06,01,02,10,-3.53,1,-1.82,1,-3.63,1,17.85,1,100.4,1,17.11,1,0,1,0,1,0,1,1018.4,1,12.62,1,114.4,1
2007,06,01,02,15,-3.56,1,-1.49,1,-3.63,1,17.85,1,100.5,1,17.01,1,0,1,0,1,0,1,1018.3,1,12.62,1,113.85,1
2007,06,01,02,20,-4.01,1,-1.48,1,-3.58,1,17.78,1,100.5,1,16.92,1,0,1,0,1,0,1,1018.2,1,12.62,1,113.28,1
2007,06,01,02,25,-3.83,1,-1.71,1,-3.53,1,17.77,1,100.5,1,16.83,1,0.17,1,246.4,1,0.76,1,1018.2,1,12.62,1,112.7,1
2007,06,01,02,30,-4.15,1,-2.38,1,-3.72,1,17.79,1,100.4,1,16.74,1,0.06,1,238.7,1,0.57,1,1018.3,1,12.61,1,112.1,1
2007,06,01,02,35,-3.68,1,-2.32,1,-3.77,1,17.76,1,100.6,1,16.66,1,0.04,1,238.7,1,0.76,1,1018.2,1,12.61,1,111.49,1
2007,06,01,02,40,-3.43,1,-1.26,1,-3.26,1,17.89,1,100.5,1,16.58,1,0.47,1,237.2,1,0.76,1,1018.1,1,12.61,1,110.86,1
2007,06,01,02,45,-2.67,1,-0.6,1,-2.82,1,18.01,1,100.4,1,16.5,1,0.05,1,229.1,1,0.57,1,1018.1,1,12.61,1,110.22,1
2007,06,01,02,50,-2.66,1,-0.8,1,-2.78,1,18.15,1,100,1,16.43,1,0.13,1,229.2,1,0.76,1,1018.1,1,12.61,1,109.57,1
2007,06,01,02,55,-3.34,1,-1.1,1,-3.23,1,18.04,1,99.6,1,16.37,1,0.34,1,229.1,1,0.76,1,1018.1,1,12.61,1,108.9,1
2007,06,01,03,00,-3.45,1,-1.28,1,-3.26,1,17.94,1,100.4,1,16.32,1,0.2,1,228.9,1,0.95,1,1018.1,1,12.6,1,108.22,1
2007,06,01,03,05,-3.25,1,-1.23,1,-3.2,1,17.92,1,100.3,1,16.27,1,0.42,1,228.9,1,0.76,1,1018.1,1,12.6,1,107.52,1
2007,06,01,03,10,-3.37,1,-1.18,1,-3.26,1,17.87,1,100.4,1,16.22,1,0.38,1,228.8,1,0.57,1,1018.1,1,12.6,1,106.82,1
2007,06,01,03,15,-3.48,1,-1.58,1,-3.39,1,17.78,1,100.2,1,16.18,1,0.64,1,228.4,1,0.95,1,1018.1,1,12.6,1,106.1,1
2007,06,01,03,20,-3.24,1,-1.49,1,-3.2,1,17.69,1,101.3,1,16.14,1,0.68,1,227.4,1,0.95,1,1018,1,12.6,1,105.37,1
2007,06,01,03,25,-3,1,-1.28,1,-3.07,1,17.76,1,101,1,16.11,1,0.62,1,226.4,1,0.76,1,1017.9,1,12.6,1,104.63,1
2007,06,01,03,30,-3.5,1,-2.17,1,-3.37,1,17.68,1,101.2,1,16.08,1,0.19,1,226.3,1,0.57,1,1017.9,1,12.6,1,103.88,1
2007,06,01,03,35,-3.57,1,-2.83,1,-3.65,1,17.54,1,101.5,1,16.05,1,0.22,1,226.3,1,0.76,1,1018,1,12.59,1,103.12,1
2007,06,01,03,40,-3.38,1,-1.98,1,-3.29,1,17.42,1,102,1,16.02,1,0.74,1,225.7,1,0.95,1,1017.9,1,12.59,1,102.34,1
2007,06,01,03,45,-2.6,1,-1.18,1,-2.63,1,17.6,1,102.3,1,15.98,1,0.61,1,224.4,1,0.95,1,1017.9,1,12.59,1,101.56,1
2007,06,01,03,50,-2.62,1,-1.23,1,-2.51,1,17.68,1,101.9,1,15.95,1,0.73,1,222.3,1,0.95,1,1017.9,1,12.59,1,100.77,1
2007,06,01,03,55,-2.92,1,-1.56,1,-2.85,1,17.62,1,101.9,1,15.93,1,0.61,1,219.6,1,0.95,1,1017.9,1,12.59,1,99.97,1
2007,06,01,04,00,-3.47,1,-2.73,1,-3.42,1,17.39,1,101.8,1,15.91,1,0.26,1,220.9,1,0.76,1,1018,1,12.59,1,99.16,1
2007,06,01,04,05,-3.36,1,-1.99,1,-3.36,1,17.27,1,102.6,1,15.89,1,0.64,1,222.2,1,0.95,1,1018,1,12.58,1,98.34,1
2007,06,01,04,10,-3.32,1,-2.04,1,-3.19,1,17.27,1,102.7,1,15.87,1,0.68,1,222.1,1,0.95,1,1017.9,1,12.58,1,97.51,1
2007,06,01,04,15,-2.6,1,-1.26,1,-2.5,1,17.42,1,103.1,1,15.85,1,0.09,1,222.1,1,0.57,1,1017.9,1,12.58,1,96.68,1
2007,06,01,04,20,-2.69,1,-1.18,1,-2.73,1,17.46,1,103,1,15.84,1,0.11,1,222.1,1,0.76,1,1018,1,12.58,1,95.84,1
2007,06,01,04,25,-3.37,1,-1.67,1,-3.29,1,17.35,1,102.6,1,15.81,1,0.08,1,222.1,1,0.57,1,1018.1,1,12.58,1,94.99,1
2007,06,01,04,30,-3.47,1,-1.97,1,-3.35,1,17.19,1,102.8,1,15.81,1,0.6,1,222,1,0.95,1,1018.1,1,12.54,1,94.13,1
