2011,09,01,00,05,-3.57,1,-99999,99,-3.3,1,17.7,1,102.9,1,16.78,1,0.97,1,42.34,1,1.71,1,1019.4,1,12.67,1,135.32,1
2011,09,01,00,10,-3.66,1,-99999,99,-3.46,1,17.7,1,102.9,1,16.74,1,0.61,1,18.7,1,1.9,1,1019.4,1,12.67,1,135.3,1
2011,09,01,00,15,-3.82,1,-99999,99,-3.51,1,17.66,1,102.9,1,16.71,1,0.72,1,26.41,1,1.71,1,1019.4,1,12.67,1,135.26,1
2011,09,01,00,20,-3.56,1,-99999,99,-3.36,1,17.68,1,102.9,1,16.67,1,0.93,1,40.29,1,1.71,1,1019.3,1,12.66,1,135.18,1
2011,09,01,00,25,-3.57,1,-99999,99,-3.43,1,17.66,1,102.9,1,16.63,1,0.67,1,38.67,1,1.52,1,1019.3,1,12.66,1,135.08,1
2011,09,01,00,30,-3.56,1,-99999,99,-3.26,1,17.66,1,103.1,1,16.6,1,0.78,1,56,1,1.52,1,1019.2,1,12.62,1,134.94,1
2011,09,01,00,35,-3.49,1,-99999,99,-2.79,1,17.7,1,103.1,1,16.56,1,0.97,1,46.4,1,2.1,1,1019.2,1,12.66,1,134.77,1
2011,09,01,00,40,-3.57,1,-99999,99,-3.43,1,17.66,1,103.2,1,16.53,1,0.47,1,24.17,1,1.52,1,1019.1,1,12.66,1,134.58,1
2011,09,01,00,45,-3.57,1,-99999,99,-3.43,1,17.63,1,103.4,1,16.49,1,1.22,1,38.14,1,2.1,1,1019.1,1,12.66,1,134.35,1
2011,09,01,00,50,-3.56,1,-99999,99,-3.26,1,17.65,1,103.5,1,16.46,1,1.1,1,39.15,1,2.86,1,1019,1,12.66,1,134.1,1
2011,09,01,00,55,-3.57,1,-99999,99,-3.41,1,17.62,1,103.5,1,16.43,1,1.12,1,38.01,1,2.1,1,1019,1,12.66,1,133.81,1
2011,09,01,01,00,-3.57,1,-99999,99,-3.04,1,17.65,1,103.4,1,16.4,1,1.3,1,51.04,1,2.29,1,1018.9,1,12.66,1,133.5,1
2011,09,01,01,05,-3.56,1,-99999,99,-2.86,1,17.69,1,103.3,1,16.37,1,0.95,1,69.54,1,1.9,1,1018.8,1,12.66,1,133.16,1
2011,09,01,01,10,-3.57,1,-99999,99,-3.36,1,17.73,1,102.9,1,16.34,1,1.07,1,75.7,1,1.71,1,1018.7,1,12.66,1,132.8,1
2011,09,01,01,15,-3.57,1,-99999,99,-3.37,1,17.71,1,103,1,16.32,1,0.83,1,68.6,1,1.71,1,1018.7,1,12.66,1,132.41,1
2011,09,01,01,20,-3.55,1,-99999,99,-2.66,1,17.79,1,102.8,1,16.3,1,1.25,1,60.99,1,2.1,1,1018.6,1,12.66,1,131.99,1
2011,09,01,01,25,-3.56,1,-99999,99,-2.85,1,17.82,1,102.6,1,16.28,1,0.83,1,46.57,1,1.52,1,1018.6,1,12.66,1,131.55,1
2011,09,01,01,30,-4.25,1,-99999,99,-3.43,1,17.71,1,102.7,1,16.27,1,0.65,1,35.99,1,1.33,1,1018.6,1,12.61,1,131.08,1
2011,09,01,01,35,-4.07,1,-99999,99,-3.43,1,17.6,1,103.1,1,16.25,1,0.8,1,31.09,1,1.9,1,1018.6,1,12.65,1,130.59,1
2011,09,01,01,40,-4.35,1,-99999,99,-3.89,1,17.46,1,103.5,1,16.24,1,0.81,1,23.76,1,2.67,1,1018.6,1,12.65,1,130.08,1
2011,09,01,01,45,-3.61,1,-99999,99,-3.45,1,17.39,1,104,1,16.21,1,1.51,1,35.39,1,2.29,1,1018.5,1,12.65,1,129.54,1
2011,09,01,01,50,-3.99,1,-99999,99,-3.5,1,17.32,1,104,1,16.2,1,0.67,1,24.78,1,1.71,1,1018.5,1,12.65,1,128.99,1
2011,09,01,01,55,-4.45,1,-99999,99,-3.84,1,17.24,1,104.3,1,16.17,1,0.58,1,31.44,1,1.33,1,1018.5,1,12.65,1,128.41,1
2011,09,01,02,00,-4.42,1,-99999,99,-3.83,1,17.18,1,104.3,1,16.14,1,0.34,1,25.29,1,1.71,1,1018.5,1,12.65,1,127.82,1
2011,09,01,02,05,-4.45,1,-99999,99,-4.11,1,17.08,1,104.6,1,16.11,1,0.56,1,19.37,1,1.9,1,1018.5,1,12.65,1,127.2,1
2011,09,01,02,10,-4.46,1,-99999,99,-4.22,1,17,1,104.7,1,16.08,1,0.45,1,11.3,1,1.71,1,1018.5,1,12.65,1,126.57,1
2011,09,01,02,15,-4.46,1,-99999,99,-4.23,1,16.91,1,104.9,1,16.04,1,0.3,1,19.46,1,1.14,1,1018.6,1,12.65,1,125.92,1
2011,09,01,02,20,-4.18,1,-99999,99,-3.93,1,16.86,1,105,1,15.99,1,0.84,1,26.91,1,1.9,1,1018.5,1,12.65,1,125.25,1
2011,09,01,02,25,-3.57,1,-99999,99,-3.43,1,16.91,1,105.1,8,15.95,1,0.98,1,33.85,1,1.9,1,1018.5,1,12.65,1,124.56,1
2011,09,01,02,30,-3.58,1,-99999,99,-3.43,1,16.91,1,105,1,15.9,1,0.53,1,29.37,1,1.33,1,1018.5,1,12.6,1,123.86,1
2011,09,01,02,35,-3.57,1,-99999,99,-3.44,1,16.88,1,105.1,8,15.85,1,0.67,1,28.62,1,1.52,1,1018.5,1,12.64,1,123.14,1
2011,09,01,02,40,-3.57,1,-99999,99,-3.43,1,16.84,1,105.3,8,15.81,1,0.99,1,34.25,1,1.71,1,1018.5,1,12.64,1,122.41,1
